,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002898.SZ,20201231,9.26,9.48,9.22,9.36,9.25,0.10999999999999943,1.1892,12834.5,11995.801,9.86,41931.438,10.6246,29389.5831,11.3641,18172.0897,12.3265,15858.1487,12.2401,15149.1945,11.6967,12051.6243
1,002898.SZ,20201230,9.2,9.35,9.18,9.25,9.18,0.07000000000000028,0.7625,14362.5,13310.424,10.35,45391.246,10.7808,29148.8138,11.4294,17941.2779,12.3456,15842.6753,12.259,15206.5495,11.7415,12039.2843
2,002898.SZ,20201229,9.54,9.63,9.17,9.18,10.19,-1.0099999999999998,-9.9117,41920.1,39220.199,10.866,50874.01,10.96,28785.7623,11.4982,17759.725,12.3653,15824.6081,12.2772,15195.7773,11.79,12015.5696
3,002898.SZ,20201228,10.66,10.99,10.19,10.19,11.32,-1.1300000000000008,-9.9823,51472.8,52820.424,11.284,54038.03,11.15,26085.9931,11.5697,16726.0262,12.3835,15570.9317,12.2956,15051.3844,11.8425,11654.6883
4,002898.SZ,20201225,11.85,12.99,10.63,11.32,11.81,-0.4900000000000002,-4.149,89067.29,110470.852,11.336,45326.71,11.27,22817.9315,11.6144,15510.285,12.3934,15272.3914,12.309,14866.1176,11.8787,11057.8296
5,002898.SZ,20201224,11.78,12.5,11.47,11.81,11.83,-0.019999999999999574,-0.1691,30133.54,36042.797,11.186,29025.018,11.3062,16362.2092,11.6256,13187.9559,12.3961,14706.8616,12.3152,14491.2466,11.9005,10035.6777
6,002898.SZ,20201223,11.12,11.99,10.92,11.83,11.27,0.5600000000000005,4.9689,41776.32,48792.087,11.0,24554.65,11.3077,15316.86,11.6185,12463.6871,12.3971,14578.2972,12.3186,14502.3083,11.9164,9749.4699
7,002898.SZ,20201222,10.46,11.5,10.33,11.27,10.45,0.8200000000000003,7.8469,57740.2,64041.179,10.812,17744.58,11.3354,13420.8315,11.6112,11386.9188,12.3983,14432.6917,12.3252,14478.9394,11.9323,9269.5448
8,002898.SZ,20201221,10.56,10.6,10.37,10.45,10.57,-0.120000000000001,-1.1353,7916.2,8285.254,10.782,8551.466,11.4208,9833.1777,11.6156,9885.0718,12.402,14075.9612,12.3358,14356.7383,11.9553,8613.4755
9,002898.SZ,20201218,10.88,10.88,10.55,10.57,10.88,-0.3100000000000005,-2.8493,7558.83,8058.884,10.97,8909.126,11.55,10227.2931,11.6488,10102.3109,12.4112,14058.7723,12.3514,14548.1119,11.9893,8626.7879
10,002898.SZ,20201217,10.84,10.9,10.6,10.88,10.89,-0.009999999999999787,-0.0918,7781.7,8368.622,11.172,9325.926,11.6669,10790.8985,11.6676,10093.5894,12.4193,14081.1346,12.3687,14899.0898,12.0193,8637.6741
11,002898.SZ,20201216,11.1,11.1,10.87,10.89,11.12,-0.22999999999999865,-2.0683,7725.97,8445.822,11.326,9134.206,11.76,11296.3823,11.6753,10104.3482,12.4267,14094.1575,12.3834,15468.2501,12.0443,8702.4581
12,002898.SZ,20201215,11.36,11.38,11.0,11.12,11.39,-0.27000000000000135,-2.3705,11774.63,13146.183,11.498,9386.612,11.8277,11582.3308,11.6932,10156.2285,12.4334,14122.3747,12.4013,15926.2836,12.0733,8740.6292
