,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600006.SH,20201231,9.21,9.98,9.12,9.44,9.16,0.27999999999999936,3.0568,2148860.71,2045086.963,9.27,1957002.78,9.0338,2206455.8138,7.4041,1283954.6994,5.4129,602657.5203,5.1944,528965.8174,6.3615,906038.898
1,600006.SH,20201230,9.28,9.55,9.09,9.16,9.16,0.0,0.0,1705909.14,1590810.019,9.258,1873609.392,8.7954,2097168.6338,7.3135,1236163.3115,5.3751,588466.1116,5.1623,516850.3991,6.2987,881224.1451
2,600006.SH,20201229,9.42,9.89,9.09,9.16,9.44,-0.27999999999999936,-2.9661,1824036.27,1734212.793,9.51,2208342.89,8.5338,1994627.1392,7.23,1202421.6824,5.3394,577677.1457,5.1316,507396.9644,6.24,862170.094
3,600006.SH,20201228,9.18,9.88,9.09,9.44,9.15,0.28999999999999915,3.1694,2013418.73,1908116.503,9.716,2539269.132,8.2692,1885181.0738,7.1491,1171024.3388,5.3032,565591.5647,5.1009,497244.4064,6.1795,839901.9037
4,600006.SH,20201225,8.62,9.48,8.62,9.15,9.38,-0.23000000000000043,-2.452,2092789.05,1888667.13,9.786,2625320.234,7.9954,1768981.4746,7.0656,1145576.3218,5.2653,552310.886,5.0687,485850.7481,6.116,814944.0121
5,600006.SH,20201224,10.0,10.19,9.38,9.38,10.42,-1.0399999999999991,-9.9808,1731893.77,1647012.479,9.736,2574028.212,7.7623,1639506.4662,7.0009,1114795.7032,5.2293,538641.4794,5.0381,474034.84,6.0564,789451.4288
6,600006.SH,20201223,10.0,11.1,9.9,10.42,10.19,0.23000000000000043,2.2571,3379576.63,3565196.167,9.478,2766858.81,7.5077,1553703.4615,6.9332,1111481.6185,5.192,527742.2492,5.0062,464208.4139,5.9945,769769.5432
7,600006.SH,20201222,10.3,10.77,9.96,10.19,9.79,0.40000000000000036,4.0858,3478667.48,3659796.926,8.864,2598386.986,7.1946,1353423.5077,6.8376,1054352.4238,5.1465,504617.3853,4.9681,444935.6177,5.9184,728255.6035
8,600006.SH,20201221,9.49,9.79,9.01,9.79,8.9,0.8899999999999988,10.0,2443674.24,2327787.34,8.22,2061754.76,6.8985,1135286.8492,6.7297,980390.8356,5.1027,481000.1609,4.9319,425415.8762,5.844,685390.7535
9,600006.SH,20201218,7.69,8.9,7.66,8.9,8.09,0.8100000000000005,10.0124,1836328.94,1526485.439,7.53,1718645.386,6.63,992888.4869,6.6312,943602.2571,5.062,464703.8514,4.8976,411727.1668,5.7739,654467.6964
10,600006.SH,20201217,7.22,8.09,7.07,8.09,7.35,0.7400000000000002,10.068,2696046.76,2142198.573,6.902,1425953.54,6.4438,896774.9831,6.5665,933105.8418,5.0275,452636.6509,4.8688,402700.3688,5.7153,631937.7796
11,600006.SH,20201216,7.6,7.6,6.75,7.35,6.97,0.3799999999999999,5.4519,2537217.51,1835411.311,6.428,966991.672,6.3177,728892.2046,6.5115,901852.5268,4.9986,434403.842,4.846,389037.959,5.6669,599215.6739
12,600006.SH,20201215,6.66,6.97,6.55,6.97,6.34,0.6299999999999999,9.9369,795506.35,545351.183,6.134,560112.958,6.2577,582006.8931,6.465,855601.9324,4.9749,417246.8928,4.8264,374653.931,5.6307,567359.3665
13,600006.SH,20201214,5.85,6.34,5.74,6.34,5.76,0.5800000000000001,10.0694,728127.37,446174.915,5.964,482934.476,6.2223,583116.8377,6.4229,851301.8188,4.954,412181.8919,4.809,370718.0013,5.6,559571.8771
14,600006.SH,20201211,5.73,5.83,5.63,5.76,5.72,0.040000000000000036,0.6993,372869.71,213486.99,5.91,460599.944,6.2731,606305.7577,6.3932,839214.4918,4.9373,407772.2435,4.7948,366934.307,5.5787,554316.8884
