,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002494.SZ,20201231,3.98,4.02,3.95,3.96,3.97,-0.010000000000000231,-0.2519,26108.53,10374.591,3.958,28631.796,4.0862,41579.9862,4.3235,45416.3362,4.8247,81541.5289,4.7964,74538.2798,4.6344,52877.9532
1,002494.SZ,20201230,4.0,4.05,3.94,3.97,4.01,-0.03999999999999959,-0.9975,22051.0,8771.504,3.946,37153.316,4.1269,49910.4754,4.3403,46152.6735,4.8315,82416.0573,4.8015,74578.2175,4.6536,54423.8795
2,002494.SZ,20201229,4.0,4.1,3.93,4.01,3.94,0.06999999999999984,1.7766,36432.29,14676.004,3.966,42996.434,4.1485,52157.5538,4.3562,46630.4676,4.837,82601.1906,4.8069,74681.3453,4.6737,56081.0192
3,002494.SZ,20201228,3.92,3.98,3.84,3.94,3.91,0.029999999999999805,0.7673,34478.16,13483.496,3.992,43170.976,4.1777,51292.7731,4.3691,46706.0826,4.841,82546.0622,4.8116,74804.4382,4.6928,58458.3524
4,002494.SZ,20201225,3.9,3.95,3.84,3.91,3.9,0.010000000000000231,0.2564,24089.0,9424.875,4.048,40526.144,4.2108,53276.53,4.385,48215.6059,4.8451,82457.3047,4.8172,74935.4579,4.7103,59420.2036
5,002494.SZ,20201224,4.05,4.08,3.89,3.9,4.07,-0.17000000000000037,-4.1769,68716.13,27128.443,4.108,41358.714,4.2608,54139.53,4.3991,48977.5765,4.8495,82493.527,4.8228,75340.9135,4.7267,60217.0836
6,002494.SZ,20201223,4.14,4.19,4.04,4.07,4.14,-0.0699999999999994,-1.6908,51266.59,21020.266,4.176,39365.208,4.3123,51253.8854,4.4121,48116.3132,4.854,82226.4817,4.8296,75517.7735,4.7444,60514.1485
7,002494.SZ,20201222,4.21,4.26,4.13,4.14,4.22,-0.08000000000000007,-1.8957,37305.0,15604.971,4.21,35906.89,4.3515,50389.2708,4.4229,47747.6818,4.857,82216.1003,4.836,76021.5144,4.7588,60644.8873
8,002494.SZ,20201221,4.17,4.27,4.17,4.22,4.21,0.009999999999999787,0.2375,21254.0,8968.479,4.244,48018.624,4.3823,52624.3169,4.43,47979.0935,4.8598,82159.8294,4.8424,76317.7736,4.7725,61440.442
9,002494.SZ,20201218,4.23,4.29,4.19,4.21,4.24,-0.03000000000000025,-0.7075,28251.85,11959.158,4.298,70648.802,4.4023,54440.1331,4.4365,48328.27,4.8628,82182.1183,4.8485,76914.4244,4.7845,62077.7919
