,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600967.SH,20201231,12.06,12.44,11.76,12.16,12.13,0.02999999999999936,0.2473,1127836.34,1360762.022,11.292,888573.424,10.1777,452858.5177,10.0962,299621.8135,10.9891,302078.3896,10.8274,274379.8894,10.6032,240194.9981
1,600967.SH,20201230,11.69,12.67,11.41,12.13,11.76,0.370000000000001,3.1463,1889468.01,2280942.378,10.822,743944.86,9.9785,375107.1115,10.0382,271876.6821,10.9739,294941.0251,10.8123,268464.2298,10.6037,231581.8143
2,600967.SH,20201229,11.76,11.76,11.25,11.76,10.69,1.0700000000000003,10.0094,1070212.48,1244171.624,10.31,402847.218,9.7823,243328.2592,9.9797,218979.6988,10.9595,282522.5419,10.7966,257769.0516,10.6011,209766.8508
3,600967.SH,20201228,10.69,10.69,10.69,10.69,9.72,0.9699999999999989,9.9794,164533.49,175886.301,9.808,215917.326,9.6323,168191.6308,9.9329,191727.3821,10.9459,275597.2774,10.7829,251852.6801,10.6003,199538.4548
4,600967.SH,20201225,9.74,9.77,9.56,9.72,9.81,-0.08999999999999986,-0.9174,190816.8,184455.601,9.572,209448.754,9.5638,168145.0,9.9221,190945.5874,10.9406,274860.1862,10.7755,251303.0686,10.6194,202542.6985
5,600967.SH,20201224,9.62,9.89,9.57,9.81,9.57,0.2400000000000002,2.5078,404693.52,395561.466,9.51,196937.646,9.5762,170237.7869,9.9435,191431.4794,10.9416,274036.4231,10.7736,250624.0256,10.6557,210056.5944
6,600967.SH,20201223,9.27,9.57,9.24,9.57,9.25,0.3200000000000003,3.4595,183979.8,173756.874,9.424,154566.188,9.5923,151793.9523,9.9585,183159.17,10.9421,271801.8054,10.7714,248742.4155,10.686,210153.0124
7,600967.SH,20201222,9.48,9.52,9.23,9.25,9.51,-0.2599999999999998,-2.734,135563.02,127245.06,9.388,147845.4,9.6354,151791.3238,9.9856,184032.4874,10.9426,271015.8756,10.7703,248351.3347,10.7244,215170.2317
8,600967.SH,20201221,9.42,9.53,9.39,9.51,9.41,0.09999999999999964,1.0627,132190.63,125260.553,9.444,144011.454,9.7008,156937.4038,10.0226,185244.845,10.947,270758.0627,10.7717,248110.5071,10.7642,218030.5965
9,600967.SH,20201218,9.34,9.47,9.31,9.41,9.38,0.02999999999999936,0.3198,128261.26,120704.83,9.456,140986.94,9.7538,166762.14,10.0553,189599.76,10.9504,270477.4711,10.7718,247875.7066,10.8024,221071.8549
10,600967.SH,20201217,9.35,9.39,9.12,9.38,9.39,-0.009999999999999787,-0.1065,192836.23,178725.334,9.49,150603.274,9.8131,179371.33,10.08,195703.9653,10.9558,270390.842,10.7722,247712.6106,10.8389,222349.0381
11,600967.SH,20201216,9.54,9.58,9.38,9.39,9.53,-0.1399999999999988,-1.469,150375.86,142055.411,9.576,130723.29,9.8715,187021.9438,10.1232,198933.1265,10.9634,269704.4835,10.7729,247060.7766,10.8771,223524.0356
12,600967.SH,20201215,9.56,9.62,9.49,9.53,9.57,-0.040000000000000924,-0.418,116393.29,111022.589,9.658,133433.576,9.9369,194881.31,10.1794,199734.8474,10.9706,269656.7581,10.7736,247122.6686,10.916,227450.9836
13,600967.SH,20201214,9.59,9.64,9.5,9.57,9.58,-0.009999999999999787,-0.1044,117068.06,111937.32,9.728,153759.524,9.9846,198392.7554,10.2376,204462.2038,10.9762,269527.0795,10.7721,247142.4333,10.9621,231014.2112
14,600967.SH,20201211,9.81,9.82,9.51,9.58,9.81,-0.23000000000000043,-2.3445,176342.93,169920.642,9.818,163330.646,10.02,205482.8238,10.2971,214580.7609,10.9822,270242.002,10.7689,246847.8392,11.0066,233952.0515
15,600967.SH,20201210,9.78,9.84,9.72,9.81,9.8,0.009999999999999787,0.102,93436.31,91538.603,9.928,164851.186,10.0646,204999.85,10.3344,213388.5474,10.986,269940.7397,10.7662,246322.0659,11.053,237257.1547
16,600967.SH,20201209,9.9,9.95,9.78,9.8,9.88,-0.08000000000000007,-0.8097,163927.29,161514.889,9.986,186656.336,10.0915,217159.5646,10.37,214221.2441,10.9876,270482.2688,10.7616,246189.1018,11.0998,243447.2957
17,600967.SH,20201208,10.02,10.04,9.85,9.88,10.02,-0.1399999999999988,-1.3972,218023.03,216584.041,10.066,205853.318,10.1262,224472.2823,10.4103,212735.7956,10.9882,270297.1334,10.7573,245669.6652,11.1553,252366.6837
18,600967.SH,20201207,10.13,10.14,10.01,10.02,10.13,-0.11000000000000121,-1.0859,164923.67,165858.315,10.126,220684.858,10.1615,233373.82,10.4474,210483.6676,10.9877,269423.9065,10.7535,245312.0804,11.2044,263504.3133
19,600967.SH,20201204,10.1,10.17,10.02,10.13,10.1,0.030000000000001137,0.297,183945.63,185658.018,10.15,246158.966,10.1662,231322.5462,10.485,208495.4903,10.9858,268925.6887,10.7497,244992.7003,11.2391,266732.3804
20,600967.SH,20201203,10.19,10.21,10.07,10.1,10.2,-0.09999999999999964,-0.9804,202462.06,204721.789,10.172,259879.364,10.1562,232826.65,10.5197,207567.9994,10.9835,268612.0292,10.7453,244631.8782,11.2571,266853.5581
21,600967.SH,20201202,10.18,10.27,10.12,10.2,10.18,0.019999999999999574,0.1965,259912.2,264705.78,10.182,251795.368,10.1592,229219.3808,10.5553,206688.7653,10.9795,268270.3494,10.7426,244164.9801,11.2739,268208.6715
22,600967.SH,20201201,10.13,10.21,10.07,10.18,10.14,0.03999999999999915,0.3945,292180.73,296394.275,10.148,241660.718,10.1585,223418.5862,10.5935,203269.0035,10.9723,267443.1303,10.7387,243337.0846,11.2944,270339.8637
23,600967.SH,20201130,10.23,10.38,10.13,10.14,10.24,-0.09999999999999964,-0.9766,292294.21,299743.337,10.144,217237.426,10.1554,207940.8823,10.6347,200634.4285,10.9656,266506.3976,10.734,242198.0263,11.3208,274705.5133
24,600967.SH,20201127,10.16,10.35,10.11,10.24,10.15,0.08999999999999986,0.8867,252547.62,258887.062,10.148,209081.104,10.1577,196505.4592,10.6765,198094.6071,10.9621,265183.3512,10.7316,240956.2658,11.3465,277779.7959
25,600967.SH,20201126,10.04,10.18,10.01,10.15,10.03,0.120000000000001,1.1964,162042.08,163779.599,10.15,210370.104,10.1638,187690.4477,10.7159,198962.1571,10.9575,264347.0614,10.7279,240396.5234,11.3704,283423.3572
26,600967.SH,20201125,10.16,10.19,10.03,10.03,10.16,-0.13000000000000078,-1.2795,209238.95,211464.366,10.188,244710.292,10.1869,191174.6823,10.7488,198959.0735,10.9537,264111.2822,10.7253,240410.9914,11.389,286731.5468
27,600967.SH,20201124,10.19,10.26,10.13,10.16,10.16,0.0,0.0,170064.27,173333.012,10.198,230513.924,10.2092,184574.3785,10.7818,196947.7897,10.9499,263227.5595,10.7249,239949.7302,11.4058,288755.5596
28,600967.SH,20201123,10.27,10.29,10.1,10.16,10.25,-0.08999999999999986,-0.878,251512.6,255993.693,10.166,237200.866,10.2346,187928.8646,10.8094,197294.0894,10.9449,262535.0694,10.7244,240015.4366,11.4228,293444.7825
29,600967.SH,20201120,10.34,10.41,10.16,10.25,10.34,-0.08999999999999986,-0.8704,258992.62,265602.085,10.162,218011.858,10.2615,182180.4477,10.8309,192577.3953,10.9399,261286.0176,10.7246,239297.9283,11.4319,295596.5949
30,600967.SH,20201119,10.05,10.39,10.0,10.34,10.08,0.2599999999999998,2.5794,333743.02,342619.317,10.15,203113.708,10.29,183816.2262,10.8512,187993.5976,10.934,260015.6421,10.7247,238582.1248,11.44,297528.9045
31,600967.SH,20201118,10.02,10.15,10.0,10.08,10.0,0.08000000000000007,0.8,138257.11,139385.349,10.11,154559.22,10.2831,183974.7815,10.8659,182503.2812,10.9277,258300.0753,10.726,237976.0499,11.4507,297455.7748
32,600967.SH,20201117,10.14,10.16,9.97,10.0,10.14,-0.14000000000000057,-1.3807,203498.98,203704.054,10.128,155634.54,10.3423,196618.6738,10.8962,181590.1891,10.9228,258158.6173,10.7286,238129.4526,11.4636,300102.0677
33,600967.SH,20201116,10.18,10.19,10.04,10.14,10.19,-0.049999999999998934,-0.4907,155567.56,157230.224,10.192,142525.238,10.4423,194629.0885,10.9294,181357.5582,10.9193,257404.2018,10.7306,238051.8163,11.4744,302059.1761
34,600967.SH,20201113,10.16,10.24,9.99,10.19,10.14,0.049999999999998934,0.4931,184501.87,186792.523,10.254,152879.152,10.5477,203979.5385,10.9671,184425.8656,10.915,256966.2975,10.7342,238199.7107,11.4894,307303.0513
35,600967.SH,20201112,10.22,10.24,10.1,10.14,10.17,-0.02999999999999936,-0.295,90970.58,92264.628,10.28,140665.778,10.6554,225256.2408,11.0003,185343.8559,10.91,256384.3265,10.7368,238508.8323,11.5131,311131.9675
36,600967.SH,20201111,10.32,10.36,10.11,10.17,10.32,-0.15000000000000036,-1.4535,143633.71,146417.509,10.35,165206.18,10.71,228705.2477,11.0262,187093.1329,10.9057,256326.7272,10.7375,238775.649,11.5344,315971.3271
37,600967.SH,20201110,10.46,10.48,10.3,10.32,10.45,-0.129999999999999,-1.244,137952.47,143138.843,10.418,171836.074,10.7754,227021.7315,11.0512,188640.2082,10.901,256446.1848,10.738,238904.3717,11.5577,320517.4609
38,600967.SH,20201109,10.31,10.55,10.25,10.45,10.32,0.129999999999999,1.2597,207337.13,216090.537,10.478,200297.128,10.8408,225134.7754,11.0809,189597.9029,10.8937,256319.6643,10.7375,238807.9618,11.5874,328324.6537
39,600967.SH,20201106,10.46,10.48,10.24,10.32,10.49,-0.16999999999999993,-1.6206,123435.0,127681.749,10.438,225990.55,10.8938,220066.5869,11.1044,190269.0315,10.8839,255347.0569,10.7348,238687.0272,11.6067,331849.3461
40,600967.SH,20201105,10.55,10.59,10.28,10.49,10.51,-0.019999999999999574,-0.1903,213672.59,223077.88,10.544,261829.092,10.9692,218058.1746,11.1353,195162.6276,10.8756,255097.4197,10.7357,238692.2291,11.6268,335338.9544
41,600967.SH,20201104,10.6,10.71,10.42,10.51,10.62,-0.10999999999999943,-1.0358,176783.18,186574.717,10.706,254621.448,11.0323,213345.74,11.1732,197822.9368,10.8655,254106.3974,10.7359,238500.4778,11.6474,338854.1985
42,600967.SH,20201103,10.3,10.77,10.19,10.62,10.25,0.3699999999999992,3.6098,280257.74,291860.394,10.906,274689.494,11.0938,213021.5031,11.2228,206795.4182,10.8555,253407.5038,10.7357,238301.0756,11.6744,346661.0736
43,600967.SH,20201102,10.81,10.82,10.14,10.25,10.85,-0.5999999999999996,-5.53,335804.24,346905.458,11.1,310857.746,11.1615,202512.4692,11.2615,206003.8891,10.8459,252555.6528,10.7359,237492.0248,11.6941,350140.6883
44,600967.SH,20201030,11.35,11.46,10.81,10.85,11.3,-0.45000000000000107,-3.9823,302627.71,334915.849,11.22,270858.432,11.2638,192266.3877,11.3041,205041.4932,10.8399,250994.1542,10.7379,236258.0996,11.7106,350199.5961
45,600967.SH,20201029,11.32,11.54,11.26,11.3,11.51,-0.20999999999999908,-1.8245,177634.37,202150.486,11.254,234682.49,11.3185,184828.8931,11.3417,207606.9068,10.8297,249746.5082,10.7358,235220.9709,11.724,352084.8739
