,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000888.SZ,20201231,5.93,6.05,5.89,6.0,5.91,0.08999999999999986,1.5228,47851.26,28464.088,5.884,35908.894,6.0131,55933.81,6.0038,49998.1971,6.0133,75858.3106,5.9752,71678.9592,6.0049,57782.5667
1,000888.SZ,20201230,5.87,5.94,5.84,5.91,5.88,0.03000000000000025,0.5102,21230.06,12530.75,5.854,42630.242,6.0254,61267.6731,6.0018,49274.0129,6.0121,75806.3777,5.9753,71858.2751,6.0089,58548.6071
2,000888.SZ,20201229,5.78,5.98,5.76,5.88,5.77,0.11000000000000032,1.9064,35573.36,20920.344,5.882,48329.72,6.0385,66897.6192,6.0024,49484.5112,6.0119,76095.698,5.9765,72043.4095,6.0151,59736.0543
3,000888.SZ,20201228,5.83,5.84,5.75,5.77,5.86,-0.09000000000000075,-1.5358,34825.2,20147.916,5.916,56959.226,6.0492,68799.8869,6.0021,49491.2371,6.0111,76246.6034,5.9777,72098.7637,6.0208,61635.6373
4,000888.SZ,20201225,5.87,5.9,5.8,5.86,5.85,0.010000000000000675,0.1709,40064.59,23457.97,5.99,61813.118,6.06,68815.2562,6.0068,51405.2782,6.0107,76419.5562,5.9794,72189.648,6.0269,62219.0667
5,000888.SZ,20201224,6.07,6.07,5.83,5.85,6.05,-0.20000000000000018,-3.3058,81458.0,48290.103,6.058,64218.622,6.0708,68774.58,6.0062,51159.8197,6.009,76306.7882,5.9807,72354.4892,6.0317,63642.0992
6,000888.SZ,20201223,6.05,6.13,6.01,6.05,6.05,0.0,0.0,49727.45,30205.275,6.122,59795.998,6.0815,64323.4277,6.0044,49372.1138,6.0075,75986.0243,5.9816,72357.7944,6.0369,63826.6005
7,000888.SZ,20201222,6.11,6.18,6.02,6.05,6.14,-0.08999999999999986,-1.4658,78720.89,47868.457,6.152,72257.134,6.0808,62247.3023,5.9974,48812.4279,6.0043,75949.6432,5.9819,72693.0185,6.0399,64146.3793
8,000888.SZ,20201221,6.19,6.19,6.11,6.14,6.2,-0.0600000000000005,-0.9677,59094.66,36277.301,6.16,67537.744,6.08,58511.4423,5.9876,47003.9018,6.0013,75645.1995,5.9835,72742.5815,6.0432,64801.4075
9,000888.SZ,20201218,6.16,6.25,6.11,6.2,6.17,0.03000000000000025,0.4862,52092.11,32124.721,6.164,79157.108,6.0731,57141.7585,5.9768,45932.7353,5.9974,75470.141,5.9844,72842.911,6.0451,65177.084
10,000888.SZ,20201217,6.16,6.23,6.1,6.17,6.2,-0.03000000000000025,-0.4839,59344.88,36519.092,6.14,87622.558,6.0585,56532.6115,5.9615,45669.5262,5.9931,75322.668,5.9851,73086.7628,6.0449,65747.0473
11,000888.SZ,20201216,6.08,6.27,6.05,6.2,6.09,0.11000000000000032,1.8062,112033.13,69386.26,6.11,87814.15,6.0438,55246.83,5.9488,44668.1271,5.9894,75098.9744,5.9865,73859.9042,6.044,65944.9023
12,000888.SZ,20201215,6.09,6.13,6.04,6.09,6.16,-0.07000000000000028,-1.1364,55123.94,33513.548,6.052,72412.524,6.0269,48943.8892,5.9371,42049.0903,5.9851,74581.4179,5.9868,74300.1977,6.0441,65306.0205
