,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002231.SZ,20201231,4.85,4.93,4.84,4.85,4.85,0.0,0.0,30098.04,14658.158,4.836,30673.046,4.9915,38951.3662,5.5882,32822.3856,6.4949,60539.8533,6.5173,59068.7724,5.9777,30573.6567
1,002231.SZ,20201230,4.91,4.91,4.8,4.85,4.9,-0.05000000000000071,-1.0204,28242.0,13706.922,4.826,30147.838,5.0692,40528.4862,5.6156,32558.6491,6.5088,60656.3191,6.5299,59280.9438,6.0083,31509.3761
2,002231.SZ,20201229,4.72,4.99,4.72,4.9,4.71,0.1900000000000004,4.034,47816.19,23401.021,4.842,28314.776,5.1285,40078.4862,5.6426,32156.9074,6.5225,60914.2053,6.5431,59539.6524,6.0407,32156.1556
3,002231.SZ,20201228,4.86,4.89,4.71,4.71,4.87,-0.16000000000000014,-3.2854,26071.0,12382.285,4.85,25957.256,5.1915,37853.9331,5.6694,31343.4021,6.5344,60850.0581,6.5559,59593.0866,6.0708,32570.2097
4,002231.SZ,20201225,4.8,4.93,4.75,4.87,4.8,0.07000000000000028,1.4583,21138.0,10290.578,4.926,25611.858,5.2677,39056.9331,5.7041,31421.8432,6.5473,60915.7252,6.5702,59832.5245,6.1025,32906.1444
5,002231.SZ,20201224,4.94,4.94,4.75,4.8,4.93,-0.1299999999999999,-2.6369,27472.0,13227.797,4.956,27200.658,5.3454,39831.1854,5.7379,31809.12,6.5592,61069.0211,6.5833,60246.1576,6.1315,33285.5871
6,002231.SZ,20201223,4.92,5.02,4.88,4.93,4.94,-0.010000000000000675,-0.2024,19076.69,9399.197,5.02,36180.416,5.4377,39346.5562,5.7718,31949.4141,6.5712,61150.6736,6.5968,60601.9564,6.1625,33922.8697
7,002231.SZ,20201222,5.18,5.2,4.94,4.94,5.09,-0.14999999999999947,-2.947,36028.59,18199.674,5.072,51538.3,5.5277,39261.0,5.8021,32361.5997,6.581,61237.7329,6.6093,61017.3902,6.1909,34124.2739
8,002231.SZ,20201221,5.0,5.13,4.91,5.09,5.02,0.07000000000000028,1.3944,24344.01,12291.919,5.208,54085.05,5.6185,39424.13,5.8259,31890.6753,6.5917,61263.1056,6.6225,61465.3335,6.2183,34338.666
9,002231.SZ,20201218,5.14,5.21,5.02,5.02,5.12,-0.10000000000000053,-1.9531,29082.0,14835.204,5.362,59336.368,5.7069,39703.8492,5.8485,32271.9509,6.6006,61321.4115,6.6346,62626.5655,6.244,34649.5999
10,002231.SZ,20201217,5.08,5.14,4.83,5.12,5.19,-0.07000000000000028,-1.3487,72370.79,36025.311,5.482,57998.368,5.7946,39138.3992,5.8644,32320.4335,6.6106,61389.0504,6.6507,63388.2993,6.2697,34892.1663
11,002231.SZ,20201216,5.55,5.57,5.07,5.19,5.62,-0.4299999999999997,-7.6512,95866.11,49969.922,5.602,47303.61,5.8738,35884.1108,5.8829,31237.4359,6.6208,61102.1838,6.6685,63913.2828,6.2924,34854.2517
12,002231.SZ,20201215,5.63,5.79,5.55,5.62,5.86,-0.2400000000000002,-4.0956,48762.34,27404.9,5.704,36472.388,5.9477,31700.0408,5.9076,28921.91,6.6301,60812.211,6.6859,64590.3655,6.3165,34326.1036
13,002231.SZ,20201214,5.6,6.06,5.55,5.86,5.62,0.2400000000000002,4.2705,50600.6,29436.609,5.756,32960.576,5.9915,32629.0877,5.92,28196.1074,6.6378,60760.1251,6.6989,65127.3221,6.3359,34361.1132
14,002231.SZ,20201211,5.74,5.74,5.56,5.62,5.72,-0.09999999999999964,-1.7483,22392.0,12583.875,5.784,27074.82,6.0023,32426.2015,5.9253,27671.5309,6.6434,60673.489,6.7089,65502.147,6.3517,34429.7452
15,002231.SZ,20201210,5.67,5.77,5.65,5.72,5.7,0.019999999999999574,0.3509,18897.0,10797.361,5.88,26189.312,6.0269,32626.2392,5.9415,27537.6485,6.6514,60755.5453,6.7218,66167.106,6.3709,34832.8653
16,002231.SZ,20201209,5.87,5.87,5.66,5.7,5.88,-0.17999999999999972,-3.0612,41710.0,23864.958,5.96,30039.768,6.0431,32484.5838,5.9562,27578.7368,6.659,60889.2328,6.7325,66835.7922,6.3887,35681.5323
17,002231.SZ,20201208,6.03,6.03,5.88,5.88,6.0,-0.1200000000000001,-2.0,31203.28,18616.863,6.068,27293.84,6.0615,30821.0454,5.9744,26996.3838,6.6671,60926.3022,6.7434,67702.5591,6.4087,36072.3227
18,002231.SZ,20201207,6.1,6.1,5.96,6.0,6.1,-0.09999999999999964,-1.6393,21171.82,12722.663,6.124,25399.414,6.0631,29677.0238,5.9871,26576.435,6.6743,61201.4114,6.7551,68561.2083,6.4265,36900.7505
19,002231.SZ,20201204,6.13,6.14,6.06,6.1,6.12,-0.020000000000000462,-0.3268,17964.46,10955.324,6.154,27178.058,6.0523,29753.7362,5.9988,26525.4703,6.6801,61682.1349,6.7694,69586.3724,6.4411,37556.9889
20,002231.SZ,20201203,6.22,6.22,6.08,6.12,6.24,-0.1200000000000001,-1.9231,38149.28,23360.85,6.164,31879.806,6.0308,29908.3192,6.0062,26855.7803,6.6853,61994.2915,6.7837,70805.4762,6.4532,38263.4511
21,002231.SZ,20201202,6.17,6.28,6.11,6.24,6.16,0.08000000000000007,1.2987,27980.36,17350.929,6.178,36417.94,6.0085,28269.6085,6.0124,26388.5959,6.6891,62122.7826,6.7991,72424.7898,6.4649,39565.8276
22,002231.SZ,20201201,6.07,6.2,6.07,6.16,6.15,0.009999999999999787,0.1626,21731.15,13394.85,6.13,40414.484,5.9731,27742.7346,6.015,27016.5788,6.6905,62246.6343,6.8141,74250.6787,6.4765,42489.1368
