,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600713.SH,20201231,4.41,4.46,4.4,4.45,4.42,0.03000000000000025,0.6787,38205.15,16957.685,4.418,36899.432,4.4485,44611.8838,4.5076,41071.2071,4.6218,82670.2147,4.5643,77801.8923,4.5487,39187.0661
1,600713.SH,20201230,4.39,4.45,4.39,4.42,4.41,0.009999999999999787,0.2268,35015.54,15474.954,4.408,37175.866,4.4492,43337.1815,4.5076,40974.8588,4.6204,82707.0167,4.5646,78241.1186,4.5531,39708.8769
2,600713.SH,20201229,4.4,4.44,4.39,4.41,4.41,0.0,0.0,27372.8,12096.389,4.418,42020.338,4.45,42920.3708,4.5088,40660.1371,4.6192,82883.6397,4.5647,78339.9792,4.5585,40114.6181
3,600713.SH,20201228,4.4,4.43,4.37,4.41,4.4,0.009999999999999787,0.2273,36297.8,15962.708,4.44,54775.626,4.4554,43041.5492,4.5097,40947.755,4.6175,82993.8926,4.565,78664.9667,4.5637,40744.244
4,600713.SH,20201225,4.39,4.45,4.37,4.4,4.4,0.0,0.0,47605.87,20977.785,4.456,54572.066,4.46,43253.4877,4.5124,40904.1138,4.6158,82949.6976,4.5655,78908.9634,4.5699,41602.7192
5,600713.SH,20201224,4.47,4.48,4.39,4.4,4.47,-0.0699999999999994,-1.566,39587.32,17539.146,4.466,52347.292,4.4715,41906.5623,4.5159,41188.6724,4.6141,82805.6916,4.566,79179.0172,4.5767,42247.2239
6,600713.SH,20201223,4.48,4.51,4.43,4.47,4.52,-0.04999999999999982,-1.1062,59237.9,26411.044,4.484,53548.334,4.4862,42097.9138,4.5174,40758.5894,4.6125,82762.7987,4.5668,79858.2277,4.5837,42692.0285
7,600713.SH,20201222,4.48,4.6,4.47,4.52,4.49,0.02999999999999936,0.6682,91149.24,41363.017,4.478,47935.262,4.5,40711.1877,4.5179,39917.8856,4.6101,82594.9835,4.5674,81092.4824,4.5899,42691.0965
8,600713.SH,20201221,4.45,4.5,4.41,4.49,4.45,0.040000000000000036,0.8989,35280.0,15755.318,4.47,41096.574,4.5069,38483.5585,4.5156,38018.2909,4.6074,82292.3878,4.5673,81414.1512,4.5951,42588.2928
9,600713.SH,20201218,4.47,4.5,4.43,4.45,4.49,-0.040000000000000036,-0.8909,36482.0,16308.474,4.464,38367.378,4.5146,39326.9477,4.5144,37750.2621,4.6054,82278.9462,4.5667,81616.6698,4.6007,42904.9607
10,600713.SH,20201217,4.42,4.49,4.37,4.49,4.44,0.04999999999999982,1.1261,45592.53,20221.802,4.46,36990.378,4.5246,40434.8723,4.5124,37843.7679,4.6036,82320.6684,4.5661,81954.8007,4.606,43265.934
11,600713.SH,20201216,4.48,4.49,4.42,4.44,4.48,-0.040000000000000036,-0.8929,31172.54,13856.431,4.458,33661.496,4.53,40293.8331,4.5106,37711.0759,4.6019,82246.459,4.5655,82079.7373,4.6107,43993.9531
12,600713.SH,20201215,4.51,4.56,4.46,4.48,4.46,0.020000000000000462,0.4484,56955.8,25658.15,4.464,35237.588,4.5377,40731.7915,4.5135,37998.5435,4.6004,82307.1983,4.565,82372.0966,4.6175,44648.4943
13,600713.SH,20201214,4.43,4.47,4.41,4.46,4.43,0.03000000000000025,0.6772,21634.02,9621.739,4.478,29865.596,4.5408,38850.8069,4.5141,37416.0091,4.5986,82163.0615,4.5642,82548.509,4.6245,45189.2829
14,600713.SH,20201211,4.47,4.49,4.41,4.43,4.48,-0.05000000000000071,-1.1161,29597.0,13137.888,4.504,33953.77,4.5477,40653.9592,4.5159,37457.6271,4.597,82299.4364,4.563,82766.4024,4.6327,46509.2777
15,600713.SH,20201210,4.47,4.51,4.45,4.48,4.47,0.010000000000000675,0.2237,28948.12,12968.865,4.548,36276.462,4.5577,40967.8823,4.5191,37460.5768,4.5961,82453.9603,4.562,82985.8036,4.6403,47117.9888
16,600713.SH,20201209,4.54,4.56,4.46,4.47,4.55,-0.08000000000000007,-1.7582,39053.0,17586.833,4.574,42924.85,4.5654,41974.95,4.5209,37446.7791,4.5945,82543.1604,4.5604,83436.5158,4.6472,49018.6035
17,600713.SH,20201208,4.57,4.59,4.54,4.55,4.59,-0.040000000000000036,-0.8715,30095.84,13719.284,4.598,44363.062,4.5723,41031.1038,4.5238,37739.9279,4.5932,82608.4541,4.5595,83629.7762,4.6541,49811.6327
18,600713.SH,20201207,4.65,4.66,4.57,4.59,4.65,-0.0600000000000005,-1.2903,42074.89,19400.091,4.604,48520.898,4.5723,40850.5577,4.5265,37630.5518,4.5914,82778.9899,4.5587,83880.2221,4.66,50913.1076
