,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688002.SH,20201231,115.96,117.0,108.01,111.0,114.52,-3.519999999999996,-3.0737,54286.01,607563.9,111.884,37425.152,109.9485,35332.8954,99.9329,43862.2168
1,688002.SH,20201230,110.98,115.5,109.96,114.52,110.52,4.0,3.6193,27198.25,308503.821,111.102,36699.76,109.7508,34795.0692,99.155,43477.8162
2,688002.SH,20201229,113.6,117.47,109.45,110.52,113.83,-3.3100000000000023,-2.9078,35981.51,405838.588,110.598,39084.672,109.48,39242.1054,98.2191,44239.6109
3,688002.SH,20201228,110.07,114.37,109.61,113.83,109.55,4.280000000000001,3.9069,30861.42,348927.241,110.292,38490.628,109.1192,41998.4723,97.2579,44173.3088
4,688002.SH,20201225,107.5,112.15,106.0,109.55,107.09,2.4599999999999937,2.2971,38798.57,426396.247,109.504,38595.748,107.8938,42786.7785,96.2197,44662.6406
5,688002.SH,20201224,113.97,115.98,106.27,107.09,112.0,-4.909999999999997,-4.3839,50659.05,568820.202,109.074,35793.02,106.9492,43506.8031,95.4574,45080.06
6,688002.SH,20201223,108.99,113.0,107.0,112.0,108.99,3.010000000000005,2.7617,39122.81,431967.343,109.156,33070.516,106.3269,43756.9715,94.6741,44841.4115
7,688002.SH,20201222,109.0,113.58,107.44,108.99,109.89,-0.9000000000000057,-0.819,33011.29,365880.545,108.636,29825.77,105.25,42478.7208,93.8712,44902.5344
8,688002.SH,20201221,109.43,113.8,108.3,109.89,107.4,2.489999999999995,2.3184,31387.02,345700.163,108.366,29881.746,104.3354,42284.1,93.2391,44837.5712
9,688002.SH,20201218,107.0,109.4,105.23,107.4,107.5,-0.09999999999999432,-0.093,24784.93,266445.428,108.074,33063.196,103.4415,44313.9454,92.5179,45063.7076
10,688002.SH,20201217,109.22,110.48,104.01,107.5,109.4,-1.9000000000000057,-1.7367,37046.53,394429.412,108.794,45108.154,102.5008,46574.0669,91.8968,46040.5512
11,688002.SH,20201216,109.25,111.5,108.0,109.4,107.64,1.7600000000000051,1.6351,22899.08,250624.934,108.46,52061.704,101.2292,46985.5054,91.1968,46717.5482
12,688002.SH,20201215,108.43,111.81,106.66,107.64,108.43,-0.7900000000000063,-0.7286,33291.17,363177.092,106.16,55703.768,99.9585,49590.3423,90.385,46769.43
13,688002.SH,20201214,109.0,112.88,107.86,108.43,111.0,-2.569999999999993,-2.3153,47294.27,521430.077,104.086,58677.312,98.5323,53418.5285,89.6735,46265.5818
14,688002.SH,20201211,105.83,111.0,104.67,111.0,105.83,5.170000000000002,4.8852,85009.72,923557.209,102.2,60000.706,96.8108,53601.2792,88.8956,45635.6512
15,688002.SH,20201210,96.44,106.5,96.0,105.83,97.9,7.929999999999993,8.1001,71814.28,733414.158,99.6,47499.872,94.9646,50636.8862,87.9688,43985.5559
16,688002.SH,20201209,97.54,99.5,97.16,97.9,97.27,0.6300000000000097,0.6477,41109.4,404918.247,97.854,39233.26,93.3692,48684.2585,87.1068,43252.3709
17,688002.SH,20201208,99.0,99.4,94.29,97.27,99.0,-1.730000000000004,-1.7475,48158.89,465223.971,97.928,42566.382,92.5154,48521.8715,86.6215,42784.2009
18,688002.SH,20201207,99.58,103.13,96.1,99.0,98.0,1.0,1.0204,53911.24,540541.762,97.508,43767.906,91.7131,47842.8062,86.1709,43776.2921
19,688002.SH,20201204,98.2,98.5,95.0,98.0,97.1,0.9000000000000057,0.9269,22505.55,218862.814,95.902,41464.704,90.6962,46106.0915,85.8706,43013.2638
20,688002.SH,20201203,98.0,99.2,94.65,97.1,98.27,-1.1700000000000017,-1.1906,30481.22,294678.858,94.878,48315.986,89.6192,47457.6069,85.5468,43188.6206
21,688002.SH,20201202,94.01,98.6,94.01,98.27,95.17,3.0999999999999943,3.2573,57775.01,562330.87,93.278,58831.26,88.7585,48592.5508,85.3226,43528.7741
22,688002.SH,20201201,90.97,96.18,90.15,95.17,90.97,4.200000000000003,4.6169,54166.51,510713.825,90.834,57210.264,87.7031,47318.8108,85.1353,42843.8588
23,688002.SH,20201130,95.82,95.82,90.48,90.97,92.88,-1.9099999999999966,-2.0564,42395.23,391314.916,89.2,55671.484,86.7438,47236.7154,85.2076,42868.4835
24,688002.SH,20201127,88.97,94.48,88.2,92.88,89.1,3.780000000000001,4.2424,56761.96,523622.688,88.024,56478.462,85.7338,46569.9469,85.3497,43160.9141
25,688002.SH,20201126,86.55,90.35,86.4,89.1,86.05,3.049999999999997,3.5445,83057.59,741524.833,86.808,52925.744,84.63,45857.3885,85.2738,43204.6153
26,688002.SH,20201125,87.04,89.28,86.0,86.05,87.0,-0.9500000000000028,-1.092,49670.03,435051.146,86.356,44180.434,84.2092,43544.5608,85.2032,42234.3235
27,688002.SH,20201124,84.71,88.49,84.18,87.0,85.09,1.9099999999999966,2.2447,46472.61,404278.276,86.302,40513.218,83.7792,42996.4815,85.1309,41782.8218
28,688002.SH,20201123,86.48,86.6,83.88,85.09,86.8,-1.7099999999999937,-1.97,46430.12,392831.648,85.702,39233.746,83.6023,42590.9723,85.0776,41885.0438
29,688002.SH,20201120,87.49,88.78,86.21,86.8,86.84,-0.04000000000000625,-0.0461,38998.37,341666.636,85.866,38994.82,83.7877,41388.8508,84.9221,41359.5382
30,688002.SH,20201119,85.63,86.88,83.8,86.84,85.78,1.0600000000000023,1.2357,39331.04,335553.511,85.416,39438.424,83.6777,41394.7962,84.7603,40761.6279
31,688002.SH,20201118,84.8,85.79,83.1,85.78,84.0,1.7800000000000011,2.119,31333.95,266944.491,84.588,42192.07,83.6346,42830.6862,84.6091,40507.6591
32,688002.SH,20201117,85.66,86.1,82.89,84.0,85.91,-1.9099999999999966,-2.2233,40075.25,336239.308,83.0,42670.728,83.4746,45040.7231,84.5679,40659.9262
33,688002.SH,20201116,87.44,87.98,84.32,85.91,84.55,1.3599999999999994,1.6085,45235.49,390087.4,81.906,44155.418,83.3054,43855.17,84.5597,40423.4738
34,688002.SH,20201113,81.91,84.8,81.91,84.55,82.7,1.8499999999999943,2.237,41216.39,344907.752,81.45,45706.486,83.1162,41618.6192,84.5035,40439.5632
35,688002.SH,20201112,78.8,83.15,77.88,82.7,77.84,4.859999999999999,6.2436,53099.27,431559.528,80.632,45972.208,82.9185,40438.6377,84.5344,40652.695
36,688002.SH,20201111,78.88,79.88,77.39,77.84,78.53,-0.6899999999999977,-0.8786,33727.24,265138.227,81.032,43592.552,82.6715,38577.6538,84.5571,40720.8556
37,688002.SH,20201110,84.24,84.24,78.44,78.53,83.63,-5.099999999999994,-6.0983,47498.7,380241.247,82.964,43007.612,82.57,39589.8654,84.6515,40882.6974
38,688002.SH,20201109,81.35,86.2,80.5,83.63,80.46,3.1700000000000017,3.9398,52990.83,443213.363,84.332,41323.004,82.7908,37873.9362,84.6859,40253.7515
39,688002.SH,20201106,85.68,85.68,79.3,80.46,84.7,-4.240000000000009,-5.0059,42545.0,345396.195,84.862,42324.36,82.6615,40096.9485,84.5479,39803.3847
40,688002.SH,20201105,87.46,88.5,84.39,84.7,87.5,-2.799999999999997,-3.2,41200.99,352952.105,85.51,45828.246,83.3023,38975.6623,84.4279,39504.6641
41,688002.SH,20201104,86.0,88.09,84.8,87.5,85.37,2.1299999999999955,2.495,30802.54,266987.347,84.93,42520.66,83.4785,37996.1769,84.1426,40127.3965
42,688002.SH,20201103,85.3,89.48,84.96,85.37,86.28,-0.9099999999999966,-1.0547,39075.66,339263.697,84.12,39592.218,83.6308,38861.0923,83.9121,40971.5462
