,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603960.SH,20201231,47.5,47.98,46.1,46.95,47.5,-0.5499999999999972,-1.1579,45680.07,213210.435,47.234,34875.33,44.3831,40244.8369,40.6982,33603.4329,40.3039,36950.3354,37.6527,34597.668,40.4521,32137.6175
1,603960.SH,20201230,46.03,47.83,45.2,47.5,46.08,1.4200000000000017,3.0816,37529.45,174618.901,47.228,32886.574,43.8623,38545.0654,40.4347,32807.0174,40.1403,36850.0748,37.5043,34515.5319,40.3921,31891.0397
2,603960.SH,20201229,46.47,47.46,45.33,46.08,47.32,-1.240000000000002,-2.6205,34487.35,159619.906,46.924,38500.834,43.2192,37839.2554,40.1215,32193.63,39.9756,36922.2776,37.3501,34391.3289,40.3499,31812.6001
3,603960.SH,20201228,48.8,48.8,46.5,47.32,48.32,-1.0,-2.0695,28623.36,135928.398,46.284,44447.588,42.8231,37202.8123,39.8729,32084.9462,39.815,36961.4794,37.2052,34343.4541,40.3315,31807.6849
4,603960.SH,20201225,46.77,49.2,45.59,48.32,46.92,1.3999999999999986,2.9838,28056.42,132736.151,45.598,54278.77,42.1738,36526.2154,39.6174,31865.5691,39.6391,36881.7338,37.0488,34262.5128,40.3229,31944.7065
5,603960.SH,20201224,45.9,48.92,45.9,46.92,45.98,0.9400000000000048,2.0444,35736.29,170302.929,43.914,52562.138,41.5415,35841.6446,39.355,32552.6412,39.457,36807.3011,36.8834,34216.8397,40.3261,32128.4371
6,603960.SH,20201223,42.55,47.17,42.46,45.98,42.88,3.0999999999999943,7.2295,65600.75,294829.829,42.672,50757.558,41.0246,34965.0762,39.0732,33627.8685,39.2871,36717.3173,36.7274,34114.2579,40.4109,31841.1857
7,603960.SH,20201222,43.13,44.57,42.84,42.88,43.89,-1.009999999999998,-2.3012,64221.12,280202.447,41.456,42678.742,40.6492,31388.0577,38.9118,33908.3821,39.1202,36389.5285,36.5759,33867.6959,40.5152,31191.3608
8,603960.SH,20201221,41.57,43.89,41.31,43.89,39.9,3.990000000000002,10.0,77779.27,335177.062,41.006,36649.614,40.5615,28891.7169,38.8003,33279.8426,38.9761,36058.6679,36.4427,33628.3198,40.658,30552.8361
9,603960.SH,20201218,41.3,41.3,39.67,39.9,40.71,-0.8100000000000023,-1.9897,19473.26,78650.74,40.264,25810.368,40.3846,26461.1223,38.5547,32692.8882,38.8294,35635.0268,36.3044,33255.7085,40.7928,29739.3408
10,603960.SH,20201217,39.91,40.88,39.18,40.71,39.9,0.8100000000000023,2.0301,26713.39,107582.144,40.112,27586.5,40.4615,30571.5954,38.4241,33862.1682,38.7156,35646.299,36.1936,33217.8428,40.9688,29790.8287
11,603960.SH,20201216,40.82,41.48,39.82,39.9,40.63,-0.730000000000004,-1.7967,25206.67,101884.434,40.156,27486.54,40.3431,33838.1608,38.2547,34076.0118,38.5944,35569.3449,36.0805,33168.2359,41.1285,29871.8407
12,603960.SH,20201215,40.52,41.75,40.14,40.63,40.18,0.45000000000000284,1.12,34075.48,139418.464,39.952,26410.726,40.0131,33162.3638,38.1515,33716.1462,38.4765,35506.503,35.9701,33082.1158,41.2765,29758.7345
13,603960.SH,20201214,39.0,40.32,38.19,40.18,39.14,1.0399999999999991,2.6571,23583.04,93210.239,39.846,23427.03,39.6377,33596.9085,38.0379,33620.4053,38.3526,35355.6829,35.8569,33027.07,41.4328,29619.3859
14,603960.SH,20201211,40.02,41.07,38.63,39.14,40.93,-1.7899999999999991,-4.3733,28353.92,111816.603,39.85,23578.602,39.3415,33655.8538,37.9015,33821.2047,38.2319,35349.941,35.7441,32956.9199,41.5507,29598.0603
15,603960.SH,20201210,38.8,41.28,38.35,40.93,38.88,2.049999999999997,5.2726,26213.59,105326.405,40.242,21727.72,39.1808,33090.0954,37.7797,34377.1582,38.1211,35338.2885,35.6376,32876.262,41.6795,29373.576
16,603960.SH,20201209,40.44,40.44,38.78,38.88,40.1,-1.2199999999999989,-3.0424,19827.6,78580.915,40.404,22838.74,38.7977,34214.4054,37.6465,34755.8703,37.9932,35240.5383,35.5164,32789.286,41.7921,29314.2741
17,603960.SH,20201208,40.4,41.07,40.06,40.1,40.2,-0.10000000000000142,-0.2488,19157.0,77528.724,40.946,28109.528,38.6054,34283.0477,37.6115,35017.4606,37.8766,35214.2715,35.4079,32732.0205,41.9404,29431.8405
18,603960.SH,20201207,41.5,41.69,40.19,40.2,41.1,-0.8999999999999986,-2.1898,24340.9,99399.358,41.106,38860.01,38.2738,34073.2562,37.5732,35316.6112,37.7535,35217.4886,35.2945,32733.8863,42.0471,29441.1109
19,603960.SH,20201204,41.28,42.41,40.82,41.1,41.74,-0.6400000000000006,-1.5333,19099.51,79006.694,40.9,47827.578,37.9646,33559.1062,37.5803,35561.4012,37.6276,35217.4838,35.1808,32663.5279,42.1337,29398.8295
20,603960.SH,20201203,41.28,41.98,40.03,41.74,41.59,0.14999999999999858,0.3607,31768.69,129850.068,39.802,47291.938,37.6185,33034.2969,37.59,35585.8118,37.4936,35212.5599,35.0609,32608.5069,42.2032,29456.3505
21,603960.SH,20201202,40.9,41.98,40.51,41.59,40.9,0.6900000000000048,1.687,46181.54,190896.191,38.604,48883.112,37.2685,32845.3531,37.65,35065.0432,37.3531,35173.964,34.9377,32505.0269,42.2799,29527.3136
22,603960.SH,20201201,39.17,41.3,38.96,40.9,39.17,1.7299999999999969,4.4166,72909.41,294120.304,37.552,44516.67,36.9915,30723.8454,37.715,34450.4197,37.2079,34954.3379,34.8129,32349.6207,42.3815,29306.8536
23,603960.SH,20201130,36.0,39.17,36.0,39.17,35.61,3.5600000000000023,9.9972,69178.74,262401.803,36.782,34134.6,36.68,26398.0662,37.8132,32813.0082,37.0702,34568.2978,34.687,32045.552,42.5095,29080.1188
24,603960.SH,20201127,35.6,35.74,34.6,35.61,35.75,-0.14000000000000057,-0.3916,16421.31,57696.2,36.138,28464.776,36.5615,23445.2477,37.9553,31202.89,36.9479,34209.52,34.5825,31743.0754,42.704,28876.9389
25,603960.SH,20201126,36.33,36.7,34.0,35.75,36.33,-0.5799999999999983,-1.5965,39724.56,139146.893,36.292,29324.504,36.7938,23810.1115,38.2041,31563.3076,36.8527,34213.8039,34.4978,31735.6222,42.9159,29500.3007
26,603960.SH,20201125,36.93,38.2,36.22,36.33,37.05,-0.7199999999999989,-1.9433,24349.33,90708.186,36.3,24665.534,37.0746,24709.52,38.3865,31479.0415,36.7562,34158.7658,34.4123,31595.2657,43.0844,29567.9152
27,603960.SH,20201124,35.81,37.3,35.61,37.05,35.95,1.0999999999999943,3.0598,20999.06,77201.103,36.27,23327.058,37.1523,28397.5731,38.4985,31339.2982,36.6529,34104.5284,34.3234,31630.6182,43.1865,30000.2384
28,603960.SH,20201123,36.5,37.92,35.6,35.95,36.38,-0.4299999999999997,-1.182,40829.62,149056.894,36.18,21582.644,37.4169,32562.1231,38.5894,31147.9124,36.5456,34142.0107,34.2339,31588.8704,43.2912,30234.6421
29,603960.SH,20201120,35.8,37.18,35.53,36.38,35.79,0.5900000000000034,1.6485,20719.95,75581.269,36.428,19279.204,37.6585,32717.5969,38.7118,30598.245,36.441,33962.2514,34.1582,31421.7291,43.3824,30130.4385
30,603960.SH,20201119,36.0,36.44,35.26,35.79,36.18,-0.39000000000000057,-1.0779,16429.71,58493.277,36.75,18855.602,37.5938,35571.6638,38.8324,31280.1471,36.3298,33959.5966,34.081,31383.3439,43.4733,30329.5321
