,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600106.SH,20201231,2.7,2.71,2.66,2.68,2.7,-0.020000000000000018,-0.7407,105701.18,28360.619,2.682,73770.992,2.6623,61780.6231,2.7026,81992.1021,2.6819,117987.5964,2.6565,111188.6078,2.718,109300.2333
1,600106.SH,20201230,2.68,2.72,2.67,2.7,2.68,0.020000000000000018,0.7463,80520.01,21722.609,2.674,64313.348,2.6608,57819.6823,2.7029,80426.6818,2.6812,117905.2557,2.6557,110903.9341,2.7199,116225.334
2,600106.SH,20201229,2.68,2.69,2.67,2.68,2.67,0.010000000000000231,0.3745,51387.89,13762.602,2.666,58352.846,2.6562,56582.4338,2.7026,79382.0212,2.6802,117984.7916,2.6548,110726.5337,2.7204,118853.3228
3,600106.SH,20201228,2.68,2.7,2.66,2.67,2.68,-0.010000000000000231,-0.3731,79741.39,21415.364,2.656,60207.818,2.6554,57005.8862,2.7026,79527.7512,2.6791,117916.6951,2.654,110851.5963,2.72,120461.9608
4,600106.SH,20201225,2.65,2.68,2.62,2.68,2.64,0.040000000000000036,1.5152,51504.49,13691.076,2.656,57559.012,2.6562,56289.3946,2.7026,79155.0626,2.678,117677.1356,2.6535,111032.6912,2.7203,120538.474
5,600106.SH,20201224,2.65,2.68,2.63,2.64,2.66,-0.020000000000000018,-0.7519,58412.96,15477.62,2.652,56544.546,2.6585,55457.55,2.7026,79789.1882,2.6769,117638.6408,2.6526,111080.6736,2.7203,120806.2403
6,600106.SH,20201223,2.63,2.67,2.62,2.66,2.63,0.03000000000000025,1.1407,50717.5,13436.731,2.656,58348.694,2.6646,55776.9546,2.7029,79595.2212,2.6759,117517.2972,2.6518,110958.8144,2.7211,120890.7353
7,600106.SH,20201222,2.66,2.67,2.62,2.63,2.67,-0.040000000000000036,-1.4981,60662.75,16043.787,2.652,55870.794,2.6715,56292.8831,2.7032,80010.2515,2.6747,117458.5162,2.6509,110943.0856,2.7217,121196.5416
8,600106.SH,20201221,2.68,2.69,2.66,2.67,2.66,0.009999999999999787,0.3759,66497.36,17787.381,2.654,52899.986,2.6823,56738.9538,2.7041,79869.8932,2.6739,117497.5969,2.6502,110805.4896,2.7231,121783.1891
9,600106.SH,20201218,2.65,2.68,2.64,2.66,2.66,0.0,0.0,46432.16,12344.079,2.652,50442.304,2.6915,57928.7615,2.7029,79484.5315,2.6729,117703.6937,2.6491,110619.8685,2.7239,122305.5093
10,600106.SH,20201217,2.64,2.66,2.6,2.66,2.64,0.020000000000000018,0.7576,67433.7,17765.023,2.648,54043.028,2.7,61621.4423,2.7015,79585.7494,2.6719,118103.2396,2.6482,110714.8098,2.7244,122791.2355
11,600106.SH,20201216,2.63,2.65,2.62,2.64,2.64,0.0,0.0,38328.0,10101.674,2.65,51934.842,2.7077,71634.5038,2.7003,79509.2112,2.671,118584.9761,2.6475,111144.1086,2.7244,123138.4965
