,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002483.SZ,20201231,5.58,5.69,5.58,5.65,5.6,0.05000000000000071,0.8929,56149.2,31634.312,5.494,59140.272,5.5015,89661.4815,6.1624,132235.1003,5.6652,149281.8602,5.504,141729.6855,6.1947,147040.3687
1,002483.SZ,20201230,5.41,5.68,5.37,5.6,5.38,0.21999999999999975,4.0892,92464.56,51397.176,5.46,65105.596,5.4769,107643.7369,6.1853,133342.9165,5.6568,149431.4866,5.4992,142684.3778,6.1949,148617.1493
2,002483.SZ,20201229,5.41,5.46,5.36,5.38,5.42,-0.040000000000000036,-0.738,43738.6,23647.747,5.44,63811.364,5.4823,124092.3685,6.2091,132145.5224,5.649,149390.6173,5.4938,142541.0275,6.1969,149280.8539
3,002483.SZ,20201228,5.4,5.47,5.33,5.42,5.42,0.0,0.0,42250.4,22915.399,5.466,71388.476,5.53,133756.4331,6.2385,134170.9282,5.6422,149590.1994,5.4896,142858.1823,6.1989,150094.1925
4,002483.SZ,20201225,5.49,5.49,5.32,5.42,5.48,-0.0600000000000005,-1.0949,61098.6,33002.725,5.496,75585.748,5.5769,155522.5715,6.2718,136104.7068,5.635,150010.0342,5.4855,142966.2735,6.2017,150629.1401
5,002483.SZ,20201224,5.49,5.49,5.32,5.48,5.5,-0.019999999999999574,-0.3636,85975.82,46375.9,5.526,78614.0,5.6754,168991.1208,6.3103,138362.9479,5.6276,150194.3175,5.4814,143196.4131,6.2045,151439.3532
6,002483.SZ,20201223,5.47,5.56,5.38,5.5,5.51,-0.009999999999999787,-0.1815,85993.4,46814.778,5.544,85299.916,5.7692,168479.5023,6.3441,138086.975,5.6207,149883.4743,5.4771,143227.8753,6.2072,152339.8484
7,002483.SZ,20201222,5.57,5.59,5.41,5.51,5.57,-0.0600000000000005,-1.0772,81624.16,44905.45,5.548,109691.246,5.8731,167416.1677,6.3797,137930.8732,5.6135,149516.009,5.4726,143616.0832,6.2071,152824.0473
8,002483.SZ,20201221,5.51,5.62,5.51,5.57,5.57,0.0,0.0,63236.76,35264.235,5.512,123260.904,5.9754,167646.0346,6.4124,137931.9312,5.6063,149353.3433,5.4691,143941.0649,6.208,154153.8692
9,002483.SZ,20201218,5.51,5.65,5.51,5.57,5.57,0.0,0.0,76239.86,42391.426,5.464,168597.256,6.0815,169986.3354,6.4412,139068.1068,5.5991,149304.9922,5.4654,144771.6351,6.2107,155550.368
