,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600536.SH,20201231,76.26,79.6,75.58,78.76,76.25,2.510000000000005,3.2918,238806.9,1868986.391,75.496,186027.896,74.0346,151086.1985,73.6326,130173.5721
1,600536.SH,20201230,75.0,76.81,74.29,76.25,75.76,0.4899999999999949,0.6468,165787.37,1256770.012,74.89,172938.412,73.3954,138869.8108,73.4374,125074.7609
2,600536.SH,20201229,70.4,77.8,70.35,75.76,71.8,3.960000000000008,5.5153,209937.09,1565345.275,74.63,174040.954,72.9885,137789.0515,73.2932,122302.2962
3,600536.SH,20201228,73.8,73.8,71.5,71.8,74.91,-3.1099999999999994,-4.1516,155018.01,1120736.774,74.132,175316.14,72.8485,128719.6362,73.1891,119825.3806
4,600536.SH,20201225,75.79,77.71,74.66,74.91,75.73,-0.8200000000000074,-1.0828,160590.11,1223183.076,74.154,161053.458,73.0992,127498.5946,73.3026,120128.5103
5,600536.SH,20201224,74.55,77.2,74.33,75.73,74.95,0.7800000000000011,1.0407,173359.48,1318384.489,73.386,144881.014,73.1062,126800.9623,73.3218,121786.4882
6,600536.SH,20201223,73.44,75.2,71.3,74.95,73.27,1.6800000000000068,2.2929,171300.08,1257442.014,72.73,125972.668,73.2223,128136.9931,73.1853,119518.685
7,600536.SH,20201222,72.9,75.24,72.0,73.27,71.91,1.3599999999999994,1.8913,216313.02,1598735.426,72.248,110910.272,73.5046,127398.4023,73.1015,120033.4882
8,600536.SH,20201221,70.85,73.19,70.6,71.91,71.07,0.8400000000000034,1.1819,83704.6,603279.245,72.204,94601.704,73.8754,129581.1662,73.0876,118385.8794
9,600536.SH,20201218,72.9,73.62,70.88,71.07,72.45,-1.3800000000000097,-1.9048,79727.89,572352.267,71.912,93859.556,74.1438,134724.8115,73.1132,123866.0512
10,600536.SH,20201217,72.8,72.84,70.5,72.45,72.54,-0.09000000000000341,-0.1241,78817.75,564108.235,71.89,108261.478,74.5038,144180.5423,72.9935,127576.1756
11,600536.SH,20201216,72.4,74.52,72.34,72.54,73.05,-0.5099999999999909,-0.6982,95988.1,704143.401,72.188,110904.866,74.5238,147297.2762,72.9247,129454.1662
12,600536.SH,20201215,70.5,74.47,69.89,73.05,70.45,2.5999999999999943,3.6906,134770.18,980635.667,72.692,119536.14,74.5208,145201.2277,72.8444,129403.3165
13,600536.SH,20201214,70.91,71.28,69.8,70.45,70.96,-0.5099999999999909,-0.7187,79993.86,563418.186,73.082,122886.282,74.4715,141010.5162,72.7971,127612.8538
14,600536.SH,20201211,73.99,74.36,70.28,70.96,73.94,-2.980000000000004,-4.0303,151737.5,1084825.162,74.44,145033.086,74.5831,141384.3046,72.8418,127964.0797
15,600536.SH,20201210,74.0,75.25,73.78,73.94,75.06,-1.1200000000000045,-1.4921,92034.69,684150.728,75.972,147025.266,74.7362,140404.2085,72.8447,125710.9344
16,600536.SH,20201209,75.1,77.48,74.51,75.06,75.0,0.060000000000002274,0.08,139144.47,1056206.544,76.802,177556.118,74.5169,139126.4992,72.7609,125721.8968
17,600536.SH,20201208,77.24,77.24,74.9,75.0,77.24,-2.239999999999995,-2.9001,151520.89,1146862.31,76.87,179841.622,74.2808,134304.2977,72.7074,124747.8668
18,600536.SH,20201207,79.88,81.54,77.0,77.24,78.62,-1.3800000000000097,-1.7553,190727.88,1515931.595,77.02,190067.922,73.9723,127098.4338,72.6544,126966.1906
19,600536.SH,20201204,78.09,79.98,77.15,78.62,78.09,0.5300000000000011,0.6787,161698.4,1269202.537,76.114,175789.404,73.4585,116908.0823,72.6791,124297.8403
20,600536.SH,20201203,75.16,79.98,75.01,78.09,75.4,2.6899999999999977,3.5676,244688.95,1903843.521,74.89,157197.618,72.9062,110937.5731,72.6697,122690.3476
21,600536.SH,20201202,75.18,76.5,74.3,75.4,75.75,-0.3499999999999943,-0.462,150571.99,1133594.809,73.754,124318.014,72.4385,96171.8638,72.72,120330.6876
22,600536.SH,20201201,72.99,76.53,72.51,75.75,72.71,3.0400000000000063,4.181,202652.39,1516393.15,73.054,111174.238,72.1862,89623.8123,72.9318,118607.255
23,600536.SH,20201130,72.7,74.23,71.59,72.71,72.5,0.20999999999999375,0.2897,119335.29,872500.531,72.494,98443.01,71.8477,79536.98,73.185,116315.3003
24,600536.SH,20201127,72.42,73.39,71.61,72.5,72.41,0.09000000000000341,0.1243,68739.47,498668.048,72.17,89660.846,71.81,80028.2623,73.6376,114993.3612
25,600536.SH,20201126,71.79,73.32,71.48,72.41,71.9,0.5099999999999909,0.7093,80290.93,581888.231,72.068,91204.122,72.0531,87457.8738,74.1165,116331.4118
26,600536.SH,20201125,72.9,73.5,71.5,71.9,72.95,-1.0499999999999972,-1.4393,84853.11,613562.11,71.784,86714.868,72.2954,97970.9838,74.4824,116269.4276
27,600536.SH,20201124,71.1,74.88,70.88,72.95,71.09,1.8599999999999994,2.6164,138996.25,1019660.57,71.516,81394.908,72.2331,98847.9885,74.8097,115141.3553
28,600536.SH,20201123,71.8,71.96,70.47,71.09,71.99,-0.8999999999999915,-1.2502,75424.47,536019.69,71.214,70412.014,72.1677,102679.3069,75.1259,112716.6847
29,600536.SH,20201120,71.15,72.48,70.78,71.99,70.99,1.0,1.4086,76455.85,550302.112,71.398,65874.066,72.2992,109207.7569,75.4703,112048.2488
30,600536.SH,20201119,70.0,71.33,69.39,70.99,70.56,0.4299999999999926,0.6094,57844.66,409107.521,71.424,63672.36,72.36,124098.11,75.7762,112320.2962
31,600536.SH,20201118,70.8,72.06,70.1,70.56,71.44,-0.8799999999999955,-1.2318,58253.31,413063.238,71.496,66408.142,72.0531,135484.8377,76.1724,112345.2832
32,600536.SH,20201117,71.5,71.66,69.68,71.44,72.01,-0.5700000000000074,-0.7916,84081.78,591905.187,71.828,79901.872,72.0185,141978.3854,76.6553,112364.0594
33,600536.SH,20201116,72.48,72.95,71.31,72.01,72.12,-0.10999999999999943,-0.1525,52734.73,380117.156,72.672,96150.4,71.8931,142761.2646,77.1038,111945.5379
34,600536.SH,20201113,71.5,72.45,70.0,72.12,71.35,0.7700000000000102,1.0792,65447.32,468501.09,73.382,128995.726,71.8492,144388.9354,77.6129,112635.0221
35,600536.SH,20201112,72.99,73.4,71.1,71.35,72.22,-0.8700000000000045,-1.2047,71523.57,513851.08,73.176,135157.096,71.8377,146426.4908,78.1682,114157.3821
36,600536.SH,20201111,74.35,74.89,72.22,72.22,75.66,-3.4399999999999977,-4.5467,125721.96,921251.568,73.326,158613.06,71.8154,146703.9515,78.6824,116218.6094
37,600536.SH,20201110,75.48,77.64,73.69,75.66,75.56,0.09999999999999432,0.1323,165324.42,1249332.344,73.442,165527.532,71.7285,144141.2938,79.0876,114617.4821
38,600536.SH,20201109,71.98,76.6,71.9,75.56,71.09,4.469999999999999,6.2878,216961.36,1621544.752,72.866,186468.736,71.5423,139579.9885,79.4429,112722.9874
39,600536.SH,20201106,72.3,72.3,70.79,71.09,72.1,-1.009999999999991,-1.4008,96254.17,686824.756,71.154,184250.888,71.3608,140347.8762,79.7676,108505.0006
40,600536.SH,20201105,74.0,74.0,69.7,72.1,72.8,-0.7000000000000028,-0.9615,188803.39,1349946.965,70.958,193533.94,71.8985,140636.3223,80.2062,108065.14
41,600536.SH,20201104,72.1,74.18,71.41,72.8,72.78,0.01999999999999602,0.0275,160294.32,1166503.142,70.5,174625.104,72.3754,134347.1115,80.5624,105225.3309
42,600536.SH,20201103,67.24,73.7,67.2,72.78,67.0,5.780000000000001,8.6269,270030.44,1934301.217,70.228,157345.13,72.9138,134667.5877,80.9565,104235.0529
43,600536.SH,20201102,69.51,69.69,64.31,67.0,70.11,-3.1099999999999994,-4.4359,205872.12,1362955.129,70.066,121726.15,73.6692,120971.0369,81.5159,99284.3976
44,600536.SH,20201030,70.6,72.64,70.03,70.11,69.81,0.29999999999999716,0.4297,142669.43,1020150.134,70.878,95577.838,75.0046,114729.0223,82.2494,96263.7524
45,600536.SH,20201029,70.25,70.72,69.59,69.81,71.44,-1.6299999999999955,-2.2816,94259.21,659928.803,71.074,85525.434,76.3885,109476.7092,82.9926,94949.9782
46,600536.SH,20201028,72.08,72.45,70.31,71.44,71.97,-0.5300000000000011,-0.7364,73894.45,526406.399,71.76,87879.082,77.8477,111013.1692,83.7206,95611.7488
47,600536.SH,20201027,70.4,72.91,70.4,71.97,71.06,0.9099999999999966,1.2806,91935.54,660754.5,72.112,118488.972,78.8792,111343.0938,84.4818,95764.2218
48,600536.SH,20201026,70.85,72.0,69.44,71.06,71.09,-0.030000000000001137,-0.0422,75130.56,532468.301,73.334,120102.658,79.73,107847.9485,85.2547,95546.4112
49,600536.SH,20201023,73.24,73.88,70.81,71.09,73.24,-2.1499999999999915,-2.9356,92407.41,666812.285,74.782,126485.276,80.7023,106419.2477,86.0718,96754.4144
50,600536.SH,20201022,72.88,74.63,71.66,73.24,73.2,0.03999999999999204,0.0546,106027.45,778450.363,76.524,140895.896,81.6031,103364.6508,86.8882,98481.8735
51,600536.SH,20201021,78.0,78.0,71.63,73.2,78.08,-4.8799999999999955,-6.25,226943.9,1677989.606,78.396,138085.462,82.3069,101801.4208,87.6888,99163.2029
52,600536.SH,20201020,77.7,78.2,76.61,78.08,78.3,-0.21999999999999886,-0.281,100003.97,773071.455,80.628,117641.868,83.1731,88859.1377,88.3797,96612.5676
53,600536.SH,20201019,80.99,80.99,77.95,78.3,79.8,-1.5,-1.8797,107043.65,842293.029,82.632,112518.946,83.8577,85696.6554,89.0391,97033.9794
54,600536.SH,20201016,83.1,83.1,78.69,79.8,82.6,-2.799999999999997,-3.3898,164460.51,1315479.035,84.728,113956.854,84.5031,82835.7631,89.7235,97086.8109
55,600536.SH,20201015,84.29,84.8,82.5,82.6,84.36,-1.7600000000000051,-2.0863,91975.28,768142.768,85.738,96701.446,85.2354,76044.7385,90.3768,96234.7574
56,600536.SH,20201014,87.44,87.83,83.78,84.36,88.1,-3.739999999999995,-4.2452,124725.93,1062621.541,85.824,87606.12,85.8815,77985.6831,91.0035,97255.5312
57,600536.SH,20201013,88.96,88.99,87.02,88.1,88.78,-0.6800000000000068,-0.7659,74389.36,654176.273,85.692,73972.424,86.2254,79284.0962,91.6006,100064.3268
58,600536.SH,20201012,86.0,89.5,85.34,88.78,84.85,3.930000000000007,4.6317,114233.19,1002357.158,84.632,69634.082,86.0638,79045.1938,92.2888,105850.7335
59,600536.SH,20201009,85.5,86.38,84.2,84.85,83.03,1.8199999999999932,2.192,78183.47,666859.487,83.354,63928.536,85.9838,78020.4562,92.8332,108213.1788
