,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603927.SH,20201231,39.73,40.89,39.65,40.09,39.77,0.3200000000000003,0.8046,31051.82,124976.053,39.452,32835.528,40.9338,48185.4,41.2012,49093.9315,50.8515,34408.8061,52.1632,32193.1372,41.4909,48666.7525
1,603927.SH,20201230,39.57,40.08,39.14,39.77,39.85,-0.0799999999999983,-0.2008,25142.18,99651.614,39.158,37391.208,41.2685,52050.2108,41.2312,49099.1941,50.9831,34289.4229,52.2863,32155.1926,41.6104,48587.0749
2,603927.SH,20201229,38.45,40.42,38.39,39.85,38.6,1.25,3.2383,43571.52,173703.242,39.318,41639.438,41.6938,61651.9485,41.2556,49366.8138,51.1187,34236.225,52.4203,32169.1779,41.8068,48425.6859
3,603927.SH,20201228,38.68,39.18,37.9,38.6,38.95,-0.3500000000000014,-0.8986,38624.29,148321.835,39.368,50012.178,41.9669,66201.3392,41.2953,49376.6159,51.242,33992.4286,52.558,32214.8777,42.0148,48031.1963
4,603927.SH,20201225,38.51,39.27,38.3,38.95,38.62,0.3300000000000054,0.8545,25787.83,100416.775,40.14,52044.72,42.1631,67066.4523,41.3706,50399.5821,51.3781,33805.7352,52.6851,32096.1242,42.2655,47635.5636
5,603927.SH,20201224,40.21,40.29,38.6,38.62,40.57,-1.9500000000000028,-4.8065,53830.22,211879.943,40.832,55541.966,42.3715,68541.9462,41.4915,51811.2947,51.5081,33710.2742,52.8045,32097.4192,42.5209,47411.618
6,603927.SH,20201223,40.05,40.63,39.5,40.57,40.1,0.46999999999999886,1.1721,46383.33,185717.467,41.654,55654.928,42.7008,68291.9085,41.5906,52396.3197,51.6485,33398.6199,52.9308,31920.9091,42.7915,46802.6533
7,603927.SH,20201222,42.13,42.39,40.02,40.1,42.46,-2.3599999999999994,-5.5582,85435.22,350146.529,42.14,59485.388,42.8869,71287.7215,41.6024,52207.7409,51.7694,33133.8734,53.0334,31725.5994,43.0296,46267.9156
8,603927.SH,20201221,42.25,43.09,42.11,42.46,42.41,0.05000000000000426,0.1179,48787.0,207740.509,43.118,55316.758,43.0492,69849.1554,41.6265,51135.075,51.891,32632.5805,53.1393,31289.9158,43.2756,45252.0721
9,603927.SH,20201218,42.96,43.28,42.12,42.41,42.73,-0.3200000000000003,-0.7489,43274.06,184244.802,43.514,61818.23,42.9454,69466.6738,41.5691,51431.9735,52.0033,32423.1581,53.224,31063.8144,43.4903,44756.8988
10,603927.SH,20201217,42.88,43.63,42.28,42.73,43.0,-0.2700000000000031,-0.6279,54395.03,234028.899,44.092,83156.372,42.8146,69142.2923,41.4585,51228.7632,52.1276,32280.1478,53.3147,30933.4749,43.6887,44336.4988
11,603927.SH,20201216,44.51,44.76,42.88,43.0,44.99,-1.990000000000002,-4.4232,65535.63,285583.984,44.226,92820.086,42.66,67847.9869,41.36,50727.6238,52.2615,32070.3964,53.4178,30708.238,43.8912,43761.3517
12,603927.SH,20201215,44.25,45.5,43.99,44.99,44.44,0.5500000000000043,1.2376,64592.07,288861.964,43.856,89687.112,42.4285,65235.8615,41.2668,50223.4215,52.3852,31759.5923,53.5189,30418.1255,44.0969,42982.554
13,603927.SH,20201214,44.61,45.65,43.95,44.44,45.3,-0.8599999999999994,-1.8985,81294.36,363008.235,43.19,85762.548,42.1054,62391.1385,41.1415,51054.8709,52.496,31451.0015,53.6097,30176.662,44.2784,42261.1004
14,603927.SH,20201211,43.12,45.35,42.85,45.3,43.4,1.8999999999999986,4.3779,149964.77,662839.027,42.882,79619.622,41.8292,60407.1469,40.9662,49476.1529,52.6121,31038.679,53.6901,29787.9882,44.4725,41279.8145
15,603927.SH,20201210,41.08,43.5,41.01,43.4,41.15,2.25,5.4678,102713.6,440813.949,42.42,66692.448,41.4123,50583.3538,40.77,45711.2453,52.7318,30186.0469,53.7736,29000.3824,44.6623,39375.4391
16,603927.SH,20201209,41.55,42.0,41.01,41.15,41.66,-0.509999999999998,-1.2242,49870.76,206916.322,42.182,59496.5,41.1269,44692.6846,40.6344,43740.1374,52.8586,29601.6458,53.8585,28470.0475,44.8812,38158.5095
17,603927.SH,20201208,42.91,43.0,41.61,41.66,42.9,-1.240000000000002,-2.8904,44969.25,189097.303,42.174,58285.296,41.0477,42275.9338,40.5826,43446.0109,52.9998,29455.7864,53.9582,28241.6696,45.1427,37652.2476
18,603927.SH,20201207,42.7,43.39,42.51,42.9,42.99,-0.09000000000000341,-0.2094,50579.73,217116.128,41.984,57102.866,40.9285,40637.4531,40.5106,43271.835,53.1445,29402.1447,54.0559,28070.8865,45.4049,37207.5544
19,603927.SH,20201204,42.01,43.47,41.9,42.99,42.21,0.7800000000000011,1.8479,85328.9,366310.236,41.548,54500.732,40.7031,38155.9677,40.3979,42804.4091,53.2641,29173.0215,54.1562,27874.4356,45.6376,36645.0733
20,603927.SH,20201203,41.11,42.37,40.88,42.21,41.11,1.1000000000000014,2.6757,66733.86,279279.412,40.948,43750.552,40.4662,34444.4692,40.2912,41180.7356,53.3875,28762.1403,54.2627,27499.1699,45.8609,35619.1124
21,603927.SH,20201202,40.86,41.58,40.72,41.11,40.71,0.3999999999999986,0.9826,43814.74,180249.827,40.664,35925.914,40.3577,31640.6338,40.2115,40396.1221,53.5074,28482.4925,54.3735,27216.9336,46.0968,34965.5153
22,603927.SH,20201201,40.62,40.98,40.08,40.71,40.72,-0.00999999999999801,-0.0246,39057.1,158587.995,40.612,38263.46,40.3577,30672.6346,40.1803,40812.2444,53.6181,28358.8567,54.4823,27067.8647,46.3743,34605.4663
23,603927.SH,20201130,39.8,40.78,39.63,40.72,39.99,0.7299999999999969,1.8255,37569.06,151565.782,40.446,34903.132,40.3492,30302.1846,40.2065,40908.1253,53.7502,28241.231,54.5826,26964.9536,46.6823,34352.3541
24,603927.SH,20201127,40.69,40.81,39.8,39.99,40.79,-0.7999999999999972,-1.9613,31578.0,126885.077,40.24,32616.3,40.3862,30789.5485,40.2629,40995.8294,53.8731,28071.617,54.7088,26850.2588,46.9741,34097.9379
25,603927.SH,20201126,40.7,41.16,40.42,40.79,40.85,-0.060000000000002274,-0.1469,27610.67,112411.611,40.266,29991.3,40.4762,34007.0208,40.3559,42513.7341,54.006,27991.3601,54.8379,26791.4249,47.2944,34061.4519
26,603927.SH,20201125,39.88,41.4,39.72,40.85,39.88,0.9699999999999989,2.4323,55502.47,225666.918,40.13,29202.966,40.6508,37558.9738,40.375,43644.8953,54.1455,27970.7248,54.9606,26771.7996,47.5948,33979.4429
27,603927.SH,20201124,39.79,40.45,39.68,39.88,39.69,0.19000000000000483,0.4787,22255.46,88999.377,39.954,21766.556,40.7385,38960.4046,40.3912,43140.5215,54.2953,27776.3027,55.0835,26599.2464,47.8885,33478.7581
28,603927.SH,20201123,40.0,40.2,39.5,39.69,40.12,-0.4299999999999997,-1.0718,26134.9,103855.495,39.96,24731.348,40.8223,40323.1885,40.495,43485.0094,54.4567,27977.9647,55.2064,26637.4767,48.2029,33481.2875
29,603927.SH,20201120,39.99,40.25,39.66,40.12,40.11,0.00999999999999801,0.0249,18453.0,73767.697,40.182,25561.168,40.9169,42079.3177,40.5603,43442.13,54.5984,27925.3262,55.353,26637.4833,48.4967,33318.8965
30,603927.SH,20201119,39.72,40.19,39.35,40.11,39.97,0.14000000000000057,0.3503,23669.0,94440.843,40.38,28116.718,40.9469,45189.2062,40.6568,43384.385,54.7304,27977.7824,55.4987,26643.9803,48.7784,33257.4165
31,603927.SH,20201118,39.9,40.28,39.8,39.97,39.91,0.060000000000002274,0.1503,18320.42,73344.767,40.478,30231.168,40.8346,46165.8146,40.7588,43402.3871,54.8683,27980.081,55.6518,26652.8546,49.08,33148.6253
32,603927.SH,20201117,40.79,40.8,39.7,39.91,40.8,-0.8900000000000006,-2.1814,37079.42,148399.43,40.724,35348.042,40.7892,47630.1123,40.8829,43787.0806,54.9928,27945.7447,55.8144,26722.9991,49.3616,33020.1797
