,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002739.SZ,20201231,17.22,18.3,17.16,18.08,17.35,0.7299999999999969,4.2075,371212.13,662089.776,17.466,247395.744,17.5246,250867.7685,18.29,252733.9135,17.7624,290997.3591,17.5614,271734.5453,17.5603,226010.9119
1,002739.SZ,20201230,17.3,17.48,17.0,17.35,17.18,0.1700000000000017,0.9895,179154.82,309620.161,17.27,212517.866,17.4346,240403.3908,18.2944,249752.3476,17.7543,289273.4755,17.5431,269978.2812,17.5632,225345.75
2,002739.SZ,20201229,17.11,17.83,17.11,17.18,17.05,0.129999999999999,0.7625,254414.36,444869.685,17.222,210978.54,17.4169,257245.7085,18.3112,251514.6188,17.7514,289608.9594,17.5304,269771.8992,17.5887,225772.3709
3,002739.SZ,20201228,17.6,17.6,16.77,17.05,17.67,-0.620000000000001,-3.5088,240211.8,411434.23,17.204,210469.372,17.4923,251495.1908,18.3312,257953.6385,17.7442,288731.8478,17.517,269066.7356,17.6153,226832.2424
4,002739.SZ,20201225,17.44,17.68,17.11,17.67,17.1,0.5700000000000003,3.3333,191985.61,334026.143,17.356,218608.978,17.5685,248030.9554,18.3741,275135.6721,17.7353,287619.9047,17.5051,268284.935,17.6477,228717.4104
5,002739.SZ,20201224,17.14,17.31,16.8,17.1,17.11,-0.00999999999999801,-0.0584,196822.74,335187.262,17.478,226326.016,17.6385,248687.0415,18.36,276635.3465,17.7229,287189.7332,17.4904,268000.2168,17.6653,230178.4475
6,002739.SZ,20201223,17.01,17.25,16.87,17.11,17.09,0.019999999999999574,0.117,171458.19,292243.189,17.608,222462.766,17.7692,250987.3015,18.3453,274695.6403,17.7133,286622.4976,17.4779,267426.5255,17.6885,231455.8268
7,002739.SZ,20201222,17.52,17.72,17.09,17.09,17.81,-0.7199999999999989,-4.0427,251868.52,436727.733,17.724,231974.872,17.9062,262002.6977,18.3315,275925.2615,17.7033,286778.6917,17.4666,267341.6359,17.7045,232167.6939
8,002739.SZ,20201221,18.14,18.5,17.71,17.81,18.28,-0.4700000000000024,-2.5711,280909.83,508145.929,17.838,280830.564,18.0692,254686.71,18.3147,276020.3782,17.7002,285829.2317,17.4535,266440.6267,17.7237,233006.6964
9,002739.SZ,20201218,17.98,18.55,17.76,18.28,17.75,0.5300000000000011,2.9859,230570.8,420483.623,17.658,271683.642,18.1992,244880.79,18.2682,277146.8365,17.6925,285405.9475,17.435,265368.2189,17.738,232742.4689
10,002739.SZ,20201217,17.5,17.9,17.4,17.75,17.69,0.05999999999999872,0.3392,177506.49,313461.701,17.426,305190.472,18.3015,252597.8692,18.1747,274654.9841,17.6797,284598.884,17.4164,265302.0875,17.7448,233314.0215
11,002739.SZ,20201216,17.6,17.86,17.2,17.69,17.66,0.030000000000001137,0.1699,219018.72,384520.035,17.508,305620.7,18.4077,262147.9077,18.105,274683.7582,17.6709,283925.8103,17.4054,265239.8603,17.7637,234901.8896
12,002739.SZ,20201215,17.54,18.58,17.54,17.66,16.91,0.75,4.4352,496146.98,893678.27,17.578,300852.304,18.55,263988.1138,18.0309,271655.8826,17.6619,283085.5144,17.3968,264545.5339,17.7868,235616.7709
13,002739.SZ,20201214,17.22,17.29,16.66,16.91,17.12,-0.21000000000000085,-1.2266,235175.22,398797.084,17.762,241725.854,18.6723,241038.8346,17.9656,260243.3535,17.6543,280687.4656,17.3889,262389.1811,17.8112,234327.1337
14,002739.SZ,20201211,18.08,18.13,17.12,17.12,18.16,-1.0399999999999991,-5.7269,398104.95,697244.669,18.14,240036.034,18.8577,246410.0531,17.9171,256380.0747,17.6551,280327.8601,17.3846,262060.7786,17.8471,238523.5897
15,002739.SZ,20201210,17.96,18.35,17.84,18.16,18.04,0.120000000000001,0.6652,179657.63,324745.266,18.494,223346.712,19.0031,237407.7785,17.8624,249437.7468,17.654,278681.4233,17.3774,260242.2002,17.8725,236874.5465
16,002739.SZ,20201209,18.46,18.85,18.04,18.04,18.58,-0.5399999999999991,-2.9064,195176.74,358713.952,18.704,218767.322,19.0223,253834.3431,17.7909,247560.7841,17.6497,279082.6174,17.3628,259789.1111,17.8821,238347.9211
17,002739.SZ,20201208,18.79,18.89,18.38,18.58,18.8,-0.22000000000000242,-1.1702,200514.73,372894.318,18.996,210418.548,19.0977,250371.3138,17.7315,245257.6185,17.6431,280215.2549,17.3493,259815.3756,17.9023,240006.5817
18,002739.SZ,20201207,19.01,19.08,18.6,18.8,18.89,-0.08999999999999986,-0.4764,226726.12,427370.062,19.202,236494.168,19.1462,253606.2531,17.6612,242830.8509,17.6333,280146.598,17.3324,260580.9556,17.9192,246279.4185
