,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688358.SH,20201231,49.39,51.3,49.39,50.59,49.47,1.1200000000000045,2.264,2047.06,10340.532,51.132,2629.916,53.3992,2512.1877,56.7682,2134.3426
1,688358.SH,20201230,50.5,51.53,49.08,49.47,50.5,-1.0300000000000011,-2.0396,3976.23,19850.098,51.766,2707.572,53.7115,2543.4477,57.1862,2113.1356
2,688358.SH,20201229,51.01,52.44,50.39,50.5,51.5,-1.0,-1.9417,2393.62,12246.589,52.986,2488.754,54.1,2375.3046,57.6335,2071.8768
3,688358.SH,20201228,53.6,53.7,51.15,51.5,53.6,-2.1000000000000014,-3.9179,2861.97,14890.678,53.996,2837.866,54.4862,2326.4131,58.0894,2119.8421
4,688358.SH,20201225,53.76,55.41,53.22,53.6,53.76,-0.1599999999999966,-0.2976,1870.7,10065.292,54.67,2570.002,54.7938,2223.9577,58.5574,2141.0424
5,688358.SH,20201224,55.21,55.56,53.3,53.76,55.57,-1.8100000000000023,-3.2572,2435.34,13178.887,54.85,2441.0,55.04,2204.6662,59.01,2248.1979
6,688358.SH,20201223,55.6,55.89,54.0,55.57,55.55,0.020000000000003126,0.036,2882.14,15817.546,55.138,2509.324,55.3215,2153.9623,59.4279,2439.3132
7,688358.SH,20201222,54.9,56.5,54.23,55.55,54.87,0.6799999999999997,1.2393,4139.18,23034.408,54.876,2395.89,55.5469,2054.3208,59.7185,2482.3644
8,688358.SH,20201221,54.5,55.05,54.01,54.87,54.5,0.36999999999999744,0.6789,1522.65,8340.128,54.73,2010.44,55.8438,1828.6208,60.0265,2618.2309
9,688358.SH,20201218,54.72,55.22,54.2,54.5,55.2,-0.7000000000000028,-1.2681,1225.69,6691.344,54.686,2196.598,56.1954,1796.6631,60.3068,2696.5876
10,688358.SH,20201217,53.9,55.35,53.06,55.2,54.26,0.9400000000000048,1.7324,2776.96,15191.563,54.69,2309.534,56.5785,1870.6631,60.5394,2764.4109
11,688358.SH,20201216,54.83,54.9,54.0,54.26,54.82,-0.5600000000000023,-1.0215,2314.97,12605.912,54.754,2105.748,56.7531,1745.5238,60.7182,2821.4159
12,688358.SH,20201215,54.71,55.3,54.12,54.82,54.65,0.1700000000000017,0.3111,2211.93,12111.069,55.002,1948.764,56.9638,1710.6669,61.0203,2886.9465
13,688358.SH,20201214,54.01,55.7,54.01,54.65,54.52,0.12999999999999545,0.2384,2453.44,13480.422,55.398,1830.36,57.2208,1625.1808,61.3168,3125.4647
14,688358.SH,20201211,55.4,55.75,53.97,54.52,55.52,-1.0,-1.8012,1790.37,9792.91,55.952,1694.91,57.4885,1552.6946,61.5329,3177.3344
15,688358.SH,20201210,55.39,56.7,55.32,55.52,55.5,0.020000000000003126,0.036,1758.03,9815.915,56.748,1654.196,57.8362,1709.9923,61.7153,3189.1529
16,688358.SH,20201209,56.81,57.03,55.25,55.5,56.8,-1.2999999999999972,-2.2887,1530.05,8593.184,57.526,1543.606,58.3331,1719.4215,61.8688,3337.845
17,688358.SH,20201208,57.45,58.25,56.8,56.8,57.42,-0.6200000000000045,-1.0798,1619.91,9294.163,58.314,1459.036,58.8338,1742.3431,62.0624,3545.3853
18,688358.SH,20201207,58.8,59.15,57.42,57.42,58.5,-1.0799999999999983,-1.8462,1776.19,10294.406,58.85,1572.592,59.2446,1729.8031,62.1476,3725.665
19,688358.SH,20201204,59.41,59.44,58.28,58.5,59.41,-0.9099999999999966,-1.5317,1586.8,9321.738,58.86,1447.384,59.5738,1713.7877,62.15,3708.0282
20,688358.SH,20201203,59.44,59.96,59.09,59.41,59.44,-0.030000000000001137,-0.0505,1205.08,7159.681,58.56,1502.39,59.8323,1874.5754,62.1138,3749.5429
21,688358.SH,20201202,59.89,60.27,59.16,59.44,59.48,-0.03999999999999915,-0.0672,1107.2,6600.14,58.31,1481.496,60.2777,2014.5646,62.0788,3772.5418
22,688358.SH,20201201,57.55,59.8,57.48,59.48,57.47,2.009999999999998,3.4975,2187.69,12895.24,58.048,1562.28,60.69,2031.3969,62.0476,3815.8671
23,688358.SH,20201130,57.18,58.29,56.5,57.47,57.0,0.46999999999999886,0.8246,1150.15,6603.622,57.96,1891.79,61.09,2061.0692,62.0544,3846.3976
24,688358.SH,20201127,58.0,58.0,56.6,57.0,58.16,-1.1599999999999966,-1.9945,1861.83,10652.047,58.862,2037.882,61.7462,2282.1685,62.1306,3898.5762
25,688358.SH,20201126,58.45,58.7,58.0,58.16,58.13,0.02999999999999403,0.0516,1100.61,6407.373,59.864,2031.122,62.5469,2414.5492,62.2041,3936.4165
26,688358.SH,20201125,59.4,59.57,58.0,58.13,59.04,-0.9099999999999966,-1.5413,1511.12,8840.692,60.66,2102.378,63.38,2754.04,62.2109,3958.7744
27,688358.SH,20201124,61.67,61.89,58.52,59.04,61.98,-2.9399999999999977,-4.7435,3835.24,22990.105,61.374,2113.752,64.1369,3324.9738,62.1753,3971.0932
28,688358.SH,20201123,61.62,62.38,61.62,61.98,62.01,-0.030000000000001137,-0.0484,1880.61,11620.622,61.938,2082.112,64.63,3364.2538,62.1162,3899.9806
29,688358.SH,20201120,61.22,62.38,61.22,62.01,62.14,-0.13000000000000256,-0.2092,1828.03,11335.669,62.582,2310.978,64.9408,3893.3331,61.9379,3896.4144
30,688358.SH,20201119,61.4,62.38,61.09,62.14,61.7,0.4399999999999977,0.7131,1456.89,9043.438,63.14,2210.576,65.1246,4074.7754,61.7953,3909.0006
