,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000766.SZ,20201231,3.25,3.36,3.23,3.26,3.19,0.06999999999999984,2.1944,140392.79,45912.038,3.224,111769.158,3.43,154779.5908,3.7647,242546.1485,4.5628,142947.7616,4.6681,132123.9195,4.0527,160387.2957
1,000766.SZ,20201230,3.23,3.23,3.17,3.19,3.21,-0.020000000000000018,-0.6231,88427.9,28258.763,3.226,119319.606,3.4677,163504.0162,3.7759,239997.4194,4.5756,142434.9049,4.6843,132337.088,4.0813,160744.9829
2,000766.SZ,20201229,3.11,3.27,3.11,3.21,3.19,0.020000000000000018,0.627,110056.8,35434.522,3.274,143447.786,3.5092,183443.5346,3.7894,239342.0991,4.5884,142161.5337,4.7008,132592.2672,4.1115,161740.1965
3,000766.SZ,20201228,3.31,3.31,3.19,3.19,3.27,-0.08000000000000007,-2.4465,114883.3,36952.505,3.346,153358.718,3.5692,208422.24,3.8038,238860.6344,4.6003,141725.8422,4.717,132915.2994,4.1421,162853.0513
4,000766.SZ,20201225,3.23,3.33,3.19,3.27,3.27,0.0,0.0,105085.0,34449.155,3.436,154976.392,3.6454,251681.53,3.8197,239065.2726,4.6118,141166.91,4.7343,133378.9286,4.1725,164440.0144
5,000766.SZ,20201224,3.41,3.44,3.25,3.27,3.43,-0.16000000000000014,-4.6647,178145.03,58895.943,3.506,168686.254,3.7362,273693.8992,3.8353,241610.3971,4.6228,140710.577,4.7512,134913.1796,4.2033,168018.4203
6,000766.SZ,20201223,3.55,3.57,3.4,3.43,3.57,-0.13999999999999968,-3.9216,209068.8,72178.503,3.596,184979.844,3.8646,345365.9877,3.8476,239796.1091,4.6342,139725.9313,4.7704,137894.7505,4.2316,168280.1901
7,000766.SZ,20201222,3.64,3.69,3.56,3.57,3.64,-0.07000000000000028,-1.9231,159611.46,57857.82,3.622,179036.154,3.9638,334003.23,3.8579,240157.0897,4.6441,138537.2901,4.7876,137956.7573,4.2559,167350.7517
8,000766.SZ,20201221,3.66,3.66,3.55,3.64,3.62,0.020000000000000018,0.5525,122971.67,44388.772,3.64,181292.72,4.0192,347430.3608,3.8594,238885.6365,4.653,137960.1374,4.8005,137714.9884,4.2795,168762.1463
9,000766.SZ,20201218,3.72,3.72,3.61,3.62,3.72,-0.10000000000000009,-2.6882,173634.31,63300.761,3.662,207460.45,4.0392,353036.6415,3.8618,238740.0753,4.6626,138011.5061,4.8127,137598.0767,4.3016,169774.1063
10,000766.SZ,20201217,3.56,3.78,3.54,3.72,3.56,0.16000000000000014,4.4944,259612.98,95754.786,3.684,242261.916,4.0708,356170.7192,3.8641,238509.7674,4.674,137081.6637,4.8262,137489.8479,4.3217,168544.8357
11,000766.SZ,20201216,3.65,3.69,3.54,3.56,3.66,-0.10000000000000009,-2.7322,179350.35,64936.704,3.738,277295.314,4.0938,361340.5792,3.8629,234167.3629,4.6849,135551.011,4.8382,136231.4989,4.3408,166044.4685
12,000766.SZ,20201215,3.69,3.74,3.64,3.66,3.75,-0.08999999999999986,-2.4,170894.29,62762.343,3.862,376876.058,4.1392,388270.1938,3.8721,231628.1853,4.6965,134740.2725,4.8512,135567.5817,4.3624,164613.76
13,000766.SZ,20201214,3.63,3.83,3.6,3.75,3.73,0.020000000000000018,0.5362,253810.32,94132.837,4.02,420946.36,4.1546,411396.7938,3.8791,229095.1579,4.7083,133956.6076,4.8633,135054.9537,4.3827,163271.036
14,000766.SZ,20201211,3.92,3.98,3.72,3.73,3.99,-0.26000000000000023,-6.5163,347641.64,132455.262,4.258,592160.732,4.1708,412023.9723,3.8829,225473.4647,4.72,132774.5102,4.8738,133798.4725,4.4019,161171.7517
15,000766.SZ,20201210,4.09,4.14,3.92,3.99,4.18,-0.1899999999999995,-4.5455,434779.97,174515.708,4.456,534902.994,4.1608,393652.1538,3.8921,216253.1591,4.732,130606.2489,4.8845,132017.0544,4.4221,157848.9565
