,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002255.SZ,20201231,3.97,4.03,3.94,4.0,3.95,0.04999999999999982,1.2658,52653.0,21023.072,4.028,64197.616,4.0115,79423.86,4.2315,67537.1553,3.9512,130749.064,3.7824,141309.3152,4.3051,86716.5016
1,002255.SZ,20201230,4.01,4.03,3.94,3.95,4.03,-0.08000000000000007,-1.9851,64255.0,25534.702,4.04,64509.94,4.0192,78739.0908,4.2435,68128.3612,3.9427,131110.6355,3.7786,141926.9273,4.3135,89671.382
2,002255.SZ,20201229,4.09,4.11,4.0,4.03,4.06,-0.02999999999999936,-0.7389,53852.04,21795.418,4.068,65678.96,4.0308,81676.9369,4.255,68390.2729,3.9345,131650.605,3.7751,142695.5028,4.3257,94284.9027
3,002255.SZ,20201228,4.11,4.12,3.91,4.06,4.1,-0.040000000000000036,-0.9756,78859.0,31757.93,4.068,81782.192,4.0492,80091.4723,4.2656,68897.5665,3.9252,131868.5493,3.7714,143402.6209,4.3404,99083.0936
4,002255.SZ,20201225,4.16,4.18,4.06,4.1,4.06,0.040000000000000036,0.9852,71369.04,29349.348,4.054,89493.336,4.0677,76862.5492,4.275,69445.8076,3.9157,132062.0515,3.7675,144470.3063,4.352,101451.0323
5,002255.SZ,20201224,4.06,4.15,4.03,4.06,4.09,-0.03000000000000025,-0.7335,54214.62,22077.546,3.994,96408.728,4.0877,75141.2385,4.285,71669.7476,3.906,132049.9701,3.7638,145821.2292,4.3628,107283.456
6,002255.SZ,20201223,3.98,4.18,3.96,4.09,4.03,0.05999999999999961,1.4888,70100.1,28761.025,3.966,113956.628,4.1077,73864.1138,4.2926,73006.09,3.8966,132425.9118,3.7598,146768.538,4.3728,109546.3685
7,002255.SZ,20201222,4.03,4.17,4.0,4.03,3.99,0.040000000000000036,1.0025,134368.2,54979.555,3.96,107569.816,4.1238,73732.9508,4.2985,74941.2418,3.8864,132605.3781,3.7559,147765.9091,4.3793,111772.0515
8,002255.SZ,20201221,3.78,3.99,3.7,3.99,3.8,0.1900000000000004,5.0,117414.72,45609.05,3.966,90567.836,4.15,67563.6277,4.3003,74016.2359,3.8769,132300.8058,3.7518,148478.6652,4.3847,114073.0264
9,002255.SZ,20201218,3.91,3.93,3.8,3.8,3.92,-0.1200000000000001,-3.0612,105946.0,40921.879,3.988,75835.092,4.1823,61870.9569,4.3062,72244.1476,3.8678,132592.4682,3.7487,150046.9272,4.3883,117656.1635
10,002255.SZ,20201217,4.04,4.07,3.86,3.92,4.06,-0.13999999999999968,-3.4483,141954.12,55311.359,4.048,75135.292,4.2315,57725.1092,4.3168,73856.2359,3.8603,133674.1349,3.748,152828.8917,4.394,117618.8835
11,002255.SZ,20201216,4.04,4.1,4.03,4.06,4.06,0.0,0.0,38166.04,15509.38,4.118,53392.668,4.27,51519.4846,4.33,73247.8871,3.8531,133587.3771,3.747,156676.7527,4.3955,118008.8152
12,002255.SZ,20201215,4.05,4.11,4.01,4.06,4.1,-0.040000000000000036,-0.9756,49358.3,20000.328,4.166,53136.06,4.2969,52226.1,4.34,74178.4741,3.8447,134422.5574,3.7438,158719.1193,4.3965,120157.4971
