,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601939.SH,20201231,6.23,6.32,6.21,6.28,6.22,0.0600000000000005,0.9646,1824756.75,1144142.44,6.252,1244766.052,6.3138,1400734.9946,6.6109,1491045.9303,6.3316,1120920.5008,6.2927,1041106.2025,6.432,1174391.47
1,601939.SH,20201230,6.26,6.27,6.2,6.22,6.25,-0.03000000000000025,-0.48,1333440.49,831085.37,6.25,1044619.948,6.3331,1352266.9915,6.6144,1460614.125,6.3305,1114299.6165,6.2906,1033165.601,6.4307,1158779.672
2,601939.SH,20201229,6.26,6.28,6.22,6.25,6.24,0.009999999999999787,0.1603,1184430.86,740559.274,6.254,1072450.83,6.3538,1367334.5423,6.6235,1440822.8847,6.3297,1108805.3894,6.2892,1027533.6718,6.4307,1153474.2984
3,601939.SH,20201228,6.27,6.3,6.21,6.24,6.27,-0.02999999999999936,-0.4785,1267058.94,790459.904,6.25,1280631.322,6.3792,1406267.8785,6.6332,1456287.5015,6.3286,1103885.4905,6.2875,1023388.7368,6.4288,1145163.4055
4,601939.SH,20201225,6.27,6.3,6.25,6.27,6.27,0.0,0.0,614143.22,384954.271,6.274,1328463.572,6.4162,1400695.3485,6.6394,1457536.5559,6.3278,1100399.216,6.2863,1018793.7898,6.4271,1136083.3696
5,601939.SH,20201224,6.25,6.3,6.24,6.27,6.24,0.02999999999999936,0.4808,824026.23,516183.704,6.302,1443981.442,6.4546,1491173.0715,6.6432,1467429.5194,6.3265,1099303.2932,6.285,1020118.3744,6.4252,1138525.0165
6,601939.SH,20201223,6.22,6.26,6.18,6.24,6.23,0.009999999999999787,0.1605,1472594.9,914669.991,6.338,1573811.14,6.5085,1512271.92,6.6468,1470377.3656,6.3251,1096443.4398,6.2838,1017303.3088,6.4239,1137482.6456
7,601939.SH,20201222,6.34,6.35,6.21,6.23,6.36,-0.1299999999999999,-2.044,2225333.32,1395411.566,6.376,1602042.604,6.5777,1501098.9608,6.6503,1453030.6697,6.3237,1089284.4592,6.2827,1010613.8498,6.4233,1126663.3347
8,601939.SH,20201221,6.4,6.44,6.33,6.36,6.41,-0.04999999999999982,-0.78,1506220.19,959439.193,6.416,1492754.044,6.66,1410599.66,6.6538,1408888.1471,6.3224,1080154.8392,6.2818,1000125.6474,6.4229,1113479.0313
9,601939.SH,20201218,6.41,6.44,6.37,6.41,6.45,-0.040000000000000036,-0.6202,1191732.57,763087.497,6.45,1430444.548,6.7331,1431781.0254,6.6512,1388472.2206,6.3208,1073740.1049,6.2798,993532.5958,6.4209,1101773.4868
