,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000695.SZ,20201231,6.53,7.12,6.49,7.1,6.54,0.5599999999999996,8.5627,85007.58,58786.393,6.302,63368.648,6.2615,39919.8123,6.6276,37806.3891,7.8128,32538.3432,7.7476,30001.6642,7.1132,40957.5563
1,000695.SZ,20201230,6.21,6.65,6.17,6.54,6.2,0.33999999999999986,5.4839,103936.64,67425.966,6.046,51926.104,6.2285,36515.3838,6.6176,39159.6815,7.821,32171.8947,7.749,29545.4365,7.1339,40112.0965
2,000695.SZ,20201229,5.79,6.25,5.73,6.2,5.79,0.41000000000000014,7.0812,78174.0,47338.885,5.942,37832.242,6.23,31176.1162,6.6429,43243.5797,7.833,31811.799,7.7537,28962.9008,7.166,38920.5995
3,000695.SZ,20201228,5.89,5.93,5.75,5.79,5.88,-0.08999999999999986,-1.5306,26643.01,15435.433,5.94,27871.066,6.2754,27525.3462,6.6988,41992.6091,7.85,31923.6503,7.7602,28529.8357,7.2001,38314.4365
4,000695.SZ,20201225,5.77,5.94,5.77,5.88,5.82,0.05999999999999961,1.0309,23082.01,13568.561,6.05,27125.464,6.3485,26816.1146,6.745,43732.2694,7.8673,31931.8927,7.7693,28417.7883,7.2435,38328.9071
5,000695.SZ,20201224,6.01,6.01,5.79,5.82,6.02,-0.1999999999999993,-3.3223,27794.86,16335.124,6.146,26254.462,6.4254,26872.1138,6.7688,44495.6982,7.8819,31902.886,7.7781,28337.5989,7.2851,38419.7604
6,000695.SZ,20201223,6.1,6.25,6.0,6.02,6.19,-0.17000000000000082,-2.7464,33467.33,20411.437,6.252,25322.49,6.5123,26966.2777,6.7876,44399.5435,7.8951,31819.4307,7.7866,28201.8318,7.3276,38218.2745
7,000695.SZ,20201222,6.34,6.35,6.02,6.19,6.34,-0.14999999999999947,-2.3659,28368.12,17671.163,6.312,24202.424,6.5831,25527.79,6.8041,44733.6671,7.9047,31720.9916,7.7944,28044.5514,7.3681,37943.0208
8,000695.SZ,20201221,6.36,6.43,6.27,6.34,6.36,-0.020000000000000462,-0.3145,22915.0,14538.414,6.372,22496.802,6.6423,24713.55,6.8124,45062.8988,7.9111,31582.7477,7.8015,27932.5632,7.4048,37691.0112
9,000695.SZ,20201218,6.33,6.42,6.28,6.36,6.35,0.010000000000000675,0.1575,18727.0,11852.367,6.438,26063.804,6.6877,25625.0831,6.8185,45628.9068,7.9165,31484.1029,7.8078,27852.8709,7.4415,37524.5312
