,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600722.SH,20201231,4.65,4.75,4.6,4.65,4.67,-0.019999999999999574,-0.4283,231506.19,108077.832,4.586,259231.458,4.4077,229767.9131,4.3735,244272.1082,4.0712,142568.9825,3.9698,130246.4227,4.1155,136414.5479
1,600722.SH,20201230,4.39,4.9,4.39,4.67,4.45,0.21999999999999975,4.9438,401658.33,190590.161,4.56,283443.304,4.3908,236385.8992,4.3559,241948.3859,4.0634,141458.4976,3.965,129226.2082,4.1112,134571.5909
2,600722.SH,20201229,4.55,4.55,4.36,4.45,4.6,-0.14999999999999947,-3.2609,159534.73,70964.855,4.482,235761.034,4.3823,243380.24,4.3338,232260.3541,4.0551,139285.0633,3.9598,127102.7328,4.1072,130740.4824
3,600722.SH,20201228,4.53,4.66,4.42,4.6,4.56,0.040000000000000036,0.8772,236255.46,107093.094,4.426,236419.526,4.3708,247323.9315,4.3182,231089.4918,4.0481,139005.1465,3.9559,126474.467,4.1049,130129.1793
4,600722.SH,20201225,4.44,4.6,4.37,4.56,4.52,0.040000000000000036,0.885,267202.58,120005.924,4.382,228235.412,4.3331,235875.8969,4.2941,226111.5991,4.0395,137606.7891,3.9516,125401.1211,4.0996,127713.7673
5,600722.SH,20201224,4.38,4.55,4.28,4.52,4.28,0.23999999999999932,5.6075,352565.42,156616.471,4.33,222033.162,4.3023,220006.4238,4.27,219370.6115,4.0311,136017.9709,3.9476,124049.6764,4.0947,125248.9863
6,600722.SH,20201223,4.15,4.5,4.14,4.28,4.17,0.11000000000000032,2.6379,163246.98,69978.813,4.27,182632.984,4.28,200169.0846,4.245,209681.4521,4.0231,133954.478,3.944,122139.8143,4.0917,121366.7041
7,600722.SH,20201222,4.38,4.4,4.17,4.17,4.38,-0.20999999999999996,-4.7945,162827.19,69665.698,4.244,181180.334,4.2746,194464.8223,4.2276,205748.3971,4.0165,133445.4069,3.9417,121412.2996,4.0924,120137.0564
8,600722.SH,20201221,4.28,4.4,4.25,4.38,4.3,0.08000000000000007,1.8605,195334.89,84940.105,4.28,202437.198,4.2731,192667.8077,4.2124,201735.7444,4.0098,132659.1208,3.9404,120604.8072,4.0937,119145.7657
9,600722.SH,20201218,4.28,4.48,4.25,4.3,4.22,0.08000000000000007,1.8957,236191.33,102742.673,4.29,226878.222,4.2638,187703.9746,4.1915,197443.4179,4.0022,131579.719,3.9376,119636.4462,4.0927,117321.5155
