,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600629.SH,20201231,7.82,7.86,7.73,7.84,7.8,0.040000000000000036,0.5128,9347.27,7281.484,7.864,8926.994,7.8669,10462.5908,8.0326,9775.6194,8.5712,16167.5272,8.4856,17295.323,8.3185,10214.5609
1,600629.SH,20201230,7.85,7.92,7.76,7.8,7.88,-0.08000000000000007,-1.0152,7574.15,5917.469,7.888,14036.17,7.8723,10144.1392,8.0397,9685.0206,8.5743,16275.531,8.4866,17335.5104,8.3351,10309.0893
2,600629.SH,20201229,7.97,7.97,7.87,7.88,7.94,-0.0600000000000005,-0.7557,4878.75,3853.239,7.888,14204.78,7.8838,10614.28,8.0485,9652.4232,8.5774,16409.4365,8.4885,17500.2041,8.354,10453.2967
3,600629.SH,20201228,7.86,8.0,7.84,7.94,7.86,0.08000000000000007,1.0178,8832.65,6997.82,7.864,14328.79,7.8969,11201.3915,8.0547,9942.6424,8.5795,16528.954,8.49,17702.086,8.3704,10629.0752
4,600629.SH,20201225,7.88,7.94,7.8,7.86,7.96,-0.09999999999999964,-1.2563,14002.15,10993.143,7.85,14416.9,7.9069,11047.3877,8.0635,9860.2997,8.5817,16683.2676,8.4901,17807.0412,8.3871,10734.1385
5,600629.SH,20201224,8.15,8.26,7.9,7.96,7.8,0.16000000000000014,2.0513,34893.15,28210.955,7.858,14236.104,7.9308,10458.2992,8.0762,9834.5629,8.5833,16754.1014,8.4893,17814.845,8.4063,10813.7077
6,600629.SH,20201223,7.76,7.84,7.74,7.8,7.76,0.040000000000000036,0.5155,8417.2,6555.924,7.832,9845.658,7.9446,8176.6731,8.0821,8984.0821,8.5858,16749.9792,8.4877,17640.6502,8.4243,10675.7684
7,600629.SH,20201222,7.82,7.88,7.74,7.76,7.87,-0.11000000000000032,-1.3977,5498.8,4289.327,7.854,8960.51,7.9762,8312.7808,8.0935,8938.5835,8.5877,16860.8945,8.4869,17630.6963,8.4455,10977.7851
8,600629.SH,20201221,7.87,7.88,7.75,7.87,7.9,-0.03000000000000025,-0.3797,9273.2,7247.312,7.886,8513.912,8.01,8694.97,8.1053,8961.6788,8.5906,17117.3692,8.4864,17626.4206,8.4644,11192.9164
9,600629.SH,20201218,7.86,7.92,7.74,7.9,7.83,0.07000000000000028,0.894,13098.17,10228.29,7.894,7700.752,8.0369,8622.7862,8.1132,9104.6915,8.5953,17643.0999,8.4848,17600.8225,8.4817,11415.0919
