,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000417.SZ,20201231,4.8,4.86,4.78,4.82,4.81,0.010000000000000675,0.2079,37968.53,18265.836,4.808,25274.864,4.9231,26151.7362,5.1038,32567.2379,5.6058,112266.0875,5.4562,106987.6212,5.2179,31237.3348
1,000417.SZ,20201230,4.82,4.84,4.77,4.81,4.83,-0.020000000000000462,-0.4141,19360.47,9303.964,4.808,24452.202,4.9446,25297.2338,5.11,32045.1297,5.6081,113460.6884,5.4541,107292.432,5.2273,31319.1833
2,000417.SZ,20201229,4.74,4.85,4.74,4.83,4.74,0.08999999999999986,1.8987,23036.1,11067.56,4.83,26507.86,4.9615,26033.0246,5.1168,32056.2632,5.6089,114252.544,5.452,107503.0028,5.2379,31657.4359
3,000417.SZ,20201228,4.86,4.86,4.74,4.74,4.84,-0.09999999999999964,-2.0661,26546.07,12656.775,4.86,27899.592,4.9815,25909.6331,5.1241,31927.0185,5.6093,115157.4551,5.4493,107670.2367,5.2473,32182.5268
4,000417.SZ,20201225,4.8,4.88,4.8,4.84,4.82,0.019999999999999574,0.4149,19463.15,9423.085,4.922,27207.24,5.0062,27161.0892,5.1335,32412.6988,5.6091,115488.2884,5.4474,107689.1388,5.2599,32651.1288
5,000417.SZ,20201224,4.92,4.93,4.8,4.82,4.92,-0.09999999999999964,-2.0325,33855.22,16436.281,4.962,27848.676,5.0362,27699.5508,5.1426,32936.7429,5.6087,116211.9521,5.4449,107858.3687,5.2723,32927.2497
6,000417.SZ,20201223,4.98,5.01,4.91,4.92,4.98,-0.0600000000000005,-1.2048,29638.76,14696.525,5.008,27451.292,5.0715,28405.9185,5.1515,32632.0344,5.6083,116501.0432,5.4426,108022.3463,5.2857,32954.7876
7,000417.SZ,20201222,5.05,5.05,4.97,4.98,5.05,-0.0699999999999994,-1.3861,29994.76,15002.821,5.028,26585.754,5.1046,30290.1792,5.1579,32935.1474,5.6073,117204.3991,5.4397,108191.3851,5.2975,32971.5989
8,000417.SZ,20201221,5.04,5.06,4.98,5.05,5.04,0.009999999999999787,0.1984,23084.31,11621.626,5.048,24021.902,5.1354,30069.7654,5.1588,32793.4779,5.6048,117689.3322,5.4369,108278.8862,5.3095,33272.8304
9,000417.SZ,20201218,5.05,5.08,4.99,5.04,5.05,-0.009999999999999787,-0.198,22670.33,11396.881,5.058,24777.04,5.1654,31021.7223,5.1588,33032.2876,5.6017,118248.2289,5.4336,108464.3511,5.32,33495.8879
10,000417.SZ,20201217,5.02,5.06,4.91,5.05,5.02,0.03000000000000025,0.5976,31868.3,15910.519,5.056,26028.124,5.1954,32308.1092,5.1568,33387.6029,5.598,118395.7242,5.4302,108921.5516,5.3299,33805.2677
11,000417.SZ,20201216,5.07,5.08,5.0,5.02,5.08,-0.0600000000000005,-1.1811,25311.07,12710.818,5.064,23940.866,5.2231,36212.5308,5.1532,34569.0059,5.5947,118493.861,5.4273,109377.7801,5.3392,34276.8241
12,000417.SZ,20201215,5.07,5.1,5.03,5.08,5.1,-0.019999999999999574,-0.3922,17175.5,8691.387,5.072,27441.652,5.2485,40636.2462,5.1585,34368.4447,5.5913,118560.5792,5.4245,109896.4282,5.3521,34687.4555
13,000417.SZ,20201214,5.02,5.12,4.98,5.1,5.03,0.0699999999999994,1.3917,26860.0,13618.32,5.102,29299.182,5.2538,41424.3615,5.1626,34389.7682,5.5875,118708.9439,5.4214,110629.3301,5.3656,35070.6677
14,000417.SZ,20201211,5.13,5.13,4.98,5.03,5.09,-0.05999999999999961,-1.1788,28925.75,14572.912,5.138,32534.782,5.2615,41379.5054,5.1656,34154.1759,5.5836,118948.8867,5.4178,111150.4878,5.3797,35160.906
15,000417.SZ,20201210,5.06,5.15,5.03,5.09,5.06,0.03000000000000025,0.5929,21432.01,10934.482,5.202,37576.462,5.2754,41444.9115,5.1709,33688.3009,5.58,118952.2252,5.4156,111777.6554,5.3948,35357.2573
16,000417.SZ,20201209,5.23,5.24,5.05,5.06,5.23,-0.17000000000000082,-3.2505,42815.0,22028.511,5.26,38715.936,5.2838,42592.5192,5.1747,33483.1865,5.5761,119104.331,5.4135,112932.4033,5.4092,36009.4264
