,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002204.SZ,20201231,3.86,4.15,3.81,4.02,3.85,0.16999999999999948,4.4156,668615.24,264653.826,3.926,536110.96,3.6769,291841.7331,3.6562,203850.9541,4.1468,467199.9936,4.2011,631480.5722,3.7349,173555.1024
1,002204.SZ,20201230,3.88,3.92,3.74,3.85,3.89,-0.040000000000000036,-1.0283,351019.3,134173.608,3.898,476008.422,3.6346,246270.4669,3.6426,188039.2538,4.1562,472751.8647,4.2013,634834.3757,3.7369,170141.6356
2,002204.SZ,20201229,3.92,4.0,3.86,3.89,3.95,-0.06000000000000005,-1.519,393911.97,154389.162,3.834,437463.102,3.6077,228424.3377,3.6329,180360.8226,4.1635,479353.5149,4.2003,639829.9324,3.7407,168208.2857
3,002204.SZ,20201228,3.86,4.0,3.84,3.95,3.92,0.03000000000000025,0.7653,490134.11,191401.563,3.742,378810.506,3.5831,208933.3592,3.6232,171823.2059,4.1698,487023.2708,4.1971,640954.8726,3.7435,167333.7452
4,002204.SZ,20201225,3.87,4.01,3.77,3.92,3.88,0.040000000000000036,1.0309,776874.18,302040.351,3.646,293999.962,3.5592,186132.0146,3.6118,160627.0044,4.1761,495315.6538,4.1917,638887.1937,3.7468,163138.2276
5,002204.SZ,20201224,3.53,3.88,3.51,3.88,3.53,0.3500000000000001,9.915,368102.55,139560.841,3.554,154730.198,3.5369,132452.3162,3.6024,142018.3532,4.1828,501487.0814,4.1866,635807.9583,3.7515,156592.1529
6,002204.SZ,20201223,3.43,3.53,3.42,3.53,3.43,0.09999999999999964,2.9155,158292.7,55202.291,3.47,106093.582,3.5177,112212.0815,3.5918,134209.1018,4.1892,509468.8257,4.182,635409.6365,3.758,154843.4577
7,002204.SZ,20201222,3.45,3.53,3.43,3.43,3.47,-0.040000000000000036,-1.1527,100648.99,34863.111,3.448,92307.14,3.5308,108796.8546,3.5926,132752.2282,4.1962,515089.5585,4.1795,636611.7196,3.7699,155633.1544
8,002204.SZ,20201221,3.46,3.5,3.43,3.47,3.46,0.010000000000000231,0.289,66081.39,22947.002,3.466,97268.698,3.5531,115799.7008,3.5962,133055.3579,4.2032,523154.0593,4.178,639836.9032,3.7824,157836.1985
9,002204.SZ,20201218,3.46,3.53,3.45,3.46,3.46,0.0,0.0,80525.36,28024.535,3.466,99290.176,3.5785,136359.0423,3.5997,137585.1209,4.2119,537071.9901,4.1764,641339.9279,3.7948,160791.3173
