,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002850.SZ,20201231,95.18,97.5,92.03,93.99,94.59,-0.6000000000000085,-0.6343,26434.91,249346.48,92.842,32908.28,85.52,29402.9438,76.6276,20911.595
1,002850.SZ,20201230,90.84,100.0,90.84,94.59,91.23,3.3599999999999994,3.683,50828.71,489972.904,91.754,31625.478,84.0392,28640.1708,76.1188,20669.2271
2,002850.SZ,20201229,92.1,93.3,88.4,91.23,92.57,-1.3399999999999892,-1.4476,25020.3,226899.246,90.478,27866.51,82.44,26298.3862,75.5241,19614.1074
3,002850.SZ,20201228,93.28,93.78,89.07,92.57,91.83,0.7399999999999949,0.8058,29177.05,265442.084,89.192,31222.79,81.0231,25909.7762,75.0147,19586.3594
4,002850.SZ,20201225,88.42,97.4,87.92,91.83,88.55,3.280000000000001,3.7041,33080.43,306980.923,87.842,34803.258,79.4785,24938.8923,74.5632,19275.8094
5,002850.SZ,20201224,87.79,90.74,87.16,88.55,88.21,0.3400000000000034,0.3854,20020.9,178581.645,85.08,35217.278,78.0285,23875.2146,74.1212,19051.4535
6,002850.SZ,20201223,85.0,89.8,85.0,88.21,84.8,3.4099999999999966,4.0212,32033.87,282041.207,82.248,34357.08,76.6485,23747.8885,73.8021,19420.5229
7,002850.SZ,20201222,85.9,89.2,83.88,84.8,85.82,-1.019999999999996,-1.1885,41801.7,360712.777,79.126,30686.654,75.0823,22365.5485,73.4871,19747.0156
8,002850.SZ,20201221,80.0,85.82,80.0,85.82,78.02,7.799999999999997,9.9974,47079.39,399225.321,77.198,24768.08,73.6908,20043.8638,73.1744,19726.4265
9,002850.SZ,20201218,74.25,78.33,73.65,78.02,74.39,3.6299999999999955,4.8797,35150.53,269804.583,74.982,18655.974,72.2531,17674.7223,72.6335,20133.9326
10,002850.SZ,20201217,73.1,75.8,71.71,74.39,72.6,1.7900000000000063,2.4656,15719.91,116863.262,74.138,15702.97,71.4362,16193.2738,72.2865,22024.0241
11,002850.SZ,20201216,75.15,75.98,72.47,72.6,75.16,-2.5600000000000023,-3.4061,13681.74,100776.738,73.822,16552.662,71.0215,16733.6869,72.0971,22704.2947
12,002850.SZ,20201215,74.5,75.5,74.0,75.16,74.74,0.4200000000000017,0.5619,12208.83,91460.378,73.8,17127.426,70.6677,16577.4754,72.1824,23241.5385
13,002850.SZ,20201214,74.57,75.0,73.48,74.74,73.8,0.9399999999999977,1.2737,16518.86,122837.348,73.364,18536.184,70.1092,16662.7192,72.2865,23239.4585
14,002850.SZ,20201211,72.81,75.18,71.86,73.8,72.81,0.9899999999999949,1.3597,20385.51,149978.76,72.538,18905.544,69.73,16493.89,72.3991,23091.1018
15,002850.SZ,20201210,71.6,74.0,70.7,72.81,72.49,0.3200000000000074,0.4414,19968.37,145305.328,71.348,17641.132,69.6308,15818.7254,72.4726,22893.9918
16,002850.SZ,20201209,73.1,74.8,71.84,72.49,72.98,-0.4900000000000091,-0.6714,16555.56,121373.56,70.128,15971.418,69.5831,15241.9192,72.5562,22738.0529
17,002850.SZ,20201208,70.5,74.0,70.06,72.98,70.61,2.3700000000000045,3.3565,19252.62,140076.413,69.056,15916.416,69.5469,14952.8254,72.7062,22705.0756
18,002850.SZ,20201207,68.0,71.35,67.81,70.61,67.85,2.760000000000005,4.0678,18365.66,128868.764,67.94,15244.232,69.5192,14388.6262,72.86,22493.7212
19,002850.SZ,20201204,66.6,68.49,66.26,67.85,66.71,1.1400000000000006,1.7089,14063.45,94930.166,67.618,16120.156,69.69,14299.3354,73.1215,22335.6038
20,002850.SZ,20201203,67.0,67.78,65.99,66.71,67.13,-0.4200000000000017,-0.6257,11619.8,77543.253,67.648,15637.664,70.17,14631.0877,73.4265,22571.0732
21,002850.SZ,20201202,67.4,67.85,65.81,67.13,67.4,-0.27000000000001023,-0.4006,16280.55,108641.982,67.886,15977.104,70.8915,14771.2408,73.7724,22815.1215
22,002850.SZ,20201201,68.5,69.38,67.36,67.4,69.0,-1.5999999999999943,-2.3188,15891.7,107968.832,68.422,15585.81,71.6269,14918.46,74.0921,23025.1762
23,002850.SZ,20201130,68.3,69.9,66.82,69.0,68.0,1.0,1.4706,22745.28,155518.131,69.444,14729.144,72.1631,14846.3785,74.4065,23117.5232
24,002850.SZ,20201127,68.07,68.7,66.82,68.0,67.9,0.09999999999999432,0.1473,11650.99,78745.932,70.082,12674.066,72.5408,14948.8085,74.6412,23065.7088
25,002850.SZ,20201126,70.56,70.56,67.0,67.9,69.81,-1.9099999999999966,-2.736,13317.0,90859.212,70.886,12903.336,73.25,15484.7592,74.8809,23717.8585
26,002850.SZ,20201125,72.3,72.86,69.38,69.81,72.51,-2.700000000000003,-3.7236,14324.08,101122.921,71.83,12623.542,73.9346,16418.2462,75.0691,24120.6126
27,002850.SZ,20201124,72.3,75.0,71.5,72.51,72.19,0.3200000000000074,0.4433,11608.37,84702.568,72.434,13199.702,74.5415,17821.7215,75.0656,23972.6844
28,002850.SZ,20201123,72.23,73.34,71.0,72.19,72.02,0.1700000000000017,0.236,12469.89,90153.55,72.75,14553.274,74.9254,20246.8177,74.9818,23968.9585
29,002850.SZ,20201120,72.52,73.8,71.68,72.02,72.62,-0.6000000000000085,-0.8262,12797.34,92788.044,73.53,14747.654,75.0777,22449.2623,74.8738,23943.0138
30,002850.SZ,20201119,72.12,72.8,70.01,72.62,72.83,-0.20999999999999375,-0.2883,11918.03,85534.879,74.464,15827.066,74.7246,26152.1285,74.8153,23791.6803
31,002850.SZ,20201118,74.8,76.33,71.5,72.83,74.09,-1.2600000000000051,-1.7006,17204.88,127256.688,74.814,16434.388,74.2323,32882.56,74.7618,23745.9803
32,002850.SZ,20201117,76.06,77.21,73.06,74.09,76.09,-2.0,-2.6285,18376.23,137142.404,75.03,17808.786,73.8569,34547.5008,74.7394,23531.8515
33,002850.SZ,20201116,76.37,77.0,73.5,76.09,76.69,-0.5999999999999943,-0.7824,13441.79,101400.233,75.656,17857.21,73.9654,35591.4854,74.6603,23276.4844
34,002850.SZ,20201113,75.28,77.3,73.12,76.69,74.37,2.319999999999993,3.1195,18194.4,137636.269,75.798,20259.318,74.1662,35491.2023,74.5576,23276.8729
35,002850.SZ,20201112,73.78,76.5,73.78,74.37,73.91,0.46000000000000796,0.6224,14954.64,112098.981,76.0,23134.29,74.3108,34974.3046,74.4229,23323.4965
36,002850.SZ,20201111,76.83,77.77,73.56,73.91,77.22,-3.3100000000000023,-4.2865,24076.87,181983.45,76.626,28770.286,74.4592,34876.5454,74.3574,23390.8159
