,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600050.SH,20201231,4.43,4.48,4.43,4.46,4.45,0.009999999999999787,0.2247,1129743.0,503055.405,4.478,813319.24,4.5485,815694.8292,4.7209,796824.0144
1,600050.SH,20201230,4.49,4.5,4.45,4.45,4.49,-0.040000000000000036,-0.8909,817932.54,365684.517,4.476,739906.906,4.5638,768638.0938,4.7303,784131.1888
2,600050.SH,20201229,4.51,4.57,4.47,4.49,4.5,-0.009999999999999787,-0.2222,1036700.05,469249.766,4.488,762991.872,4.5808,772727.3438,4.7421,778864.7203
3,600050.SH,20201228,4.48,4.52,4.46,4.5,4.49,0.009999999999999787,0.2227,634023.26,284679.556,4.498,782679.384,4.5969,753363.19,4.7547,775818.0138
4,600050.SH,20201225,4.45,4.49,4.43,4.49,4.45,0.040000000000000036,0.8989,448197.35,200330.967,4.526,814531.512,4.6162,755198.8862,4.7656,777493.2571
5,600050.SH,20201224,4.5,4.51,4.44,4.45,4.51,-0.05999999999999961,-1.3304,762681.33,340610.14,4.566,947896.944,4.6392,766071.3869,4.7785,792119.6476
6,600050.SH,20201223,4.53,4.55,4.49,4.51,4.54,-0.03000000000000025,-0.6608,933357.37,421419.609,4.606,938220.39,4.6646,768408.2162,4.7912,788507.3291
7,600050.SH,20201222,4.62,4.64,4.53,4.54,4.64,-0.09999999999999964,-2.1552,1135137.61,520809.391,4.628,854445.072,4.6892,757880.9692,4.8018,783840.4056
8,600050.SH,20201221,4.68,4.69,4.62,4.64,4.69,-0.05000000000000071,-1.0661,793283.9,368504.36,4.648,741252.054,4.7146,754106.1723,4.8088,766314.9262
9,600050.SH,20201218,4.65,4.69,4.63,4.69,4.65,0.040000000000000036,0.8602,1115024.51,520679.182,4.652,686196.362,4.7362,772651.2392,4.8141,764254.7474
10,600050.SH,20201217,4.62,4.66,4.58,4.65,4.62,0.03000000000000025,0.6494,714298.56,330140.625,4.648,637410.018,4.7562,762679.8938,4.8147,755994.8429
11,600050.SH,20201216,4.65,4.66,4.61,4.62,4.64,-0.019999999999999574,-0.431,514480.78,238179.24,4.658,651543.516,4.7754,844903.6646,4.8182,762246.1394
12,600050.SH,20201215,4.66,4.67,4.63,4.64,4.66,-0.020000000000000462,-0.4292,569172.52,264054.308,4.684,680224.822,4.7985,862649.5477,4.8244,761631.0544
13,600050.SH,20201214,4.67,4.68,4.64,4.66,4.67,-0.009999999999999787,-0.2141,518005.44,241291.371,4.714,684298.29,4.8185,862020.6408,4.8306,766132.6844
14,600050.SH,20201211,4.71,4.72,4.65,4.67,4.7,-0.03000000000000025,-0.6383,871092.79,407052.824,4.738,739309.224,4.8354,902134.6738,4.8374,767306.3765
15,600050.SH,20201210,4.75,4.75,4.69,4.7,4.75,-0.04999999999999982,-1.0526,784966.05,370397.915,4.77,724391.298,4.8515,882407.4423,4.8447,760661.1162
16,600050.SH,20201209,4.78,4.8,4.74,4.75,4.79,-0.040000000000000036,-0.8351,657887.31,313584.375,4.804,784611.138,4.8654,904391.6331,4.8512,758867.0574
17,600050.SH,20201208,4.77,4.8,4.77,4.79,4.78,0.009999999999999787,0.2092,589539.86,282247.429,4.838,859907.63,4.87,889254.1177,4.8571,786436.2485
18,600050.SH,20201207,4.83,4.84,4.77,4.78,4.83,-0.04999999999999982,-1.0352,793060.11,380223.996,4.87,939079.062,4.8723,884541.4962,4.8659,835094.9009
19,600050.SH,20201204,4.87,4.87,4.81,4.83,4.87,-0.040000000000000036,-0.8214,796503.16,384770.931,4.894,1137108.556,4.8762,865639.46,4.8709,826450.2256
20,600050.SH,20201203,4.9,4.91,4.85,4.87,4.92,-0.04999999999999982,-1.0163,1086065.25,529539.401,4.912,1126843.376,4.8762,843305.9208,4.8738,826962.8415
21,600050.SH,20201202,4.96,4.96,4.91,4.92,4.95,-0.03000000000000025,-0.6061,1034369.77,509598.102,4.918,1021829.672,4.8715,799297.2108,4.8756,806439.8362
22,600050.SH,20201201,4.89,4.97,4.89,4.95,4.9,0.04999999999999982,1.0204,985397.02,485288.204,4.91,1022853.292,4.8608,773436.9923,4.8756,791587.6141
23,600050.SH,20201130,4.93,5.03,4.9,4.9,4.92,-0.019999999999999574,-0.4065,1783207.58,885990.435,4.896,948701.644,4.8531,746781.2685,4.8762,779539.5941
24,600050.SH,20201127,4.9,4.92,4.87,4.92,4.9,0.019999999999999574,0.4082,745177.26,364814.021,4.892,806212.234,4.8546,681389.3031,4.8782,746447.2076
25,600050.SH,20201126,4.89,4.91,4.86,4.9,4.88,0.020000000000000462,0.4098,560996.73,274332.616,4.87,749396.704,4.8508,677220.4008,4.8806,747743.1332
26,600050.SH,20201125,4.88,4.95,4.88,4.88,4.88,0.0,0.0,1039487.87,510252.701,4.854,742852.514,4.8531,706797.1623,4.8812,749899.1491
27,600050.SH,20201124,4.87,4.9,4.86,4.88,4.88,0.0,0.0,614638.78,299969.707,4.844,644421.668,4.8531,676056.7492,4.8803,734610.3532
28,600050.SH,20201123,4.82,4.9,4.8,4.88,4.81,0.07000000000000028,1.4553,1070760.53,520217.073,4.834,622727.342,4.8523,688367.7638,4.8797,733924.7344
29,600050.SH,20201120,4.82,4.83,4.79,4.81,4.82,-0.010000000000000675,-0.2075,461099.61,221784.239,4.82,511365.64,4.8446,647483.9777,4.8791,717556.2706
30,600050.SH,20201119,4.82,4.83,4.8,4.82,4.83,-0.009999999999999787,-0.207,528275.78,254304.941,4.814,558783.104,4.8454,667648.4554,4.8821,721025.9921
31,600050.SH,20201118,4.82,4.84,4.8,4.83,4.83,0.0,0.0,547333.64,264131.88,4.82,580902.47,4.8369,691180.1462,4.885,733469.3871
32,600050.SH,20201117,4.81,4.83,4.78,4.83,4.81,0.020000000000000462,0.4158,506167.15,243309.54,4.838,658058.148,4.8323,720373.1462,4.8903,734178.1318
33,600050.SH,20201116,4.79,4.82,4.76,4.81,4.78,0.02999999999999936,0.6276,513952.02,246538.683,4.846,695021.024,4.8323,719403.9723,4.8959,738033.7085
34,600050.SH,20201113,4.81,4.82,4.77,4.78,4.85,-0.0699999999999994,-1.4433,698186.93,334210.805,4.87,781329.546,4.8354,735425.1969,4.9032,741068.6238
35,600050.SH,20201112,4.91,4.93,4.84,4.85,4.92,-0.07000000000000028,-1.4228,638872.61,311274.107,4.89,769664.66,4.8438,724634.7385,4.9126,749760.9706
36,600050.SH,20201111,4.86,4.94,4.82,4.92,4.87,0.04999999999999982,1.0267,933112.03,456451.125,4.894,796826.532,4.8492,725117.9177,4.9174,749603.3147
37,600050.SH,20201110,4.95,4.95,4.86,4.87,4.93,-0.05999999999999961,-1.217,690981.53,338917.186,4.866,718058.388,4.8492,709029.9192,4.9206,740889.9782
38,600050.SH,20201109,4.92,4.95,4.91,4.93,4.88,0.04999999999999982,1.0246,945494.63,465903.27,4.856,724509.646,4.8554,778588.2485,4.9253,742415.5441
39,600050.SH,20201106,4.88,4.9,4.85,4.88,4.87,0.009999999999999787,0.2053,639862.5,311844.547,4.812,702248.272,4.8677,878468.2031,4.9291,733686.9741
40,600050.SH,20201105,4.81,4.88,4.8,4.87,4.78,0.08999999999999986,1.8828,774681.97,375420.61,4.79,759644.3,4.8731,867643.4838,4.9335,736434.3571
41,600050.SH,20201104,4.82,4.83,4.76,4.78,4.82,-0.040000000000000036,-0.8299,539271.31,258635.201,4.782,703421.484,4.8777,870662.7246,4.9385,747857.2974
42,600050.SH,20201103,4.71,4.86,4.71,4.82,4.71,0.11000000000000032,2.3355,723237.82,347111.402,4.796,740012.81,4.8892,859048.2446,4.9474,761673.5203
43,600050.SH,20201102,4.76,4.79,4.66,4.71,4.77,-0.05999999999999961,-1.2579,834187.76,392993.002,4.81,706947.44,4.8969,844137.1985,4.9562,766993.0053
44,600050.SH,20201030,4.83,4.86,4.75,4.77,4.83,-0.0600000000000005,-1.2422,926842.64,445477.934,4.852,669140.676,4.9169,824258.4738,4.9665,767081.1353
