,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000957.SZ,20201231,8.76,9.03,8.57,8.73,8.65,0.08000000000000007,0.9249,308628.87,271287.072,8.64,340192.346,8.6785,371227.9738,8.3909,349710.6659,7.5275,177502.7893,7.3935,167393.5691,7.8884,234600.7848
1,000957.SZ,20201230,8.15,8.83,8.1,8.65,8.14,0.5099999999999998,6.2654,374779.31,320073.483,8.722,415730.612,8.6446,364939.0469,8.3553,344367.2076,7.5134,175985.4575,7.3882,166807.1892,7.8709,232146.6265
2,000957.SZ,20201229,8.75,8.8,8.03,8.14,8.88,-0.7400000000000002,-8.3333,334726.03,278778.348,8.946,442844.09,8.61,352059.6262,8.3188,336537.4932,7.5001,174180.0145,7.3835,165576.7534,7.8552,228165.3833
3,000957.SZ,20201228,8.69,8.98,8.57,8.88,8.8,0.08000000000000007,0.9091,301283.0,265137.342,9.094,480047.18,8.5869,338293.5192,8.3,330151.2771,7.4896,172497.6797,7.3824,164539.6082,7.8443,224924.0139
4,000957.SZ,20201225,9.0,9.04,8.55,8.8,9.14,-0.33999999999999986,-3.7199,381544.52,335587.475,9.056,490908.486,8.5231,330605.9508,8.2638,325466.4035,7.4743,171453.0222,7.3781,164959.3513,7.8237,221580.6084
5,000957.SZ,20201224,9.95,10.16,8.98,9.14,9.77,-0.629999999999999,-6.4483,686320.2,646816.052,9.006,485999.936,8.4946,318929.3115,8.2356,321217.3391,7.4586,169273.2417,7.3719,164512.0531,7.8049,217822.5421
6,000957.SZ,20201223,8.8,9.77,8.8,9.77,8.88,0.8899999999999988,10.0225,510346.7,485363.375,8.868,417549.914,8.4285,279632.4415,8.2003,311774.5506,7.4404,164883.5181,7.3612,161508.3321,7.7819,209577.4712
7,000957.SZ,20201222,8.62,9.34,8.46,8.88,8.69,0.19000000000000128,2.1864,520741.48,459677.686,8.49,351100.202,8.3185,265937.7723,8.1485,308539.3697,7.4169,161652.326,7.3475,159917.2773,7.7516,203605.4441
8,000957.SZ,20201221,8.5,8.85,8.4,8.69,8.55,0.1399999999999988,1.6374,355589.53,307111.534,8.366,281518.71,8.3162,259451.41,8.1041,300340.3909,7.3996,158525.4399,7.3372,157225.7853,7.732,197670.7177
9,000957.SZ,20201218,8.31,8.78,8.31,8.55,8.45,0.10000000000000142,1.1834,357001.77,305372.004,8.286,255775.368,8.3538,272457.2408,8.0506,293632.4341,7.3847,156551.4347,7.3272,155639.5601,7.7161,193930.2405
10,000957.SZ,20201217,7.88,8.57,7.86,8.45,7.88,0.5699999999999994,7.2335,344070.09,286646.121,8.216,225844.382,8.3815,286129.0838,7.9988,285790.1256,7.3708,154793.5024,7.3188,154396.0139,7.7016,190448.0567
