,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603666.SH,20201231,94.69,96.65,93.09,95.89,93.2,2.6899999999999977,2.8863,9012.25,86217.088,93.65,12988.568,90.3569,11312.8377,85.6365,7547.0653
1,603666.SH,20201230,92.1,95.8,92.1,93.2,92.0,1.2000000000000028,1.3043,11308.63,106783.858,91.986,14086.812,89.7715,11078.3108,85.2956,7448.4971
2,603666.SH,20201229,94.16,94.28,89.6,92.0,94.16,-2.1599999999999966,-2.294,9973.03,91435.572,91.238,14822.958,89.2777,10783.5292,85.0262,7267.6247
3,603666.SH,20201228,93.8,96.3,93.05,94.16,93.0,1.1599999999999966,1.2473,13968.59,132030.533,90.274,16189.122,88.7085,10435.9192,84.83,7169.8271
4,603666.SH,20201225,87.78,93.5,86.74,93.0,87.57,5.430000000000007,6.2008,20680.34,187813.358,88.648,16415.364,88.11,9851.0646,84.6776,7012.66
5,603666.SH,20201224,90.8,91.78,86.3,87.57,89.46,-1.8900000000000006,-2.1127,14503.47,129557.368,87.748,13329.112,87.6485,8886.4546,84.6176,7032.3294
6,603666.SH,20201223,88.49,91.5,88.01,89.46,87.18,2.279999999999987,2.6153,14989.36,134870.104,88.194,11578.106,87.5923,8225.5777,84.6035,6809.0591
7,603666.SH,20201222,86.0,89.5,86.0,87.18,86.03,1.1500000000000057,1.3367,16803.85,147949.21,88.192,9807.604,87.3492,7787.5254,84.5729,6758.7288
8,603666.SH,20201221,88.0,89.6,85.61,86.03,88.5,-2.469999999999999,-2.791,15099.8,131491.041,88.436,7165.474,86.8862,6760.3108,84.54,6904.2097
9,603666.SH,20201218,88.93,90.28,88.02,88.5,89.8,-1.2999999999999972,-1.4477,5249.08,46767.97,88.886,5338.194,86.5538,5800.8808,84.6303,7205.0932
10,603666.SH,20201217,89.13,90.45,86.87,89.8,89.45,0.3499999999999943,0.3913,5748.44,51102.257,88.542,5783.672,86.0,5612.3223,84.4097,8131.5121
11,603666.SH,20201216,88.29,90.18,87.71,89.45,88.4,1.0499999999999972,1.1878,6136.85,54685.863,87.502,5724.804,85.2592,5492.4869,84.2126,8144.1271
12,603666.SH,20201215,87.61,88.93,86.99,88.4,88.28,0.12000000000000455,0.1359,3593.2,31640.519,86.888,5770.53,84.6454,5441.44,84.0124,8233.5032
13,603666.SH,20201214,86.44,89.18,85.32,88.28,86.78,1.5,1.7285,5963.4,52413.243,86.608,6679.972,83.9108,5618.9754,83.9109,8377.8797
14,603666.SH,20201211,84.6,88.21,83.98,86.78,84.6,2.180000000000007,2.5768,7476.47,65027.896,86.32,6669.706,83.1108,5519.0777,83.7321,8309.3679
15,603666.SH,20201210,85.69,86.8,84.16,84.6,86.38,-1.7800000000000011,-2.0607,5454.1,46452.44,86.224,7033.348,82.5338,5312.8192,83.5738,8220.9015
16,603666.SH,20201209,87.43,88.38,85.21,86.38,87.0,-0.6200000000000045,-0.7126,6365.48,55042.801,85.536,6632.54,82.2054,5224.8469,83.4565,8249.9429
17,603666.SH,20201208,86.46,89.3,84.0,87.0,86.84,0.1599999999999966,0.1842,8140.41,71643.908,84.602,5884.886,81.7846,4993.4715,83.4026,8216.6724
18,603666.SH,20201207,86.2,86.99,85.9,86.84,86.3,0.5400000000000063,0.6257,5912.07,51184.243,83.462,4816.368,81.3615,4651.1623,83.3482,8163.6438
19,603666.SH,20201204,81.0,86.33,80.66,86.3,81.16,5.140000000000001,6.3332,9294.68,78490.49,82.128,4472.07,80.9123,4497.0308,83.3421,8116.6376
20,603666.SH,20201203,81.8,82.4,81.1,81.16,81.71,-0.5499999999999972,-0.6731,3450.06,28216.521,81.162,3707.782,80.5823,4191.3185,83.3362,8012.1188
21,603666.SH,20201202,81.99,82.0,80.55,81.71,81.3,0.4099999999999966,0.5043,2627.21,21355.718,80.7,4198.002,80.7431,4421.2815,83.4915,8215.5903
22,603666.SH,20201201,80.78,81.81,80.2,81.3,80.17,1.1299999999999955,1.4095,2797.82,22718.755,79.934,4605.506,80.9423,4654.6446,83.6526,8399.6268
23,603666.SH,20201130,81.31,81.8,80.01,80.17,81.47,-1.2999999999999972,-1.5957,4190.58,33789.058,79.53,5004.964,81.1531,4836.2715,83.9056,8586.9962
24,603666.SH,20201127,78.89,81.53,77.77,81.47,78.85,2.6200000000000045,3.3228,5473.24,43747.675,79.562,5028.94,81.55,5025.2969,84.2065,9010.6735
25,603666.SH,20201126,77.94,80.88,77.35,78.85,77.88,0.9699999999999989,1.2455,5901.16,46778.799,79.45,4605.812,82.1277,5267.7331,84.3515,9556.2706
26,603666.SH,20201125,80.06,80.06,77.75,77.88,79.28,-1.4000000000000057,-1.7659,4664.73,36440.4,79.98,4163.658,83.0592,6456.0362,84.435,9619.5426
27,603666.SH,20201124,80.98,80.98,79.01,79.28,80.33,-1.0499999999999972,-1.3071,4795.11,38154.124,80.604,4012.384,83.7677,6628.9246,84.4509,9703.7806
28,603666.SH,20201123,80.41,81.49,79.49,80.33,80.91,-0.5799999999999983,-0.7168,4310.46,34619.213,81.15,4117.446,84.4708,7281.4646,84.4235,9773.2
29,603666.SH,20201120,81.6,82.18,80.23,80.91,81.5,-0.5900000000000034,-0.7239,3357.6,27163.566,81.734,4543.27,84.9115,8622.9831,84.3485,9900.5241
30,603666.SH,20201119,80.09,81.88,79.26,81.5,81.0,0.5,0.6173,3690.39,29922.003,82.412,5003.936,85.5415,10313.1554,84.2562,10074.5679
31,603666.SH,20201118,82.01,82.83,80.68,81.0,82.01,-1.0100000000000051,-1.2316,3908.36,31772.743,82.92,5297.652,85.5031,12855.9962,84.1841,10246.435
32,603666.SH,20201117,83.07,83.08,80.86,82.01,83.25,-1.2399999999999949,-1.4895,5320.42,43487.911,83.786,5845.562,85.6646,13030.5338,84.2282,10321.4818
33,603666.SH,20201116,84.99,85.53,83.07,83.25,84.3,-1.0499999999999972,-1.2456,6439.58,54161.812,85.18,6506.46,85.7131,13327.0892,84.2038,10363.8418
34,603666.SH,20201113,83.93,85.48,82.0,84.3,84.04,0.2599999999999909,0.3094,5660.93,47332.763,86.722,9488.364,85.8438,13485.7369,84.1974,10326.4882
35,603666.SH,20201112,86.48,86.48,83.75,84.04,85.33,-1.289999999999992,-1.5118,5158.97,43749.303,87.28,9738.634,85.6823,13329.8192,84.1885,10425.2694
36,603666.SH,20201111,88.43,89.48,85.1,85.33,88.98,-3.6500000000000057,-4.102,6647.91,57944.053,88.156,11362.466,85.4792,13276.7146,84.1576,10572.1679
37,603666.SH,20201110,90.55,90.68,88.37,88.98,90.96,-1.9799999999999898,-2.1768,8624.91,77018.32,88.302,14382.924,85.1162,13260.8377,84.1082,10529.5626
38,603666.SH,20201109,87.44,91.41,87.0,90.96,87.09,3.8699999999999903,4.4437,21349.1,190507.451,88.326,17723.91,84.7754,13000.02,83.9941,10395.9706
39,603666.SH,20201106,88.62,88.63,86.0,87.09,88.42,-1.3299999999999983,-1.5042,6912.28,60024.059,86.334,20803.554,84.3285,11845.2769,83.8097,9952.1821
40,603666.SH,20201105,86.1,89.52,85.49,88.42,86.06,2.3599999999999994,2.7423,13278.13,116671.579,85.536,20656.568,84.2931,11645.3985,83.7585,9927.2015
41,603666.SH,20201104,89.56,91.23,84.24,86.06,89.1,-3.039999999999992,-3.4119,21750.2,187799.045,84.38,19836.07,84.1146,11065.6223,83.6282,9769.5729
42,603666.SH,20201103,81.0,89.1,79.3,89.1,81.0,8.099999999999994,10.0,25329.84,218824.001,84.158,17186.43,84.1438,10190.0754,83.6591,9336.2221
43,603666.SH,20201102,83.13,84.94,74.79,81.0,83.1,-2.0999999999999943,-2.5271,36747.32,290718.407,82.778,12847.262,83.9969,8925.0454,83.6706,8850.9665
44,603666.SH,20201030,83.0,83.82,81.29,83.1,82.64,0.45999999999999375,0.5566,6177.35,50876.366,82.858,6391.52,84.6815,6803.5885,83.9356,8051.0235
45,603666.SH,20201029,84.0,84.1,82.08,82.64,84.95,-2.3100000000000023,-2.7192,9175.64,75900.655,82.36,6444.352,85.2431,7758.8392,84.2485,8117.0659
46,603666.SH,20201028,82.2,85.28,80.21,84.95,82.2,2.75,3.3455,8502.0,70632.717,82.742,5656.08,85.5323,8900.9854,84.575,8283.7824
47,603666.SH,20201027,81.4,82.48,80.36,82.2,81.4,0.7999999999999972,0.9828,3634.0,29738.12,82.782,5223.168,85.2815,8866.4015,84.9,8231.6506
