,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600496.SH,20201231,4.44,4.48,4.41,4.48,4.42,0.0600000000000005,1.3575,324907.15,144436.748,4.474,281888.172,4.8269,307469.0862,5.1806,283253.9371,5.1303,546387.7622,4.8683,507762.2391,5.4251,366220.2639
1,600496.SH,20201230,4.48,4.49,4.41,4.42,4.48,-0.0600000000000005,-1.3393,213069.78,94620.797,4.468,316527.106,4.8862,292823.0908,5.2103,284089.3232,5.1224,546004.2959,4.8637,507197.2718,5.44,368785.0787
2,600496.SH,20201229,4.42,4.6,4.41,4.48,4.46,0.020000000000000462,0.4484,236268.29,106494.584,4.522,413141.098,4.9531,288840.7062,5.2444,290689.3812,5.1152,547771.9727,4.8598,507298.9814,5.4579,375164.9452
3,600496.SH,20201228,4.51,4.56,4.43,4.46,4.53,-0.07000000000000028,-1.5453,228813.0,102603.368,4.626,453541.262,5.0254,284974.3246,5.2762,307674.6421,5.1074,548418.8654,4.8557,507437.5325,5.4737,381001.8291
4,600496.SH,20201225,4.42,4.65,4.3,4.53,4.45,0.08000000000000007,1.7978,406382.64,183937.751,4.778,460499.782,5.0962,280361.4208,5.2997,312363.8091,5.0994,550100.3464,4.8514,508340.0988,5.4928,386974.1484
5,600496.SH,20201224,4.69,4.69,4.45,4.45,4.69,-0.2400000000000002,-5.1173,498101.82,224960.101,4.926,406880.938,5.1685,271207.4546,5.3259,313934.14,5.0899,548666.234,4.8465,507651.9603,5.5136,391454.0764
6,600496.SH,20201223,5.0,5.02,4.61,4.69,5.0,-0.3099999999999996,-6.2,696139.74,331584.049,5.092,349640.214,5.2546,268431.8131,5.3524,311151.8479,5.0816,547157.0002,4.842,506457.4201,5.5388,395043.4839
7,600496.SH,20201222,5.2,5.2,5.0,5.0,5.22,-0.21999999999999975,-4.2146,438269.11,222015.449,5.202,247953.504,5.3131,247291.5454,5.3759,305767.1138,5.0707,543614.7631,4.836,505644.5647,5.5635,395019.9472
8,600496.SH,20201221,5.24,5.28,5.16,5.22,5.27,-0.04999999999999982,-0.9488,263605.6,137308.762,5.248,191029.318,5.3354,223131.2415,5.3821,302867.5288,5.0579,542148.5494,4.8294,504715.5198,5.5859,399834.3635
9,600496.SH,20201218,5.26,5.29,5.21,5.27,5.28,-0.010000000000000675,-0.1894,138288.42,72679.405,5.254,165210.04,5.3415,216176.3277,5.3829,308184.6776,5.0445,541540.976,4.8214,504953.1884,5.6063,405165.8535
10,600496.SH,20201217,5.31,5.31,5.16,5.28,5.24,0.040000000000000036,0.7634,211898.2,111088.928,5.258,169812.112,5.3477,224689.5185,5.3809,314535.3071,5.0305,541976.0827,4.8131,506532.0818,5.6229,411630.7652
11,600496.SH,20201216,5.31,5.39,5.23,5.24,5.23,0.009999999999999787,0.1912,187706.19,99357.643,5.286,164633.538,5.3446,220220.8446,5.3797,319552.8306,5.017,542013.2247,4.8058,507988.4257,5.6399,424043.7555
12,600496.SH,20201215,5.25,5.26,5.16,5.23,5.25,-0.019999999999999574,-0.381,153648.18,79961.118,5.314,160861.35,5.3477,217797.3292,5.385,325104.0474,5.0039,543534.0685,4.7981,510036.6028,5.6637,428538.2568
13,600496.SH,20201214,5.27,5.3,5.23,5.25,5.29,-0.040000000000000036,-0.7561,134509.21,70688.785,5.362,187607.93,5.35,220608.2954,5.3947,332946.2874,4.9905,544244.5688,4.7912,513243.7376,5.6875,436870.1288
14,600496.SH,20201211,5.39,5.43,5.25,5.29,5.42,-0.1299999999999999,-2.3985,161298.78,85717.576,5.426,253109.784,5.3592,237294.0254,5.405,341717.9656,4.9772,544829.2203,4.7824,513930.4485,5.7127,447301.384
15,600496.SH,20201210,5.38,5.44,5.29,5.42,5.38,0.040000000000000036,0.7435,186005.33,99798.281,5.458,305113.28,5.3662,248099.1346,5.4088,350950.6794,4.9641,545432.4501,4.7736,514795.1101,5.734,458293.7599
16,600496.SH,20201209,5.51,5.53,5.38,5.38,5.47,-0.08999999999999986,-1.6453,168845.25,92015.369,5.432,292749.246,5.3638,267022.1731,5.4156,359132.4188,4.9501,545530.8221,4.7639,515975.284,5.7564,471437.3064
17,600496.SH,20201208,5.57,5.58,5.4,5.47,5.57,-0.10000000000000053,-1.7953,287381.08,157304.063,5.416,293618.54,5.3677,272684.1985,5.4324,363822.7841,4.9367,545976.8934,4.7555,517429.0734,5.7812,489251.258
18,600496.SH,20201207,5.41,5.64,5.41,5.57,5.45,0.1200000000000001,2.2018,462018.48,257478.335,5.392,285934.304,5.3662,270838.1038,5.4497,365939.9635,4.9228,546232.0925,4.746,518407.5366,5.798,503666.7725
19,600496.SH,20201204,5.29,5.47,5.27,5.45,5.29,0.16000000000000014,3.0246,421316.26,227971.659,5.326,224291.696,5.3623,255943.1085,5.4653,364693.4932,4.9085,545398.1794,4.7355,518034.7348,5.8053,512208.7127
20,600496.SH,20201203,5.29,5.32,5.25,5.29,5.3,-0.009999999999999787,-0.1887,124185.16,65564.792,5.292,171268.542,5.3723,253272.9038,5.4882,373929.7144,4.8951,545172.6204,4.7257,518686.3294,5.8088,515083.0923
