,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002938.SZ,20201231,47.8,49.82,47.47,49.67,48.19,1.480000000000004,3.0712,100637.4,491299.425,49.468,112938.204,49.6254,109921.3092,51.1588,110564.1982,50.817,112345.4832,49.4076,110513.7753,52.7236,107887.9545
1,002938.SZ,20201230,49.18,49.41,47.16,48.19,49.6,-1.4100000000000037,-2.8427,170691.91,813880.146,49.546,110393.986,49.7377,113674.0015,51.2382,110567.4712,50.8004,112891.4524,49.3347,110265.2556,52.6813,107376.2708
2,002938.SZ,20201229,50.1,50.34,49.31,49.6,49.63,-0.030000000000001137,-0.0604,104303.4,520320.488,49.916,101337.914,50.0277,117693.9492,51.4041,107365.635,50.7833,112823.0962,49.2713,109794.8453,52.6657,106079.8712
3,002938.SZ,20201228,50.71,51.06,49.5,49.63,50.25,-0.6199999999999974,-1.2338,85497.1,429081.879,49.66,102028.774,50.3677,118908.03,51.4812,105845.0553,50.7274,112587.9608,49.1965,110115.4938,52.6176,105658.9112
4,002938.SZ,20201225,49.62,51.72,48.72,50.25,50.06,0.18999999999999773,0.3795,103561.21,525172.194,49.526,115045.718,50.6554,119689.4823,51.6053,105302.1265,50.6635,112578.23,49.1322,110013.2827,52.5875,105399.1475
5,002938.SZ,20201224,50.2,50.6,49.18,50.06,50.04,0.020000000000003126,0.04,87916.31,438728.66,49.356,110150.22,50.9831,117175.2323,51.7259,106687.8594,50.6037,112338.6851,49.0644,110143.155,52.5675,104835.9659
6,002938.SZ,20201223,48.9,50.81,48.31,50.04,48.32,1.7199999999999989,3.5596,125411.55,621660.682,49.27,115160.464,51.4169,122891.2892,51.7803,107116.7509,50.5489,112488.6259,48.9959,110107.7308,52.5667,105899.1832
7,002938.SZ,20201222,48.76,49.38,48.0,48.32,48.96,-0.6400000000000006,-1.3072,107757.7,523306.983,49.338,112263.334,51.8292,119149.6138,51.8579,104849.965,50.4756,112124.5577,48.9293,110455.1332,52.5423,105332.9368
8,002938.SZ,20201221,49.03,49.89,48.52,48.96,49.4,-0.4399999999999977,-0.8907,150581.82,738657.514,49.874,108640.088,52.3985,117949.8377,51.9576,103211.2144,50.4189,111946.1067,48.8599,110528.7053,52.55,104833.1791
9,002938.SZ,20201218,49.7,50.16,48.79,49.4,49.63,-0.23000000000000398,-0.4634,79083.72,389178.173,50.308,108408.204,52.9154,112926.79,52.0462,101105.2629,50.351,111372.7137,48.7752,110192.9172,52.5449,103697.9127
