,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000630.SZ,20201231,2.54,2.6,2.53,2.57,2.55,0.020000000000000018,0.7843,1194360.29,306874.932,2.566,1376983.048,2.5308,1430598.6769,2.5935,2237848.4135
1,000630.SZ,20201230,2.5,2.58,2.49,2.55,2.51,0.040000000000000036,1.5936,1010259.17,257293.609,2.558,1392293.5,2.5215,1423712.4662,2.5891,2248045.8285
2,000630.SZ,20201229,2.61,2.62,2.5,2.51,2.6,-0.0900000000000003,-3.4615,1379391.55,350719.174,2.546,1432372.536,2.5162,1494400.1854,2.5847,2249011.6838
3,000630.SZ,20201228,2.62,2.65,2.59,2.6,2.6,0.0,0.0,1723033.07,451036.794,2.538,1513155.356,2.5162,1484658.5569,2.5815,2259701.4615
4,000630.SZ,20201225,2.53,2.62,2.5,2.6,2.53,0.07000000000000028,2.7668,1577871.16,406282.626,2.54,1525309.402,2.5092,1447010.4785,2.575,2267103.8388
5,000630.SZ,20201224,2.53,2.58,2.5,2.53,2.49,0.03999999999999959,1.6064,1270912.55,322446.605,2.534,1579753.338,2.5038,1425328.1138,2.5676,2269237.3956
6,000630.SZ,20201223,2.45,2.53,2.44,2.49,2.47,0.020000000000000018,0.8097,1210654.35,300529.279,2.538,1708877.576,2.5069,1473879.3908,2.5606,2252829.6476
7,000630.SZ,20201222,2.57,2.58,2.44,2.47,2.61,-0.13999999999999968,-5.364,1783305.65,448966.866,2.526,1672925.234,2.5208,1489098.9977,2.5544,2236019.7203
8,000630.SZ,20201221,2.58,2.63,2.55,2.61,2.57,0.040000000000000036,1.5564,1783803.3,461039.131,2.516,1489599.002,2.5338,1520189.9408,2.5482,2202987.2762
9,000630.SZ,20201218,2.56,2.61,2.54,2.57,2.55,0.020000000000000018,0.7843,1850090.84,477228.423,2.484,1353806.252,2.5431,1554699.32,2.5379,2181408.9735
10,000630.SZ,20201217,2.43,2.57,2.42,2.55,2.43,0.11999999999999966,4.9383,1916533.74,480140.37,2.466,1369627.988,2.5546,1569196.1062,2.5265,2140768.5603
11,000630.SZ,20201216,2.44,2.48,2.41,2.43,2.42,0.010000000000000231,0.4132,1030892.64,252170.653,2.458,1236871.316,2.5662,1741064.6162,2.5153,2100147.1065
12,000630.SZ,20201215,2.43,2.44,2.39,2.42,2.45,-0.03000000000000025,-1.2245,866674.49,209147.006,2.474,1277414.398,2.5846,1847273.2046,2.5082,2079400.7647
13,000630.SZ,20201214,2.43,2.47,2.4,2.45,2.48,-0.029999999999999805,-1.2097,1104839.55,268880.785,2.496,1363279.584,2.6046,1935880.1185,2.5024,2065971.4821
14,000630.SZ,20201211,2.59,2.61,2.44,2.48,2.51,-0.029999999999999805,-1.1952,1929199.52,487908.188,2.52,1522727.504,2.6192,2066851.0385,2.4953,2044507.6159
15,000630.SZ,20201210,2.49,2.51,2.44,2.51,2.51,0.0,0.0,1252750.38,310491.27,2.558,1418589.448,2.6415,2200210.4038,2.4876,1997044.8388
16,000630.SZ,20201209,2.55,2.58,2.51,2.51,2.53,-0.020000000000000018,-0.7905,1233608.05,312940.9,2.584,1605536.954,2.66,2510670.2538,2.4791,1969355.5935
17,000630.SZ,20201208,2.55,2.58,2.51,2.53,2.57,-0.040000000000000036,-1.5564,1296000.42,328803.81,2.628,1805300.39,2.6769,2768524.5085,2.4712,1943535.5826
18,000630.SZ,20201207,2.67,2.7,2.56,2.57,2.67,-0.10000000000000009,-3.7453,1902079.15,496536.284,2.666,1953810.118,2.6877,2893585.6592,2.4632,1915696.4676
19,000630.SZ,20201204,2.64,2.68,2.62,2.67,2.64,0.029999999999999805,1.1364,1408509.24,373601.244,2.692,2403559.162,2.6923,3082944.6492,2.4538,1871404.8521
20,000630.SZ,20201203,2.7,2.71,2.62,2.64,2.73,-0.08999999999999986,-3.2967,2187487.91,580966.879,2.692,2604178.172,2.6846,3410678.4538,2.4418,1844683.3156
21,000630.SZ,20201202,2.75,2.81,2.7,2.73,2.72,0.009999999999999787,0.3676,2232425.23,614320.831,2.7,2570393.464,2.6862,3474968.3877,2.4303,1791769.5697
22,000630.SZ,20201201,2.69,2.75,2.64,2.72,2.7,0.020000000000000018,0.7407,2038549.06,550283.622,2.682,2685400.72,2.6623,3421787.4008,2.4162,1735124.3179
23,000630.SZ,20201130,2.7,2.84,2.68,2.7,2.67,0.03000000000000025,1.1236,4150824.37,1145619.99,2.692,3010265.162,2.6377,3345214.2615,2.4026,1687546.6738
24,000630.SZ,20201127,2.69,2.7,2.58,2.67,2.68,-0.010000000000000231,-0.3731,2411604.29,636296.688,2.702,3237845.974,2.6146,3159985.0015,2.39,1582218.4203
25,000630.SZ,20201126,2.64,2.69,2.6,2.68,2.64,0.040000000000000036,1.5152,2018564.37,534768.386,2.714,3672667.788,2.5923,3126378.0485,2.3794,1528849.6668
26,000630.SZ,20201125,2.78,2.82,2.64,2.64,2.77,-0.1299999999999999,-4.6931,2807461.51,760463.257,2.712,3853313.99,2.5669,3098058.6423,2.3674,1486855.9453
27,000630.SZ,20201124,2.7,2.8,2.65,2.77,2.75,0.020000000000000018,0.7273,3662871.27,995171.047,2.71,4164570.892,2.54,2936949.9969,2.3553,1415107.3103
28,000630.SZ,20201123,2.77,2.86,2.71,2.75,2.73,0.020000000000000018,0.7326,5288728.43,1474523.342,2.67,4565806.378,2.5023,2704353.5008,2.3397,1323115.5412
29,000630.SZ,20201120,2.67,2.74,2.61,2.73,2.67,0.06000000000000005,2.2472,4585713.36,1228202.278,2.652,4112712.102,2.4646,2348313.0485,2.3244,1179312.9785
30,000630.SZ,20201119,2.58,2.67,2.54,2.67,2.63,0.040000000000000036,1.5209,2921795.38,760108.139,2.59,3503783.91,2.4285,2076345.9446,2.31,1057846.8341
31,000630.SZ,20201118,2.54,2.72,2.53,2.63,2.57,0.06000000000000005,2.3346,4363746.02,1146762.666,2.536,3128044.484,2.3908,1887616.8223,2.2974,999954.7138
32,000630.SZ,20201117,2.66,2.72,2.53,2.57,2.66,-0.0900000000000003,-3.3835,5669048.7,1484193.198,2.49,2603864.078,2.3554,1593128.9985,2.2876,897297.4309
33,000630.SZ,20201116,2.44,2.66,2.44,2.66,2.42,0.2400000000000002,9.9174,3023257.05,783274.988,2.452,1864997.118,2.3262,1182088.1,2.2815,758266.1588
34,000630.SZ,20201113,2.4,2.47,2.39,2.42,2.4,0.020000000000000018,0.8333,1541072.4,373590.307,2.39,1590428.126,2.2923,981074.3946,2.2732,720210.1103
35,000630.SZ,20201112,2.39,2.42,2.36,2.4,2.4,0.0,0.0,1043098.25,249741.829,2.364,1424823.47,2.2762,891381.7562,2.2712,707009.9282
36,000630.SZ,20201111,2.38,2.45,2.36,2.4,2.38,0.020000000000000018,0.8403,1742843.99,420506.398,2.34,1344027.184,2.2623,835409.9754,2.2676,691290.5091
37,000630.SZ,20201110,2.36,2.43,2.34,2.38,2.35,0.029999999999999805,1.2766,1974713.9,471434.769,2.312,1127498.896,2.2485,725292.4408,2.2644,656020.1271
38,000630.SZ,20201109,2.31,2.38,2.31,2.35,2.29,0.06000000000000005,2.6201,1650412.09,388021.771,2.288,942584.318,2.2377,600755.0392,2.2626,612668.4053
39,000630.SZ,20201106,2.28,2.32,2.28,2.29,2.28,0.010000000000000231,0.4386,713049.12,163708.648,2.254,706165.258,2.2308,500682.61,2.2615,581624.6921
40,000630.SZ,20201105,2.27,2.29,2.26,2.28,2.26,0.020000000000000018,0.885,639116.82,145376.311,2.23,670636.296,2.2277,476306.8485,2.2618,580264.9491
41,000630.SZ,20201104,2.26,2.28,2.24,2.26,2.26,0.0,0.0,660202.55,148983.722,2.212,607916.336,2.2262,465603.7854,2.2624,601163.2068
42,000630.SZ,20201103,2.18,2.28,2.18,2.26,2.18,0.07999999999999963,3.6697,1050141.01,235577.206,2.204,557891.602,2.2254,444697.4777,2.2662,630857.9903
