,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600992.SH,20201231,6.65,7.1,6.63,7.09,6.75,0.33999999999999986,5.037,76672.2,52672.615,6.618,36934.918,6.5438,20267.7162,6.7188,17729.2641,6.8706,25706.9264,6.7715,25461.9538,6.8351,17642.1044
1,600992.SH,20201230,6.34,6.76,6.29,6.75,6.35,0.40000000000000036,6.2992,76764.25,50633.657,6.488,24037.362,6.4977,15054.0015,6.7091,15969.7668,6.8705,25647.1047,6.7667,25069.7516,6.8405,16997.9855
2,600992.SH,20201229,6.36,6.47,6.33,6.35,6.38,-0.03000000000000025,-0.4702,9650.37,6162.244,6.448,11608.386,6.4792,10306.86,6.7068,14069.3476,6.8711,25564.8667,6.7637,24685.153,6.8515,16318.5555
3,600992.SH,20201228,6.54,6.57,6.37,6.38,6.52,-0.13999999999999968,-2.1472,11018.0,7084.915,6.478,11724.714,6.5008,10332.0623,6.7159,14179.9476,6.8746,26097.4434,6.7625,24697.5295,6.8675,16590.0036
4,600992.SH,20201225,6.36,6.58,6.36,6.52,6.44,0.07999999999999918,1.2422,10569.77,6886.082,6.514,11222.914,6.52,10284.2162,6.7256,14405.5065,6.8757,26290.9344,6.7614,24711.0561,6.8833,16712.1235
5,600992.SH,20201224,6.58,6.59,6.44,6.44,6.55,-0.10999999999999943,-1.6794,12184.42,7918.651,6.51,10961.31,6.5369,10481.9269,6.7344,14816.1544,6.8753,26597.3707,6.7592,24763.3889,6.8952,16950.9445
6,600992.SH,20201223,6.55,6.61,6.47,6.55,6.5,0.04999999999999982,0.7692,14619.37,9594.392,6.53,10674.842,6.5677,10482.3846,6.7409,14790.6721,6.8746,26694.0206,6.7577,24790.6113,6.9111,17154.9371
7,600992.SH,20201222,6.56,6.6,6.45,6.5,6.56,-0.05999999999999961,-0.9146,10232.01,6685.1,6.508,8894.568,6.5923,10308.4331,6.7462,14862.0015,6.8722,26763.7612,6.7561,24803.8872,6.9253,17518.3739
8,600992.SH,20201221,6.53,6.61,6.47,6.56,6.5,0.05999999999999961,0.9231,8509.0,5577.347,6.498,8353.984,6.62,11204.6146,6.75,14946.9218,6.8694,26819.9037,6.7554,24815.3337,6.9384,17768.1575
9,600992.SH,20201218,6.53,6.59,6.49,6.5,6.54,-0.040000000000000036,-0.6116,9261.75,6051.97,6.484,8430.966,6.6515,11480.8585,6.7541,15192.5229,6.8661,26910.6534,6.7538,24817.2425,6.95,18040.5175
