,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000997.SZ,20201231,15.2,15.42,15.12,15.28,15.2,0.08000000000000007,0.5263,76260.95,116591.929,15.16,72441.27,15.3654,104315.3892,15.4703,86621.4415,16.4828,162416.9526,16.4515,154310.2637,15.924,94996.9732
1,000997.SZ,20201230,15.05,15.26,14.85,15.2,15.15,0.049999999999998934,0.33,65928.19,99640.808,15.1,74507.924,15.3508,103790.8485,15.4838,86288.7988,16.4893,162598.8609,16.4614,154688.1373,15.95,96588.2279
2,000997.SZ,20201229,15.05,15.36,14.97,15.15,15.05,0.09999999999999964,0.6645,73000.66,111024.119,15.108,82961.436,15.3492,107255.5108,15.495,87348.6818,16.4967,162963.4674,16.4739,155039.3591,15.9865,98663.144
3,000997.SZ,20201228,15.17,15.18,14.77,15.05,15.12,-0.06999999999999851,-0.463,92147.07,137507.549,15.18,92569.138,15.3738,106877.3631,15.5135,87640.8879,16.5015,162947.7308,16.4863,155586.8599,16.0235,103088.9871
4,000997.SZ,20201225,14.99,15.25,14.84,15.12,14.98,0.1399999999999988,0.9346,54869.48,82989.707,15.378,96638.638,15.4123,104830.1508,15.5391,88791.8635,16.5061,162720.6339,16.5015,156411.6425,16.0619,105072.4008
5,000997.SZ,20201224,15.29,15.37,14.95,14.98,15.24,-0.2599999999999998,-1.706,86594.22,130552.428,15.588,125247.598,15.4615,104866.5515,15.5735,92153.5915,16.5103,162948.7181,16.5147,157871.4702,16.0965,106950.3283
6,000997.SZ,20201223,15.54,15.64,15.1,15.24,15.51,-0.2699999999999996,-1.7408,108195.75,165189.064,15.8,164275.132,15.5246,106052.7185,15.6024,91945.2597,16.5178,162884.7925,16.531,159321.5679,16.1313,107803.48
7,000997.SZ,20201222,15.97,16.03,15.49,15.51,16.04,-0.5299999999999994,-3.3042,121039.17,189847.98,15.746,151930.888,15.5608,102357.9008,15.6279,91578.7068,16.5222,162565.254,16.5405,160316.9917,16.1627,107913.2579
8,000997.SZ,20201221,16.2,16.26,15.96,16.04,16.17,-0.13000000000000256,-0.804,112494.57,180819.686,15.644,135612.914,15.5692,98795.1438,15.64,90293.8912,16.5235,162440.9774,16.5481,160065.8994,16.1869,108551.8845
9,000997.SZ,20201218,16.04,16.32,15.95,16.17,16.04,0.13000000000000256,0.8105,197914.28,319501.314,15.454,127002.384,15.5308,99702.0246,15.6394,88951.0044,16.522,162427.0587,16.5508,159838.3895,16.2035,108519.8959
10,000997.SZ,20201217,15.0,16.15,14.97,16.04,14.97,1.0699999999999985,7.1476,281731.89,445099.474,15.256,109613.288,15.4708,92664.1338,15.6271,85253.4832,16.5209,161764.2081,16.5543,159543.3593,16.2149,107689.9031
11,000997.SZ,20201216,15.0,15.08,14.9,14.97,15.0,-0.02999999999999936,-0.2,46474.53,69474.762,15.142,66883.858,15.4138,79636.79,15.6194,79641.6897,16.5226,160378.1158,16.5602,158899.3365,16.2291,106814.5853
12,000997.SZ,20201215,15.08,15.09,14.95,15.0,15.09,-0.08999999999999986,-0.5964,39449.3,59184.346,15.258,70695.614,15.4562,79405.2277,15.6515,80486.9174,16.5303,161138.0077,16.5709,159505.6407,16.2663,108630.9305
13,000997.SZ,20201214,15.19,15.21,14.89,15.09,15.18,-0.08999999999999986,-0.5929,69441.92,104398.364,15.41,73874.292,15.4962,79822.5885,15.6829,82412.4235,16.5422,161518.0995,16.5808,160428.8312,16.3048,111706.7535
14,000997.SZ,20201211,15.43,15.47,15.1,15.18,15.47,-0.2900000000000009,-1.8746,110968.8,169732.812,15.552,80388.786,15.5285,80707.0769,15.715,83221.8865,16.5533,161748.8919,16.585,160657.5356,16.3404,113783.3731
15,000997.SZ,20201210,15.49,15.64,15.42,15.47,15.55,-0.08000000000000007,-0.5145,68084.74,105644.929,15.658,70227.65,15.5662,77155.5208,15.75,85039.0156,16.5638,161568.8631,16.5906,160705.114,16.3721,116791.6048
16,000997.SZ,20201209,15.79,15.85,15.55,15.55,15.76,-0.20999999999999908,-1.3325,65533.31,102366.347,15.688,71555.368,15.5762,78976.4092,15.785,89803.4526,16.5727,161765.8592,16.5914,160952.735,16.3928,117553.3205
