,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603489.SH,20201231,190.8,192.37,187.19,190.3,189.3,1.0,0.5283,5768.95,109510.758,186.848,7533.642,180.0177,6992.2154,178.8791,6330.0326
1,603489.SH,20201230,185.81,194.76,184.41,189.3,186.0,3.3000000000000114,1.7742,6078.94,115939.804,184.688,7610.266,178.6246,6982.0692,179.0674,6303.2571
2,603489.SH,20201229,186.0,189.86,184.0,186.0,186.44,-0.4399999999999977,-0.236,6717.98,125495.176,182.628,8277.93,176.8469,7075.9277,179.2344,6265.8476
3,603489.SH,20201228,182.3,187.47,181.44,186.44,182.2,4.240000000000009,2.3271,11825.19,218838.007,179.566,8400.392,175.4985,6978.7008,179.4729,6295.7435
4,603489.SH,20201225,179.49,184.99,178.31,182.2,179.5,2.6999999999999886,1.5042,7277.15,133187.652,177.716,7581.568,174.0031,6406.9646,179.9391,6221.3512
5,603489.SH,20201224,178.99,183.49,176.67,179.5,179.0,0.5,0.2793,6152.07,111000.921,175.836,6934.334,173.1962,6253.0915,180.6935,6313.1479
6,603489.SH,20201223,172.1,185.82,172.0,179.0,170.69,8.310000000000002,4.8685,9417.26,169292.934,174.48,6867.324,172.6962,6337.7631,181.2965,6414.3541
7,603489.SH,20201222,177.0,177.05,170.13,170.69,177.19,-6.5,-3.6684,7330.29,126215.92,173.8,5993.676,172.6038,6197.1423,181.7112,6341.1629
8,603489.SH,20201221,174.0,178.36,172.45,177.19,172.8,4.389999999999986,2.5405,7731.07,136165.909,175.36,6066.194,172.45,6204.0238,182.2409,6238.2721
9,603489.SH,20201218,172.75,175.69,169.49,172.8,172.72,0.0800000000000125,0.0463,4040.98,69981.531,174.36,5647.39,171.7431,6164.6662,182.5262,6143.635
10,603489.SH,20201217,174.0,178.25,172.71,172.72,175.6,-2.8799999999999955,-1.6401,5817.02,101672.62,173.038,6299.014,171.7838,6231.8577,182.94,6192.3068
11,603489.SH,20201216,178.84,179.0,172.59,175.6,178.49,-2.890000000000015,-1.6191,5049.02,88119.764,172.188,6226.416,171.6131,6576.3192,183.2774,6190.6347
12,603489.SH,20201215,173.79,180.05,172.09,178.49,172.19,6.300000000000011,3.6587,7692.88,136125.345,170.468,6095.136,171.4123,6490.1092,183.5818,6369.0056
13,603489.SH,20201214,166.0,173.99,165.03,172.19,166.19,6.0,3.6103,5637.05,96962.543,169.112,5611.92,171.4815,6289.8869,183.6915,6380.4115
14,603489.SH,20201211,169.45,171.63,163.49,166.19,168.47,-2.280000000000001,-1.3534,7299.1,122536.847,169.274,5935.07,171.8615,6245.4238,183.8021,6373.5835
15,603489.SH,20201210,166.99,170.7,165.58,168.47,167.0,1.4699999999999989,0.8802,5454.03,91719.118,171.596,5993.088,173.1438,6213.4631,183.9597,6288.1006
16,603489.SH,20201209,171.6,172.66,167.0,167.0,171.71,-4.710000000000008,-2.743,4392.62,74541.279,171.64,6386.232,174.3838,6538.5992,183.9371,6320.6541
17,603489.SH,20201208,173.79,174.0,169.69,171.71,173.0,-1.289999999999992,-0.7457,5276.8,90624.661,171.84,6951.592,176.4385,6604.1669,184.2015,6379.8776
18,603489.SH,20201207,178.58,181.87,172.07,173.0,177.8,-4.800000000000011,-2.6997,7252.8,126668.207,172.164,6879.126,178.0792,6504.5115,184.4747,6341.5268
19,603489.SH,20201204,166.37,178.0,166.37,177.8,168.69,9.110000000000014,5.4004,7589.19,131781.353,171.664,7487.57,179.5785,6228.4515,184.8268,6288.3129
20,603489.SH,20201203,165.56,169.88,161.0,168.69,168.0,0.6899999999999977,0.4107,7419.75,122921.262,170.702,6755.39,180.6938,6021.8108,184.9103,6166.4403
21,603489.SH,20201202,173.45,173.45,167.68,168.0,173.33,-5.3300000000000125,-3.0751,7219.42,121965.773,172.842,6289.438,182.8162,5692.3823,185.3897,6079.8476
22,603489.SH,20201201,171.1,177.18,167.2,173.33,170.5,2.8300000000000125,1.6598,4914.47,85408.662,174.668,5857.36,185.0238,5510.7792,185.8897,6045.3771
23,603489.SH,20201130,173.99,173.99,164.47,170.5,172.99,-2.490000000000009,-1.4394,10295.02,172741.31,176.574,6251.188,186.6892,5502.5138,186.365,6102.3209
24,603489.SH,20201127,179.85,180.74,172.91,172.99,179.39,-6.399999999999977,-3.5676,3928.29,68783.947,179.392,6128.344,188.5054,5305.5462,186.8579,5969.4638
25,603489.SH,20201126,176.89,180.85,175.07,179.39,177.13,2.259999999999991,1.2759,5089.99,91088.207,183.536,6391.686,190.7592,5718.4354,187.2582,6345.7391
26,603489.SH,20201125,182.85,182.85,176.37,177.13,182.86,-5.730000000000018,-3.1335,5059.03,90666.392,186.266,6169.944,192.9485,6126.7623,187.11,6412.6479
27,603489.SH,20201124,183.67,185.99,177.6,182.86,184.59,-1.7299999999999898,-0.9372,6883.61,124838.818,189.338,5890.942,194.7077,6475.5354,186.5621,6407.9903
28,603489.SH,20201123,193.71,200.0,181.79,184.59,193.71,-9.120000000000005,-4.7081,9680.8,179673.677,191.226,5494.792,195.4954,6479.0085,185.8309,6315.5732
29,603489.SH,20201120,194.99,200.78,193.03,193.71,193.04,0.6700000000000159,0.3471,5245.0,102991.358,193.564,4186.068,195.8115,6029.1008,185.0544,6201.5724
30,603489.SH,20201119,192.55,195.77,185.88,193.04,192.49,0.549999999999983,0.2857,3981.28,76204.726,194.162,4108.784,195.2869,5972.8246,184.1379,6211.8235
31,603489.SH,20201118,197.08,199.48,191.26,192.49,192.3,0.18999999999999773,0.0988,3664.02,71244.437,194.55,4273.932,194.8123,6104.7123,183.1662,6269.1468
32,603489.SH,20201117,194.94,196.29,190.03,192.3,196.28,-3.9799999999999898,-2.0277,4902.86,94208.068,194.874,5088.016,194.1738,6265.9546,182.3526,6308.9844
33,603489.SH,20201116,197.58,201.0,195.02,196.28,196.7,-0.4199999999999875,-0.2135,3137.18,61941.078,196.872,5966.614,193.6854,6743.7062,181.4924,6338.9226
34,603489.SH,20201113,195.3,199.91,192.38,196.7,194.98,1.7199999999999989,0.8821,4858.58,95474.057,199.186,7418.826,192.6038,7123.9754,180.6459,6372.6979
35,603489.SH,20201112,197.65,198.79,194.13,194.98,194.11,0.8699999999999761,0.4482,4807.02,94190.195,199.846,8365.726,191.0077,7166.0,179.8371,6393.6721
36,603489.SH,20201111,204.9,206.55,194.0,194.11,202.29,-8.179999999999978,-4.0437,7734.44,153809.065,199.47,8790.074,189.2054,7134.1277,179.035,6397.3521
37,603489.SH,20201110,206.0,207.82,198.2,202.29,207.85,-5.560000000000002,-2.675,9295.85,188547.328,198.388,8009.586,187.1738,7043.8515,178.3556,6296.6626
38,603489.SH,20201109,202.4,214.81,201.77,207.85,200.0,7.849999999999994,3.925,10398.24,217350.786,195.308,7053.098,185.1508,6821.5723,177.4647,6152.1659
39,603489.SH,20201106,193.0,201.0,189.0,200.0,193.1,6.900000000000006,3.5733,9593.08,187111.684,191.112,6112.614,183.0854,6327.3131,176.3956,6042.0662
40,603489.SH,20201105,189.76,193.58,188.79,193.1,188.7,4.400000000000006,2.3317,6928.76,132915.842,187.95,5346.032,181.9292,6008.1169,175.4297,6023.7685
41,603489.SH,20201104,188.0,189.5,185.7,188.7,186.89,1.8100000000000023,0.9685,3832.0,72068.014,186.52,6183.006,180.9708,5740.1754,174.3835,6131.14
42,603489.SH,20201103,189.88,190.0,184.13,186.89,186.87,0.01999999999998181,0.0107,4513.41,84116.326,185.224,7032.742,180.6854,5789.6831,173.5635,6462.2829
43,603489.SH,20201102,184.0,189.36,182.12,186.87,184.19,2.680000000000007,1.455,5695.82,106425.333,183.036,7211.04,180.54,5907.6838,173.3224,6554.4894
44,603489.SH,20201030,187.0,189.5,183.0,184.19,185.95,-1.759999999999991,-0.9465,5760.17,107262.958,179.972,6950.412,180.7415,5996.51,173.1344,6624.6138
45,603489.SH,20201029,179.2,187.95,176.6,185.95,182.22,3.7299999999999898,2.047,11113.63,203079.562,176.674,7110.548,180.9777,5997.8723,173.175,6861.9197
46,603489.SH,20201028,175.89,182.22,173.33,182.22,175.95,6.27000000000001,3.5635,8080.68,142759.385,174.682,6169.066,181.0277,6429.2585,173.3885,6727.8471
47,603489.SH,20201027,174.0,178.51,169.2,175.95,171.55,4.399999999999977,2.5648,5404.9,93993.85,174.438,5347.504,180.4223,6374.1977,173.7644,6688.0918
48,603489.SH,20201026,167.0,173.86,162.58,171.55,167.7,3.8500000000000227,2.2958,4392.68,74442.947,176.242,5355.23,179.08,6335.4108,174.2982,6858.5006
49,603489.SH,20201023,175.62,176.59,166.16,167.7,175.99,-8.29000000000002,-4.7105,6560.85,111796.286,178.06,5165.798,178.0377,6285.3146,174.7368,7128.7915
50,603489.SH,20201022,182.58,182.58,173.51,175.99,181.0,-5.009999999999991,-2.768,6406.22,112495.167,181.518,4748.748,177.3062,6227.1546,174.9806,7611.4241
51,603489.SH,20201021,183.86,186.2,180.5,181.0,184.97,-3.969999999999999,-2.1463,3972.87,72595.468,183.32,4676.988,176.2723,6164.6408,175.3956,7709.7844
52,603489.SH,20201020,180.3,185.55,178.62,184.97,180.64,4.3300000000000125,2.397,5443.53,100099.91,185.018,5252.526,174.6569,6315.21,175.4541,7810.8382
53,603489.SH,20201019,187.24,187.8,180.06,180.64,184.99,-4.350000000000023,-2.3515,3445.52,62727.884,185.476,5319.396,173.1077,6282.5154,175.4091,7796.8903
54,603489.SH,20201016,186.47,187.56,181.05,184.99,185.0,-0.009999999999990905,-0.0054,4475.6,82078.198,186.668,7974.622,171.7546,6472.9185,175.5476,7900.5938
55,603489.SH,20201015,191.07,191.6,184.36,185.0,189.49,-4.490000000000009,-2.3695,6047.42,112841.116,184.54,8552.48,170.4092,6458.2985,175.3994,7969.2529
56,603489.SH,20201014,186.42,191.7,185.22,189.49,187.26,2.230000000000018,1.1909,6850.56,129949.129,179.24,8323.13,169.1938,6421.7046,175.2229,8039.4226
57,603489.SH,20201013,186.62,188.0,183.01,187.26,186.6,0.6599999999999966,0.3537,5777.88,107607.433,172.942,7701.304,167.5185,6274.1338,175.0188,8190.5968
58,603489.SH,20201012,177.8,190.48,175.02,186.6,174.35,12.25,7.0261,16721.65,307433.699,167.128,7706.682,166.2685,6161.2969,175.0921,8435.8853
59,603489.SH,20201009,163.0,174.35,163.0,174.35,158.5,15.849999999999994,10.0,7364.89,126022.794,162.318,5481.06,165.1454,5212.1669,174.9415,8385.8303
60,603489.SH,20200930,159.0,164.23,157.61,158.5,158.0,0.5,0.3165,4900.67,78438.85,159.448,5194.136,164.9262,5157.5485,174.6659,8361.8335
61,603489.SH,20200929,160.0,161.07,157.6,158.0,158.19,-0.18999999999999773,-0.1201,3741.43,59436.309,160.714,5217.702,165.5923,5470.6477,174.8276,8427.6971
62,603489.SH,20200928,164.94,164.94,157.67,158.19,162.55,-4.360000000000014,-2.6823,5804.77,92922.679,161.724,5653.568,165.5562,5996.6446,175.0921,8673.9741
63,603489.SH,20200925,161.4,164.97,158.14,162.55,160.0,2.5500000000000114,1.5938,5593.54,90296.717,163.586,5349.722,165.7585,6710.9592,175.4859,9020.6012
64,603489.SH,20200924,162.37,165.58,157.81,160.0,164.83,-4.8300000000000125,-2.9303,5930.27,95210.796,164.916,5345.354,167.0,6869.0277,175.5726,9260.9624
65,603489.SH,20200923,164.0,165.8,160.6,164.83,163.05,1.7800000000000011,1.0917,5018.5,82184.373,166.458,5145.728,168.5754,7034.3954,175.4709,9424.6185
66,603489.SH,20200922,166.0,167.5,161.37,163.05,167.5,-4.449999999999989,-2.6567,5920.76,97348.737,167.694,5004.228,170.1708,7712.0931,175.315,9602.4515
67,603489.SH,20200921,169.0,171.0,166.8,167.5,169.2,-1.6999999999999886,-1.0047,4285.54,72055.498,169.484,4696.668,172.4908,7760.8931,175.3135,9713.87
68,603489.SH,20200918,169.68,171.09,166.02,169.2,167.71,1.4899999999999807,0.8884,5571.7,93910.706,170.284,5170.53,174.6062,7948.8515,175.2632,9836.2329
69,603489.SH,20200917,170.99,171.99,166.66,167.71,171.01,-3.299999999999983,-1.9297,4932.14,83269.739,169.876,5850.382,176.5215,8381.7054,175.1653,10183.6968
70,603489.SH,20200916,171.99,172.99,168.19,171.01,172.0,-0.9900000000000091,-0.5756,4311.0,73501.853,167.84,6979.832,177.9638,9047.1231,174.9259,10431.8385
71,603489.SH,20200915,171.61,172.94,169.55,172.0,171.5,0.5,0.2915,4382.96,75185.163,165.802,9135.804,178.3469,10482.4585,174.5109,10663.395
72,603489.SH,20200914,167.3,172.17,165.36,171.5,167.16,4.340000000000003,2.5963,6654.85,112666.201,167.14,9788.898,179.7392,10895.3438,174.0115,10919.1462
73,603489.SH,20200911,155.0,167.82,154.08,167.16,157.53,9.629999999999995,6.1131,8970.96,145264.1,168.936,10073.938,180.6231,10953.3323,173.4274,11119.4962
