,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002060.SZ,20201231,3.35,3.35,3.28,3.31,3.35,-0.040000000000000036,-1.194,232151.54,77029.694,3.304,331229.152,3.1885,192698.7669,3.1703,122841.4465,3.1817,144161.9544,3.1472,139038.7063,3.1715,103416.4388
1,002060.SZ,20201230,3.2,3.45,3.17,3.35,3.2,0.1499999999999999,4.6875,384821.2,128689.703,3.284,331959.428,3.17,178486.7754,3.1641,118098.9912,3.1792,143032.0826,3.1458,139461.6582,3.172,104713.1481
2,002060.SZ,20201229,3.3,3.32,3.18,3.2,3.33,-0.1299999999999999,-3.9039,240826.42,78040.07,3.25,296594.388,3.1477,155247.1692,3.1576,108456.6618,3.1762,140829.0358,3.1446,138791.3312,3.1719,102195.2876
3,002060.SZ,20201228,3.34,3.43,3.26,3.33,3.33,0.0,0.0,341626.85,113943.798,3.23,273553.308,3.1415,139537.9454,3.1562,103551.6276,3.1739,139506.7556,3.144,138932.0205,3.1721,100233.6463
4,002060.SZ,20201225,3.21,3.39,3.18,3.33,3.21,0.1200000000000001,3.7383,456719.75,151335.381,3.186,216319.942,3.1246,117755.7262,3.1509,95046.8085,3.1708,137504.2569,3.1427,138987.4577,3.1712,96884.5405
5,002060.SZ,20201224,3.17,3.23,3.14,3.21,3.18,0.029999999999999805,0.9434,235802.92,75297.387,3.14,142157.408,3.11,88207.45,3.1462,84477.9088,3.1674,134662.1509,3.1412,138636.9078,3.1705,92617.4825
6,002060.SZ,20201223,3.1,3.21,3.09,3.18,3.1,0.08000000000000007,2.5806,207996.0,65859.106,3.116,106773.766,3.1069,74173.5146,3.1438,79171.1335,3.165,133300.1003,3.1401,139144.7999,3.1713,90617.5689
7,002060.SZ,20201222,3.12,3.18,3.09,3.1,3.11,-0.009999999999999787,-0.3215,125621.02,39410.121,3.092,73789.434,3.1069,61722.8162,3.1426,74812.3724,3.1627,132149.0296,3.1393,139276.4705,3.1725,88988.7873
8,002060.SZ,20201221,3.1,3.12,3.08,3.11,3.1,0.009999999999999787,0.3226,55460.02,17208.268,3.088,55903.654,3.1146,57169.75,3.1429,72175.5776,3.1609,131770.6683,3.1386,139352.5863,3.1753,88803.4633
9,002060.SZ,20201218,3.1,3.14,3.09,3.1,3.09,0.010000000000000231,0.3236,85907.08,26766.789,3.08,54290.78,3.1223,60703.1438,3.1435,72299.4006,3.1593,131875.439,3.1378,139602.3996,3.1781,89620.0183
10,002060.SZ,20201217,3.06,3.1,3.04,3.09,3.06,0.029999999999999805,0.9804,58884.71,18070.548,3.072,53650.628,3.13,61821.2585,3.1435,71473.2071,3.1581,131866.1815,3.1369,140090.5135,3.1804,89572.9979
11,002060.SZ,20201216,3.07,3.08,3.04,3.06,3.08,-0.020000000000000018,-0.6494,43074.34,13180.045,3.078,49194.988,3.1369,67006.6038,3.1424,71734.2685,3.1572,131892.8087,3.1363,141298.3376,3.1821,90153.0807
12,002060.SZ,20201215,3.08,3.08,3.05,3.08,3.07,0.010000000000000231,0.3257,36192.12,11080.486,3.088,52271.72,3.1462,69313.43,3.1438,72427.9062,3.1565,132146.1744,3.1362,142530.0853,3.1848,91565.5112
13,002060.SZ,20201214,3.07,3.09,3.06,3.07,3.06,0.009999999999999787,0.3268,47395.65,14549.331,3.1,59551.728,3.1531,72469.87,3.1459,72983.2585,3.1558,132810.2144,3.1361,144525.5414,3.188,92755.4507
14,002060.SZ,20201211,3.12,3.12,3.06,3.06,3.12,-0.06000000000000005,-1.9231,82706.32,25455.474,3.12,60744.95,3.1585,76294.8092,3.1479,72653.1829,3.1548,133032.3974,3.1353,145471.6137,3.1917,93949.6327
15,002060.SZ,20201210,3.11,3.13,3.11,3.12,3.11,0.010000000000000231,0.3215,36606.51,11410.925,3.144,53431.07,3.1669,74760.4785,3.1509,71384.8794,3.1542,132941.8569,3.1348,146178.7794,3.1956,96519.6347
16,002060.SZ,20201209,3.14,3.15,3.11,3.11,3.14,-0.03000000000000025,-0.9554,58458.0,18298.622,3.16,59396.0,3.1731,81119.8254,3.1521,71731.2015,3.1532,133523.4567,3.1337,148136.9921,3.2,103205.1019
17,002060.SZ,20201208,3.17,3.17,3.13,3.14,3.17,-0.029999999999999805,-0.9464,72592.16,22853.013,3.18,67983.228,3.1777,83389.2885,3.1535,71462.8462,3.1526,134074.4775,3.1332,150757.0977,3.2029,104068.3072
18,002060.SZ,20201207,3.18,3.2,3.15,3.17,3.18,-0.010000000000000231,-0.3145,53361.76,16906.783,3.192,73553.31,3.18,83532.4669,3.1541,71017.1085,3.1518,134282.7175,3.1333,155504.8268,3.2055,105325.4787
19,002060.SZ,20201204,3.19,3.2,3.17,3.18,3.2,-0.020000000000000018,-0.625,46136.92,14688.936,3.194,88139.798,3.1808,87084.9023,3.155,71603.4121,3.1507,134717.2587,3.1326,158845.1753,3.2068,105687.1693
20,002060.SZ,20201203,3.21,3.21,3.18,3.2,3.21,-0.009999999999999787,-0.3115,66431.16,21195.22,3.194,93525.03,3.1792,91756.0285,3.1562,73000.1791,3.1495,135286.2149,3.1302,158943.0086,3.2079,106611.0411
21,002060.SZ,20201202,3.2,3.22,3.18,3.21,3.2,0.009999999999999787,0.3125,101394.14,32474.334,3.188,95683.966,3.1762,92910.5177,3.1574,73497.3997,3.148,135695.1029,3.128,159073.7929,3.2081,107368.0971
22,002060.SZ,20201201,3.16,3.21,3.16,3.2,3.18,0.020000000000000018,0.6289,100442.57,32045.397,3.174,94829.11,3.1677,90565.4346,3.1579,73721.4838,3.1459,135764.1983,3.1255,158978.8817,3.2083,107974.6472
23,002060.SZ,20201130,3.18,3.23,3.17,3.18,3.18,0.0,0.0,126294.2,40401.99,3.168,87292.6,3.1623,87222.3138,3.1606,75574.5953,3.144,137282.6504,3.1229,158995.435,3.2095,108329.7604
24,002060.SZ,20201127,3.16,3.19,3.14,3.18,3.17,0.010000000000000231,0.3155,73063.08,23108.479,3.172,85889.364,3.16,83203.9338,3.1626,76085.7524,3.1433,137997.4833,3.1209,159206.7464,3.2105,108518.6079
25,002060.SZ,20201126,3.15,3.18,3.13,3.17,3.14,0.029999999999999805,0.9554,77225.84,24359.203,3.17,88868.952,3.1577,81619.3123,3.1662,80894.8018,3.1431,139774.8258,3.1183,159253.9646,3.2121,109846.6943
26,002060.SZ,20201125,3.18,3.2,3.14,3.14,3.17,-0.029999999999999805,-0.9464,97119.86,30800.171,3.17,88314.48,3.1577,83169.4138,3.1697,86556.19,3.1425,141347.0799,3.1156,159509.0912,3.2144,111292.7209
27,002060.SZ,20201124,3.19,3.2,3.16,3.17,3.2,-0.03000000000000025,-0.9375,62760.02,19933.845,3.178,88799.192,3.1569,79958.0831,3.1709,88082.1465,3.1425,142558.3026,3.1133,159563.0604,3.2177,113727.9967
28,002060.SZ,20201123,3.17,3.22,3.15,3.2,3.17,0.03000000000000025,0.9464,119278.02,38015.276,3.176,97619.5,3.1546,79730.2446,3.1697,87626.7341,3.1419,143959.9893,3.1111,159804.2892,3.2201,115945.2953
29,002060.SZ,20201120,3.16,3.19,3.13,3.17,3.17,0.0,0.0,87961.02,27757.211,3.168,90051.8,3.1477,73321.9354,3.1674,86867.2294,3.1413,145569.1401,3.1089,159691.6332,3.222,118334.8295
30,002060.SZ,20201119,3.19,3.21,3.15,3.17,3.18,-0.010000000000000231,-0.3145,74453.48,23624.229,3.154,86641.208,3.1446,71145.7031,3.1656,86254.78,3.1407,147718.5553,3.1072,159750.9398,3.2224,118665.0404
31,002060.SZ,20201118,3.15,3.22,3.15,3.18,3.16,0.020000000000000018,0.6329,99543.42,31692.256,3.146,83146.912,3.1392,69865.9354,3.1638,86033.1188,3.1397,149435.1055,3.1056,159890.46,3.2231,119428.6625
32,002060.SZ,20201117,3.16,3.19,3.15,3.16,3.16,0.0,0.0,106861.56,33861.758,3.14,78049.28,3.1292,67421.1185,3.1638,84722.3162,3.1387,150342.7784,3.1042,160319.4612,3.2227,119387.4436
33,002060.SZ,20201116,3.11,3.17,3.1,3.16,3.1,0.06000000000000005,1.9355,81439.52,25533.675,3.138,67169.568,3.1254,64328.5385,3.1641,83210.8865,3.1375,150562.3828,3.1027,160624.3632,3.2224,119379.6628
34,002060.SZ,20201113,3.13,3.13,3.07,3.1,3.13,-0.029999999999999805,-0.9585,70908.06,21942.836,3.14,70357.096,3.1246,62300.4292,3.1656,82563.8697,3.1362,150675.1533,3.1017,161123.2711,3.2223,121264.0628
35,002060.SZ,20201112,3.16,3.16,3.12,3.13,3.15,-0.020000000000000018,-0.6349,56982.0,17888.724,3.146,67249.996,3.1277,59628.5077,3.1682,83160.5597,3.1351,151352.169,3.1013,162790.1753,3.2248,123168.1529
36,002060.SZ,20201111,3.15,3.17,3.13,3.15,3.15,0.0,0.0,74055.26,23321.997,3.148,67813.22,3.13,58290.2,3.1691,83751.2662,3.1342,152782.8981,3.1008,164168.1091,3.2279,124613.958
37,002060.SZ,20201110,3.18,3.18,3.13,3.15,3.17,-0.020000000000000018,-0.6309,52463.0,16520.789,3.14,60196.168,3.1308,56315.2923,3.1703,83669.9056,3.1335,154013.3456,3.0998,166489.8902,3.2308,125606.5105
38,002060.SZ,20201109,3.14,3.18,3.13,3.17,3.13,0.040000000000000036,1.278,97377.16,30767.992,3.136,61637.568,3.1315,56074.5938,3.1718,84708.1868,3.1329,156242.2428,3.0988,168934.7786,3.2344,128412.7492
39,002060.SZ,20201106,3.14,3.16,3.12,3.13,3.14,-0.010000000000000231,-0.3185,55372.56,17365.877,3.122,53725.436,3.1308,53002.28,3.1732,85005.3553,3.1313,157005.47,3.0965,170182.0453,3.2363,130025.4985
40,002060.SZ,20201105,3.13,3.16,3.12,3.14,3.11,0.03000000000000025,0.9646,59798.12,18784.616,3.106,56203.084,3.1362,54381.0123,3.1765,87539.915,3.1301,158025.2253,3.0946,171065.4298,3.2385,133376.782
41,002060.SZ,20201104,3.14,3.15,3.09,3.11,3.13,-0.020000000000000018,-0.639,35970.0,11201.817,3.1,57575.064,3.1423,56983.2338,3.1794,91549.0462,3.1287,160162.3526,3.0924,172164.4118,3.2423,138980.5079
42,002060.SZ,20201103,3.1,3.16,3.1,3.13,3.1,0.029999999999999805,0.9677,59670.0,18706.826,3.108,61395.884,3.1523,60626.8231,3.1865,100179.4797,3.1282,163393.5043,3.0899,172642.8095,3.2484,147134.9225
43,002060.SZ,20201102,3.08,3.12,3.06,3.1,3.05,0.050000000000000266,1.6393,57816.5,17869.734,3.11,56696.5,3.16,64422.4385,3.1926,104188.6462,3.1283,169055.2292,3.0875,172991.4424,3.2555,157016.6148
44,002060.SZ,20201030,3.12,3.13,3.04,3.05,3.11,-0.06000000000000005,-1.9293,67760.8,20901.086,3.122,53050.0,3.1746,72547.9662,3.1962,105244.1409,3.128,172944.5635,3.0855,173370.2134,3.2595,164904.8388
45,002060.SZ,20201029,3.12,3.14,3.09,3.11,3.15,-0.040000000000000036,-1.2698,66658.02,20738.574,3.144,49174.132,3.19,78387.4077,3.2024,105911.2915,3.1261,172909.216,3.0838,173459.6848,3.2645,170265.0077
46,002060.SZ,20201028,3.14,3.16,3.11,3.15,3.14,0.009999999999999787,0.3185,55074.1,17259.735,3.154,45709.312,3.2046,91457.6185,3.2074,107971.0674,3.1241,173061.1305,3.0816,173471.1949,3.2669,175422.2613
