,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600628.SH,20201231,7.7,7.84,7.67,7.8,7.7,0.09999999999999964,1.2987,13813.55,10701.314,7.752,11260.76,7.9408,14235.92,8.4497,13877.525,10.3385,34848.3998,10.5605,35508.5847,8.9436,14858.5288
1,600628.SH,20201230,7.75,7.77,7.67,7.7,7.73,-0.03000000000000025,-0.3881,13129.54,10129.875,7.736,12396.386,7.9823,13984.9546,8.4712,13780.3418,10.3687,35259.4242,10.5813,35629.5873,8.9699,15152.7079
2,600628.SH,20201229,7.78,7.8,7.72,7.73,7.78,-0.04999999999999982,-0.6427,8070.94,6262.934,7.772,13600.038,8.0338,14264.7569,8.4979,13653.5615,10.3997,35552.976,10.6036,35850.5013,9.002,15216.1512
3,600628.SH,20201228,7.77,7.82,7.72,7.78,7.75,0.03000000000000025,0.3871,10310.0,8014.381,7.824,14493.25,8.1015,14316.1346,8.5235,13883.3585,10.4294,35813.8154,10.6286,35972.0698,9.0339,15340.8788
4,600628.SH,20201225,7.7,7.83,7.62,7.75,7.72,0.03000000000000025,0.3886,10979.77,8550.272,7.89,15537.13,8.1669,14197.3754,8.5529,14081.1238,10.4571,35833.0662,10.6544,36140.3963,9.0656,15455.1315
5,600628.SH,20201224,7.81,7.88,7.71,7.72,7.88,-0.16000000000000014,-2.0305,19491.68,15147.88,7.968,18158.776,8.2423,14002.7762,8.5847,14257.5621,10.4861,35903.6513,10.6791,36235.2056,9.0996,15516.4547
6,600628.SH,20201223,7.97,8.05,7.85,7.88,7.99,-0.11000000000000032,-1.3767,19147.8,15180.221,8.046,18010.896,8.3277,13221.4838,8.6144,14036.7426,10.5151,36002.7476,10.7039,36273.7021,9.134,15478.8323
7,600628.SH,20201222,8.16,8.16,7.98,7.99,8.11,-0.11999999999999922,-1.4797,12537.0,10114.624,8.124,15768.936,8.4069,12541.8523,8.6406,13852.7285,10.5439,36262.2398,10.728,36304.614,9.1669,15440.6219
8,600628.SH,20201221,8.17,8.22,8.05,8.11,8.14,-0.030000000000001137,-0.3686,15529.4,12629.682,8.176,15517.336,8.4685,12701.2746,8.6618,13882.2571,10.5697,36341.103,10.7511,36378.4386,9.1991,15752.3687
9,600628.SH,20201218,8.14,8.39,8.08,8.14,8.11,0.030000000000001137,0.3699,24088.0,19762.451,8.222,14521.656,8.5254,12526.1154,8.6797,13820.6876,10.5946,36387.3643,10.7727,36491.5498,9.2293,15923.9441
10,600628.SH,20201217,8.27,8.27,8.01,8.11,8.27,-0.16000000000000014,-1.9347,18752.28,15185.917,8.268,13057.45,8.5762,11548.1454,8.6935,13874.3653,10.6202,36390.1487,10.7985,36596.3876,9.2584,15947.8647
11,600628.SH,20201216,8.26,8.3,8.19,8.27,8.25,0.019999999999999574,0.2424,7938.0,6548.53,8.368,11054.764,8.6269,11099.5169,8.7197,13755.42,10.6454,36428.4367,10.8248,36957.7392,9.2861,16325.9809
12,600628.SH,20201215,8.34,8.37,8.18,8.25,8.34,-0.08999999999999986,-1.0791,11279.0,9293.971,8.44,11220.39,8.6608,11059.5208,8.7429,13985.9494,10.6711,36546.1242,10.8513,37386.1278,9.3172,16765.8393
