,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601500.SH,20201231,5.83,5.96,5.82,5.91,5.83,0.08000000000000007,1.3722,45861.18,27103.374,5.846,34877.396,5.9369,51751.9108,6.2865,91963.4185,6.2474,49195.2331,6.1766,43909.8389,6.1777,58256.5196
1,601500.SH,20201230,5.86,5.87,5.79,5.83,5.84,-0.009999999999999787,-0.1712,29502.0,17217.403,5.816,35545.16,5.97,55260.1746,6.2903,91532.2074,6.2479,48973.6306,6.1757,43693.6009,6.1817,58125.7039
2,601500.SH,20201229,5.76,5.88,5.76,5.84,5.77,0.07000000000000028,1.2132,34251.6,19992.461,5.84,40519.96,6.0162,61350.4369,6.2991,91589.5897,6.2488,48879.0806,6.1752,43565.1394,6.1892,57982.1972
3,601500.SH,20201228,5.82,5.9,5.77,5.77,5.88,-0.11000000000000032,-1.8707,35935.6,20830.942,5.85,45370.84,6.0731,69408.0062,6.3094,91255.7779,6.2491,48714.125,6.1745,43416.9938,6.1963,57796.4559
4,601500.SH,20201225,5.83,5.9,5.78,5.88,5.76,0.1200000000000001,2.0833,28836.6,16912.111,5.912,48322.92,6.1562,79109.9546,6.3232,91067.8485,6.2501,48569.85,6.1748,43243.943,6.2045,57770.2612
5,601500.SH,20201224,5.9,5.93,5.73,5.76,5.95,-0.1900000000000004,-3.1933,49200.0,28579.628,5.936,52843.4,6.2338,96950.47,6.3353,91607.3303,6.2509,48514.9014,6.1743,43129.9276,6.2119,57702.0932
6,601500.SH,20201223,5.87,5.95,5.82,5.95,5.89,0.0600000000000005,1.0187,54376.0,31970.416,6.0,57351.4,6.3362,122448.0669,6.3512,91560.8524,6.2528,48363.5343,6.1746,42905.9039,6.2224,57488.1701
7,601500.SH,20201222,6.02,6.05,5.86,5.89,6.08,-0.1900000000000004,-3.125,58506.0,34820.494,6.01,62976.6,6.3915,133471.2946,6.3624,92790.245,6.2529,48207.0742,6.1743,42649.5548,6.2296,57038.7301
8,601500.SH,20201221,6.0,6.14,5.92,6.08,6.0,0.08000000000000007,1.3333,50696.0,30531.67,6.07,67261.172,6.4292,132087.8331,6.3738,92176.1494,6.2519,47897.1923,6.1746,42375.7496,6.2372,56890.1683
9,601500.SH,20201218,6.04,6.09,5.96,6.0,6.08,-0.08000000000000007,-1.3158,51439.0,30972.156,6.122,75415.694,6.4577,133316.3385,6.3785,92010.1959,6.25,47735.0812,6.1734,42130.1579,6.2435,56522.8731
10,601500.SH,20201217,6.02,6.1,5.87,6.08,6.0,0.08000000000000007,1.3333,71740.0,42923.235,6.208,86862.976,6.4954,133310.4369,6.3862,91936.9376,6.2482,47491.3244,6.1727,41948.3176,6.2495,56278.272
11,601500.SH,20201216,6.18,6.22,5.98,6.0,6.19,-0.1900000000000004,-3.0695,82502.0,50267.425,6.308,100314.976,6.5185,133210.8215,6.3894,91785.0435,6.2455,47030.9703,6.1725,41636.3472,6.2536,55758.5753
12,601500.SH,20201215,6.3,6.34,6.14,6.19,6.34,-0.14999999999999947,-2.3659,79928.86,49683.029,6.478,116226.762,6.5446,134902.7823,6.3918,92705.2974,6.2431,46509.9598,6.1727,41282.1798,6.2611,55047.5887
13,601500.SH,20201214,6.4,6.42,6.24,6.34,6.43,-0.08999999999999986,-1.3997,91468.61,57655.803,6.618,152393.65,6.5685,134481.6392,6.3821,91178.2141,6.2396,46012.0433,6.1725,40975.4409,6.266,54236.3315
14,601500.SH,20201211,6.6,6.69,6.38,6.43,6.58,-0.15000000000000036,-2.2796,108675.41,71015.897,6.768,210233.68,6.5808,137630.2846,6.3703,88912.5491,6.2355,45443.0254,6.1712,40572.8574,6.2684,53482.1356
15,601500.SH,20201210,6.79,6.8,6.5,6.58,6.85,-0.2699999999999996,-3.9416,139000.0,91776.742,6.816,228034.19,6.5823,134789.4708,6.3582,86246.0371,6.2307,44733.3403,6.1691,40065.4083,6.2692,52620.7649
16,601500.SH,20201209,6.82,6.92,6.77,6.85,6.89,-0.040000000000000036,-0.5806,162060.93,111040.097,6.776,208338.39,6.5685,130834.9746,6.3432,83230.1979,6.2248,43858.7431,6.1657,39404.787,6.2699,51595.5083
17,601500.SH,20201208,6.96,7.02,6.73,6.89,7.09,-0.20000000000000018,-2.8209,260763.3,178666.203,6.696,189259.518,6.5385,127260.6369,6.3171,79448.1706,6.2174,42868.1759,6.1615,38652.3262,6.2681,50600.2292
18,601500.SH,20201207,6.63,7.34,6.6,7.09,6.67,0.41999999999999993,6.2969,380668.76,272703.359,6.616,147379.314,6.5023,113825.2423,6.2915,72614.75,6.2091,41116.546,6.157,37473.1588,6.2657,47856.7185
19,601500.SH,20201204,6.4,6.85,6.36,6.67,6.38,0.29000000000000004,4.5455,197677.96,130823.327,6.474,85334.562,6.4438,89718.1085,6.2635,61808.9924,6.1993,38530.8798,6.1513,35794.6099,6.2596,43431.4343
20,601500.SH,20201203,6.4,6.46,6.35,6.38,6.45,-0.07000000000000028,-1.0853,40521.0,25971.966,6.408,66698.468,6.4238,82148.8923,6.2476,56782.6112,6.1925,37225.9784,6.1454,34709.7225,6.2601,41505.6829
21,601500.SH,20201202,6.5,6.62,6.41,6.45,6.49,-0.040000000000000036,-0.6163,66666.57,43164.579,6.432,73485.068,6.41,82549.6477,6.2385,55877.6406,6.188,37033.5623,6.1417,34565.3212,6.2639,41729.4564
22,601500.SH,20201201,6.35,6.49,6.3,6.49,6.38,0.11000000000000032,1.7241,51362.28,32840.491,6.442,86631.954,6.3785,79821.45,6.2276,54261.7415,6.1815,36619.1278,6.1373,34269.0386,6.2652,41771.7503
23,601500.SH,20201130,6.3,6.52,6.29,6.38,6.34,0.040000000000000036,0.6309,70445.0,45203.965,6.434,90708.464,6.3508,78289.9669,6.2159,53303.9979,6.1747,36356.7272,6.1323,34086.3388,6.2688,42318.3165
24,601500.SH,20201127,6.48,6.5,6.22,6.34,6.5,-0.16000000000000014,-2.4615,104497.49,66297.673,6.438,94137.774,6.3362,74632.8131,6.2085,51590.3509,6.1695,35911.7716,6.1285,33868.1492,6.2719,42200.9965
25,601500.SH,20201126,6.51,6.61,6.41,6.5,6.5,0.0,0.0,74454.0,48404.783,6.462,96357.184,6.3285,68867.3138,6.2032,49224.5244,6.1651,35237.3654,6.1233,33349.3593,6.2748,41480.4625
26,601500.SH,20201125,6.42,6.7,6.38,6.5,6.45,0.04999999999999982,0.7752,132401.0,86733.063,6.446,98687.018,6.3123,66769.2354,6.1906,47640.7009,6.1599,34785.0249,6.1168,32987.7499,6.2748,40880.7825
27,601500.SH,20201124,6.45,6.56,6.4,6.45,6.4,0.04999999999999982,0.7812,71744.83,46503.99,6.412,85662.022,6.2969,60247.6008,6.1753,44430.8185,6.1547,33919.6847,6.111,32318.5014,6.2747,39678.6345
28,601500.SH,20201123,6.48,6.5,6.37,6.4,6.46,-0.05999999999999961,-0.9288,87591.55,56380.877,6.404,91168.686,6.2877,62126.8715,6.1609,42898.0882,6.1496,33485.4497,6.1057,32038.751,6.2755,39370.9035
29,601500.SH,20201120,6.43,6.59,6.39,6.46,6.42,0.040000000000000036,0.6231,115594.54,75046.91,6.364,82796.54,6.2785,58283.4254,6.1438,40877.8368,6.1457,32923.6334,6.1018,31656.6937,6.2737,38585.6948
30,601500.SH,20201119,6.29,6.5,6.29,6.42,6.33,0.08999999999999986,1.4218,86103.17,55138.029,6.28,65917.632,6.2615,52857.1977,6.1279,38199.5268,6.141,32187.338,6.0986,31095.7733,6.2713,37485.6609
31,601500.SH,20201118,6.48,6.48,6.27,6.33,6.41,-0.08000000000000007,-1.248,67276.02,42613.117,6.222,54987.598,6.2492,49999.1246,6.1185,37110.7276,6.1368,31668.1493,6.0965,30741.3692,6.2708,36862.1113
32,601500.SH,20201117,6.2,6.42,6.17,6.41,6.2,0.20999999999999996,3.3871,99278.15,62818.722,6.194,46112.794,6.2385,49945.2462,6.1115,36239.6976,6.1338,31277.7117,6.0956,30568.233,6.2693,36280.1777
33,601500.SH,20201116,6.09,6.27,6.06,6.2,6.04,0.16000000000000014,2.649,45730.82,28216.199,6.16,32166.364,6.2131,51061.5908,6.0971,34040.7874,6.1306,30673.2309,6.0947,30345.8595,6.2669,35294.8024
34,601500.SH,20201113,6.1,6.12,6.01,6.04,6.13,-0.08999999999999986,-1.4682,31200.0,18880.634,6.178,32455.996,6.1869,49698.2992,6.0924,33356.6221,6.1283,30419.4822,6.0943,30220.3034,6.2675,35266.8095
35,601500.SH,20201112,6.21,6.21,6.11,6.13,6.19,-0.0600000000000005,-0.9693,31453.0,19340.859,6.23,35739.946,6.1792,48408.7608,6.0935,33000.2865,6.1272,30346.621,6.0947,30211.0667,6.2741,35458.4064
36,601500.SH,20201111,6.22,6.28,6.17,6.19,6.24,-0.04999999999999982,-0.8013,22902.0,14255.348,6.27,48684.416,6.1708,47374.9915,6.0906,32449.9335,6.1266,30260.2599,6.0942,30115.3921,6.2815,35927.39
37,601500.SH,20201110,6.3,6.32,6.19,6.24,6.29,-0.04999999999999982,-0.7949,29546.0,18419.018,6.288,51629.366,6.1615,48418.0277,6.0868,32055.11,6.1256,30258.494,6.0933,30167.1199,6.2861,36235.4567
38,601500.SH,20201109,6.29,6.36,6.21,6.29,6.3,-0.009999999999999787,-0.1587,47178.98,29758.591,6.288,54730.882,6.14,48720.0277,6.0826,31469.7571,6.1249,30248.3828,6.0918,30128.1113,6.2887,36401.8988
39,601500.SH,20201106,6.35,6.37,6.23,6.3,6.33,-0.03000000000000025,-0.4739,47619.75,29941.588,6.282,55084.73,6.1192,47277.5677,6.0765,30486.7282,6.1237,30083.4732,6.089,30031.0299,6.288,36570.2057
40,601500.SH,20201105,6.34,6.54,6.26,6.33,6.28,0.04999999999999982,0.7962,96175.35,61428.545,6.26,58875.9,6.1069,44635.51,6.0697,29437.5885,6.1222,29911.9229,6.0881,29914.6811,6.2907,37284.2425
41,601500.SH,20201104,6.21,6.3,6.16,6.28,6.24,0.040000000000000036,0.641,37626.75,23499.601,6.21,62398.956,6.0915,39297.4831,6.0609,27541.4018,6.12,29434.0038,6.0866,29586.995,6.2943,37133.3412
42,601500.SH,20201103,6.29,6.3,6.13,6.24,6.26,-0.019999999999999574,-0.3195,45053.58,27794.165,6.126,60475.212,6.0754,37153.2715,6.0588,27495.0268,6.119,29415.0338,6.0853,29590.037,6.2975,37378.2912
43,601500.SH,20201102,6.21,6.44,6.13,6.26,6.19,0.0699999999999994,1.1309,48948.22,30608.899,6.066,54351.696,6.0631,34589.6115,6.0632,26721.0685,6.1182,29529.1339,6.0837,29446.7128,6.3016,37885.1577
44,601500.SH,20201030,6.08,6.36,6.05,6.19,6.08,0.11000000000000032,1.8092,66575.6,41483.489,6.018,48164.852,6.05,32270.4408,6.0665,25879.0915,6.1173,29862.7851,6.0819,29324.2657,6.3044,38645.1628
45,601500.SH,20201029,5.82,6.31,5.8,6.08,5.86,0.21999999999999975,3.7543,113790.63,69856.165,5.994,42142.026,6.0454,28086.2408,6.0724,24920.1326,6.1138,29499.9824,6.0803,29050.345,6.3079,38602.7004
46,601500.SH,20201028,5.95,5.95,5.81,5.86,5.94,-0.08000000000000007,-1.3468,28008.03,16404.558,5.97,26078.3,6.0515,21183.8377,6.0826,22271.1141,6.1115,28821.6945,6.0788,28487.0927,6.3124,37641.5323
47,601500.SH,20201027,5.97,6.02,5.92,5.94,6.02,-0.07999999999999918,-1.3289,14436.0,8586.684,6.002,26162.094,6.0677,20614.2969,6.1029,22422.5182,6.1104,28742.436,6.0786,28453.8593,6.3196,38158.1521
