,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002714.SZ,20201231,75.75,78.29,75.75,77.1,76.27,0.8299999999999983,1.0882,176752.02,1361546.836,76.33,187701.822,74.7815,179649.0369,75.1788,195608.8179
1,002714.SZ,20201230,76.31,77.44,75.75,76.27,76.45,-0.18000000000000682,-0.2354,166868.39,1276570.112,76.04,211215.588,74.6085,180632.9838,74.9724,195996.9541
2,002714.SZ,20201229,77.51,77.78,75.75,76.45,77.5,-1.0499999999999972,-1.3548,181757.75,1389055.596,75.182,210165.094,74.4108,186468.7915,74.7324,198296.1482
3,002714.SZ,20201228,74.49,77.6,74.2,77.5,74.33,3.1700000000000017,4.2648,278592.82,2120837.315,74.162,212443.724,74.2992,185135.4908,74.5565,196572.4385
4,002714.SZ,20201225,75.0,75.56,74.16,74.33,75.65,-1.3200000000000074,-1.7449,134538.13,1004132.474,73.462,190372.766,74.2285,177693.4623,74.3603,192773.99
5,002714.SZ,20201224,71.98,75.66,71.3,75.65,71.98,3.6700000000000017,5.0986,294320.85,2194674.052,73.238,193990.392,74.5277,182506.4069,74.2815,195287.5668
6,002714.SZ,20201223,71.31,72.31,70.39,71.98,71.35,0.6300000000000097,0.883,161615.92,1150489.457,73.054,162616.82,74.7677,177494.6608,74.1347,191862.6203
7,002714.SZ,20201222,73.36,73.75,71.24,71.35,74.0,-2.6500000000000057,-3.5811,193150.9,1394348.84,73.564,157918.112,75.2415,176964.0946,74.1321,190999.9944
8,002714.SZ,20201221,72.55,74.0,71.5,74.0,73.21,0.7900000000000063,1.0791,168238.03,1229977.784,74.306,149568.14,75.8354,174919.0638,74.1262,189032.6603
9,002714.SZ,20201218,75.01,75.2,73.08,73.21,74.73,-1.5200000000000102,-2.034,152626.26,1126939.651,74.476,153829.2,76.2369,174779.9331,74.0565,187980.4641
10,002714.SZ,20201217,74.51,75.2,74.2,74.73,74.53,0.20000000000000284,0.2683,137452.99,1027994.43,74.574,171850.726,76.6246,176436.9269,74.0179,188627.1124
11,002714.SZ,20201216,75.1,75.55,73.65,74.53,75.06,-0.5300000000000011,-0.7061,138122.38,1029189.108,74.628,177245.096,76.7992,186127.3615,73.9047,188862.3182
12,002714.SZ,20201215,74.99,75.44,73.85,75.06,74.85,0.21000000000000796,0.2806,151401.04,1133409.376,75.038,185989.91,77.0031,201327.4369,73.8303,190116.1206
13,002714.SZ,20201214,75.0,75.49,73.27,74.85,73.7,1.1499999999999915,1.5604,189543.33,1412908.943,75.67,195130.984,76.9985,210849.4362,73.6918,189838.6024
14,002714.SZ,20201211,75.09,75.38,72.7,73.7,75.0,-1.2999999999999972,-1.7333,242733.89,1790273.054,76.454,203055.948,76.8238,203744.1262,73.59,188108.8724
15,002714.SZ,20201210,76.35,76.93,75.0,75.0,76.58,-1.5799999999999983,-2.0632,164424.84,1247096.927,77.342,185452.882,76.7254,194210.8338,73.4944,185121.5968
16,002714.SZ,20201209,78.5,78.99,76.39,76.58,78.22,-1.6400000000000006,-2.0967,181846.45,1411091.598,78.156,185881.014,76.4946,194920.4292,73.3185,186722.3241
17,002714.SZ,20201208,78.94,79.5,78.2,78.22,78.77,-0.5499999999999972,-0.6982,197106.41,1553922.12,78.684,182797.59,76.2169,199363.6977,73.1615,187240.3774
18,002714.SZ,20201207,77.87,78.8,76.89,78.77,78.14,0.6299999999999955,0.8062,229168.15,1783837.181,78.69,178209.744,75.9838,208143.4969,73.0091,186561.1912
19,002714.SZ,20201204,78.9,79.47,77.38,78.14,79.07,-0.9299999999999926,-1.1762,154718.56,1208885.491,78.336,185061.842,75.5092,201899.8138,72.8953,184118.3491
20,002714.SZ,20201203,79.71,79.78,78.11,79.07,79.22,-0.15000000000000568,-0.1893,166565.5,1315903.317,78.144,221262.802,75.0638,203705.3492,72.7794,184723.2121
21,002714.SZ,20201202,78.9,79.96,78.04,79.22,78.25,0.9699999999999989,1.2396,166429.33,1313687.203,77.33,242987.108,74.5838,214550.4,72.6671,184027.1606
22,002714.SZ,20201201,77.0,78.68,76.9,78.25,77.0,1.25,1.6234,174167.18,1359158.156,76.002,229136.102,73.8808,216359.5785,72.5812,185606.6659
23,002714.SZ,20201130,78.5,78.86,77.0,77.0,77.18,-0.18000000000000682,-0.2332,263428.64,2051504.745,74.836,218062.884,73.1008,221811.41,72.5738,190940.8721
24,002714.SZ,20201127,76.38,78.99,76.38,77.18,75.0,2.180000000000007,2.9067,335723.36,2603226.472,73.836,200107.072,72.5985,211020.87,72.7018,194739.8029
25,002714.SZ,20201126,73.1,75.3,72.79,75.0,72.58,2.4200000000000017,3.3343,275187.03,2048190.089,72.994,180884.188,72.11,196691.8092,72.6621,196783.9312
26,002714.SZ,20201125,72.45,73.2,71.99,72.58,72.42,0.1599999999999966,0.2209,97174.3,705069.507,73.032,188095.542,71.8523,192446.6331,72.5909,195962.9688
27,002714.SZ,20201124,71.5,73.5,71.21,72.42,72.0,0.4200000000000017,0.5833,118801.09,860268.029,73.036,198260.736,71.7046,198654.2,72.6326,198625.4776
28,002714.SZ,20201123,72.7,72.72,71.08,72.0,72.97,-0.9699999999999989,-1.3293,173649.58,1246510.662,73.022,210138.622,71.6638,199691.55,72.6791,202337.1974
29,002714.SZ,20201120,74.8,75.0,72.0,72.97,75.19,-2.219999999999999,-2.9525,239608.94,1753206.151,73.188,236918.938,71.5985,196046.3162,72.64,204441.3679
30,002714.SZ,20201119,72.89,76.27,72.2,75.19,72.6,2.5900000000000034,3.5675,311243.8,2332128.758,72.61,226986.88,71.4954,187804.3485,72.6688,203280.8035
31,002714.SZ,20201118,72.5,72.95,71.3,72.6,72.35,0.25,0.3455,148000.27,1067248.647,71.194,213746.318,71.2423,177294.2331,72.6253,199591.1009
32,002714.SZ,20201117,72.57,73.58,71.8,72.35,72.83,-0.480000000000004,-0.6591,178190.52,1292413.877,70.768,208776.588,71.11,177098.0577,72.6818,200702.7791
33,002714.SZ,20201116,70.62,72.95,69.81,72.83,70.08,2.75,3.9241,307551.16,2211479.388,70.464,203027.598,71.0831,177295.0685,72.6979,200798.0988
34,002714.SZ,20201113,68.12,70.3,67.72,70.08,68.11,1.9699999999999989,2.8924,189948.65,1307808.636,70.228,185517.314,70.8923,164557.7038,72.7274,197235.9874
35,002714.SZ,20201112,70.27,70.43,67.71,68.11,70.47,-2.3599999999999994,-3.3489,245040.99,1676342.338,70.344,183102.118,70.9931,160002.6162,72.8809,198383.1682
36,002714.SZ,20201111,70.41,71.38,70.26,70.47,70.83,-0.35999999999999943,-0.5083,123151.62,870277.207,71.1,160551.248,71.1731,152012.2723,73.0568,199872.7026
