,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600081.SH,20201231,19.5,20.2,17.12,17.72,18.36,-0.6400000000000006,-3.4858,578600.92,1105846.956,16.346,310294.446,14.8269,251365.1508,13.4059,157803.8409,11.7684,84353.0842,11.5526,79018.623,12.4984,109022.4147
1,600081.SH,20201230,15.35,18.36,15.34,18.36,16.69,1.6699999999999982,10.006,317204.85,540188.916,15.544,223280.442,14.4238,215355.5,13.2276,142097.9824,11.717,80668.474,11.5103,75740.2553,12.4097,101655.5221
2,600081.SH,20201229,16.0,16.69,15.9,16.69,15.17,1.5200000000000014,10.0198,333102.56,552191.03,14.704,203183.992,13.9154,195861.89,13.0359,133859.0588,11.6589,78636.1413,11.4638,74027.3686,12.3145,97726.476
3,600081.SH,20201228,13.93,15.17,13.9,15.17,13.79,1.3800000000000008,10.0073,192086.42,283896.34,14.216,191977.932,13.5631,174889.9108,12.8909,125977.2803,11.6126,76507.9433,11.4285,72205.1778,12.2404,93710.5531
4,600081.SH,20201225,13.7,13.96,13.42,13.79,13.71,0.0799999999999983,0.5835,130477.48,178794.224,14.21,222681.476,13.3208,169201.3954,12.8006,123616.0741,11.5765,75422.0197,11.4007,71252.4699,12.1869,91486.3409
5,600081.SH,20201224,14.16,14.28,13.53,13.71,14.16,-0.4499999999999993,-3.178,143530.9,197400.463,14.368,252136.892,13.2385,171137.4915,12.7685,122675.4932,11.5509,74811.6111,11.3828,70987.4295,12.1521,90291.6737
6,600081.SH,20201223,13.88,14.68,13.88,14.16,14.25,-0.08999999999999986,-0.6316,216722.6,308892.692,14.276,254160.114,13.1938,185103.9115,12.7421,121958.6524,11.5264,74448.7433,11.3686,70814.7972,12.1221,88918.3153
7,600081.SH,20201222,15.07,15.14,14.18,14.25,15.14,-0.8900000000000006,-5.8785,277072.26,405901.881,14.01,236786.646,13.19,174554.1546,12.7076,120178.1306,11.5003,73315.621,11.3485,69696.8942,12.0865,86505.0376
8,600081.SH,20201221,15.0,15.79,14.4,15.14,14.58,0.5600000000000005,3.8409,345604.14,519872.744,13.78,215789.794,13.0808,158667.7146,12.6588,115795.2253,11.4737,71747.3816,11.3277,68285.7796,12.0481,83380.3349
9,600081.SH,20201218,13.58,14.58,13.38,14.58,13.25,1.33,10.0377,277754.56,396367.941,13.248,168764.058,12.9085,140161.7554,12.5732,108274.3685,11.4408,69897.5962,11.2999,66429.3555,11.9983,79198.7865
10,600081.SH,20201217,12.67,13.75,12.58,13.25,12.83,0.41999999999999993,3.2736,153647.01,203773.878,12.682,125970.73,12.7808,127071.7654,12.5076,103608.7576,11.4139,68974.1488,11.2766,64979.0208,11.9544,75918.8485
11,600081.SH,20201216,13.1,13.1,12.37,12.83,13.1,-0.2699999999999996,-2.0611,129855.26,165394.433,12.454,107334.694,12.7215,121340.7692,12.4674,103886.6982,11.4001,69693.6429,11.2601,64313.1453,11.9257,74322.0095
