,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002861.SZ,20201231,19.91,20.28,19.91,20.05,19.9,0.15000000000000213,0.7538,3451.39,6944.025,19.986,5030.078,20.9277,5696.2431,22.4959,7621.2394,25.5369,17122.2069,25.4997,16922.1446,23.4601,8147.64
1,002861.SZ,20201230,20.35,20.35,19.9,19.9,20.23,-0.33000000000000185,-1.6312,4650.0,9310.731,19.902,6483.4,21.1685,5877.0592,22.5879,7684.4632,25.5953,17335.7876,25.5283,16977.1186,23.5477,8361.5948
2,002861.SZ,20201229,19.65,20.36,19.65,20.23,19.76,0.46999999999999886,2.3785,6088.0,12232.918,20.102,6392.8,21.3854,6360.0908,22.6874,7643.1397,25.6499,17480.2181,25.5614,17022.173,23.6451,8544.5867
3,002861.SZ,20201228,20.0,20.24,19.65,19.76,19.99,-0.22999999999999687,-1.1506,4243.0,8426.426,20.276,6557.12,21.63,7034.2408,22.7776,7619.9932,25.6899,17533.6695,25.5902,17064.3446,23.7373,8793.5913
4,002861.SZ,20201225,19.57,20.37,19.5,19.99,19.63,0.35999999999999943,1.8339,6718.0,13409.728,20.668,6574.818,21.9754,8715.4523,22.8985,7662.9638,25.7319,17589.1001,25.6227,17096.7948,23.834,9008.018
5,002861.SZ,20201224,20.77,20.77,19.61,19.63,20.9,-1.2699999999999996,-6.0766,10718.0,21505.224,20.998,6526.818,22.3169,10424.6346,23.0229,7746.2291,25.7751,17666.4911,25.6533,17138.4457,23.9257,9240.0904
6,002861.SZ,20201223,21.0,21.17,20.73,20.9,21.1,-0.20000000000000284,-0.9479,4197.0,8781.237,21.51,5165.738,22.6638,10107.7577,23.1418,7611.8762,25.8194,17730.5563,25.6859,17146.3747,24.0287,9456.1807
7,002861.SZ,20201222,21.84,21.9,21.0,21.1,21.72,-0.6199999999999974,-2.8545,6909.6,14714.337,21.748,5655.738,22.9023,10575.9885,23.2253,7672.2585,25.8439,17747.2924,25.7104,17171.5166,24.1095,9771.5428
8,002861.SZ,20201221,21.63,21.93,21.58,21.72,21.64,0.0799999999999983,0.3697,4331.49,9445.88,22.1,5415.234,23.1385,10831.6038,23.2918,7580.6529,25.8701,17771.9966,25.7327,17193.5547,24.1916,10149.6081
9,002861.SZ,20201218,22.2,22.31,21.6,21.64,22.19,-0.5500000000000007,-2.4786,6478.0,14173.66,22.392,5709.336,23.3062,11350.6585,23.3426,7639.1856,25.893,17854.4803,25.7481,17215.0193,24.2645,10742.2099
10,002861.SZ,20201217,22.08,22.19,21.82,22.19,22.09,0.10000000000000142,0.4527,3912.6,8601.041,22.608,6599.618,23.4523,11577.12,23.3768,7708.2168,25.9221,17992.0812,25.7684,17259.0311,24.3408,11859.1325
11,002861.SZ,20201216,22.86,22.87,22.09,22.09,22.86,-0.7699999999999996,-3.3683,6647.0,14850.122,22.852,8787.488,23.51,11768.3815,23.4118,7767.5521,25.9486,18081.6328,25.7896,17301.152,24.4368,12353.6312
12,002861.SZ,20201215,23.37,23.45,22.78,22.86,23.18,-0.3200000000000003,-1.3805,5707.08,13101.5,23.284,12677.838,23.59,11618.3046,23.465,7724.6109,25.9723,18142.7917,25.8121,17367.0336,24.5776,14475.8888
13,002861.SZ,20201214,22.72,23.27,22.4,23.18,22.72,0.46000000000000085,2.0246,5802.0,13242.151,23.598,17323.896,23.6031,11477.0292,23.5012,7802.5203,25.9941,18207.5065,25.8269,17417.1647,24.6769,15077.7091
14,002861.SZ,20201211,23.22,23.42,22.66,22.72,23.41,-0.6900000000000013,-2.9475,10929.41,24990.549,23.79,17483.216,23.5915,11395.7985,23.5226,7795.8438,26.0102,18271.3391,25.8351,17453.7032,24.7352,15257.9144
15,002861.SZ,20201210,23.8,23.96,23.33,23.41,24.25,-0.8399999999999999,-3.4639,14851.95,34892.922,24.046,17354.134,23.6269,10818.7669,23.5541,7605.9494,26.0281,18246.6349,25.8463,17483.2096,24.7888,15233.3623
16,002861.SZ,20201209,24.68,25.3,24.1,24.25,24.43,-0.17999999999999972,-0.7368,26098.75,64625.399,24.198,16430.264,23.6131,10040.6169,23.5638,7399.2506,26.0402,18206.6005,25.8484,17477.5768,24.8312,15241.0429
17,002861.SZ,20201208,23.89,26.55,23.73,24.43,24.14,0.28999999999999915,1.2013,28937.37,71071.42,24.128,13426.354,23.5415,8300.6362,23.5553,6870.6753,26.0473,18137.8661,25.846,17390.241,24.8743,15072.6063
18,002861.SZ,20201207,23.97,24.2,23.59,24.14,24.0,0.14000000000000057,0.5833,6598.6,15699.973,23.95,9523.28,23.4538,6406.1462,23.5503,6250.5056,26.0576,18121.0477,25.8446,17335.4578,24.9165,14934.6547
19,002861.SZ,20201204,24.16,24.16,23.59,24.0,24.17,-0.1700000000000017,-0.7034,10284.0,24504.589,23.71,9483.36,23.3838,6267.5615,23.5691,6309.5762,26.0614,18150.9672,25.8525,17379.6495,24.9583,14995.2467
20,002861.SZ,20201203,23.77,24.46,23.77,24.17,23.9,0.2700000000000031,1.1297,10232.6,24536.225,23.536,8365.76,23.3177,5871.6385,23.5856,6212.4879,26.0683,18174.4852,25.8639,17407.5844,24.9968,15009.8733
21,002861.SZ,20201202,23.65,24.05,23.41,23.9,23.54,0.35999999999999943,1.5293,11079.2,26396.961,23.308,7093.34,23.2692,5487.4077,23.6047,6050.8232,26.0693,18190.2924,25.8765,17453.2412,25.0359,15098.3387
22,002861.SZ,20201201,22.8,23.69,22.8,23.54,22.94,0.5999999999999979,2.6155,9422.0,22062.187,23.134,5826.7,23.2138,5066.0077,23.6324,5873.8382,26.0643,18197.9594,25.8882,17487.9654,25.0784,15182.2427
23,002861.SZ,20201130,23.13,23.22,22.68,22.94,23.13,-0.18999999999999773,-0.8214,6399.0,14696.376,23.062,4627.9,23.1938,4590.8538,23.6697,5844.7971,26.0563,18235.4413,25.8973,17529.3264,25.1352,15345.1501
24,002861.SZ,20201127,22.94,23.2,22.94,23.13,23.03,0.09999999999999787,0.4342,4696.0,10821.649,23.12,4295.3,23.2215,4506.3938,23.7365,5916.7512,26.0592,18286.6316,25.9169,17633.2853,25.2024,15628.3235
25,002861.SZ,20201126,22.93,23.22,22.93,23.03,23.03,0.0,0.0,3870.5,8931.282,23.158,4051.9,23.2785,4583.9323,23.8026,6143.0662,26.0665,18336.5305,25.939,17753.2122,25.2827,15887.0843
26,002861.SZ,20201125,23.2,23.31,23.03,23.03,23.18,-0.14999999999999858,-0.6471,4746.0,10988.965,23.21,4139.6,23.37,5020.7415,23.8597,6294.9915,26.0794,18398.1381,25.9576,17880.5714,25.3683,16151.7176
27,002861.SZ,20201124,23.23,23.37,23.16,23.18,23.23,-0.05000000000000071,-0.2152,3428.0,7962.469,23.25,4149.8,23.4192,5128.7415,23.9029,6350.7256,26.0965,18450.3478,25.9737,17976.5386,25.4561,16585.1676
