,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002302.SZ,20201231,8.8,8.85,8.7,8.78,8.74,0.03999999999999915,0.4577,54334.59,47679.951,8.698,55238.574,8.8385,63898.57,9.2224,77444.0238,10.0675,183714.2498,10.0753,192675.263,9.664,123049.6509
1,002302.SZ,20201230,8.89,8.89,8.7,8.74,8.79,-0.049999999999998934,-0.5688,41671.04,36457.382,8.646,56475.436,8.8708,62854.9538,9.2406,77615.8838,10.0765,184653.5058,10.0831,192939.8286,9.6888,124373.7635
2,002302.SZ,20201229,8.55,8.88,8.52,8.79,8.56,0.22999999999999865,2.6869,75237.58,65701.987,8.626,60763.486,8.9085,65139.5892,9.2632,78807.0332,10.0865,186285.9089,10.0922,193508.7264,9.7164,125641.5775
3,002302.SZ,20201228,8.61,8.64,8.47,8.56,8.62,-0.05999999999999872,-0.6961,52932.92,45195.183,8.612,65209.72,8.9369,62653.3569,9.2882,80935.9144,10.0942,186676.6465,10.102,194362.4812,9.7407,126949.152
4,002302.SZ,20201225,8.52,8.68,8.46,8.62,8.52,0.09999999999999964,1.1737,52016.74,44812.37,8.69,68759.342,8.98,63196.7323,9.3153,81806.3344,10.1035,187915.7468,10.1118,195022.7421,9.7708,128162.6964
5,002302.SZ,20201224,8.6,8.71,8.5,8.52,8.64,-0.120000000000001,-1.3889,60518.9,51990.596,8.77,70305.482,9.0285,62883.7292,9.3426,83166.0553,10.1134,189269.8719,10.1209,195776.27,9.7999,130135.9927
6,002302.SZ,20201223,8.72,8.77,8.61,8.64,8.72,-0.08000000000000007,-0.9174,63111.29,54710.88,8.888,76367.58,9.0877,62904.0592,9.3694,83035.9003,10.1262,190784.9263,10.13,195872.7533,9.8333,132418.9968
7,002302.SZ,20201222,8.95,8.95,8.7,8.72,8.95,-0.22999999999999865,-2.5698,97468.75,85837.515,8.988,73014.542,9.1462,62230.9062,9.3926,83087.2256,10.1364,192973.9851,10.1384,196405.1814,9.8631,136682.9049
8,002302.SZ,20201221,9.05,9.05,8.9,8.95,9.02,-0.07000000000000028,-0.7761,70681.03,63297.157,9.106,66677.92,9.1985,60657.8238,9.4118,82309.1103,10.1513,195418.4247,10.1479,196837.5188,9.8949,141119.1369
9,002302.SZ,20201218,9.12,9.14,8.98,9.02,9.11,-0.08999999999999986,-0.9879,59747.44,54054.154,9.156,60695.23,9.2385,62126.7669,9.4224,82702.5509,10.1668,199053.6928,10.1555,197303.6291,9.9256,143148.9961
