,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000035.SZ,20201231,4.1,4.13,4.08,4.11,4.07,0.040000000000000036,0.9828,57072.45,23457.662,4.11,66157.002,4.2846,96642.1554,4.4406,73437.1771,4.8825,109969.5183,4.882,106855.5643,4.5881,70650.4912
1,000035.SZ,20201230,4.12,4.12,4.06,4.07,4.1,-0.02999999999999936,-0.7317,48442.02,19830.452,4.12,75978.312,4.3115,95364.0438,4.4524,73450.025,4.8881,110174.0769,4.8872,107551.6037,4.6013,71306.0543
2,000035.SZ,20201229,4.09,4.14,4.06,4.1,4.09,0.009999999999999787,0.2445,56853.4,23322.685,4.168,83030.204,4.3369,96492.5954,4.4671,73428.5341,4.8936,110415.2587,4.8933,109575.8374,4.6153,71715.3103
3,000035.SZ,20201228,4.15,4.17,4.0,4.09,4.18,-0.08999999999999986,-2.1531,99536.67,40644.658,4.218,91824.626,4.3638,94281.2477,4.4794,72997.1859,4.8985,110502.9588,4.897,109547.267,4.6281,72237.5597
4,000035.SZ,20201225,4.15,4.21,4.11,4.18,4.16,0.019999999999999574,0.4808,68880.47,28635.636,4.288,88754.478,4.3908,90598.35,4.4935,71659.9835,4.903,110307.7618,4.9009,109272.8251,4.642,72456.3179
5,000035.SZ,20201224,4.3,4.32,4.14,4.16,4.31,-0.14999999999999947,-3.4803,106179.0,44592.599,4.34,98748.34,4.4162,88085.7438,4.5053,71561.8529,4.9074,110811.6761,4.9042,109224.7987,4.6559,73351.7492
6,000035.SZ,20201223,4.35,4.37,4.29,4.31,4.35,-0.040000000000000036,-0.9195,83701.48,36123.734,4.402,105753.312,4.4446,85373.0815,4.5159,70386.9938,4.9115,110403.6795,4.9076,108985.4324,4.6713,74262.5847
7,000035.SZ,20201222,4.43,4.43,4.34,4.35,4.44,-0.09000000000000075,-2.027,100825.51,44203.565,4.448,139506.526,4.4677,83906.3069,4.5238,72179.2774,4.9142,110201.2765,4.9103,108968.1254,4.6841,74435.5745
8,000035.SZ,20201221,4.43,4.47,4.39,4.44,4.44,0.0,0.0,84185.93,37289.705,4.466,126971.404,4.4877,82683.8331,4.5262,70249.3924,4.9169,109963.0825,4.9133,108761.441,4.6972,75174.2944
9,000035.SZ,20201218,4.45,4.48,4.39,4.44,4.47,-0.02999999999999936,-0.6711,118849.78,52581.985,4.47,118225.618,4.4962,79978.9923,4.5268,69431.6268,4.9193,109796.5205,4.9157,108739.1652,4.7087,75405.4895
