,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603659.SH,20201231,113.87,114.33,109.8,112.39,111.26,1.1299999999999955,1.0156,50426.33,564077.113,113.152,56749.642,112.3762,59588.8908,106.7791,57068.2012
1,603659.SH,20201230,109.89,114.14,109.89,111.26,109.36,1.9000000000000057,1.7374,52589.57,591245.663,113.874,57530.202,111.4692,59831.6708,106.8529,57156.5262
2,603659.SH,20201229,117.4,117.94,108.0,109.36,116.8,-7.439999999999998,-6.3699,68781.42,762871.849,115.622,58842.558,110.4362,59801.7377,106.8541,56260.5279
3,603659.SH,20201228,116.62,117.8,113.36,116.8,115.95,0.8499999999999943,0.7331,50056.18,579872.478,117.608,60171.056,109.7215,61111.3338,106.865,55547.0826
4,603659.SH,20201225,115.0,118.56,113.8,115.95,116.0,-0.04999999999999716,-0.0431,61894.71,717695.787,117.85,66806.268,109.0715,62661.4646,106.7338,55423.4174
5,603659.SH,20201224,119.5,120.2,115.22,116.0,120.0,-4.0,-3.3333,54329.13,636399.844,117.26,74734.82,108.72,63115.5569,106.6785,55523.1026
6,603659.SH,20201223,119.45,122.6,116.58,120.0,119.29,0.7099999999999937,0.5952,59151.35,707791.292,114.96,72152.488,107.9015,62888.2554,106.6903,55182.1182
7,603659.SH,20201222,117.26,124.9,115.94,119.29,118.01,1.2800000000000011,1.0847,75423.91,905380.607,111.356,66523.94,106.4692,61308.6054,106.6341,55303.1706
8,603659.SH,20201221,113.85,119.48,113.0,118.01,113.0,5.010000000000005,4.4336,83232.24,970683.809,107.968,60400.596,104.9146,58231.29,106.3462,54187.2209
9,603659.SH,20201218,106.52,113.6,105.6,113.0,104.5,8.5,8.134,101537.47,1120538.113,104.486,54470.642,103.3946,54913.5254,106.0432,52991.3659
10,603659.SH,20201217,101.35,104.77,100.6,104.5,101.98,2.519999999999996,2.4711,41417.47,428571.943,101.452,44603.236,102.3146,51320.8862,105.9991,51239.1168
11,603659.SH,20201216,101.5,102.69,100.53,101.98,102.35,-0.36999999999999034,-0.3615,31008.61,315749.959,100.566,53480.976,102.0246,51469.5023,106.2035,51554.8109
12,603659.SH,20201215,101.68,103.17,99.53,102.35,100.6,1.75,1.7396,44807.19,454778.759,101.84,61320.83,101.8808,51621.7923,106.3188,51496.6309
13,603659.SH,20201214,98.82,100.9,96.2,100.6,97.83,2.769999999999996,2.8314,53582.47,527400.753,103.646,65918.974,101.6738,52369.1023,106.4276,51187.9685
14,603659.SH,20201211,101.0,101.0,96.88,97.83,100.07,-2.239999999999995,-2.2384,52200.44,513046.866,104.598,65477.322,101.4408,55813.0531,106.5418,50315.2318
15,603659.SH,20201210,107.0,108.0,99.6,100.07,108.35,-8.280000000000001,-7.6419,85806.17,874289.221,105.308,62760.414,101.9969,56701.1969,106.7785,49725.6806
16,603659.SH,20201209,110.2,114.61,107.4,108.35,111.38,-3.030000000000001,-2.7204,70207.88,776387.954,105.11,52682.942,102.2838,54515.3677,106.8438,47958.3991
17,603659.SH,20201208,106.94,111.38,106.77,111.38,105.36,6.019999999999996,5.7137,67797.91,744267.779,103.09,46661.626,101.8723,53793.45,106.7306,46977.3618
18,603659.SH,20201207,101.0,106.56,100.7,105.36,101.38,3.980000000000004,3.9258,51374.21,535860.167,100.606,44068.676,101.3469,52749.5262,106.4591,46109.8191
19,603659.SH,20201204,98.27,102.52,98.13,101.38,99.08,2.299999999999997,2.3214,38615.9,391370.896,99.68,42463.73,101.4154,52955.8454,106.3897,46333.3856
20,603659.SH,20201203,97.33,99.61,96.41,99.08,98.25,0.8299999999999983,0.8448,35418.81,346931.623,99.426,41338.226,102.0977,53821.3385,106.405,46714.4209
21,603659.SH,20201202,98.98,99.36,96.24,98.25,98.96,-0.7099999999999937,-0.7175,40101.3,391417.117,99.542,45158.908,103.5038,54666.1131,106.6529,47155.8141
22,603659.SH,20201201,99.2,99.98,96.26,98.96,100.73,-1.7700000000000102,-1.7572,54833.16,538450.237,99.406,56809.414,104.7846,55691.35,107.1174,47344.0179
23,603659.SH,20201130,100.18,100.73,96.01,100.73,100.11,0.6200000000000045,0.6193,43349.48,427974.011,100.626,58592.044,105.7338,53175.3862,107.7065,46949.0044
24,603659.SH,20201127,98.98,101.33,98.18,100.11,99.66,0.45000000000000284,0.4515,32988.38,328702.203,101.24,61400.226,106.4262,53265.7554,108.3035,46626.6556
25,603659.SH,20201126,96.8,99.79,96.8,99.66,97.57,2.0900000000000034,2.1421,54522.22,538422.951,101.818,66967.14,107.3669,54255.2308,108.8541,47026.9682
26,603659.SH,20201125,106.3,106.3,95.9,97.57,105.06,-7.490000000000009,-7.1293,98353.83,976821.785,102.796,66908.076,108.4754,55083.0608,109.3329,47020.6432
27,603659.SH,20201124,106.0,106.6,102.61,105.06,103.8,1.2600000000000051,1.2139,63746.31,670859.768,104.532,58048.582,109.9238,50804.74,109.6571,44850.2359
28,603659.SH,20201123,102.9,104.3,100.0,103.8,103.0,0.7999999999999972,0.7767,57390.39,588816.887,105.57,55272.782,110.9262,50767.88,109.7362,44004.9865
29,603659.SH,20201120,104.53,106.96,102.1,103.0,104.55,-1.5499999999999972,-1.4825,60822.95,632726.048,108.282,53074.88,111.3646,49236.4362,109.7203,43078.2962
30,603659.SH,20201119,107.0,107.42,103.0,104.55,106.25,-1.7000000000000028,-1.6,54226.9,564516.345,110.662,51596.166,111.7269,47832.6069,109.7376,41866.0597
31,603659.SH,20201118,111.0,112.83,104.6,106.25,110.25,-4.0,-3.6281,54056.36,579233.043,112.012,45175.912,112.2615,46889.0762,109.745,41258.2774
32,603659.SH,20201117,117.0,118.99,108.8,110.25,117.36,-7.109999999999999,-6.0583,49867.31,560698.786,112.708,43269.496,112.6615,46742.5154,109.8524,40436.2882
33,603659.SH,20201116,113.0,117.8,109.33,117.36,114.9,2.4599999999999937,2.141,46400.88,529143.175,113.126,42466.346,112.3269,45139.6831,109.8376,39934.5644
34,603659.SH,20201113,112.41,118.45,110.13,114.9,111.3,3.6000000000000085,3.2345,53429.38,613464.619,112.468,46242.972,111.4569,44209.8208,109.6797,39872.9312
35,603659.SH,20201112,110.5,113.85,109.5,111.3,109.73,1.5699999999999932,1.4308,22125.63,246367.215,112.768,44104.228,110.6554,41939.0546,109.5409,39036.0671
36,603659.SH,20201111,112.0,114.87,109.45,109.73,112.34,-2.6099999999999994,-2.3233,44524.28,499529.633,114.126,52332.528,110.2385,42710.5985,109.4968,39578.1362
