,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002856.SZ,20201231,14.15,14.33,14.01,14.07,14.07,0.0,0.0,6648.3,9407.799,14.228,6446.5,14.6923,9537.3615,15.8218,15502.0321,16.5806,17553.5747,16.5183,19149.7625,16.6064,18457.0537
1,002856.SZ,20201230,14.28,14.3,14.03,14.07,14.19,-0.11999999999999922,-0.8457,6586.0,9295.333,14.318,6055.78,14.8723,11827.3077,15.9326,15837.2697,16.5904,17578.8514,16.5404,19398.1749,16.6412,18563.5756
2,002856.SZ,20201229,14.3,14.45,14.18,14.19,14.35,-0.16000000000000014,-1.115,6743.0,9624.015,14.452,5897.96,15.0323,12151.3846,16.0538,16088.4756,16.6009,17658.6053,16.5668,19909.7493,16.6784,18645.6636
3,002856.SZ,20201228,14.68,14.68,14.24,14.35,14.46,-0.11000000000000121,-0.7607,6268.2,8983.135,14.522,5991.76,15.2162,12472.7692,16.1671,16291.7297,16.6092,17711.2039,16.5952,20410.0363,16.7141,18758.9244
4,002856.SZ,20201225,14.55,14.76,14.24,14.46,14.52,-0.05999999999999872,-0.4132,5987.0,8728.457,14.622,6521.48,15.3808,12562.0769,16.2815,16644.6447,16.6149,17731.6956,16.6124,20696.5068,16.7489,18811.0817
5,002856.SZ,20201224,14.74,14.79,14.5,14.52,14.74,-0.22000000000000064,-1.4925,4694.7,6846.196,14.742,6994.04,15.5338,13057.3846,16.4053,17201.0094,16.6208,17812.0869,16.6197,20746.3938,16.7797,18883.5724
6,002856.SZ,20201223,14.54,14.85,14.54,14.74,14.54,0.20000000000000107,1.3755,5796.9,8502.009,14.88,8743.26,15.6631,13081.9,16.5321,17867.4112,16.6237,17826.0251,16.6257,20776.0146,16.8141,18977.6777
7,002856.SZ,20201222,14.84,14.89,14.52,14.54,14.85,-0.3100000000000005,-2.0875,7212.0,10586.977,14.944,11698.4,15.7708,12996.0154,16.6559,18508.4024,16.6241,17828.7574,16.6304,20816.9948,16.8439,19072.1404
8,002856.SZ,20201221,15.07,15.27,14.78,14.85,15.06,-0.21000000000000085,-1.3944,8916.8,13298.358,15.212,14809.92,15.8992,12912.0462,16.7874,19538.5435,16.6269,17832.3113,16.635,20819.7285,16.8752,19121.6267
9,002856.SZ,20201218,15.21,15.38,15.06,15.06,15.21,-0.15000000000000036,-0.9862,8349.8,12706.117,15.524,20310.08,16.0131,12762.0308,16.9321,21567.6174,16.6286,17822.1738,16.6359,20797.309,16.9025,19161.16
10,002856.SZ,20201217,15.02,15.33,14.51,15.21,15.06,0.15000000000000036,0.996,13440.8,20023.765,15.742,20799.92,16.1162,12802.8308,17.025,22754.2526,16.6294,17832.478,16.636,20811.4836,16.924,19178.0853
11,002856.SZ,20201216,15.87,15.89,15.0,15.06,15.88,-0.8200000000000003,-5.1637,20572.6,31637.428,16.016,20295.96,16.1954,12758.2308,17.0647,22647.6762,16.6312,17838.8913,16.6386,20822.7991,16.9409,19133.9715
12,002856.SZ,20201215,16.01,16.55,15.8,15.88,16.41,-0.5299999999999994,-3.2297,22769.6,36380.794,16.302,17667.28,16.2869,12304.2923,17.125,22310.8532,16.631,17789.8149,16.6407,20770.7578,16.9688,19040.7435
