,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688009.SH,20201231,5.86,5.88,5.82,5.86,5.84,0.020000000000000462,0.3425,254642.89,148770.083,5.882,171717.008,5.9669,162220.12,6.07,202923.7679
1,688009.SH,20201230,5.9,5.91,5.83,5.84,5.91,-0.07000000000000028,-1.1844,192993.53,113095.809,5.896,153005.45,5.9869,161897.7031,6.0768,201379.1835
2,688009.SH,20201229,5.86,5.92,5.86,5.91,5.87,0.040000000000000036,0.6814,114236.86,67399.378,5.922,143682.988,6.0115,190635.4662,6.0844,199714.4344
3,688009.SH,20201228,5.94,5.94,5.85,5.87,5.93,-0.05999999999999961,-1.0118,186106.57,109587.345,5.936,164407.368,6.02,203033.0546,6.0897,202324.3456
4,688009.SH,20201225,5.9,5.95,5.9,5.93,5.93,0.0,0.0,110605.19,65579.784,5.97,154444.666,6.0354,206464.44,6.0974,202504.1182
5,688009.SH,20201224,5.96,5.98,5.9,5.93,5.97,-0.040000000000000036,-0.67,161085.1,95413.165,5.992,153705.214,6.0462,211666.1715,6.1047,208333.4935
6,688009.SH,20201223,5.98,6.0,5.94,5.97,5.98,-0.010000000000000675,-0.1672,146381.22,87191.798,6.02,148870.452,6.0585,211607.8608,6.11,207340.0959
7,688009.SH,20201222,6.03,6.04,5.95,5.98,6.04,-0.05999999999999961,-0.9934,217858.76,130654.717,6.036,158063.846,6.0723,209591.3092,6.1141,208099.0706
8,688009.SH,20201221,6.04,6.07,6.02,6.04,6.04,0.0,0.0,136293.06,82330.234,6.056,144990.288,6.0869,203603.1692,6.1165,205177.0403
9,688009.SH,20201218,6.03,6.07,6.03,6.04,6.07,-0.03000000000000025,-0.4942,106907.93,64583.402,6.072,167821.97,6.1015,213067.2431,6.1171,206559.7271
10,688009.SH,20201217,6.04,6.07,6.0,6.07,6.05,0.020000000000000462,0.3306,136911.29,82630.542,6.096,259757.274,6.1123,217559.09,6.1141,211715.2059
11,688009.SH,20201216,6.07,6.13,6.01,6.05,6.08,-0.03000000000000025,-0.4934,192348.19,116429.949,6.086,287456.118,6.12,232929.2015,6.1126,216554.6771
12,688009.SH,20201215,6.13,6.14,6.05,6.08,6.12,-0.040000000000000036,-0.6536,152490.97,92668.407,6.09,295129.396,6.1238,228898.3608,6.1147,215722.0703
13,688009.SH,20201214,6.13,6.18,6.11,6.12,6.16,-0.040000000000000036,-0.6494,250451.47,153883.974,6.088,300276.742,6.1238,228840.4854,6.1171,215217.2229
14,688009.SH,20201211,6.04,6.16,6.01,6.16,6.02,0.14000000000000057,2.3256,566584.45,344958.382,6.082,282251.86,6.1238,225703.4885,6.1185,211253.4403
15,688009.SH,20201210,6.04,6.08,6.01,6.02,6.07,-0.05000000000000071,-0.8237,275405.51,166486.936,6.08,192968.18,6.1223,197028.3615,6.1182,198685.3918
16,688009.SH,20201209,6.08,6.11,6.04,6.07,6.07,0.0,0.0,230714.58,140335.52,6.11,165889.666,6.1331,193399.4415,6.1212,195945.5426
17,688009.SH,20201208,6.09,6.13,6.06,6.07,6.09,-0.019999999999999574,-0.3284,178227.7,108538.692,6.142,171611.954,6.14,190004.3969,6.1232,194119.8359
18,688009.SH,20201207,6.15,6.17,6.08,6.09,6.15,-0.0600000000000005,-0.9756,160327.06,98108.571,6.164,169026.802,6.1462,188632.8931,6.1265,195563.8621
19,688009.SH,20201204,6.18,6.18,6.14,6.15,6.17,-0.019999999999999574,-0.3241,120166.05,73975.383,6.18,204305.938,6.1508,192961.3577,6.1315,195601.8635
20,688009.SH,20201203,6.23,6.23,6.16,6.17,6.23,-0.0600000000000005,-0.9631,140012.94,86579.623,6.17,208262.18,6.1515,204231.7208,6.1335,197818.8747
21,688009.SH,20201202,6.18,6.25,6.16,6.23,6.18,0.05000000000000071,0.8091,259326.02,161297.437,6.152,210607.31,6.1508,220665.9069,6.1359,199003.9062
22,688009.SH,20201201,6.15,6.19,6.14,6.18,6.17,0.009999999999999787,0.1621,165301.94,102051.139,6.13,200676.208,6.14,216265.9838,6.1365,197310.2626
23,688009.SH,20201130,6.12,6.21,6.11,6.17,6.1,0.07000000000000028,1.1475,336722.74,207866.191,6.122,206377.38,6.1338,214042.1469,6.1391,201782.7535
24,688009.SH,20201127,6.08,6.1,6.04,6.1,6.08,0.019999999999999574,0.3289,139947.26,85016.76,6.12,184678.742,6.1277,203753.77,6.1456,201232.9274
25,688009.SH,20201126,6.12,6.13,6.07,6.08,6.12,-0.040000000000000036,-0.6536,151738.59,92428.981,6.132,194005.09,6.13,207774.6608,6.1559,210759.8374
26,688009.SH,20201125,6.16,6.17,6.12,6.12,6.14,-0.019999999999999574,-0.3257,209670.51,128873.223,6.146,195737.002,6.1377,219856.6115,6.1647,216253.3365
27,688009.SH,20201124,6.16,6.17,6.13,6.14,6.16,-0.020000000000000462,-0.3247,193807.8,119285.951,6.152,197122.32,6.1369,213521.1554,6.1694,216473.9929
28,688009.SH,20201123,6.16,6.19,6.13,6.16,6.16,0.0,0.0,228229.55,140715.695,6.156,211696.914,6.1346,211857.9677,6.1747,218448.865
29,688009.SH,20201120,6.14,6.17,6.13,6.16,6.15,0.009999999999999787,0.1626,186579.0,114747.525,6.156,236782.476,6.1269,203417.9815,6.1774,218429.1876
30,688009.SH,20201119,6.14,6.16,6.13,6.15,6.15,0.0,0.0,160398.15,98567.868,6.142,239892.08,6.1192,203166.09,6.1812,223872.9103
31,688009.SH,20201118,6.16,6.19,6.13,6.15,6.16,-0.009999999999999787,-0.1623,216597.1,133391.246,6.132,235090.862,6.1031,212535.0177,6.1894,234324.8615
32,688009.SH,20201117,6.19,6.2,6.13,6.16,6.16,0.0,0.0,266680.77,164239.615,6.12,232366.21,6.0931,219062.4185,6.1991,252226.9118
33,688009.SH,20201116,6.26,6.27,6.14,6.16,6.09,0.07000000000000028,1.1494,353657.36,218132.598,6.114,217473.824,6.09,211166.9408,6.2041,254823.9229
34,688009.SH,20201113,6.09,6.11,6.03,6.09,6.1,-0.009999999999999787,-0.1639,202127.02,122660.315,6.118,208503.142,6.09,194372.2331,6.2124,254456.9038
35,688009.SH,20201112,6.09,6.12,6.07,6.1,6.09,0.009999999999999787,0.1642,136392.06,83192.173,6.122,193539.654,6.0962,187722.6823,6.2226,265093.4803
36,688009.SH,20201111,6.13,6.17,6.07,6.09,6.13,-0.040000000000000036,-0.6525,202973.84,124020.727,6.124,200698.514,6.1,187944.1238,6.2321,286418.7574
37,688009.SH,20201110,6.21,6.21,6.12,6.13,6.18,-0.04999999999999982,-0.8091,192218.84,118331.525,6.118,183805.692,6.1023,186350.0315,6.2374,286441.6674
