,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603192.SH,20201231,22.89,23.4,22.73,23.16,22.8,0.35999999999999943,1.5789,2585.0,5985.14,22.974,2726.56,23.6615,2996.0969,25.2053,5996.7179
1,603192.SH,20201230,22.7,22.97,22.67,22.8,22.75,0.05000000000000071,0.2198,1842.0,4199.099,23.008,2915.16,23.8131,2925.0969,25.2956,6016.9415
2,603192.SH,20201229,22.82,23.0,22.68,22.75,22.76,-0.010000000000001563,-0.0439,3436.0,7852.633,23.172,2989.76,23.9685,3102.7323,25.3947,6070.2218
3,603192.SH,20201228,23.47,23.47,22.73,22.76,23.4,-0.639999999999997,-2.735,4009.8,9208.136,23.34,3096.76,24.1392,3117.7323,25.49,6101.5815
4,603192.SH,20201225,23.17,23.56,23.15,23.4,23.33,0.07000000000000028,0.3,1760.0,4120.37,23.638,2912.8,24.3231,3200.2092,25.5874,6130.5559
5,603192.SH,20201224,23.52,23.77,23.2,23.33,23.62,-0.2900000000000027,-1.2278,3528.0,8267.422,23.776,3031.0,24.5154,3283.0554,25.6676,6286.9341
6,603192.SH,20201223,23.6,23.86,23.41,23.62,23.59,0.030000000000001137,0.1272,2215.0,5223.377,23.996,3188.8,24.7192,3248.2862,25.7397,6298.0224
7,603192.SH,20201222,24.25,24.25,23.52,23.59,24.25,-0.6600000000000001,-2.7216,3971.0,9461.568,24.17,3487.4,24.8785,3377.8631,25.8056,6334.02
8,603192.SH,20201221,24.22,24.37,23.9,24.25,24.09,0.16000000000000014,0.6642,3090.0,7447.299,24.438,3120.492,25.0531,3372.9785,25.8688,6340.02
9,603192.SH,20201218,24.57,24.57,24.02,24.09,24.43,-0.33999999999999986,-1.3917,2351.0,5694.211,24.614,2834.892,25.1946,3444.8246,25.9044,6372.2259
10,603192.SH,20201217,24.5,24.59,23.89,24.43,24.49,-0.05999999999999872,-0.245,4317.0,10469.471,24.76,3194.944,25.3446,3577.9015,25.9344,6409.9838
11,603192.SH,20201216,24.94,25.1,24.39,24.49,24.93,-0.4400000000000013,-1.7649,3708.0,9185.856,24.868,3057.744,25.4585,3681.6046,25.9541,6417.2082
12,603192.SH,20201215,24.88,25.16,24.82,24.93,25.13,-0.1999999999999993,-0.7959,2136.46,5340.114,25.0,3332.544,25.6077,3855.7962,25.9818,6419.8221
13,603192.SH,20201214,24.86,25.23,24.82,25.13,24.82,0.3099999999999987,1.249,1662.0,4157.107,25.194,3472.652,25.7577,4188.3369,26.0068,6479.135
14,603192.SH,20201211,25.2,25.2,24.68,24.82,24.97,-0.14999999999999858,-0.6007,4151.26,10316.575,25.364,3755.452,25.8692,4657.1831,26.0274,6515.3703
15,603192.SH,20201210,25.15,25.39,24.94,24.97,25.15,-0.17999999999999972,-0.7157,3631.0,9104.678,25.538,3705.1,26.0385,5005.8162,26.0597,6491.5685
16,603192.SH,20201209,25.9,25.94,25.0,25.15,25.9,-0.75,-2.8958,5082.0,12919.319,25.716,3760.4,26.15,5223.0469,26.0918,6503.7412
