,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603583.SH,20201231,74.09,77.78,73.51,77.25,74.08,3.1700000000000017,4.2792,23453.66,178514.265,70.932,18214.916,69.4885,16499.0923,67.4729,15991.905
1,603583.SH,20201230,67.23,74.09,66.6,74.08,67.35,6.730000000000004,9.9926,31263.94,224967.178,68.946,16666.148,68.7123,17246.2338,67.295,15826.5682
2,603583.SH,20201229,66.9,68.65,66.15,67.35,67.48,-0.13000000000000966,-0.1926,12400.73,83490.952,67.518,12859.682,67.8615,16013.1185,67.2676,15334.6785
3,603583.SH,20201228,69.0,69.49,67.48,67.48,68.5,-1.019999999999996,-1.4891,14682.86,100494.705,67.302,12981.26,67.66,15834.8231,67.4447,15912.5756
4,603583.SH,20201225,67.3,68.78,66.81,68.5,67.32,1.1800000000000068,1.7528,9273.39,63093.99,67.476,13989.518,67.3946,16185.53,67.7062,16415.5297
5,603583.SH,20201224,66.96,70.5,66.23,67.32,66.94,0.37999999999999545,0.5677,15709.82,107607.414,67.68,14738.564,67.3108,16953.2338,68.0062,17095.2047
6,603583.SH,20201223,66.83,67.66,65.3,66.94,66.27,0.6700000000000017,1.011,12231.61,81476.379,68.194,13588.212,67.1362,16750.4769,68.1879,17116.1162
7,603583.SH,20201222,67.91,68.42,66.19,66.27,68.35,-2.0799999999999983,-3.0432,13008.62,87129.876,68.846,13725.524,66.9869,16677.0162,68.3603,17777.9147
8,603583.SH,20201221,69.23,69.64,66.5,68.35,69.52,-1.1700000000000017,-1.683,19724.15,134031.843,69.632,16492.714,66.8692,16792.7923,68.4315,17974.7406
9,603583.SH,20201218,69.8,70.6,67.77,69.52,69.89,-0.37000000000000455,-0.5294,13018.62,90143.311,69.394,19181.184,66.5038,16861.5092,68.4097,17895.4965
10,603583.SH,20201217,69.5,71.2,69.21,69.89,70.2,-0.3100000000000023,-0.4416,9958.06,69590.741,68.094,19624.148,66.1669,17439.0185,68.3224,18145.6341
11,603583.SH,20201216,70.85,71.25,69.2,70.2,70.2,0.0,0.0,12918.17,90850.903,67.062,19649.114,65.6446,18610.9469,68.2141,18519.9597
12,603583.SH,20201215,67.43,70.8,67.1,70.2,67.16,3.0400000000000063,4.5265,26844.57,186207.628,65.828,20913.89,65.1992,18613.9508,68.1024,18973.0703
13,603583.SH,20201214,62.97,67.8,62.07,67.16,63.02,4.1399999999999935,6.5693,33166.5,218424.95,65.27,19395.684,64.8538,17190.1308,67.9376,18788.8629
14,603583.SH,20201211,64.79,65.24,62.5,63.02,64.73,-1.7100000000000009,-2.6417,15233.44,96961.471,64.848,15377.18,64.8031,15371.6846,67.8491,18863.11
15,603583.SH,20201210,63.35,65.44,63.35,64.73,64.03,0.7000000000000028,1.0932,10082.89,65070.059,65.244,14585.816,65.1946,14843.8169,67.9468,19232.6356
16,603583.SH,20201209,67.8,67.8,64.01,64.03,67.41,-3.3799999999999955,-5.0141,19242.05,125343.316,65.246,15471.98,65.5015,14799.7723,67.8729,20040.2771
17,603583.SH,20201208,66.1,67.5,64.91,67.41,65.05,2.3599999999999994,3.628,19253.54,128691.077,65.16,15747.064,65.8915,14110.4746,67.9691,19943.8785
18,603583.SH,20201207,64.97,65.59,64.2,65.05,65.0,0.04999999999999716,0.0769,13073.98,84799.734,64.706,16001.604,66.0215,13806.4777,68.0315,19815.0812
19,603583.SH,20201204,64.39,65.48,63.5,65.0,64.74,0.2600000000000051,0.4016,11276.62,73139.583,64.316,18425.434,66.2631,14213.4831,68.1841,20106.0309
20,603583.SH,20201203,63.82,65.17,62.0,64.74,63.6,1.1399999999999935,1.7925,14513.71,92836.15,64.198,18761.554,66.4531,14956.8477,68.2585,20589.7176
21,603583.SH,20201202,65.14,66.7,63.53,63.6,65.14,-1.5399999999999991,-2.3641,20617.47,134027.314,64.392,17525.794,66.8915,14876.4492,68.4706,20623.6824
22,603583.SH,20201201,62.45,66.6,62.45,65.14,63.1,2.039999999999999,3.233,20526.24,132834.445,64.972,15307.64,67.4762,14662.1985,68.7453,20461.1268
23,603583.SH,20201130,63.15,64.18,60.64,63.1,64.41,-1.3099999999999952,-2.0338,25193.13,156985.663,65.566,12876.624,68.0923,14201.6946,68.9632,20302.4126
24,603583.SH,20201127,65.6,66.07,63.66,64.41,65.71,-1.2999999999999972,-1.9784,12957.22,83476.395,66.69,9740.06,68.8823,14729.0869,69.2353,20032.1171
25,603583.SH,20201126,66.29,67.2,65.0,65.71,66.5,-0.7900000000000063,-1.188,8334.91,54759.17,67.628,9204.852,69.8023,16177.2469,69.4218,20679.5429
26,603583.SH,20201125,68.55,68.55,66.2,66.5,68.11,-1.6099999999999994,-2.3638,9526.7,63882.168,68.306,10598.186,70.8015,18027.0492,69.4585,21168.8241
27,603583.SH,20201124,68.78,69.3,67.84,68.11,68.72,-0.6099999999999994,-0.8877,8371.16,57248.272,68.644,12365.856,71.34,18557.3654,69.45,21965.5344
28,603583.SH,20201123,68.82,69.78,67.3,68.72,69.1,-0.37999999999999545,-0.5499,9510.31,65454.588,68.516,14879.696,71.7008,20585.1808,69.3538,22962.245
29,603583.SH,20201120,69.0,70.6,68.65,69.1,69.1,0.0,0.0,10281.18,71450.073,68.86,15671.34,71.6985,21369.0569,69.2612,23611.8456
30,603583.SH,20201119,68.27,69.7,67.09,69.1,68.19,0.9099999999999966,1.3345,15301.58,104982.77,69.28,17181.546,71.5838,21888.1854,69.2029,24369.4935
31,603583.SH,20201118,67.8,69.22,66.63,68.19,67.47,0.7199999999999989,1.0671,18365.05,124957.861,70.09,17029.168,71.3877,22366.7792,69.2574,24600.2541
32,603583.SH,20201117,70.88,70.88,66.84,67.47,70.44,-2.969999999999999,-4.2164,20940.36,142235.208,71.126,19766.004,71.2354,22699.0931,69.4444,24566.3106
33,603583.SH,20201116,71.3,71.86,69.47,70.44,71.2,-0.7600000000000051,-1.0674,13468.53,94556.293,72.906,21934.592,71.1531,23267.06,69.6306,24356.1376
34,603583.SH,20201113,73.97,73.97,70.8,71.2,73.15,-1.9500000000000028,-2.6658,17832.21,128002.779,74.558,25717.354,70.7038,23814.2131,69.7203,24660.1126
35,603583.SH,20201112,73.91,74.5,71.12,73.15,73.37,-0.21999999999999886,-0.2999,14539.69,106395.076,75.018,25435.074,70.1615,25187.9585,69.8826,24586.3529
36,603583.SH,20201111,75.88,77.63,73.0,73.37,76.37,-3.0,-3.9282,32049.23,241262.051,74.948,29473.688,69.6377,26207.7754,69.9641,24564.0447
37,603583.SH,20201110,76.61,78.66,73.66,76.37,78.7,-2.3299999999999983,-2.9606,31783.3,242177.648,74.012,27003.982,68.78,26630.35,70.0259,24156.2529
38,603583.SH,20201109,74.0,78.98,73.03,78.7,73.5,5.200000000000003,7.0748,32382.34,250749.924,72.26,24053.292,68.0823,25413.5192,70.0609,23916.6044
39,603583.SH,20201106,72.8,73.96,71.11,73.5,72.8,0.7000000000000028,0.9615,16420.81,119418.327,69.83,21881.484,67.3769,24066.7569,69.8606,23487.2782
40,603583.SH,20201105,69.66,74.0,69.0,72.8,68.69,4.109999999999999,5.9834,34732.76,250539.724,68.372,23134.348,67.1262,24570.2538,69.8326,23468.5844
41,603583.SH,20201104,67.09,69.96,67.09,68.69,67.61,1.0799999999999983,1.5974,19700.7,135173.176,67.092,21852.582,66.7208,24030.9623,69.7729,23274.8018
42,603583.SH,20201103,67.17,68.2,64.81,67.61,66.55,1.0600000000000023,1.5928,17029.85,114039.785,66.274,22028.746,66.9715,23720.7938,69.8085,23664.3894
43,603583.SH,20201102,67.4,67.88,65.5,66.55,66.21,0.3400000000000034,0.5135,21523.3,143558.352,65.582,25760.956,67.3815,23571.6192,69.9953,23832.3376
44,603583.SH,20201030,67.09,69.33,65.37,66.21,66.4,-0.19000000000001194,-0.2861,22685.13,152581.492,65.54,27015.758,67.8431,23079.8238,70.2453,24029.7259
45,603583.SH,20201029,63.62,67.83,63.19,66.4,64.6,1.8000000000000114,2.7864,28323.93,187275.199,64.742,29987.272,68.3154,22565.82,70.6185,24005.3847
46,603583.SH,20201028,64.01,65.25,63.59,64.6,64.15,0.44999999999998863,0.7015,20581.52,132922.187,64.922,27515.386,68.65,23077.0331,70.9862,23950.9229
47,603583.SH,20201027,64.9,65.55,61.79,64.15,66.34,-2.1899999999999977,-3.3012,35690.9,227628.311,65.908,26373.968,68.8315,23414.6446,71.3924,24037.4288
48,603583.SH,20201026,62.5,66.84,61.61,66.34,62.22,4.1200000000000045,6.6217,27797.31,180721.863,67.126,23829.042,68.99,23485.7177,71.8132,23917.9691
49,603583.SH,20201023,67.49,67.93,61.98,62.22,67.3,-5.079999999999998,-7.5483,37542.7,240500.301,67.364,23813.974,68.8746,24598.18,72.0438,23786.2559
50,603583.SH,20201022,69.67,70.48,66.88,67.3,69.53,-2.230000000000004,-3.2072,15964.5,108291.435,69.31,19439.136,69.1323,24140.7977,72.355,23431.9415
51,603583.SH,20201021,71.11,71.11,67.67,69.53,70.24,-0.7099999999999937,-1.0108,14874.43,102589.608,70.438,19264.352,69.1185,25685.16,72.4897,23593.3932
52,603583.SH,20201020,67.95,70.58,66.67,70.24,67.53,2.7099999999999937,4.013,22966.27,157706.849,71.042,19315.458,69.2277,26321.5454,72.4565,23988.2924
