,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600501.SH,20201231,9.72,10.36,9.72,10.36,9.79,0.5700000000000003,5.8223,127272.32,129193.542,9.942,71544.938,9.81,58867.3231,9.9376,56393.2382,10.4574,112374.5433,10.1997,107504.8729,10.2008,55545.6349
1,600501.SH,20201230,9.68,9.9,9.46,9.79,9.68,0.10999999999999943,1.1364,59356.75,57554.565,9.87,65879.312,9.7577,51538.9738,9.9174,54217.7153,10.4482,112239.2777,10.1936,107765.0731,10.2125,55457.5777
2,600501.SH,20201229,9.66,9.9,9.62,9.68,9.77,-0.08999999999999986,-0.9212,47943.67,46678.451,9.896,67654.88,9.7438,50294.9508,9.9106,53327.4274,10.4426,112546.9065,10.1896,108048.2151,10.2337,55973.85
3,600501.SH,20201228,10.03,10.14,9.71,9.77,10.11,-0.33999999999999986,-3.363,64000.93,63289.421,9.882,66316.544,9.7685,50020.5531,9.9076,52873.4962,10.4365,112912.0806,10.187,108654.7484,10.2552,57356.7799
4,600501.SH,20201225,9.89,10.12,9.82,10.11,10.0,0.10999999999999943,1.1,59151.02,59069.491,9.884,62799.878,9.7785,48575.1115,9.9053,52211.21,10.4281,112925.1155,10.1827,109017.004,10.2821,57977.9937
5,600501.SH,20201224,10.0,10.26,9.9,10.0,9.92,0.08000000000000007,0.8065,98944.19,99733.373,9.802,62016.366,9.7823,47241.4954,9.8962,51879.9921,10.4169,113039.2236,10.1757,109586.7047,10.3063,59437.0696
6,600501.SH,20201223,9.56,9.95,9.5,9.92,9.61,0.3100000000000005,3.2258,68234.59,66721.171,9.724,50420.13,9.8069,44148.8654,9.8853,50165.8853,10.4074,112660.8735,10.1708,110012.0593,10.3356,61463.8795
7,600501.SH,20201222,9.75,9.88,9.59,9.61,9.78,-0.16999999999999993,-1.7382,41251.99,40095.115,9.646,42094.032,9.8346,42524.7754,9.88,49669.3976,10.3973,112475.544,10.1671,110799.9661,10.37,66077.6757
8,600501.SH,20201221,9.7,9.83,9.57,9.78,9.7,0.08000000000000007,0.8247,46417.6,45014.945,9.658,39823.948,9.8977,43692.2938,9.8797,50255.9268,10.3897,112644.2746,10.1664,112003.5106,10.4052,67768.9293
9,600501.SH,20201218,9.6,10.0,9.6,9.7,9.61,0.08999999999999986,0.9365,55233.46,54092.569,9.638,36941.184,9.95,45867.3862,9.8747,51481.2876,10.3821,112720.8808,10.1654,113567.0601,10.4233,68189.7307
10,600501.SH,20201217,9.56,9.61,9.26,9.61,9.53,0.08000000000000007,0.8395,40963.01,38691.039,9.62,34531.382,9.9969,45938.1992,9.8588,52578.1026,10.3758,112946.0417,10.1632,115333.1536,10.4383,68175.1196
11,600501.SH,20201216,9.63,9.65,9.51,9.53,9.67,-0.14000000000000057,-1.4478,26604.1,25444.388,9.698,35214.08,10.0515,49982.8338,9.8588,54023.8668,10.3717,113203.0403,10.1647,118612.7609,10.4525,68674.4792
12,600501.SH,20201215,9.67,9.76,9.53,9.67,9.68,-0.009999999999999787,-0.1033,29901.57,28832.139,9.772,38935.298,10.0985,55102.7123,9.8812,54474.2859,10.3691,113728.2339,10.1669,120398.2441,10.4709,69633.2624
13,600501.SH,20201214,9.58,9.78,9.44,9.68,9.61,0.07000000000000028,0.7284,32003.78,30898.609,9.87,41317.786,10.1246,56812.4462,9.9021,54513.0141,10.3647,114037.1732,10.163,120805.6128,10.4924,70391.8245
14,600501.SH,20201211,9.98,9.99,9.52,9.61,10.0,-0.39000000000000057,-3.9,43184.45,41927.643,9.998,46665.03,10.1377,57570.3731,9.9221,54519.1676,10.3603,114572.5729,10.1541,120935.1938,10.5132,71472.5145
15,600501.SH,20201210,9.88,10.08,9.71,10.0,9.9,0.09999999999999964,1.0101,44376.5,43984.491,10.132,47452.424,10.1646,58343.44,9.9415,54236.63,10.3553,114661.8938,10.1453,120965.7945,10.5387,72728.3613
16,600501.SH,20201209,10.18,10.25,9.9,9.9,10.16,-0.2599999999999998,-2.5591,45210.19,45438.464,10.218,49863.07,10.1654,59427.2738,9.9491,54318.2782,10.3474,115014.6708,10.1329,120926.7896,10.5653,74212.2535
17,600501.SH,20201208,10.3,10.37,10.13,10.16,10.32,-0.16000000000000014,-1.5504,41814.01,42788.632,10.33,55759.792,10.1738,60607.46,9.9638,53939.4491,10.339,115222.8781,10.1205,120812.0768,10.5971,75648.854
18,600501.SH,20201207,10.26,10.45,10.23,10.32,10.28,0.040000000000000924,0.3891,58740.0,60818.938,10.36,58627.796,10.1592,64839.6823,9.9721,53955.0979,10.3283,115376.8443,10.1067,120882.3923,10.6255,77876.5065
19,600501.SH,20201204,10.38,10.44,10.18,10.28,10.43,-0.15000000000000036,-1.4382,47121.42,48472.648,10.36,65588.448,10.1062,63118.0923,9.9826,53246.8626,10.3161,115277.0723,10.0931,120813.352,10.6451,79610.8524
20,600501.SH,20201203,10.46,10.47,10.25,10.43,10.46,-0.030000000000001137,-0.2868,56429.73,58399.67,10.332,74796.668,10.0515,61827.7346,9.9926,52924.9053,10.3044,115417.3131,10.0804,120825.8927,10.6565,80408.4037
21,600501.SH,20201202,10.31,10.48,10.28,10.46,10.31,0.15000000000000036,1.4549,74693.8,77610.809,10.248,73936.344,9.9977,60247.2938,10.0012,52463.5085,10.2906,115462.5598,10.0676,120813.5766,10.6671,82422.4353
22,600501.SH,20201201,10.22,10.38,10.2,10.31,10.32,-0.009999999999999787,-0.0969,56154.03,57803.026,10.126,67368.95,9.9369,58601.9662,10.01,51637.8968,10.2754,115277.5624,10.0541,120662.9458,10.6869,84235.878
23,600501.SH,20201130,10.12,10.38,10.04,10.32,10.14,0.17999999999999972,1.7751,93543.26,95869.494,10.056,66785.008,9.8792,56519.8838,10.0285,51595.3076,10.261,115486.2264,10.0405,120714.7801,10.712,87537.8835
24,600501.SH,20201127,10.0,10.34,9.91,10.14,10.01,0.13000000000000078,1.2987,93162.52,94309.838,9.994,59769.624,9.8223,51825.0185,10.0535,50696.6241,10.2483,115675.4208,10.0286,120588.1442,10.7413,91590.3411
25,600501.SH,20201126,9.84,10.08,9.81,10.01,9.85,0.16000000000000014,1.6244,52128.11,51888.671,9.968,53247.642,9.7877,47849.6862,10.0832,50019.1785,10.2403,116087.6016,10.0172,120411.1163,10.7668,93911.9333
26,600501.SH,20201125,9.97,10.04,9.8,9.85,9.96,-0.11000000000000121,-1.1044,41856.83,41548.516,9.96,62188.6,9.7715,47523.6477,10.1079,49634.8876,10.2356,116914.8102,10.0061,120567.2569,10.7936,96121.0096
27,600501.SH,20201124,9.98,10.17,9.93,9.96,10.01,-0.049999999999998934,-0.4995,53234.32,53529.412,9.916,61089.1,9.7546,47431.9346,10.1315,49904.5165,10.2306,117368.636,9.996,120739.4449,10.8187,98958.4072
28,600501.SH,20201123,9.98,10.1,9.89,10.01,10.01,0.0,0.0,58466.34,58538.828,9.838,56511.59,9.7377,47287.2954,10.1503,49859.9359,10.2255,118043.7297,9.9859,120921.0144,10.8505,103245.796
29,600501.SH,20201120,9.95,10.06,9.88,10.01,9.97,0.03999999999999915,0.4012,60552.61,60346.869,9.782,51995.122,9.7062,47497.1138,10.1615,49418.4253,10.2187,118507.3115,9.978,121170.9772,10.8716,105855.258
30,600501.SH,20201119,9.66,10.0,9.53,9.97,9.63,0.33999999999999986,3.5306,96832.9,95559.687,9.714,50545.508,9.6754,49614.5954,10.1812,48690.0426,10.2113,119166.1853,9.9711,121378.5406,10.8964,109541.1284
31,600501.SH,20201118,9.57,9.75,9.51,9.63,9.57,0.0600000000000005,0.627,36359.33,35037.639,9.632,36996.32,9.6131,49283.2315,10.2006,47376.1774,10.2057,119680.048,9.9663,121702.4873,10.9236,112657.374
32,600501.SH,20201117,9.69,9.73,9.5,9.57,9.73,-0.16000000000000014,-1.6444,30346.77,29028.393,9.622,36226.456,9.6115,53418.59,10.2388,47630.1729,10.2034,120826.1001,9.9621,122059.4501,10.9539,117038.3052
33,600501.SH,20201116,9.66,9.75,9.61,9.73,9.67,0.0600000000000005,0.6205,35884.0,34815.44,9.646,38453.742,9.6669,54308.7115,10.2818,48753.1409,10.2029,122314.324,9.957,122581.2585,10.9859,123847.3355
34,600501.SH,20201113,9.56,9.83,9.45,9.67,9.56,0.10999999999999943,1.1506,53304.54,51379.971,9.66,40854.864,9.7169,53949.8138,10.3271,50627.0106,10.202,124222.4731,9.9546,122888.5583,11.0335,133299.0095
35,600501.SH,20201112,9.55,9.63,9.43,9.56,9.58,-0.019999999999999574,-0.2088,29086.96,27745.956,9.652,38326.868,9.77,52327.3877,10.3644,50777.6185,10.1997,126308.5752,9.9526,123603.1569,11.0767,138069.0776
36,600501.SH,20201111,9.62,9.71,9.5,9.58,9.69,-0.10999999999999943,-1.1352,32510.01,31149.822,9.688,42780.278,9.8246,52672.8654,10.3988,51633.6029,10.2018,130240.0315,9.9514,124592.1851,11.1057,139143.6041
37,600501.SH,20201110,9.8,9.87,9.61,9.69,9.8,-0.11000000000000121,-1.1224,41483.2,40367.759,9.692,48517.072,9.8769,53799.2138,10.4326,52905.5597,10.204,132294.481,9.9473,125059.3437,11.1203,142264.6777
38,600501.SH,20201109,9.61,9.84,9.56,9.8,9.63,0.16999999999999993,1.7653,47889.61,46708.689,9.676,57836.406,9.9315,53095.1215,10.4738,54556.9574,10.1992,132692.1456,9.9412,125188.8766,11.1357,143495.3273
39,600501.SH,20201106,9.72,9.79,9.52,9.63,9.74,-0.10999999999999943,-1.1294,40664.56,39119.25,9.548,66763.518,9.9808,52668.6954,10.5059,54979.8579,10.188,132733.905,9.933,125600.2094,11.1365,143986.9493
40,600501.SH,20201105,9.62,9.84,9.6,9.74,9.6,0.14000000000000057,1.4583,51354.01,49996.931,9.544,76654.404,10.0615,52206.8062,10.5435,55636.7541,10.1776,132787.3175,9.93,126172.722,11.1387,144852.3985
41,600501.SH,20201104,9.63,9.71,9.4,9.6,9.61,-0.009999999999999787,-0.1041,61193.98,58452.176,9.654,74767.272,10.1292,51039.18,10.5738,57419.4009,10.1648,132693.086,9.9248,126528.6654,11.1452,145523.7161
42,600501.SH,20201103,9.21,9.69,9.15,9.61,9.16,0.4499999999999993,4.9127,88079.87,83040.388,9.81,68772.142,10.2154,49465.9692,10.6221,59168.6376,10.1523,132447.4592,9.9205,126866.6293,11.1577,146481.9531
43,600501.SH,20201102,9.64,9.64,9.1,9.16,9.61,-0.4499999999999993,-4.6826,92525.17,85807.381,9.96,57598.768,10.3038,46276.9792,10.6741,59462.6759,10.14,132208.6916,9.9173,127095.8724,11.1695,147233.7369
44,600501.SH,20201030,10.21,10.36,9.61,9.61,10.29,-0.6799999999999997,-6.6084,90118.99,89957.724,10.182,45809.368,10.4408,43367.8123,10.7368,61202.0359,10.1321,131893.0459,9.9167,127568.4675,11.1851,148755.3105
45,600501.SH,20201029,10.18,10.39,10.16,10.29,10.38,-0.09000000000000163,-0.8671,41918.35,43005.526,10.312,37216.078,10.5608,41280.8146,10.8009,61804.1824,10.1217,131609.1695,9.9135,127784.3457,11.1993,151003.8919
46,600501.SH,20201028,10.32,10.38,10.15,10.38,10.36,0.02000000000000135,0.1931,31218.33,32052.495,10.334,35298.408,10.6269,43450.8931,10.8488,65529.5753,10.1077,131695.4888,9.9054,128345.3346,11.2032,153142.8651
47,600501.SH,20201027,10.3,10.44,10.16,10.36,10.27,0.08999999999999986,0.8763,32213.0,33327.662,10.346,37523.956,10.6631,44054.2692,10.9024,71992.4165,10.0925,131820.6197,9.8967,129075.9811,11.1977,155577.4743
