,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600668.SH,20201231,13.95,14.05,13.91,13.98,13.88,0.09999999999999964,0.7205,24863.96,34793.465,13.89,28272.368,14.1315,28376.8031,14.665,34473.255,15.3813,81488.1485,15.3307,86277.7266,15.016,34711.9564
1,600668.SH,20201230,13.88,13.95,13.81,13.88,13.91,-0.02999999999999936,-0.2157,23117.26,32074.985,13.882,29030.18,14.1492,27961.2262,14.6915,34687.8712,15.3873,81805.6558,15.3375,86967.0953,15.0387,35331.5601
2,600668.SH,20201229,13.72,14.1,13.72,13.91,13.72,0.1899999999999995,1.3848,32508.08,45255.587,13.936,29672.82,14.1738,28910.7946,14.7268,35227.2015,15.3932,82147.6037,15.3473,87917.2007,15.0689,35612.5949
3,600668.SH,20201228,13.97,13.97,13.68,13.72,13.96,-0.2400000000000002,-1.7192,30155.65,41580.478,13.992,28573.434,14.2177,28123.6962,14.7632,36368.5226,15.3967,82230.9927,15.3552,88718.1963,15.0973,35864.0835
4,600668.SH,20201225,13.93,14.06,13.8,13.96,13.94,0.02000000000000135,0.1435,30716.89,42800.691,14.152,27369.494,14.2715,29328.1385,14.7982,36593.4956,15.4023,82485.2161,15.3641,90039.7601,15.1313,36170.7988
5,600668.SH,20201224,14.14,14.23,13.93,13.94,14.15,-0.21000000000000085,-1.4841,28653.02,40324.123,14.254,28411.63,14.3315,28397.1323,14.8303,37183.8341,15.4052,82681.5224,15.3702,91168.5078,15.1617,36625.5044
6,600668.SH,20201223,14.19,14.26,14.1,14.15,14.19,-0.03999999999999915,-0.2819,26330.46,37271.705,14.334,28835.19,14.3931,28879.0054,14.8571,37252.9388,15.4101,82897.2711,15.3734,91389.3208,15.1944,37166.9492
7,600668.SH,20201222,14.49,14.54,14.15,14.19,14.52,-0.33000000000000007,-2.2727,27011.15,38656.516,14.358,27989.444,14.4562,30498.4515,14.8794,37446.7485,15.4124,82988.3828,15.376,91733.1347,15.2263,38055.21
8,600668.SH,20201221,14.4,14.55,14.33,14.52,14.47,0.049999999999998934,0.3455,24135.95,34921.854,14.396,29108.394,14.5231,30597.3462,14.8968,37662.9944,15.4139,83411.8327,15.3794,92215.5533,15.2604,39612.2411
9,600668.SH,20201218,14.32,14.65,14.31,14.47,14.34,0.13000000000000078,0.9066,35927.57,52102.962,14.334,28173.496,14.5723,31305.3615,14.9021,38024.6188,15.4157,83750.728,15.3802,92813.1792,15.2893,40541.814
10,600668.SH,20201217,14.3,14.36,14.08,14.34,14.27,0.07000000000000028,0.4905,30770.82,43853.155,14.28,28080.312,14.6292,30920.4138,14.8976,38563.9912,15.4182,84147.0344,15.3796,93219.2322,15.3145,40983.5183
11,600668.SH,20201216,14.38,14.39,14.19,14.27,14.38,-0.11000000000000121,-0.765,22101.73,31529.038,14.308,26381.308,14.6831,31338.4092,14.9068,39240.5041,15.4237,84374.7358,15.3796,93428.5234,15.3412,42102.9749
12,600668.SH,20201215,14.2,14.43,14.1,14.38,14.21,0.16999999999999993,1.1963,32605.9,46579.419,14.338,31123.642,14.7446,31626.4954,14.9329,39354.3724,15.4292,84863.2403,15.3798,93731.8894,15.3757,43327.5025
13,600668.SH,20201214,14.17,14.24,14.08,14.21,14.2,0.010000000000001563,0.0704,19461.46,27592.023,14.41,28325.224,14.7938,31452.9423,14.955,39190.2768,15.434,85579.3375,15.3791,94284.169,15.4115,44423.6121
14,600668.SH,20201211,14.5,14.59,14.09,14.2,14.48,-0.28000000000000114,-1.9337,35461.65,50667.892,14.516,31416.406,14.8654,33588.9677,14.9824,39228.1732,15.4411,86416.9848,15.3765,94444.2305,15.4469,45582.7372
15,600668.SH,20201210,14.46,14.55,14.4,14.48,14.42,0.0600000000000005,0.4161,22275.8,32301.813,14.67,33800.728,14.96,34415.1269,15.0074,38837.3115,15.4516,86789.1508,15.3746,94594.2843,15.4829,48474.8755
16,600668.SH,20201209,14.78,14.78,14.39,14.42,14.74,-0.3200000000000003,-2.171,45813.4,66711.99,14.786,35004.924,15.0423,38729.5338,15.0262,38926.2588,15.4608,87691.8168,15.3707,94855.8651,15.5119,49982.8836
17,600668.SH,20201208,14.73,14.83,14.73,14.74,14.74,0.0,0.0,18613.81,27488.126,14.934,32510.274,15.1115,37388.3315,15.0503,38286.3759,15.4715,89122.9301,15.3673,94861.7057,15.5407,50773.8623
18,600668.SH,20201207,14.95,14.98,14.74,14.74,14.97,-0.23000000000000043,-1.5364,34917.37,51739.145,15.028,34972.162,15.1546,38595.2477,15.065,38550.4879,15.4797,90789.7126,15.3616,95081.6898,15.5668,52193.8296
