,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688078.SH,20201231,26.64,27.8,26.63,27.48,26.81,0.6700000000000017,2.4991,4496.76,12294.685,26.906,4730.166,27.9992,3740.2169,31.9294,2922.2088
1,688078.SH,20201230,25.77,27.9,25.51,26.81,26.34,0.46999999999999886,1.7844,8793.83,23141.28,26.922,4588.332,28.2392,3551.6323,32.1479,2842.7865
2,688078.SH,20201229,26.96,27.43,26.12,26.34,26.43,-0.08999999999999986,-0.3405,4271.28,11454.115,27.302,3327.642,28.5262,3185.2292,32.3871,2642.935
3,688078.SH,20201228,27.57,27.57,26.3,26.43,27.47,-1.0399999999999991,-3.7859,3899.12,10422.513,27.678,3120.054,28.9269,3106.6877,32.6418,2572.1785
4,688078.SH,20201225,27.56,27.77,27.08,27.47,27.56,-0.08999999999999986,-0.3266,2189.84,6019.511,28.12,2844.088,29.3315,3213.1277,32.9115,2540.8053
5,688078.SH,20201224,28.95,28.95,27.39,27.56,28.71,-1.1500000000000021,-4.0056,3787.59,10556.003,28.328,2848.256,29.7677,3318.1292,33.1565,2578.5565
6,688078.SH,20201223,28.06,29.05,28.06,28.71,28.22,0.490000000000002,1.7364,2490.38,7123.812,28.644,2950.624,30.2631,3343.09,33.3724,2515.3553
7,688078.SH,20201222,28.01,28.67,28.01,28.22,28.64,-0.4200000000000017,-1.4665,3233.34,9152.965,28.65,3176.886,30.7385,3268.2969,33.5682,2522.8397
8,688078.SH,20201221,28.51,28.97,28.32,28.64,28.51,0.129999999999999,0.456,2519.29,7243.741,28.994,3092.136,31.2685,3170.2723,33.7694,2471.9521
9,688078.SH,20201218,29.3,29.3,28.4,28.51,29.14,-0.629999999999999,-2.162,2210.68,6361.398,29.386,2997.31,31.78,3090.8008,33.9603,2490.0388
10,688078.SH,20201217,28.77,29.38,28.14,29.14,28.74,0.40000000000000213,1.3918,4299.43,12386.841,29.792,3361.292,32.2985,3016.7108,34.1129,2549.2247
11,688078.SH,20201216,29.81,29.81,28.7,28.74,29.94,-1.2000000000000028,-4.008,3621.69,10533.605,30.274,3151.454,32.7338,2783.7154,34.2618,2554.6691
12,688078.SH,20201215,30.6,30.74,29.77,29.94,30.6,-0.6600000000000001,-2.1569,2809.59,8454.423,30.864,3483.684,33.2062,2649.7469,34.4812,2519.9174
13,688078.SH,20201214,30.54,30.8,30.27,30.6,30.54,0.060000000000002274,0.1965,2045.16,6243.68,31.504,3632.738,33.6192,2584.7238,34.6815,2565.3444
14,688078.SH,20201211,31.95,31.95,30.0,30.54,31.55,-1.0100000000000016,-3.2013,4030.59,12386.836,32.184,4046.122,34.0069,2586.8438,34.8876,2538.7771
15,688078.SH,20201210,31.76,32.22,31.36,31.55,31.69,-0.14000000000000057,-0.4418,3250.24,10368.188,33.054,3543.618,34.3938,2387.1508,35.0909,2472.2268
16,688078.SH,20201209,33.11,33.23,31.65,31.69,33.14,-1.4499999999999993,-4.3754,5282.84,17014.993,33.766,3285.374,34.7262,2289.8754,35.2647,2465.0803
17,688078.SH,20201208,34.0,34.01,33.08,33.14,34.0,-0.8599999999999994,-2.5294,3554.86,11860.351,34.486,2526.038,35.0554,2007.6385,35.4485,2366.9703
18,688078.SH,20201207,35.17,35.17,33.8,34.0,34.89,-0.8900000000000006,-2.5509,4112.08,14085.143,34.908,2064.568,35.2662,1909.0846,35.5971,2323.0365
19,688078.SH,20201204,35.12,35.45,34.88,34.89,35.11,-0.21999999999999886,-0.6266,1518.07,5323.35,35.068,1496.25,35.3985,1855.3585,35.7271,2246.9724
20,688078.SH,20201203,35.57,35.57,34.95,35.11,35.29,-0.17999999999999972,-0.5101,1959.02,6892.762,35.066,1568.656,35.4046,1942.3315,35.8244,2239.83
21,688078.SH,20201202,35.2,35.73,35.12,35.29,35.25,0.03999999999999915,0.1135,1486.16,5245.735,35.106,1569.71,35.3915,1921.4938,35.9171,2236.7709
22,688078.SH,20201201,35.38,35.45,34.94,35.25,34.8,0.45000000000000284,1.2931,1247.51,4391.742,35.176,1687.022,35.3623,1945.3585,36.0079,2257.4668
23,688078.SH,20201130,34.91,35.48,34.46,34.8,34.88,-0.0800000000000054,-0.2294,1270.49,4452.149,35.24,1724.436,35.3385,2003.1562,36.1021,2310.5321
24,688078.SH,20201127,35.31,35.38,34.51,34.88,35.31,-0.4299999999999997,-1.2178,1880.1,6544.342,35.454,1867.47,35.3538,2048.9308,36.2309,2342.2397
25,688078.SH,20201126,35.66,35.66,34.72,35.31,35.64,-0.3299999999999983,-0.9259,1964.29,6891.325,35.672,1814.202,35.4092,2122.1869,36.3612,2368.3515
26,688078.SH,20201125,35.89,35.89,35.45,35.64,35.57,0.07000000000000028,0.1968,2072.72,7379.161,35.786,1876.076,35.4469,2238.2708,36.4479,2365.1832
27,688078.SH,20201124,36.2,36.2,35.56,35.57,35.87,-0.29999999999999716,-0.8364,1434.58,5143.96,35.802,2144.26,35.39,2204.8885,36.4974,2358.6332
28,688078.SH,20201123,36.31,36.4,35.39,35.87,35.97,-0.10000000000000142,-0.278,1985.66,7110.44,35.682,2387.088,35.3746,2305.6785,36.5571,2364.69
