,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600981.SH,20201231,3.06,3.08,3.05,3.06,3.06,0.0,0.0,73938.23,22637.42,3.056,55231.256,3.1069,64879.0723,3.2159,68524.5571
1,600981.SH,20201230,3.07,3.08,3.05,3.06,3.07,-0.009999999999999787,-0.3257,41022.0,12566.134,3.054,51929.032,3.13,75249.0938,3.2209,67747.2724
2,600981.SH,20201229,3.04,3.07,3.03,3.07,3.04,0.029999999999999805,0.9868,38619.68,11792.622,3.064,52181.652,3.1423,78583.3246,3.2262,68044.7429
3,600981.SH,20201228,3.04,3.06,3.01,3.04,3.05,-0.009999999999999787,-0.3279,42201.0,12815.085,3.074,57654.542,3.1515,78213.0046,3.2315,68817.4582
4,600981.SH,20201225,3.07,3.11,3.02,3.05,3.05,0.0,0.0,80375.37,24692.847,3.098,58603.542,3.1638,79180.6192,3.2382,69323.9582
5,600981.SH,20201224,3.1,3.1,3.03,3.05,3.11,-0.06000000000000005,-1.9293,57427.11,17584.42,3.118,49641.584,3.18,75693.5138,3.2453,69022.565
6,600981.SH,20201223,3.11,3.12,3.09,3.11,3.12,-0.010000000000000231,-0.3205,42285.1,13114.892,3.138,56357.078,3.1969,74070.6215,3.2512,68871.9735
7,600981.SH,20201222,3.15,3.15,3.1,3.12,3.16,-0.040000000000000036,-1.2658,65984.13,20624.611,3.152,58134.774,3.21,75896.2623,3.2547,69480.3106
8,600981.SH,20201221,3.15,3.18,3.14,3.16,3.15,0.010000000000000231,0.3175,46946.0,14828.479,3.166,80315.064,3.2238,75855.2077,3.2574,69341.1541
9,600981.SH,20201218,3.15,3.18,3.14,3.15,3.15,0.0,0.0,35565.58,11239.544,3.206,112675.566,3.2354,79373.1754,3.26,69838.0959
10,600981.SH,20201217,3.17,3.17,3.08,3.15,3.18,-0.03000000000000025,-0.9434,91004.58,28472.853,3.22,122435.85,3.2469,85901.3185,3.2606,70692.0582
11,600981.SH,20201216,3.17,3.21,3.16,3.18,3.19,-0.009999999999999787,-0.3135,51173.58,16281.721,3.228,110996.038,3.2562,83488.3508,3.2626,70623.1938
12,600981.SH,20201215,3.29,3.3,3.15,3.19,3.36,-0.16999999999999993,-5.0595,176885.58,56663.915,3.232,111717.32,3.2623,82941.3831,3.2668,70959.1474
13,600981.SH,20201214,3.2,3.37,3.15,3.36,3.22,0.13999999999999968,4.3478,208748.51,68846.453,3.246,83348.804,3.2685,73338.5692,3.2715,67690.1524
14,600981.SH,20201211,3.22,3.22,3.11,3.22,3.19,0.03000000000000025,0.9404,84367.0,26726.527,3.228,48865.004,3.2615,62007.7608,3.2724,63031.6962
15,600981.SH,20201210,3.19,3.23,3.17,3.19,3.2,-0.010000000000000231,-0.3125,33805.52,10810.017,3.24,45195.29,3.2677,59831.47,3.2779,63645.8835
16,600981.SH,20201209,3.26,3.27,3.19,3.2,3.26,-0.05999999999999961,-1.8405,54779.99,17663.09,3.262,51524.27,3.2792,63166.7408,3.2841,65860.6259
17,600981.SH,20201208,3.26,3.27,3.24,3.26,3.27,-0.010000000000000231,-0.3058,35043.0,11407.759,3.284,59104.188,3.2862,61975.1438,3.2932,69351.7203
18,600981.SH,20201207,3.28,3.29,3.26,3.27,3.28,-0.009999999999999787,-0.3049,36329.51,11882.475,3.292,76181.876,3.2885,63162.0877,3.2968,70073.0438
19,600981.SH,20201204,3.29,3.3,3.25,3.28,3.3,-0.020000000000000018,-0.6061,66018.43,21595.679,3.292,80843.174,3.2923,65028.2746,3.3015,70912.6632
20,600981.SH,20201203,3.3,3.31,3.27,3.3,3.31,-0.010000000000000231,-0.3021,65450.42,21550.027,3.288,76452.088,3.2962,65762.3792,3.3056,71135.9594
21,600981.SH,20201202,3.31,3.33,3.29,3.31,3.3,0.010000000000000231,0.303,92679.58,30628.544,3.282,73771.804,3.2977,69374.2015,3.3097,71691.4571
22,600981.SH,20201201,3.27,3.33,3.26,3.3,3.27,0.029999999999999805,0.9174,120431.44,39725.588,3.274,67525.488,3.2915,65899.6608,3.3141,71105.6165
23,600981.SH,20201130,3.26,3.32,3.24,3.27,3.26,0.010000000000000231,0.3067,59636.0,19566.226,3.274,54654.244,3.2869,60569.2423,3.3206,69715.9565
24,600981.SH,20201127,3.27,3.28,3.23,3.26,3.27,-0.010000000000000231,-0.3058,44063.0,14330.868,3.288,58159.852,3.2854,60973.55,3.3288,69988.5153
25,600981.SH,20201126,3.26,3.29,3.24,3.27,3.27,0.0,0.0,52049.0,16988.219,3.294,57205.098,3.2862,62155.0115,3.3382,71788.7744
26,600981.SH,20201125,3.3,3.32,3.27,3.27,3.3,-0.029999999999999805,-0.9091,61448.0,20251.571,3.298,56889.952,3.2877,63545.7038,3.3444,72655.0318
27,600981.SH,20201124,3.3,3.33,3.28,3.3,3.34,-0.040000000000000036,-1.1976,56075.22,18533.383,3.308,56718.34,3.2862,62842.55,3.3479,72831.7085
28,600981.SH,20201123,3.3,3.34,3.28,3.34,3.29,0.04999999999999982,1.5198,77164.04,25549.713,3.314,60615.654,3.2808,63372.8069,3.3521,72871.3768
29,600981.SH,20201120,3.28,3.3,3.27,3.29,3.29,0.0,0.0,39289.23,12899.16,3.31,67663.668,3.2708,62148.8662,3.3547,72286.6915
30,600981.SH,20201119,3.32,3.33,3.27,3.29,3.32,-0.029999999999999805,-0.9036,50473.27,16608.15,3.298,69307.932,3.2677,64037.5423,3.3597,74029.7415
31,600981.SH,20201118,3.33,3.35,3.3,3.32,3.33,-0.010000000000000231,-0.3003,60589.94,20145.474,3.288,69440.478,3.2585,65124.2369,3.3665,75470.5153
32,600981.SH,20201117,3.3,3.36,3.29,3.33,3.32,0.010000000000000231,0.3012,75561.79,25150.724,3.274,70300.89,3.2508,67283.7177,3.375,77018.74
33,600981.SH,20201116,3.26,3.33,3.26,3.32,3.23,0.08999999999999986,2.7864,112404.11,37040.153,3.262,67072.932,3.25,66286.3492,3.3844,79434.9029
34,600981.SH,20201113,3.23,3.24,3.2,3.23,3.24,-0.010000000000000231,-0.3086,47510.55,15298.631,3.256,58617.71,3.2523,62696.7831,3.395,81757.8997
35,600981.SH,20201112,3.26,3.27,3.22,3.24,3.25,-0.009999999999999787,-0.3077,51136.0,16580.398,3.26,59577.0,3.2646,62916.0485,3.4059,84642.3979
36,600981.SH,20201111,3.26,3.3,3.22,3.25,3.27,-0.020000000000000018,-0.6116,64892.0,21120.808,3.258,61943.512,3.2777,67078.6154,3.4141,85350.5774
37,600981.SH,20201110,3.3,3.32,3.26,3.27,3.29,-0.020000000000000018,-0.6079,59422.0,19526.629,3.25,61215.674,3.2892,70479.7508,3.4229,86747.1165
38,600981.SH,20201109,3.25,3.31,3.24,3.29,3.25,0.040000000000000036,1.2308,70128.0,23018.176,3.246,62099.678,3.3077,79253.2277,3.4297,87718.8224
39,600981.SH,20201106,3.22,3.26,3.21,3.25,3.23,0.020000000000000018,0.6192,52307.0,16910.694,3.222,60994.138,3.3146,78440.92,3.4365,88599.3518
40,600981.SH,20201105,3.22,3.26,3.21,3.23,3.21,0.020000000000000018,0.6231,62968.56,20351.399,3.216,68265.376,3.3285,79407.81,3.4447,90494.3253
41,600981.SH,20201104,3.24,3.24,3.18,3.21,3.25,-0.040000000000000036,-1.2308,61252.81,19652.519,3.234,68190.864,3.3431,80226.4208,3.4538,94942.8971
42,600981.SH,20201103,3.17,3.32,3.17,3.25,3.17,0.08000000000000007,2.5237,63842.02,20724.859,3.262,69088.252,3.3608,82002.1538,3.4668,99597.4618
43,600981.SH,20201102,3.21,3.24,3.16,3.17,3.22,-0.050000000000000266,-1.5528,64600.3,20639.66,3.29,66392.048,3.3769,82688.2292,3.4771,101604.6582
44,600981.SH,20201030,3.32,3.33,3.2,3.22,3.32,-0.09999999999999964,-3.012,88663.19,28941.121,3.338,74521.862,3.4038,83348.4369,3.4868,102971.2082
45,600981.SH,20201029,3.31,3.37,3.28,3.32,3.35,-0.03000000000000025,-0.8955,62596.0,20835.502,3.374,78610.576,3.4292,81828.4223,3.495,103389.3144
46,600981.SH,20201028,3.39,3.39,3.33,3.35,3.39,-0.040000000000000036,-1.1799,65739.75,22026.523,3.412,100786.816,3.4492,85111.1769,3.5009,104597.3438
47,600981.SH,20201027,3.4,3.42,3.37,3.39,3.41,-0.020000000000000018,-0.5865,50361.0,17052.462,3.418,99552.466,3.4592,86323.6385,3.5071,106129.0279
48,600981.SH,20201026,3.4,3.46,3.33,3.41,3.4,0.010000000000000231,0.2941,105249.37,35813.334,3.426,102455.58,3.4592,87638.5623,3.5129,107953.7368
49,600981.SH,20201023,3.5,3.51,3.38,3.4,3.51,-0.10999999999999988,-3.1339,109106.76,37494.479,3.428,96127.806,3.4615,83959.6831,3.5185,108742.1376
50,600981.SH,20201022,3.36,3.59,3.35,3.51,3.38,0.1299999999999999,3.8462,173477.2,60693.116,3.436,91173.922,3.4638,79973.3738,3.525,108875.2082
51,600981.SH,20201021,3.43,3.44,3.37,3.38,3.43,-0.050000000000000266,-1.4577,59568.0,20206.953,3.426,71030.682,3.46,74209.9685,3.5288,108463.2671
52,600981.SH,20201020,3.4,3.44,3.39,3.43,3.42,0.010000000000000231,0.2924,64876.57,22112.512,3.454,73753.682,3.4708,77278.5515,3.5335,110554.5585
53,600981.SH,20201019,3.45,3.48,3.41,3.42,3.44,-0.020000000000000018,-0.5814,73610.5,25348.282,3.478,74558.968,3.4846,80998.0138,3.5365,115464.1188
54,600981.SH,20201016,3.47,3.48,3.42,3.44,3.46,-0.020000000000000018,-0.578,84337.34,29002.176,3.51,80891.23,3.5023,87467.3085,3.5435,116280.4568
55,600981.SH,20201015,3.52,3.53,3.46,3.46,3.52,-0.06000000000000005,-1.7045,72761.0,25335.656,3.518,80324.112,3.5208,95701.8208,3.5506,117375.3585
56,600981.SH,20201014,3.55,3.56,3.51,3.52,3.55,-0.029999999999999805,-0.8451,73183.0,25824.747,3.504,79262.914,3.5315,101303.5508,3.5574,119835.9115
57,600981.SH,20201013,3.57,3.57,3.54,3.55,3.58,-0.03000000000000025,-0.838,68903.0,24473.358,3.488,76111.102,3.5315,101459.7892,3.5635,124141.7062
58,600981.SH,20201012,3.48,3.59,3.47,3.58,3.48,0.10000000000000009,2.8736,105271.81,37383.162,3.464,73787.45,3.5315,104803.7377,3.57,129254.9918
59,600981.SH,20201009,3.44,3.5,3.42,3.48,3.39,0.08999999999999986,2.6549,81501.75,28242.082,3.44,72443.674,3.5254,103818.2138,3.575,133587.9962
60,600981.SH,20200930,3.46,3.48,3.35,3.39,3.44,-0.04999999999999982,-1.4535,67455.01,22992.823,3.448,76035.24,3.5285,105246.2331,3.5779,135960.7347
61,600981.SH,20200929,3.44,3.47,3.42,3.44,3.43,0.009999999999999787,0.2915,57423.94,19780.747,3.492,85190.154,3.5392,109037.0862,3.5841,141097.6059
62,600981.SH,20200928,3.46,3.49,3.41,3.43,3.46,-0.029999999999999805,-0.8671,57284.74,19746.188,3.534,105247.632,3.5469,121098.3215,3.5891,147298.37
