,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002292.SZ,20201231,6.12,6.24,6.05,6.09,6.18,-0.08999999999999986,-1.4563,217337.55,133643.712,5.996,211535.352,6.2154,222428.1877,7.0841,275472.7388,7.9326,323805.5924,7.7053,301343.8001,7.0732,253620.5633
1,002292.SZ,20201230,5.87,6.48,5.8,6.18,5.89,0.29000000000000004,4.9236,364727.52,223750.205,5.96,218293.578,6.2631,256448.0077,7.1209,281195.5944,7.9382,323697.1498,7.7094,300505.4962,7.0976,254303.9173
2,002292.SZ,20201229,5.81,6.02,5.8,5.89,5.84,0.04999999999999982,0.8562,156234.43,92559.888,5.958,179646.652,6.3431,251724.4146,7.1447,275408.2615,7.9435,323486.015,7.7133,298644.4298,7.1265,251164.8159
3,002292.SZ,20201228,6.02,6.03,5.77,5.84,5.98,-0.14000000000000057,-2.3411,181657.5,106693.292,6.032,184068.312,6.5069,268465.1223,7.1759,276082.0076,7.9485,323924.6797,7.7189,298316.6396,7.1569,251598.1423
4,002292.SZ,20201225,5.94,6.04,5.87,5.98,5.91,0.07000000000000028,1.1844,137719.76,82053.452,6.15,181086.744,6.6492,271074.4938,7.2141,276223.4974,7.9533,324246.2736,7.726,297522.7388,7.1896,251534.1168
5,002292.SZ,20201224,6.15,6.18,5.9,5.91,6.17,-0.2599999999999998,-4.2139,251128.68,150606.66,6.238,188581.382,6.7954,274655.8392,7.2485,279817.8471,7.9578,325972.7388,7.7322,297108.4644,7.2237,251241.7784
6,002292.SZ,20201223,6.26,6.32,6.1,6.17,6.26,-0.08999999999999986,-1.4377,171492.89,106418.048,6.34,188824.98,6.96,277951.2646,7.2832,277731.6032,7.9592,325511.7626,7.7388,295908.3692,7.2617,249963.2477
7,002292.SZ,20201222,6.46,6.55,6.23,6.26,6.43,-0.16999999999999993,-2.6439,178342.73,113914.203,6.398,210107.932,7.1115,289782.6154,7.3112,278860.8347,7.9562,325094.9434,7.744,295149.9319,7.2939,250524.414
8,002292.SZ,20201221,6.36,6.52,6.28,6.43,6.42,0.009999999999999787,0.1558,166749.66,106892.556,6.496,246585.076,7.2354,292805.9669,7.3294,278201.0544,7.9537,324683.4566,7.7492,294449.3831,7.3277,251902.7177
9,002292.SZ,20201218,6.43,6.51,6.34,6.42,6.42,0.0,0.0,175192.95,112244.67,6.552,345154.186,7.3408,295970.1554,7.3438,281277.2882,7.9514,324384.5378,7.7528,293802.7225,7.3583,254786.0155
10,002292.SZ,20201217,6.48,6.52,6.18,6.42,6.46,-0.040000000000000036,-0.6192,252346.67,159869.625,6.712,370779.758,7.4492,302021.2323,7.3474,282063.1618,7.9504,324322.5285,7.757,293422.182,7.3944,254629.9343
11,002292.SZ,20201216,6.75,6.76,6.42,6.46,6.75,-0.29000000000000004,-4.2963,277907.65,181848.72,7.032,395083.15,7.5631,306960.8131,7.3474,280774.1053,7.9496,323253.5147,7.7637,292449.2973,7.4328,254104.9897
12,002292.SZ,20201215,6.63,6.92,6.59,6.75,6.71,0.040000000000000036,0.5961,360728.45,244682.496,7.278,382617.486,7.6715,317446.2262,7.3565,276100.2841,7.9483,322229.7905,7.7696,291308.9711,7.4689,252773.6793
13,002292.SZ,20201214,6.87,6.97,6.5,6.71,7.22,-0.5099999999999998,-7.0637,659595.21,439576.548,7.504,347327.246,7.7438,317664.8931,7.3588,269342.3556,7.9462,320771.0961,7.7734,289650.346,7.5004,249662.278
14,002292.SZ,20201211,8.06,8.13,7.22,7.22,8.02,-0.7999999999999998,-9.9751,303320.81,226570.686,7.772,274202.046,7.7877,283993.2592,7.365,253536.2474,7.9451,317031.1652,7.7763,286306.067,7.5311,242978.5837
15,002292.SZ,20201210,7.84,8.15,7.68,8.02,7.69,0.3299999999999992,4.2913,373863.63,297188.5,7.956,278597.974,7.8031,277447.2823,7.3547,249764.3412,7.9406,315621.6809,7.7762,284869.9041,7.5541,241869.9208
16,002292.SZ,20201209,7.89,7.98,7.68,7.69,7.88,-0.1899999999999995,-2.4112,215579.33,168340.638,7.926,247354.508,7.76,269908.0269,7.3238,245821.3221,7.9302,314184.6983,7.7706,283164.7037,7.5643,239569.8455
17,002292.SZ,20201208,8.01,8.1,7.87,7.88,8.05,-0.17000000000000082,-2.1118,184277.25,146458.637,7.948,245815.464,7.7492,272947.3015,7.3038,245447.9156,7.9231,313961.4927,7.768,282403.5607,7.5839,238968.8596
18,002292.SZ,20201207,8.12,8.3,7.97,8.05,8.14,-0.08999999999999986,-1.1057,293969.21,238348.356,7.938,259731.404,7.7162,278876.9869,7.2776,243857.2224,7.9137,314120.7285,7.7659,282191.6866,7.6013,239044.3699
19,002292.SZ,20201204,7.8,8.15,7.79,8.14,7.87,0.27000000000000046,3.4307,325300.45,260817.211,7.908,264249.806,7.6654,288525.0846,7.2518,238117.2626,7.9019,312964.1517,7.7633,281822.1163,7.6121,237317.4691
20,002292.SZ,20201203,7.75,8.04,7.73,7.87,7.8,0.07000000000000028,0.8974,217646.3,171865.581,7.854,282033.32,7.6208,299680.0162,7.2215,232810.5124,7.8894,312060.0431,7.7581,280657.7055,7.62,235058.8391
21,002292.SZ,20201202,7.85,7.99,7.7,7.8,7.83,-0.03000000000000025,-0.3831,207884.11,163286.473,7.818,311218.284,7.5754,300073.4223,7.2015,231242.7879,7.879,312387.1955,7.7548,280626.8888,7.6335,236548.5692
22,002292.SZ,20201201,7.8,7.89,7.74,7.83,7.9,-0.07000000000000028,-0.8861,253856.95,198306.443,7.714,314014.256,7.54,315768.0785,7.185,230645.6979,7.8672,311820.4274,7.7491,279803.9898,7.6533,237775.8789
23,002292.SZ,20201130,8.0,8.08,7.69,7.9,7.87,0.03000000000000025,0.3812,316561.22,249107.102,7.632,306887.488,7.4754,309160.4823,7.1712,228733.2591,7.8562,311150.5075,7.7428,278907.8096,7.6728,237183.3387
24,002292.SZ,20201127,7.66,7.97,7.62,7.87,7.69,0.17999999999999972,2.3407,414218.02,323420.67,7.544,298745.906,7.4023,298589.7577,7.1594,225307.7271,7.8456,309568.0532,7.7377,277502.4379,7.6908,237788.8707
25,002292.SZ,20201126,7.25,7.73,7.23,7.69,7.28,0.41000000000000014,5.6319,363571.12,272992.311,7.48,266920.282,7.3462,281070.5369,7.1506,225103.7071,7.8362,307426.8284,7.7323,275555.3198,7.7184,237342.9736
26,002292.SZ,20201125,7.41,7.45,7.15,7.28,7.42,-0.13999999999999968,-1.8868,221863.97,161931.07,7.432,246478.69,7.3046,273097.9623,7.1371,225992.4106,7.8299,305427.4747,7.7278,273931.2092,7.7529,236262.3144
27,002292.SZ,20201124,7.46,7.54,7.35,7.42,7.46,-0.040000000000000036,-0.5362,218223.11,162121.459,7.454,285984.792,7.29,269892.7638,7.1226,229369.43,7.8269,304235.4144,7.7263,273321.3138,7.7925,236919.2231
