,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601633.SH,20201231,37.2,38.19,36.43,37.81,37.18,0.6300000000000026,1.6945,444024.48,1662347.94,35.542,468498.764,31.9177,499768.2146,28.3059,420935.5274
1,601633.SH,20201230,34.4,37.35,33.99,37.18,33.99,3.1899999999999977,9.3851,511793.14,1860045.437,34.474,464393.486,31.0615,499510.3254,27.9556,418183.7456
2,601633.SH,20201229,34.6,37.0,33.5,33.99,35.31,-1.3200000000000003,-3.7383,529786.93,1843020.038,33.704,478875.858,30.1192,478553.6369,27.6174,413933.04
3,601633.SH,20201228,33.35,36.16,32.52,35.31,33.42,1.8900000000000006,5.6553,495112.73,1706850.821,32.966,495156.528,29.3815,458322.1223,27.3441,412625.0876
4,601633.SH,20201225,31.0,34.2,30.22,33.42,32.47,0.9500000000000028,2.9258,361776.54,1163152.526,32.144,576766.956,28.6,436437.9023,27.085,415051.6706
5,601633.SH,20201224,33.0,33.02,31.5,32.47,33.33,-0.8599999999999994,-2.5803,423498.09,1360398.377,31.254,636582.422,28.0208,437469.9923,26.9168,418916.2103
6,601633.SH,20201223,31.0,33.33,30.6,33.33,30.3,3.0299999999999976,10.0,584205.0,1885703.819,30.028,605599.69,27.4492,419609.7662,26.7959,424267.0653
7,601633.SH,20201222,30.86,33.25,30.21,30.3,31.2,-0.8999999999999986,-2.8846,611190.28,1914826.999,28.792,544004.906,26.8385,390841.1108,26.6597,426000.9815
8,601633.SH,20201221,29.6,31.75,29.14,31.2,28.97,2.2300000000000004,7.6976,903164.87,2750026.913,28.224,507119.92,26.44,374426.4423,26.5838,429973.9406
9,601633.SH,20201218,26.39,28.97,26.12,28.97,26.34,2.629999999999999,9.9848,660853.87,1849054.511,27.32,414621.33,26.0662,339008.1123,26.4221,421456.2009
10,601633.SH,20201217,26.96,27.47,26.3,26.34,27.15,-0.8099999999999987,-2.9834,268584.43,713661.255,26.512,330321.794,25.9877,316846.8423,26.2891,415020.7832
11,601633.SH,20201216,27.47,27.7,26.52,27.15,27.46,-0.3100000000000023,-1.1289,276231.08,748851.911,26.124,329960.356,26.1069,329538.4092,26.2121,421032.9415
12,601633.SH,20201215,26.7,28.06,26.47,27.46,26.68,0.7800000000000011,2.9235,426765.35,1163321.434,25.724,316837.714,26.1192,336161.7469,26.1306,428294.3703
13,601633.SH,20201214,24.93,26.9,24.3,26.68,24.93,1.75,7.0197,440671.92,1142562.617,25.41,306523.386,26.0662,330512.61,26.0474,429512.0774
14,601633.SH,20201211,24.61,25.15,24.41,24.93,24.4,0.5300000000000011,2.1721,239356.19,591707.21,25.082,256652.032,26.1485,338967.0138,25.9468,426703.4547
15,601633.SH,20201210,24.8,25.0,24.07,24.4,25.15,-0.75,-2.9821,266777.24,653523.792,25.174,250823.29,26.2654,353988.5662,25.9185,432912.2859
16,601633.SH,20201209,26.08,26.08,25.06,25.15,25.89,-0.740000000000002,-2.8582,210617.87,537262.111,25.318,277027.76,26.4862,372488.5408,25.9347,436847.7121
17,601633.SH,20201208,25.5,26.25,25.45,25.89,25.04,0.8500000000000014,3.3946,375193.71,972025.109,25.556,323449.502,26.5977,399475.0831,25.9235,443514.3415
18,601633.SH,20201207,25.01,25.27,24.73,25.04,25.39,-0.3500000000000014,-1.3785,191315.15,478300.06,25.968,322962.232,26.5238,394158.9069,25.8847,445493.0097
19,601633.SH,20201204,25.08,25.68,24.55,25.39,25.12,0.2699999999999996,1.0748,210212.48,533426.476,26.538,371414.162,26.5485,403694.3938,25.8894,456921.3462
20,601633.SH,20201203,26.1,26.2,25.0,25.12,26.34,-1.2199999999999989,-4.6317,397799.59,1005396.793,26.922,401838.56,26.5415,419521.3408,25.8168,462681.4671
21,601633.SH,20201202,27.52,27.67,25.95,26.34,27.95,-1.6099999999999994,-5.7603,442726.58,1179004.826,27.252,392943.956,26.5285,421759.7685,25.7403,460394.3259
22,601633.SH,20201201,27.89,28.15,27.01,27.95,27.89,0.05999999999999872,0.2151,372757.36,1034427.579,27.534,414514.474,26.4946,414662.6392,25.6338,460073.0038
23,601633.SH,20201130,27.3,28.03,26.5,27.89,27.31,0.5800000000000018,2.1238,433574.8,1185800.699,27.234,426890.276,26.32,414240.4692,25.4935,461654.4226
24,601633.SH,20201127,26.9,27.97,26.37,27.31,26.77,0.5399999999999991,2.0172,362334.47,989146.423,27.11,441630.698,26.0746,418220.6038,25.3812,463730.5676
25,601633.SH,20201126,26.96,27.21,26.09,26.77,27.75,-0.9800000000000004,-3.5315,353326.57,938849.97,26.968,481452.388,26.0123,434780.7638,25.2215,464240.1432
26,601633.SH,20201125,26.38,28.5,25.96,27.75,26.45,1.3000000000000007,4.9149,550579.17,1518590.407,26.6,472003.758,26.0838,445538.0192,25.0191,464582.3388
27,601633.SH,20201124,27.99,28.17,26.35,26.45,27.27,-0.8200000000000003,-3.007,434636.37,1180394.141,26.122,424943.22,26.1308,449757.0954,24.7653,458628.0829
28,601633.SH,20201123,26.8,27.77,26.0,27.27,26.6,0.6699999999999982,2.5188,507276.91,1360483.059,25.892,421208.504,26.3038,465797.2323,24.5171,455202.8571
