,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600638.SH,20201231,7.2,7.21,7.0,7.02,7.24,-0.22000000000000064,-3.0387,58569.41,41597.602,7.458,102636.516,7.2392,90953.7562,6.8071,47175.7015,6.8703,53109.3294,6.6285,49550.6702,6.718,41392.1601
1,600638.SH,20201230,7.9,7.9,7.11,7.24,7.85,-0.6099999999999994,-7.7707,135105.2,98609.876,7.494,102150.966,7.1938,88225.9485,6.7982,46129.0356,6.8608,53102.9531,6.6176,49397.066,6.7147,42008.9967
2,600638.SH,20201229,7.9,8.16,7.68,7.85,7.93,-0.08000000000000007,-1.0088,113213.72,89707.15,7.472,89910.008,7.1269,78697.5208,6.7806,42993.0676,6.8496,52540.3773,6.6053,48686.3547,6.7184,40896.7776
3,600638.SH,20201228,7.21,7.98,7.06,7.93,7.25,0.6799999999999997,9.3793,169925.39,131311.326,7.402,100139.928,7.0185,70790.6038,6.7482,40274.1182,6.8329,51957.3761,6.5889,48112.3492,6.7181,40005.2171
4,600638.SH,20201225,7.18,7.34,7.1,7.25,7.2,0.04999999999999982,0.6944,36368.86,26354.167,7.232,74866.632,6.9031,59027.4046,6.7126,36076.6238,6.8154,51022.0997,6.5723,47214.2905,6.7152,37935.7252
5,600638.SH,20201224,7.13,7.27,6.97,7.2,7.13,0.07000000000000028,0.9818,56141.66,39958.783,7.218,84242.94,6.8431,57569.9854,6.6971,36438.8812,6.8031,51113.7183,6.5596,47089.4251,6.7216,37879.8623
6,600638.SH,20201223,7.28,7.35,6.95,7.13,7.5,-0.3700000000000001,-4.9333,73900.41,52881.652,7.21,96445.606,6.7892,54483.17,6.6832,35524.3447,6.7902,50925.5362,6.5472,46831.629,6.7301,37534.8692
7,600638.SH,20201222,7.03,7.57,6.76,7.5,7.08,0.41999999999999993,5.9322,164363.32,116715.05,7.152,94808.558,6.7431,50793.4154,6.6732,34181.3324,6.7768,50499.1162,6.5353,46497.7149,6.7391,36913.0657
8,600638.SH,20201221,7.26,7.26,6.98,7.08,7.18,-0.09999999999999964,-1.3928,43558.91,30927.557,6.998,74962.172,6.67,39667.1231,6.6529,29900.5182,6.7608,49555.8303,6.5215,45656.575,6.744,35158.6989
9,600638.SH,20201218,7.16,7.39,6.97,7.18,7.16,0.019999999999999574,0.2793,83250.4,59701.373,6.868,70871.972,6.6292,37791.7362,6.6468,29490.4741,6.7487,49631.1735,6.5096,45533.7931,6.7543,35074.4601
10,600638.SH,20201217,6.86,7.29,6.76,7.16,6.84,0.3200000000000003,4.6784,117154.99,82248.264,6.706,56469.02,6.5777,32529.5838,6.6388,28083.76,6.7348,49176.786,6.4979,45181.4664,6.7603,34295.7936
11,600638.SH,20201216,6.76,6.9,6.69,6.84,6.73,0.10999999999999943,1.6345,65715.17,44750.841,6.562,35122.782,6.5262,25176.7546,6.6341,25816.1826,6.7214,48476.9159,6.4872,44613.547,6.7652,33104.8143
12,600638.SH,20201215,6.43,6.85,6.41,6.73,6.43,0.3000000000000007,4.6656,65131.39,43494.236,6.48,25380.508,6.4985,21076.5569,6.6382,25851.8603,6.7101,48151.8062,6.4783,44327.7597,6.7741,32477.5027
13,600638.SH,20201214,6.38,6.48,6.35,6.43,6.37,0.05999999999999961,0.9419,23107.91,14846.092,6.428,15838.712,6.48,17249.6638,6.6468,24758.1756,6.699,47832.2106,6.4698,44103.2433,6.7865,32200.6629
14,600638.SH,20201211,6.45,6.45,6.36,6.37,6.44,-0.07000000000000028,-1.087,11235.64,7187.561,6.442,14419.742,6.4838,18216.0108,6.6632,25148.6574,6.69,47768.0012,6.4624,44061.5042,6.8043,32504.9327
15,600638.SH,20201210,6.48,6.48,6.4,6.44,6.43,0.010000000000000675,0.1555,10423.8,6701.117,6.474,17359.334,6.5031,19558.3308,6.6779,25788.3856,6.6819,47765.5058,6.4556,44149.8727,6.8233,33022.5652
16,600638.SH,20201209,6.46,6.5,6.42,6.43,6.47,-0.040000000000000036,-0.6182,17003.8,10967.188,6.496,19218.878,6.52,20392.4231,6.6926,27023.4618,6.6731,47810.7127,6.4482,44182.7934,6.8463,33656.3541
17,600638.SH,20201208,6.5,6.56,6.45,6.47,6.5,-0.03000000000000025,-0.4615,17422.41,11314.7,6.52,19653.894,6.5362,20353.4392,6.7009,27106.55,6.6652,47967.1119,6.4412,44167.0225,6.8696,34467.4616
18,600638.SH,20201207,6.51,6.55,6.45,6.5,6.53,-0.03000000000000025,-0.4594,16013.06,10383.183,6.528,19137.896,6.55,20528.8708,6.7085,27505.9494,6.6568,48060.6786,6.4339,44198.4912,6.8901,35054.5308
19,600638.SH,20201204,6.53,6.57,6.47,6.53,6.55,-0.019999999999999574,-0.3053,25933.6,16910.393,6.526,20248.926,6.5608,20512.4669,6.7144,27828.4594,6.6483,48234.0562,6.4267,44214.5012,6.9076,35373.7175
20,600638.SH,20201203,6.56,6.61,6.52,6.55,6.55,0.0,0.0,19721.52,12957.283,6.516,17544.726,6.5723,20676.3454,6.7229,29014.2241,6.6393,48291.7383,6.4191,44171.417,6.9281,35666.2657
21,600638.SH,20201202,6.52,6.58,6.5,6.55,6.51,0.040000000000000036,0.6144,19178.88,12551.041,6.504,16676.778,6.5854,21593.3292,6.7362,31138.22,6.6288,48392.5701,6.412,44240.763,6.9472,36306.8543
22,600638.SH,20201201,6.47,6.55,6.46,6.51,6.49,0.019999999999999574,0.3082,14842.42,9649.477,6.49,19975.086,6.5985,21885.9362,6.7306,30996.1509,6.617,48429.0744,6.4038,44259.9377,6.9665,37028.168
