,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600789.SH,20201231,9.2,9.5,9.18,9.37,9.26,0.10999999999999943,1.1879,252843.45,236334.364,9.356,265443.402,9.2285,280946.6585,9.1129,182347.7753,9.3583,312878.7418,9.2486,310908.1421,9.1925,188623.9671
1,600789.SH,20201230,9.22,9.3,9.13,9.26,9.26,0.0,0.0,179985.17,165937.954,9.324,270473.444,9.1869,266209.4777,9.1024,177436.2706,9.3514,312981.2471,9.2531,312751.1969,9.186,187270.0504
2,600789.SH,20201229,9.41,9.42,9.22,9.26,9.53,-0.2699999999999996,-2.8332,243644.01,226109.156,9.362,321978.252,9.1523,260351.6223,9.0971,174045.0297,9.3449,314084.8986,9.2579,314847.7173,9.1836,186299.2603
3,600789.SH,20201228,9.36,9.66,9.27,9.53,9.36,0.16999999999999993,1.8162,398823.86,380076.082,9.448,442602.742,9.1254,246947.0846,9.0918,170106.6012,9.337,314685.7397,9.2641,316138.9872,9.1804,185059.6108
4,600789.SH,20201225,9.2,9.45,9.16,9.36,9.21,0.14999999999999858,1.6287,251920.52,235213.13,9.376,415960.486,9.0754,226723.2777,9.0818,163037.1529,9.3258,313406.3836,9.2683,316042.7414,9.1755,181548.8667
5,600789.SH,20201224,9.45,9.54,9.21,9.21,9.45,-0.23999999999999844,-2.5397,277993.66,258977.921,9.286,386863.212,9.05,212687.0762,9.0779,161011.0615,9.3167,312845.4249,9.2732,318131.2419,9.1753,180598.5047
6,600789.SH,20201223,9.49,9.55,9.33,9.45,9.69,-0.2400000000000002,-2.4768,437509.21,412273.458,9.244,368754.112,9.0369,197466.0946,9.0738,155710.8868,9.3098,312115.6764,9.2807,321200.7475,9.1777,178716.688
7,600789.SH,20201222,9.11,10.0,9.08,9.69,9.17,0.5199999999999996,5.6707,846766.46,806372.324,9.116,300125.344,9.0115,171534.6131,9.0632,146049.9356,9.3003,310259.5977,9.2884,325684.9954,9.176,174316.2767
8,600789.SH,20201221,8.91,9.35,8.85,9.17,8.91,0.2599999999999998,2.9181,265612.58,242131.047,8.968,152564.044,8.9708,121076.9662,9.0432,123778.3003,9.289,306728.826,9.2918,323587.143,9.1708,165978.5916
9,600789.SH,20201218,8.95,8.95,8.86,8.91,9.0,-0.08999999999999986,-1.0,106434.15,94725.639,8.9,111693.548,8.9615,107677.5446,9.0406,119038.2694,9.2842,307269.3847,9.2985,325062.8051,9.1705,164065.3115
