,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002341.SZ,20201231,3.46,3.55,3.44,3.51,3.47,0.03999999999999959,1.1527,101970.0,35626.196,3.47,98340.28,3.5831,129719.0669,3.8903,138129.0412,4.7326,198978.7627,4.8105,203460.6143,4.2221,132187.4041
1,002341.SZ,20201230,3.46,3.51,3.39,3.47,3.47,0.0,0.0,112957.4,38954.378,3.462,120651.202,3.6131,129504.4662,3.9059,137273.0644,4.7444,199174.4203,4.8227,204070.9929,4.2463,134057.2708
2,002341.SZ,20201229,3.42,3.51,3.38,3.47,3.41,0.06000000000000005,1.7595,106177.0,36768.602,3.474,129621.626,3.6485,130380.7769,3.9221,136350.685,4.7564,199432.0394,4.8355,204921.359,4.2728,135351.3271
3,002341.SZ,20201228,3.5,3.5,3.4,3.41,3.49,-0.08000000000000007,-2.2923,88834.0,30439.541,3.502,142577.226,3.6892,129134.3862,3.9379,136648.7435,4.7679,199511.9794,4.8487,205870.9472,4.2973,136888.7199
4,002341.SZ,20201225,3.44,3.5,3.4,3.49,3.47,0.020000000000000018,0.5764,81763.0,28286.682,3.54,148426.698,3.7369,130606.8477,3.9576,137689.0671,4.7802,200546.4239,4.862,206877.7306,4.3215,137537.1847
5,002341.SZ,20201224,3.51,3.51,3.34,3.47,3.53,-0.05999999999999961,-1.6997,213524.61,72905.808,3.566,157763.298,3.7862,133836.7708,3.9771,139882.8615,4.793,202001.0097,4.8755,208492.6384,4.3444,138883.6047
6,002341.SZ,20201223,3.61,3.62,3.5,3.53,3.61,-0.08000000000000007,-2.2161,157809.52,55947.557,3.616,160886.51,3.8362,127183.7254,3.9932,136898.8435,4.8072,203198.8719,4.8892,210830.6074,4.3669,137611.4687
7,002341.SZ,20201222,3.57,3.75,3.56,3.61,3.6,0.009999999999999787,0.2778,170955.0,62684.532,3.678,142733.232,3.8892,128914.9531,4.0097,137507.3282,4.8192,203443.3546,4.9048,212911.8092,4.3884,136846.5812
8,002341.SZ,20201221,3.63,3.68,3.53,3.6,3.62,-0.020000000000000018,-0.5525,118081.36,42629.408,3.724,130471.468,3.9408,140873.1423,4.02,137850.1518,4.8297,203329.9677,4.9216,213711.3196,4.4088,136367.9279
9,002341.SZ,20201218,3.71,3.75,3.61,3.62,3.72,-0.10000000000000009,-2.6882,128446.0,47174.237,3.784,126691.234,3.9846,143248.3485,4.0341,138238.5103,4.8418,203817.3926,4.938,215249.4832,4.4301,136439.6831
10,002341.SZ,20201217,3.83,3.84,3.53,3.72,3.84,-0.11999999999999966,-3.125,229140.67,83775.741,3.846,125871.922,4.0277,148889.4754,4.0459,140421.4238,4.8546,205236.4153,4.956,218250.4022,4.4511,136501.7544
11,002341.SZ,20201216,3.81,3.87,3.81,3.84,3.84,0.0,0.0,67043.13,25760.261,3.902,98038.572,4.0546,141171.4238,4.0609,137021.0806,4.8658,205356.1397,4.9722,218527.9711,4.4697,136272.254
12,002341.SZ,20201215,3.87,3.88,3.8,3.84,3.9,-0.06000000000000005,-1.5385,109646.18,42001.352,3.94,106225.146,4.0777,147656.5,4.0762,137462.2826,4.8771,207885.6985,4.9877,220037.3774,4.4892,138807.2384
13,002341.SZ,20201214,3.92,3.93,3.8,3.9,3.93,-0.03000000000000025,-0.7634,99180.19,38348.897,3.998,109046.31,4.1054,157292.5638,4.0926,137173.9397,4.8876,208019.6683,5.0033,221762.7905,4.5111,139652.6691
14,002341.SZ,20201211,3.98,4.02,3.89,3.93,4.0,-0.06999999999999984,-1.75,124349.44,48937.572,4.042,114617.276,4.1208,162625.5108,4.1085,136512.14,4.8978,208321.8684,5.0172,223339.3929,4.5336,140084.3189
15,002341.SZ,20201210,4.03,4.04,3.98,4.0,4.03,-0.03000000000000025,-0.7444,89973.92,36038.13,4.1,125810.484,4.1323,167025.7215,4.1238,136047.6859,4.9084,208754.7319,5.0304,224706.0749,4.5551,140454.792
16,002341.SZ,20201209,4.14,4.16,4.03,4.03,4.13,-0.09999999999999964,-2.4213,107976.0,44016.785,4.156,173097.992,4.1369,171961.8954,4.1382,137108.0706,4.9182,209361.2643,5.0427,226540.5783,4.576,142311.1621
17,002341.SZ,20201208,4.11,4.2,4.08,4.13,4.12,0.009999999999999787,0.2427,123752.0,51103.602,4.184,181294.6,4.1331,170388.2277,4.1547,138966.5118,4.9281,210647.0282,5.0564,228012.7085,4.5993,143978.4021
18,002341.SZ,20201207,4.19,4.21,4.12,4.12,4.22,-0.09999999999999964,-2.3697,127035.02,52703.849,4.194,196900.33,4.1238,167886.9985,4.1697,141425.7765,4.9368,212114.9828,5.0711,230478.1448,4.6209,145254.4083
19,002341.SZ,20201204,4.29,4.36,4.19,4.22,4.28,-0.0600000000000005,-1.4019,180315.48,76359.186,4.184,197254.526,4.1162,164904.5354,4.1838,144817.9824,4.9433,212373.5847,5.0849,231798.6569,4.642,146103.3452
20,002341.SZ,20201203,4.19,4.44,4.16,4.28,4.17,0.11000000000000032,2.6379,326411.46,140882.161,4.168,191461.254,4.0992,158815.2454,4.19,142651.4682,4.9497,212256.3715,5.0979,233209.3054,4.6615,146442.4181
21,002341.SZ,20201202,4.18,4.2,4.12,4.17,4.18,-0.009999999999999787,-0.2392,148959.04,61947.024,4.152,173161.964,4.0831,140849.6938,4.1924,135713.7494,4.955,211294.593,5.1115,235156.9168,4.6807,145725.5892
22,002341.SZ,20201201,4.07,4.2,4.04,4.18,4.07,0.10999999999999943,2.7027,201780.65,83496.014,4.138,177071.856,4.0731,134996.4438,4.1994,134305.1106,4.9603,211858.7851,5.1243,237216.5056,4.6993,148099.4641
23,002341.SZ,20201130,4.12,4.14,4.06,4.07,4.14,-0.0699999999999994,-1.6908,128806.0,52837.09,4.118,173026.162,4.0608,125751.5092,4.2079,131973.2091,4.9654,212589.3664,5.1377,239018.7384,4.7215,149752.5491
24,002341.SZ,20201127,4.2,4.2,4.09,4.14,4.2,-0.0600000000000005,-1.4286,151349.12,62484.089,4.116,178093.798,4.0562,124790.3546,4.2226,133120.915,4.9728,213127.9497,5.152,240403.7443,4.7445,156365.9577
25,002341.SZ,20201126,4.08,4.2,4.07,4.2,4.1,0.10000000000000053,2.439,234915.01,97866.311,4.084,165327.638,4.0515,122702.3454,4.2379,133643.5891,4.9807,214504.2196,5.1656,243095.2138,4.7707,162816.8423
26,002341.SZ,20201125,4.05,4.18,4.05,4.1,4.08,0.019999999999999574,0.4902,168508.5,69328.876,4.046,136591.84,4.0477,116659.0377,4.2482,131373.6476,4.9902,214297.3375,5.1807,245583.9806,4.7972,171250.0116
27,002341.SZ,20201124,4.05,4.14,4.03,4.08,4.06,0.020000000000000462,0.4926,181552.18,74163.855,4.03,120542.74,4.0415,112317.4608,4.2559,130846.0447,5.0009,214909.5651,5.1968,249479.6735,4.8229,185311.0551
28,002341.SZ,20201123,3.96,4.07,3.96,4.06,3.98,0.07999999999999963,2.0101,154144.18,61832.34,4.014,104463.246,4.0423,112082.5238,4.2688,127757.3041,5.0122,215500.5735,5.2156,253639.06,4.8479,194931.4912
29,002341.SZ,20201120,4.02,4.02,3.96,3.98,4.01,-0.029999999999999805,-0.7481,87518.32,34853.234,4.016,92206.268,4.0346,114272.2792,4.2829,126209.7694,5.0233,216228.6028,5.2344,258135.4575,4.8659,196967.5295
30,002341.SZ,20201119,4.04,4.05,3.98,4.01,4.02,-0.009999999999999787,-0.2488,91236.02,36582.749,4.028,89275.962,4.0423,117638.9892,4.3041,125513.3188,5.0357,218083.9091,5.2568,263145.2092,4.8833,198410.3252
31,002341.SZ,20201118,4.0,4.05,3.96,4.02,4.0,0.019999999999999574,0.5,88263.0,35485.991,4.03,87348.058,4.0431,126210.4538,4.3253,125726.3476,5.048,221677.0018,5.2809,268686.6998,4.9013,200718.5384
32,002341.SZ,20201117,4.07,4.07,3.98,4.0,4.07,-0.07000000000000028,-1.7199,101154.71,40482.621,4.028,92957.656,4.0592,128153.9923,4.3497,125578.3182,5.0629,224602.4853,5.3059,278460.5194,4.9189,203451.7385
33,002341.SZ,20201116,4.01,4.08,4.01,4.07,4.04,0.03000000000000025,0.7426,92859.29,37659.717,4.044,97567.714,4.0869,126683.9377,4.3753,125671.3562,5.0799,226025.5238,5.3363,288796.0889,4.9329,205094.6381
34,002341.SZ,20201113,4.0,4.05,3.96,4.04,4.02,0.020000000000000462,0.4975,72866.79,29173.242,4.06,110266.258,4.1123,127221.1092,4.4009,126063.3006,5.0959,228005.883,5.3613,296931.6207,4.9472,209444.6555
35,002341.SZ,20201112,4.02,4.04,3.97,4.02,4.01,0.009999999999999787,0.2494,81596.5,32611.25,4.056,118106.5,4.1431,127514.3562,4.4279,126653.7326,5.1142,231913.7617,5.3839,303719.2759,4.9663,215429.5769
36,002341.SZ,20201111,4.07,4.08,3.98,4.01,4.08,-0.07000000000000028,-1.7157,116310.99,46751.265,4.07,137486.8,4.1762,129588.3177,4.4541,126794.4803,5.1311,233264.1318,5.4073,310884.4379,4.9848,223779.8105
37,002341.SZ,20201110,4.15,4.21,4.05,4.08,4.15,-0.07000000000000028,-1.6867,124205.0,51077.375,4.06,150746.802,4.2131,130335.7031,4.4809,126569.8041,5.1481,234693.4499,5.4279,315734.472,5.0047,228939.2025
38,002341.SZ,20201109,4.1,4.16,4.06,4.15,4.02,0.13000000000000078,3.2338,156352.01,64495.229,4.06,152162.912,4.2523,133947.8569,4.5062,126849.7453,5.1647,236617.311,5.4486,321407.1633,5.0169,229356.0147
39,002341.SZ,20201106,4.1,4.11,3.99,4.02,4.09,-0.07000000000000028,-1.7115,112068.0,45299.422,4.034,161425.522,4.29,137872.0869,4.5312,125748.2156,5.1793,238070.6026,5.468,326914.6452,5.026,229285.1845
40,002341.SZ,20201105,3.98,4.14,3.96,4.09,3.96,0.1299999999999999,3.2828,178498.0,72636.88,4.076,161717.722,4.3346,147895.3192,4.5612,126016.6076,5.1942,239759.8435,5.4863,330444.126,5.0365,232132.948
