,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603026.SH,20201231,51.77,52.67,48.45,50.41,51.9,-1.490000000000002,-2.8709,133152.57,669509.905,52.556,94316.408,50.7092,90171.6369,50.6815,111533.8853
1,603026.SH,20201230,52.45,53.99,51.81,51.9,52.1,-0.20000000000000284,-0.3839,66300.77,349495.135,53.014,80762.222,50.37,85076.1954,50.7921,112741.1526
2,603026.SH,20201229,52.01,52.42,50.51,52.1,53.79,-1.6899999999999977,-3.1418,79742.29,411211.005,53.284,87183.9,49.7992,88022.3062,50.7768,114424.4029
3,603026.SH,20201228,54.85,54.98,50.5,53.79,54.58,-0.7899999999999991,-1.4474,114388.16,604086.681,53.146,93409.352,49.4038,88147.9769,50.7726,116474.7029
4,603026.SH,20201225,52.95,54.76,52.51,54.58,52.7,1.8799999999999955,3.5674,77998.25,419915.985,52.75,98810.828,48.9585,92616.08,50.6606,115559.5703
5,603026.SH,20201224,53.0,53.38,51.97,52.7,53.25,-0.5499999999999972,-1.0329,65381.64,343394.977,51.466,105120.076,48.4446,103482.02,50.5406,115879.3662
6,603026.SH,20201223,51.78,53.56,51.51,53.25,51.41,1.8400000000000034,3.5791,98409.16,519691.26,50.246,103705.972,47.8846,103029.1192,50.4412,117806.6035
7,603026.SH,20201222,52.0,53.35,51.32,51.41,51.81,-0.4000000000000057,-0.7721,110869.55,578754.186,48.8,94357.12,47.2408,99061.9062,50.3971,118266.4712
8,603026.SH,20201221,48.27,52.9,48.25,51.81,48.16,3.6500000000000057,7.5789,141395.54,724050.69,47.816,85197.778,46.7092,95961.6277,50.3556,117737.5144
9,603026.SH,20201218,46.59,48.5,46.0,48.16,46.6,1.5599999999999952,3.3476,109544.49,522491.99,46.654,70301.036,46.2615,92706.4023,50.3032,116971.7047
10,603026.SH,20201217,45.6,46.78,44.8,46.6,46.02,0.5799999999999983,1.2603,58311.12,268003.7,45.918,69312.18,46.0792,94675.9154,50.3109,117285.7465
11,603026.SH,20201216,46.58,47.43,45.67,46.02,46.49,-0.46999999999999886,-1.011,51664.9,240100.667,45.99,73925.158,46.09,107659.87,50.2738,118372.635
12,603026.SH,20201215,46.21,46.96,45.0,46.49,46.0,0.490000000000002,1.0652,65072.84,300087.019,46.386,98086.878,46.5446,113542.7169,50.2944,120214.9553
13,603026.SH,20201214,44.1,46.14,43.57,46.0,44.48,1.5200000000000031,3.4173,66911.83,302229.899,46.668,128923.404,47.4069,117267.0592,50.38,121444.4035
14,603026.SH,20201211,46.57,47.15,43.83,44.48,46.96,-2.480000000000004,-5.2811,104600.21,471839.956,46.552,127439.824,48.3385,121632.7754,50.4335,121782.3506
15,603026.SH,20201210,47.2,48.04,46.3,46.96,48.0,-1.0399999999999991,-2.1667,81376.01,383337.22,46.632,115886.86,49.5908,125621.1792,50.5109,121437.7559
16,603026.SH,20201209,47.1,48.98,45.2,48.0,47.9,0.10000000000000142,0.2088,172473.5,810403.131,46.14,113724.844,50.4677,130657.1923,50.4974,123029.8144
17,603026.SH,20201208,45.35,49.89,45.05,47.9,45.42,2.479999999999997,5.4601,219255.47,1045081.875,45.738,99045.666,50.9654,124454.4477,50.5312,123533.3268
