,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688128.SH,20201231,16.95,17.35,16.95,17.28,16.95,0.33000000000000185,1.9469,4577.14,7887.799,17.074,4956.808,17.3946,5387.1823,18.2747,8100.1415
1,688128.SH,20201230,16.91,17.11,16.88,16.95,16.95,0.0,0.0,3582.81,6085.993,17.058,5292.452,17.4323,5381.2515,18.3179,8172.6259
2,688128.SH,20201229,16.93,17.13,16.8,16.95,16.93,0.019999999999999574,0.1181,3742.61,6348.855,17.214,5781.636,17.4785,5940.7908,18.3724,8415.1124
3,688128.SH,20201228,17.17,17.22,16.75,16.93,17.26,-0.33000000000000185,-1.9119,8471.51,14377.945,17.364,6854.148,17.5623,6300.4338,18.4341,8578.7665
4,688128.SH,20201225,17.22,17.39,17.08,17.26,17.2,0.060000000000002274,0.3488,4409.97,7610.854,17.516,6227.792,17.6615,6522.48,18.5006,8836.5582
5,688128.SH,20201224,17.64,17.76,17.12,17.2,17.73,-0.5300000000000011,-2.9893,6255.36,10843.8,17.564,6548.056,17.7792,6597.67,18.5594,9183.9729
6,688128.SH,20201223,17.89,17.89,17.48,17.73,17.7,0.030000000000001137,0.1695,6028.73,10635.927,17.65,6327.624,17.9069,6543.0285,18.6035,9568.1571
7,688128.SH,20201222,17.68,17.98,17.55,17.7,17.69,0.00999999999999801,0.0565,9105.17,16211.198,17.614,5883.728,17.9938,6937.2354,18.6521,9653.9524
8,688128.SH,20201221,17.22,17.93,17.22,17.69,17.5,0.19000000000000128,1.0857,5339.73,9450.456,17.626,4772.014,18.1023,6825.32,18.6968,9573.6976
9,688128.SH,20201218,17.76,17.8,17.5,17.5,17.63,-0.129999999999999,-0.7374,6011.29,10610.738,17.642,4604.076,18.2277,7029.3515,18.7456,9731.8394
10,688128.SH,20201217,17.56,17.73,17.17,17.63,17.55,0.0799999999999983,0.4558,5153.2,8989.593,17.652,5573.182,18.3662,7231.8962,18.7797,9950.9662
11,688128.SH,20201216,17.81,17.81,17.55,17.55,17.76,-0.21000000000000085,-1.1824,3809.25,6715.651,17.734,6226.136,18.48,7420.4454,18.8197,10116.9247
12,688128.SH,20201215,17.77,17.8,17.6,17.76,17.77,-0.00999999999999801,-0.0563,3546.6,6270.459,17.868,7735.908,18.5954,7497.4646,18.8841,10302.2124
13,688128.SH,20201214,17.52,17.82,17.3,17.77,17.55,0.21999999999999886,1.2536,4500.04,7970.906,18.074,8104.076,18.6908,7739.7754,18.9538,10430.2274
14,688128.SH,20201211,18.06,18.12,17.52,17.55,18.04,-0.48999999999999844,-2.7162,10856.82,19227.049,18.292,8313.072,18.7931,8137.7808,19.0165,10444.9885
15,688128.SH,20201210,18.19,18.25,17.94,18.04,18.22,-0.17999999999999972,-0.9879,8417.97,15192.333,18.554,8372.392,18.9246,7920.4785,19.0815,10292.165
16,688128.SH,20201209,18.81,18.9,18.18,18.22,18.79,-0.5700000000000003,-3.0335,11358.11,21040.563,18.768,8218.852,19.0292,8279.3023,19.1359,10303.2471
17,688128.SH,20201208,18.86,18.92,18.75,18.79,18.86,-0.07000000000000028,-0.3712,5387.44,10133.505,18.988,7545.658,19.1185,9271.5285,19.1915,10108.5621
18,688128.SH,20201207,18.9,18.94,18.78,18.86,18.86,0.0,0.0,5545.02,10444.503,19.09,8197.044,19.1177,9649.3554,19.2347,10190.0053
19,688128.SH,20201204,19.11,19.11,18.85,18.86,19.11,-0.25,-1.3082,11153.42,21112.894,19.14,8608.908,19.1131,10303.7831,19.2876,10279.3921
20,688128.SH,20201203,19.39,19.4,19.11,19.11,19.32,-0.21000000000000085,-1.087,7650.27,14672.41,19.178,7340.324,19.0938,10519.1454,19.3353,10256.5368
21,688128.SH,20201202,19.28,19.38,19.11,19.32,19.3,0.019999999999999574,0.1036,7992.14,15392.291,19.156,7149.598,19.0777,10807.8731,19.3894,10192.8941
22,688128.SH,20201201,19.05,19.38,19.03,19.3,19.11,0.19000000000000128,0.9942,8644.37,16629.291,19.112,7485.992,19.0338,10734.7554,19.4359,10240.4885
23,688128.SH,20201130,19.06,19.28,18.98,19.11,19.05,0.05999999999999872,0.315,7604.34,14551.195,19.104,7363.496,18.9954,10979.6,19.4894,10288.6024
24,688128.SH,20201127,19.0,19.16,18.84,19.05,19.0,0.05000000000000071,0.2632,4810.5,9133.025,19.162,8459.164,18.9908,11110.5623,19.5615,10336.3244
25,688128.SH,20201126,19.08,19.19,18.8,19.0,19.1,-0.10000000000000142,-0.5236,6696.64,12716.793,19.228,12348.474,19.0015,12066.4031,19.6347,10545.8562
26,688128.SH,20201125,19.26,19.37,19.03,19.1,19.26,-0.16000000000000014,-0.8307,9674.11,18572.991,19.184,13068.984,19.0215,12799.1285,19.6965,10631.5
27,688128.SH,20201124,19.39,19.39,19.21,19.26,19.4,-0.13999999999999702,-0.7216,8031.89,15494.078,19.124,13944.678,18.9908,13540.9369,19.7376,10545.7712
28,688128.SH,20201123,19.53,19.53,19.23,19.4,19.38,0.019999999999999574,0.1032,13082.68,25356.325,18.994,15128.926,19.0,13611.2354,19.7753,10486.0656
29,688128.SH,20201120,18.8,19.68,18.73,19.38,18.78,0.5999999999999979,3.1949,24257.05,46629.371,18.894,14793.136,18.9862,13095.3762,19.7988,10283.0776
30,688128.SH,20201119,18.64,18.85,18.63,18.78,18.8,-0.019999999999999574,-0.1064,10299.19,19327.978,18.768,11350.048,18.9838,12053.7992,19.8394,9779.4306
31,688128.SH,20201118,18.62,18.96,18.61,18.8,18.61,0.19000000000000128,1.021,14052.58,26348.993,18.772,11655.68,18.9746,12297.0615,19.9076,9914.4915
32,688128.SH,20201117,18.95,18.95,18.55,18.61,18.9,-0.28999999999999915,-1.5344,13953.13,26005.591,18.822,10706.534,18.9892,12046.5392,19.9929,9827.8568
33,688128.SH,20201116,18.9,18.99,18.75,18.9,18.75,0.14999999999999858,0.8,11403.73,21532.005,18.938,11363.194,19.0762,11750.8392,20.0738,9841.7312
34,688128.SH,20201113,18.83,18.91,18.64,18.75,18.8,-0.05000000000000071,-0.266,7041.61,13218.867,19.01,12326.862,19.1708,11481.2531,20.1635,9826.0862
35,688128.SH,20201112,19.05,19.1,18.71,18.8,19.05,-0.25,-1.3123,11827.35,22281.327,19.0,14782.064,19.2592,11324.3538,20.2585,10168.9624
36,688128.SH,20201111,19.26,19.3,18.94,19.05,19.19,-0.14000000000000057,-0.7295,9306.85,17744.927,19.116,14205.748,19.3331,10850.0054,20.345,10913.2759
37,688128.SH,20201110,19.27,19.5,19.12,19.19,19.26,-0.07000000000000028,-0.3634,17236.43,33316.545,19.15,13619.68,19.3977,10810.6138,20.3991,10908.9029
38,688128.SH,20201109,18.76,19.37,18.7,19.26,18.7,0.5600000000000023,2.9947,16222.07,31022.087,19.182,12315.704,19.4685,9849.2592,20.4462,10623.9979
39,688128.SH,20201106,19.3,19.3,18.56,18.7,19.38,-0.6799999999999997,-3.5088,19317.62,36265.998,19.062,11763.61,19.5454,9228.8315,20.4871,10435.9274
40,688128.SH,20201105,19.51,19.52,19.3,19.38,19.22,0.16000000000000014,0.8325,8945.77,17371.611,19.12,10059.244,19.6962,8403.1815,20.5318,10089.0368
41,688128.SH,20201104,19.35,19.49,19.05,19.22,19.35,-0.13000000000000256,-0.6718,6376.51,12276.9,19.192,10291.896,19.7808,8513.2254,20.5503,10258.9391
42,688128.SH,20201103,18.81,19.55,18.67,19.35,18.66,0.6900000000000013,3.6977,10716.55,20569.752,19.374,10596.416,19.9138,8444.7569,20.5956,10553.3944
43,688128.SH,20201102,19.01,19.25,18.5,18.66,18.99,-0.3299999999999983,-1.7378,13461.6,25277.141,19.484,9453.49,20.0331,8359.6646,20.6574,10560.0076
44,688128.SH,20201030,19.79,19.83,18.95,18.99,19.74,-0.75,-3.7994,10795.79,20964.189,19.704,7893.334,20.2223,8114.9446,20.7344,10570.9747
45,688128.SH,20201029,19.9,20.08,19.7,19.74,20.13,-0.39000000000000057,-1.9374,10109.03,20086.08,19.884,7493.128,20.42,7994.26,20.8188,10563.7706
46,688128.SH,20201028,20.09,20.14,19.84,20.13,19.9,0.23000000000000043,1.1558,7899.11,15801.088,19.958,6419.086,20.5585,8134.6869,20.8844,10732.6588
47,688128.SH,20201027,19.85,19.94,19.73,19.9,19.76,0.13999999999999702,0.7085,5001.92,9922.282,19.984,6470.566,20.6331,8266.1808,20.95,11033.3888
48,688128.SH,20201026,19.88,20.06,19.62,19.76,19.89,-0.129999999999999,-0.6536,5660.82,11243.479,20.136,7187.016,20.6792,8401.3662,21.0285,11639.3488
49,688128.SH,20201023,20.2,20.26,19.87,19.89,20.11,-0.21999999999999886,-1.094,8794.76,17586.271,20.28,8130.12,20.7392,8427.6031,21.0871,11908.0229
50,688128.SH,20201022,20.26,20.29,20.04,20.11,20.26,-0.15000000000000213,-0.7404,4738.82,9550.03,20.492,7468.452,20.7631,8226.5515,21.1365,12005.6571
51,688128.SH,20201021,20.62,20.69,20.18,20.26,20.66,-0.3999999999999986,-1.9361,8156.51,16574.414,20.65,8442.758,20.8131,8410.7231,21.1759,12280.0685
52,688128.SH,20201020,20.53,20.69,20.2,20.66,20.48,0.17999999999999972,0.8789,8584.17,17535.086,20.822,8867.504,20.8777,8928.7808,21.2103,12650.5712
53,688128.SH,20201019,20.95,21.07,20.48,20.48,20.95,-0.46999999999999886,-2.2434,10376.34,21487.576,21.002,8996.048,20.9577,9122.8446,21.2459,13203.3341
54,688128.SH,20201016,20.9,21.03,20.8,20.95,20.9,0.05000000000000071,0.2392,5486.42,11469.933,21.214,9307.696,21.0254,9434.2692,21.2635,13398.8285
55,688128.SH,20201015,21.17,21.32,20.8,20.9,21.12,-0.22000000000000242,-1.0417,9610.35,20168.684,21.244,10132.118,21.1023,9848.5292,21.2726,13592.1709
56,688128.SH,20201014,21.57,21.64,21.08,21.12,21.56,-0.4399999999999977,-2.0408,10280.24,21850.134,21.164,9561.914,21.1854,10547.6869,21.2929,13594.8594
57,688128.SH,20201013,21.5,21.62,21.31,21.56,21.54,0.019999999999999574,0.0929,9226.89,19853.955,21.048,8706.246,21.2331,12613.3615,21.3141,13782.1729
58,688128.SH,20201012,21.27,21.56,21.18,21.54,21.1,0.4399999999999977,2.0853,11934.58,25573.127,20.776,8097.086,21.1815,12608.0754,21.3424,13889.9991
59,688128.SH,20201009,20.71,21.2,20.71,21.1,20.5,0.6000000000000014,2.9268,9608.53,20245.769,20.62,7136.78,21.1238,12270.7738,21.3712,13983.2615
60,688128.SH,20200930,20.8,20.99,20.45,20.5,20.54,-0.03999999999999915,-0.1947,6759.33,13991.808,20.62,8193.326,21.0892,12287.6308,21.4053,14175.8082
61,688128.SH,20200929,20.38,20.8,20.35,20.54,20.2,0.33999999999999986,1.6832,6001.9,12385.632,20.86,9062.86,21.0677,12346.4008,21.4512,14502.1432
62,688128.SH,20200928,21.0,21.0,20.2,20.2,20.76,-0.5600000000000023,-2.6975,6181.09,12619.387,21.024,10747.452,21.0269,13017.2123,21.4788,14884.4147
63,688128.SH,20200925,21.16,21.37,20.61,20.76,21.1,-0.33999999999999986,-1.6114,7133.05,14924.285,21.374,11685.594,21.07,13802.3585,21.5259,15077.5141
64,688128.SH,20200924,21.6,21.6,20.9,21.1,21.7,-0.5999999999999979,-2.765,14891.26,31479.778,21.618,13998.864,21.1231,14095.3085,21.5724,15247.6309
65,688128.SH,20200923,21.44,21.94,21.39,21.7,21.36,0.33999999999999986,1.5918,11107.0,24122.151,21.746,18447.414,21.1369,14014.0177,21.6047,15497.8876
66,688128.SH,20200922,21.89,21.89,21.07,21.36,21.95,-0.5899999999999999,-2.6879,14424.86,30912.724,21.584,18057.648,21.1492,13971.2369,21.6388,15946.9212
67,688128.SH,20200921,21.86,22.18,21.82,21.95,21.98,-0.030000000000001137,-0.1365,10871.8,23858.021,21.47,16682.608,21.1962,14080.9577,21.7032,16134.745
68,688128.SH,20200918,21.69,22.14,21.61,21.98,21.74,0.240000000000002,1.104,18699.4,40937.043,21.21,16473.782,21.2277,14638.8138,21.7526,16622.6647
69,688128.SH,20200917,20.8,22.16,20.61,21.74,20.89,0.8499999999999979,4.0689,37134.01,80610.063,20.858,14238.57,21.2731,15169.98,21.8118,17065.3168
70,688128.SH,20200916,20.73,21.2,20.73,20.89,20.79,0.10000000000000142,0.481,9158.17,19192.841,20.512,9756.258,21.2738,13451.6515,21.8444,16743.425
71,688128.SH,20200915,20.64,20.94,20.62,20.79,20.65,0.14000000000000057,0.678,7549.66,15705.645,20.486,11202.222,21.3262,13679.0477,21.8832,17108.525
72,688128.SH,20200914,20.45,20.98,20.27,20.65,20.22,0.4299999999999997,2.1266,9827.67,20372.501,20.618,11880.57,21.3769,14180.5208,21.9344,17737.3044
73,688128.SH,20200911,19.97,20.39,19.9,20.22,20.01,0.2099999999999973,1.0495,7523.34,15135.709,20.744,12681.932,21.4369,15020.9769,21.9574,18027.3571
74,688128.SH,20200910,20.93,20.98,19.87,20.01,20.76,-0.75,-3.6127,14722.45,30105.302,21.072,13287.434,21.5638,16548.2669,21.9912,18281.2271
75,688128.SH,20200909,21.31,21.35,20.72,20.76,21.45,-0.6899999999999977,-3.2168,16387.99,34368.521,21.464,13513.19,21.6462,16725.2438,22.0294,19220.9865
76,688128.SH,20200908,21.21,21.67,21.13,21.45,21.28,0.16999999999999815,0.7989,10941.4,23343.762,21.784,13860.378,21.6846,16392.3262,22.1012,19962.3894
77,688128.SH,20200907,21.88,21.98,21.23,21.28,21.86,-0.5799999999999983,-2.6532,13834.48,29931.089,22.008,16793.01,21.6954,16296.9692,22.1697,20699.0788
78,688128.SH,20200904,21.55,21.96,21.4,21.86,21.97,-0.10999999999999943,-0.5007,10550.85,22911.953,22.102,16985.262,21.7385,16513.4631,22.2497,21294.5082
79,688128.SH,20200903,22.4,22.5,21.79,21.97,22.36,-0.39000000000000057,-1.7442,15851.23,34965.27,22.044,17297.956,21.7892,16693.6269,22.3235,22318.2903
80,688128.SH,20200902,22.7,22.88,22.23,22.36,22.57,-0.21000000000000085,-0.9304,18123.93,40666.091,21.94,16941.472,21.8315,16636.2631,22.3732,23222.2962
81,688128.SH,20200901,21.78,22.69,21.63,22.57,21.75,0.8200000000000003,3.7701,25604.56,57186.084,21.754,17467.406,21.8238,16484.8162,22.3921,25133.9259
82,688128.SH,20200831,21.68,22.14,21.53,21.75,21.57,0.17999999999999972,0.8345,14795.74,32396.653,21.614,17822.116,21.7846,15888.6746,22.4871,28543.4335
83,688128.SH,20200828,21.45,21.64,21.31,21.57,21.45,0.120000000000001,0.5594,12114.32,26002.589,21.48,18267.598,21.7638,16212.0123,22.7035,32964.9371
84,688128.SH,20200827,21.4,21.71,21.13,21.45,21.43,0.019999999999999574,0.0933,14068.81,30162.411,21.418,18256.746,21.7815,16260.6392,22.7826,34582.4885
85,688128.SH,20200826,21.9,22.25,21.31,21.43,21.87,-0.4400000000000013,-2.0119,20753.6,45136.061,21.446,17383.336,21.85,16172.04,22.8212,35807.5594
86,688128.SH,20200825,21.36,22.32,21.35,21.87,21.08,0.7900000000000027,3.7476,27378.11,60045.309,21.528,16562.396,21.9092,16375.6085,22.8732,37075.1779
87,688128.SH,20200824,21.28,21.38,20.67,21.08,21.26,-0.18000000000000327,-0.8467,17023.15,35773.047,21.658,13665.37,21.9854,16298.38,22.8897,37516.7374
88,688128.SH,20200821,21.65,21.84,21.26,21.26,21.59,-0.3299999999999983,-1.5285,12060.06,25980.352,21.946,13281.84,22.1754,16589.7431,22.9206,38928.865
89,688128.SH,20200820,21.71,21.9,21.5,21.59,21.84,-0.25,-1.1447,9701.76,21042.798,22.146,14100.852,22.3577,17774.4362,22.9421,40272.2718
90,688128.SH,20200819,22.5,22.5,21.79,21.84,22.52,-0.6799999999999997,-3.0195,16648.9,36684.833,22.24,15731.444,22.5423,19624.2677,22.9209,40999.0568
91,688128.SH,20200818,22.65,22.75,22.4,22.52,22.52,0.0,0.0,12892.98,29072.36,22.168,16201.49,22.62,20358.1746,22.8947,42009.0562
92,688128.SH,20200817,22.26,22.68,22.23,22.52,22.26,0.259999999999998,1.168,15105.5,33929.806,22.024,16172.188,22.5962,21025.7585,22.83,42590.3838
93,688128.SH,20200814,22.2,22.32,21.7,22.26,22.06,0.20000000000000284,0.9066,16155.12,35612.774,21.988,15734.492,22.5969,22089.04,22.7691,43296.4515
94,688128.SH,20200813,21.62,22.27,21.62,22.06,21.48,0.5799999999999983,2.7002,17854.72,39358.584,21.976,17183.466,22.5331,22360.9123,22.6897,43403.4929
95,688128.SH,20200812,21.73,21.79,21.02,21.48,21.8,-0.3200000000000003,-1.4679,18999.13,40480.854,22.136,18887.35,22.48,22230.1585,22.6326,43532.35
96,688128.SH,20200811,21.91,22.47,21.77,21.8,22.34,-0.5399999999999991,-2.4172,12746.47,28204.535,22.55,19249.698,22.4669,24359.0154,22.5976,43739.7712
97,688128.SH,20200810,22.0,22.52,21.86,22.34,22.2,0.14000000000000057,0.6306,12917.02,28805.868,22.916,22192.618,22.5746,26578.1862,22.5585,44375.8221
98,688128.SH,20200807,22.9,22.9,21.85,22.2,22.86,-0.6600000000000001,-2.8871,23399.99,52116.775,23.246,26359.128,22.6854,28352.9415,22.4968,44675.4906
99,688128.SH,20200806,23.54,23.69,22.6,22.86,23.55,-0.6900000000000013,-2.9299,26374.14,60636.454,23.376,26917.068,22.8238,29174.41,22.4374,45053.7194
100,688128.SH,20200805,23.38,23.82,23.33,23.55,23.63,-0.0799999999999983,-0.3386,20810.87,48999.82,23.246,25956.554,22.94,30634.8177,22.365,45495.6785
101,688128.SH,20200804,24.19,24.2,23.34,23.63,23.99,-0.35999999999999943,-1.5006,27461.07,65000.412,23.042,27580.012,22.9485,32617.63,22.2626,46045.6338
102,688128.SH,20200803,23.0,23.99,23.0,23.99,22.85,1.139999999999997,4.9891,33749.57,79864.293,22.602,26025.69,22.9,36899.0354,22.1335,45770.3738
103,688128.SH,20200731,22.05,22.85,22.05,22.85,22.21,0.6400000000000006,2.8816,26189.69,59049.424,22.078,22506.76,23.0392,45189.67,21.9918,45351.2906
104,688128.SH,20200730,22.65,22.65,22.21,22.21,22.53,-0.3200000000000003,-1.4203,21571.57,48357.337,21.77,26603.676,23.5208,55877.1446,21.8874,45330.0724
105,688128.SH,20200729,21.47,22.57,21.27,22.53,21.43,1.1000000000000014,5.133,28928.16,63968.923,21.968,30608.5,23.6785,59380.1831,21.8121,45278.6041
106,688128.SH,20200728,21.6,21.86,21.22,21.43,21.37,0.05999999999999872,0.2808,19689.46,42368.484,22.218,32020.636,23.6962,61441.1877,21.7333,45540.9271
107,688128.SH,20200727,21.2,21.63,21.06,21.37,21.31,0.060000000000002274,0.2816,16154.92,34463.309,22.732,34898.56,23.8323,64838.3546,21.7008,46316.2703
108,688128.SH,20200724,22.99,22.99,21.01,21.31,23.2,-1.8900000000000006,-8.1466,46674.27,102928.266,23.332,40739.464,23.9138,66856.5246,21.6814,47873.2662
109,688128.SH,20200723,23.51,23.69,22.38,23.2,23.78,-0.5800000000000018,-2.439,41595.69,95837.083,23.802,40722.096,23.9769,68268.9262,21.6536,49184.3821
110,688128.SH,20200722,24.28,24.56,23.71,23.78,24.0,-0.21999999999999886,-0.9167,35988.84,86653.451,23.762,49026.826,23.8838,69510.48,21.5313,48906.2012
111,688128.SH,20200721,24.45,24.74,23.78,24.0,24.37,-0.370000000000001,-1.5183,34079.08,82380.152,24.166,70134.622,23.66,69389.2192,21.397,48847.2318
112,688128.SH,20200720,23.87,24.5,22.86,24.37,23.66,0.7100000000000009,3.0008,45359.44,107793.409,25.188,96344.178,23.4254,70689.9731,21.2504,48880.1215
113,688128.SH,20200717,23.0,23.96,22.9,23.66,23.0,0.6600000000000001,2.8696,46587.43,109705.23,25.166,100694.504,23.1138,69712.9485,21.0705,48006.9618
114,688128.SH,20200716,25.28,25.77,22.88,23.0,25.8,-2.8000000000000007,-10.8527,83119.34,200267.087,24.986,102521.262,22.8669,69137.9,20.9046,47118.8265
115,688128.SH,20200715,30.04,30.11,25.4,25.8,29.11,-3.3099999999999987,-11.3707,141527.82,386420.404,25.026,98667.92,22.6023,64266.7608,20.7669,45464.3191
116,688128.SH,20200714,24.71,29.11,24.31,29.11,24.26,4.849999999999998,19.9918,165126.86,450198.886,24.352,78840.582,22.1654,55090.4562,20.554,42063.7929
117,688128.SH,20200713,22.8,24.42,22.7,24.26,22.76,1.5,6.5905,67111.07,157640.763,22.956,58822.308,21.4869,44392.3477,20.2133,37651.0232
118,688128.SH,20200710,23.2,23.46,22.63,22.76,23.2,-0.4399999999999977,-1.8966,55721.22,128425.878,22.502,56947.272,21.1954,41873.9731,20.0289,36275.2012
119,688128.SH,20200709,22.43,23.5,22.23,23.2,22.43,0.7699999999999996,3.4329,63852.63,145084.872,22.124,52685.518,21.0015,39365.0908,19.904,35371.8138
120,688128.SH,20200708,22.08,22.75,21.9,22.43,22.13,0.3000000000000007,1.3556,42391.13,94875.316,21.674,50112.768,20.7692,37242.5631,19.778,34656.63
121,688128.SH,20200707,22.15,22.96,21.59,22.13,21.99,0.14000000000000057,0.6367,65035.49,145649.01,21.252,48166.166,20.6131,37166.38,19.6694,34050.1971
122,688128.SH,20200706,20.98,22.1,20.91,21.99,20.87,1.1199999999999974,5.3666,57735.89,124883.444,20.916,42981.428,20.4546,35202.8308,19.5601,32683.2903
123,688128.SH,20200703,21.11,21.22,20.6,20.87,20.95,-0.0799999999999983,-0.3819,34412.45,71836.768,20.43,35393.156,20.2431,32154.0877,19.4651,31658.7688
124,688128.SH,20200702,20.32,21.07,20.13,20.95,20.32,0.629999999999999,3.1004,50988.88,105032.97,20.28,32957.838,20.1123,31007.0331,19.3975,31151.3762
125,688128.SH,20200701,20.45,20.59,20.02,20.32,20.45,-0.129999999999999,-0.6357,32658.12,66346.812,20.148,27970.352,19.9854,29043.9092,19.3321,30374.9753
126,688128.SH,20200630,19.73,20.46,19.66,20.45,19.56,0.8900000000000006,4.5501,39111.8,78984.184,20.178,28313.168,19.9338,28056.4885,19.2752,29889.2212
127,688128.SH,20200629,19.92,20.09,19.4,19.56,20.12,-0.5600000000000023,-2.7833,19794.53,38859.513,20.136,25111.958,19.8879,27959.2069,19.2182,29305.4435
128,688128.SH,20200624,20.22,20.36,19.88,20.12,20.29,-0.16999999999999815,-0.8379,22235.86,44596.711,20.26,28405.006,19.9467,29978.9454,19.1949,29378.1547
129,688128.SH,20200623,20.36,20.55,20.0,20.29,20.47,-0.17999999999999972,-0.8793,26051.45,52688.442,20.316,32237.984,19.9921,33583.3238,19.15,29775.0274
130,688128.SH,20200622,20.18,20.84,20.05,20.47,20.24,0.23000000000000043,1.1364,34372.2,70761.274,20.272,34929.564,19.9978,38598.7669,19.1197,30455.9585
131,688128.SH,20200619,19.92,20.38,19.92,20.24,20.18,0.05999999999999872,0.2973,23105.75,46492.423,20.026,31675.57,19.8881,38426.87,19.0439,30070.8162
132,688128.SH,20200618,20.68,20.93,20.04,20.18,20.4,-0.21999999999999886,-1.0784,36259.77,74002.566,19.812,30954.568,19.809,39263.6492,18.9473,29918.0268
133,688128.SH,20200617,20.08,20.76,19.7,20.4,20.07,0.3299999999999983,1.6442,41400.75,83425.018,19.636,28796.268,19.7194,39181.9231,18.8585,29847.8121
134,688128.SH,20200616,19.4,20.34,19.26,20.07,19.24,0.8300000000000018,4.3139,39509.35,78353.656,19.486,24480.448,19.5545,37202.7892,18.8044,29005.5465
135,688128.SH,20200615,19.0,19.58,19.0,19.24,19.17,0.06999999999999673,0.3652,18102.23,34934.704,19.4424,24148.006,19.3968,35424.4415,18.7592,28413.47
136,688128.SH,20200612,18.87,19.36,18.84,19.17,19.3,-0.129999999999999,-0.6736,19500.74,37233.209,19.6595,29737.786,19.3256,36098.5846,18.7381,28524.5518
137,688128.SH,20200611,19.75,19.93,19.21,19.3,19.65,-0.34999999999999787,-1.7812,25468.27,49833.318,19.9673,39656.194,19.2788,36591.5992,18.7106,28222.7424
138,688128.SH,20200610,19.87,19.88,19.48,19.65,19.85,-0.20000000000000284,-1.0076,19821.65,38952.709,20.1802,52812.982,19.1425,35793.4777,18.6773,27704.2774
139,688128.SH,20200609,20.0985,20.3448,19.5862,19.8522,20.3251,-0.4728999999999992,-2.3267,37847.14,76373.642,20.0591,55276.16,19.0148,35832.8215,18.6398,27436.6782
140,688128.SH,20200608,20.8768,21.2414,20.1773,20.3251,20.7094,-0.38429999999999964,-1.8557,46051.13,96503.67,19.931,54503.508,18.9117,34845.0454,18.5917,26706.0679
141,688128.SH,20200605,20.0985,20.9754,19.7044,20.7094,20.3645,0.3448999999999991,1.6936,69092.78,142896.834,19.669,52332.748,18.8033,34343.9108,18.5248,25625.9774
142,688128.SH,20200604,19.0739,20.9852,19.0148,20.3645,19.0443,1.3201999999999998,6.9323,91252.21,186425.232,19.1783,41648.594,18.6518,30703.8823,18.4491,23967.6782
143,688128.SH,20200603,19.2808,19.665,19.0345,19.0443,19.2118,-0.16750000000000043,-0.8719,32137.54,63157.539,18.7094,26676.318,18.5017,25112.2246,18.3787,21499.5532
144,688128.SH,20200602,19.1133,19.4089,18.8177,19.2118,19.0148,0.19699999999999918,1.036,33983.88,66090.625,18.5636,25622.028,18.4797,24401.8108,18.3379,20811.6506
145,688128.SH,20200601,18.4433,19.2611,18.335,19.0148,18.2562,0.7586000000000013,4.1553,35197.33,67568.183,18.4335,24007.238,18.4305,23107.7508,18.2976,20213.3447
146,688128.SH,20200529,18.069,18.5517,17.9409,18.2562,18.0197,0.2364999999999995,1.3125,15672.01,29146.008,18.136,19986.31,18.4085,22291.8985,18.2773,19498.0668
147,688128.SH,20200528,18.3054,18.4433,17.7044,18.0197,18.3153,-0.2956000000000003,-1.614,16390.83,29986.223,18.0828,20918.532,18.4183,22328.0885,18.2793,19409.3547
148,688128.SH,20200527,18.5419,18.6897,18.2562,18.3153,18.5616,-0.24629999999999797,-1.3269,26866.09,50500.093,18.1813,22641.576,18.4562,22549.0523,18.2898,19477.7338
