,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600567.SH,20201231,3.01,3.04,3.0,3.02,3.0,0.020000000000000018,0.6667,400975.65,121247.67,3.01,451777.76,3.0585,407627.68,3.2029,596405.7968
1,600567.SH,20201230,3.01,3.02,2.99,3.0,3.0,0.0,0.0,307850.75,92533.518,3.006,498110.35,3.0677,402229.1077,3.21,599147.8229
2,600567.SH,20201229,3.0,3.03,2.99,3.0,2.99,0.009999999999999787,0.3344,416125.31,125110.065,3.018,512343.538,3.0762,412177.2315,3.2179,613833.5588
3,600567.SH,20201228,3.02,3.02,2.98,2.99,3.04,-0.04999999999999982,-1.6447,506108.16,151597.895,3.03,513454.222,3.0885,412197.0654,3.2247,620259.3679
4,600567.SH,20201225,3.01,3.04,2.98,3.04,3.0,0.040000000000000036,1.3333,627828.93,189108.916,3.056,477063.696,3.1031,406893.9031,3.2315,624139.9776
5,600567.SH,20201224,3.07,3.07,2.99,3.0,3.06,-0.06000000000000005,-1.9608,632638.6,191341.274,3.072,417998.706,3.1162,390381.6223,3.2359,625073.3929
6,600567.SH,20201223,3.07,3.09,3.05,3.06,3.06,0.0,0.0,379016.69,116230.242,3.098,370541.87,3.1346,380087.7785,3.24,616862.6782
7,600567.SH,20201222,3.11,3.12,3.06,3.06,3.12,-0.06000000000000005,-1.9231,421678.73,130009.621,3.108,344552.75,3.1492,384951.5877,3.2424,617312.7974
8,600567.SH,20201221,3.12,3.14,3.1,3.12,3.12,0.0,0.0,324155.53,101248.745,3.118,321387.404,3.1631,410553.7277,3.2438,611078.3621
9,600567.SH,20201218,3.12,3.16,3.11,3.12,3.13,-0.009999999999999787,-0.3195,332503.98,103988.084,3.122,322715.14,3.1754,464867.8723,3.2435,608153.8091
10,600567.SH,20201217,3.1,3.13,3.07,3.13,3.11,0.020000000000000018,0.6431,395354.42,122558.728,3.12,343649.616,3.1915,482487.3362,3.2424,604358.1824
11,600567.SH,20201216,3.11,3.12,3.09,3.11,3.11,0.0,0.0,249071.09,77331.099,3.126,347855.362,3.2038,514970.4969,3.2403,603095.9206
12,600567.SH,20201215,3.13,3.13,3.09,3.11,3.14,-0.03000000000000025,-0.9554,305852.0,94973.287,3.14,385474.554,3.2185,553863.8431,3.2403,600724.6482
13,600567.SH,20201214,3.11,3.15,3.08,3.14,3.11,0.03000000000000025,0.9646,330794.21,103066.53,3.16,406938.01,3.2346,578405.66,3.2406,597755.2174
14,600567.SH,20201211,3.16,3.17,3.09,3.11,3.16,-0.050000000000000266,-1.5823,437176.36,136299.915,3.18,440542.894,3.25,616422.9331,3.24,592927.5029
15,600567.SH,20201210,3.17,3.19,3.15,3.16,3.18,-0.020000000000000018,-0.6289,416383.15,131807.292,3.208,441556.864,3.2746,645338.1869,3.2409,585380.5924
16,600567.SH,20201209,3.23,3.24,3.18,3.18,3.21,-0.029999999999999805,-0.9346,437167.05,140350.585,3.224,509181.544,3.2969,740832.6423,3.2406,580838.1679
17,600567.SH,20201208,3.24,3.25,3.2,3.21,3.24,-0.03000000000000025,-0.9259,413169.28,132949.749,3.244,627796.016,3.3138,757047.5131,3.2406,573375.8929
18,600567.SH,20201207,3.24,3.28,3.22,3.24,3.25,-0.009999999999999787,-0.3077,498818.63,162085.223,3.268,657473.562,3.3254,783555.4592,3.2403,569209.0347
19,600567.SH,20201204,3.25,3.27,3.22,3.25,3.24,0.009999999999999787,0.3086,442246.21,143568.432,3.278,721236.938,3.34,832997.41,3.2397,576294.8841
20,600567.SH,20201203,3.28,3.31,3.23,3.24,3.28,-0.03999999999999959,-1.2195,754506.55,245773.544,3.288,783724.614,3.3477,858146.4415,3.2371,573906.0532
21,600567.SH,20201202,3.32,3.36,3.27,3.28,3.33,-0.050000000000000266,-1.5015,1030239.41,341555.896,3.304,757802.428,3.3546,865259.6777,3.2341,558131.5662
22,600567.SH,20201201,3.29,3.34,3.25,3.33,3.29,0.040000000000000036,1.2158,561557.01,185653.033,3.316,716758.298,3.3531,824026.2262,3.2294,536113.8571
23,600567.SH,20201130,3.31,3.38,3.28,3.29,3.3,-0.009999999999999787,-0.303,817635.51,272917.219,3.336,767061.828,3.3485,842919.2077,3.2235,524772.1812
24,600567.SH,20201127,3.33,3.35,3.23,3.3,3.32,-0.020000000000000018,-0.6024,754684.59,247790.674,3.368,935096.94,3.3438,828839.77,3.2191,507149.1629
25,600567.SH,20201126,3.35,3.36,3.29,3.32,3.34,-0.020000000000000018,-0.5988,624895.62,207259.447,3.388,913752.096,3.3377,819867.7931,3.2153,499728.6768
26,600567.SH,20201125,3.45,3.47,3.33,3.34,3.43,-0.0900000000000003,-2.6239,825018.76,280207.606,3.396,940327.488,3.3277,822534.6723,3.2097,490347.69
27,600567.SH,20201124,3.46,3.51,3.42,3.43,3.45,-0.020000000000000018,-0.5797,813074.66,280597.536,3.414,1003636.534,3.3123,786262.0215,3.2021,473909.1526
28,600567.SH,20201123,3.4,3.52,3.37,3.45,3.4,0.050000000000000266,1.4706,1657811.07,571827.383,3.398,994858.326,3.29,754050.1815,3.1929,456876.8509
29,600567.SH,20201120,3.33,3.41,3.32,3.4,3.36,0.040000000000000036,1.1905,647960.37,218434.759,3.374,832691.836,3.2638,642657.6323,3.1832,414198.8294
30,600567.SH,20201119,3.4,3.46,3.34,3.36,3.43,-0.07000000000000028,-2.0408,757772.58,255857.131,3.346,801940.67,3.2415,610100.7369,3.1759,402184.2053
31,600567.SH,20201118,3.36,3.45,3.32,3.43,3.35,0.08000000000000007,2.3881,1141563.99,388434.363,3.328,811819.308,3.22,567460.7438,3.1691,393717.5003
32,600567.SH,20201117,3.33,3.37,3.3,3.35,3.33,0.020000000000000018,0.6006,769183.62,257175.577,3.288,710427.074,3.1915,506758.7077,3.1629,371588.4
33,600567.SH,20201116,3.23,3.35,3.23,3.33,3.26,0.07000000000000028,2.1472,846978.62,280725.299,3.262,684200.128,3.1731,460548.2623,3.1588,361476.6426
34,600567.SH,20201113,3.26,3.27,3.22,3.26,3.27,-0.010000000000000231,-0.3058,494204.54,160381.25,3.234,646717.414,3.1569,411156.9338,3.1556,355948.0724
35,600567.SH,20201112,3.21,3.32,3.21,3.27,3.23,0.040000000000000036,1.2384,807165.77,265095.498,3.21,618571.366,3.1462,385960.5785,3.1532,352994.4344
36,600567.SH,20201111,3.24,3.26,3.2,3.23,3.22,0.009999999999999787,0.3106,634602.82,205517.315,3.184,536002.36,3.1362,337761.7808,3.1497,340527.0235
37,600567.SH,20201110,3.2,3.23,3.18,3.22,3.19,0.03000000000000025,0.9404,638048.89,205181.752,3.16,451023.382,3.13,309095.4654,3.1476,333551.7024
38,600567.SH,20201109,3.15,3.22,3.15,3.19,3.14,0.04999999999999982,1.5924,659565.05,210480.681,3.138,368357.75,3.1269,274126.2969,3.1453,331091.1644
39,600567.SH,20201106,3.13,3.16,3.11,3.14,3.14,0.0,0.0,353474.3,110788.215,3.116,277135.274,3.1277,244274.8392,3.1453,329758.0953
40,600567.SH,20201105,3.12,3.15,3.1,3.14,3.11,0.03000000000000025,0.9646,394320.74,123296.462,3.1,276927.918,3.1338,273987.3938,3.1476,332178.7056
41,600567.SH,20201104,3.12,3.14,3.09,3.11,3.11,0.0,0.0,209707.93,65240.574,3.094,231753.336,3.1354,271426.2569,3.1497,350464.3797
42,600567.SH,20201103,3.09,3.13,3.08,3.11,3.08,0.029999999999999805,0.974,224720.73,69834.006,3.096,230790.02,3.1377,272077.4923,3.1553,383955.7576
43,600567.SH,20201102,3.08,3.1,3.06,3.08,3.06,0.020000000000000018,0.6536,203452.67,62624.34,3.098,219176.258,3.1385,276455.69,3.16,393986.3026
44,600567.SH,20201030,3.11,3.11,3.03,3.06,3.11,-0.04999999999999982,-1.6077,352437.52,108326.927,3.11,214602.004,3.1423,274339.3331,3.1635,401398.5535
45,600567.SH,20201029,3.09,3.12,3.08,3.11,3.12,-0.010000000000000231,-0.3205,168447.83,52235.271,3.128,196502.644,3.1485,264032.8231,3.1685,403858.7765
46,600567.SH,20201028,3.13,3.13,3.08,3.12,3.12,0.0,0.0,204891.35,63559.386,3.142,199503.018,3.1531,289720.5331,3.1724,412549.7347
47,600567.SH,20201027,3.12,3.14,3.11,3.12,3.14,-0.020000000000000018,-0.6369,166651.92,51991.651,3.158,212823.968,3.1538,297493.6654,3.1768,424476.8512
48,600567.SH,20201026,3.15,3.15,3.12,3.14,3.15,-0.009999999999999787,-0.3175,180581.4,56609.043,3.178,327441.086,3.1508,305144.1708,3.1806,445260.565
49,600567.SH,20201023,3.21,3.21,3.15,3.15,3.18,-0.03000000000000025,-0.9434,261940.72,83122.499,3.182,363529.998,3.1492,309251.4785,3.1835,475096.3509
50,600567.SH,20201022,3.19,3.2,3.17,3.18,3.2,-0.020000000000000018,-0.625,183449.7,58337.017,3.18,354776.652,3.1469,305006.68,3.185,476444.06
51,600567.SH,20201021,3.21,3.22,3.17,3.2,3.22,-0.020000000000000018,-0.6211,271496.1,86676.39,3.168,374414.172,3.1446,309315.4069,3.1853,478841.4438
52,600567.SH,20201020,3.14,3.23,3.13,3.22,3.16,0.06000000000000005,1.8987,739737.51,235935.712,3.154,355302.958,3.1392,324577.6,3.1844,483523.5212
53,600567.SH,20201019,3.14,3.17,3.11,3.16,3.14,0.020000000000000018,0.6369,361025.96,113421.911,3.138,251046.034,3.1392,297611.2208,3.1838,476173.8115
54,600567.SH,20201016,3.12,3.14,3.11,3.14,3.12,0.020000000000000018,0.641,218173.99,68252.183,3.14,279318.454,3.1431,302561.8292,3.1868,486973.0629
55,600567.SH,20201015,3.13,3.13,3.1,3.12,3.13,-0.009999999999999787,-0.3195,281637.3,87779.092,3.138,296872.07,3.1492,336472.0785,3.19,508550.2338
56,600567.SH,20201014,3.14,3.15,3.11,3.13,3.14,-0.010000000000000231,-0.3185,175940.03,54928.396,3.13,293766.308,3.1538,345098.5054,3.1921,515000.4159
57,600567.SH,20201013,3.16,3.16,3.13,3.14,3.17,-0.029999999999999805,-0.9464,218452.89,68583.557,3.128,305373.582,3.1554,361047.2569,3.1932,520381.0282
58,600567.SH,20201012,3.15,3.17,3.11,3.17,3.13,0.040000000000000036,1.278,502388.06,157926.62,3.124,303034.672,3.1569,374815.6423,3.195,525052.6903
59,600567.SH,20201009,3.12,3.14,3.1,3.13,3.08,0.04999999999999982,1.6234,305942.07,95503.964,3.12,250449.69,3.1546,378815.8377,3.1959,527619.7985
60,600567.SH,20200930,3.12,3.13,3.07,3.08,3.12,-0.040000000000000036,-1.2821,266108.49,82466.661,3.12,283242.198,3.1592,402531.1169,3.1971,530365.8776
61,600567.SH,20200929,3.13,3.14,3.11,3.12,3.12,0.0,0.0,233976.4,73074.28,3.148,307855.416,3.17,415582.3908,3.1991,534194.1176
62,600567.SH,20200928,3.15,3.16,3.1,3.12,3.15,-0.029999999999999805,-0.9524,206758.34,64569.1,3.166,346136.91,3.1769,475740.6415,3.1991,540816.6026
63,600567.SH,20200925,3.14,3.16,3.11,3.15,3.13,0.020000000000000018,0.639,239463.15,74945.064,3.186,436586.688,3.1908,563560.3677,3.2,546893.7691
64,600567.SH,20200924,3.2,3.2,3.13,3.13,3.22,-0.0900000000000003,-2.795,469904.61,148166.881,3.192,467450.228,3.2,588660.0685,3.2012,552166.4562
65,600567.SH,20200923,3.21,3.26,3.2,3.22,3.21,0.010000000000000231,0.3115,389174.58,125705.645,3.196,450124.066,3.2054,587549.6523,3.2024,553640.7944
66,600567.SH,20200922,3.2,3.24,3.19,3.21,3.22,-0.010000000000000231,-0.3106,425383.87,136745.882,3.184,451777.53,3.2062,591158.1538,3.2018,556539.7732
67,600567.SH,20200921,3.19,3.24,3.19,3.22,3.18,0.040000000000000036,1.2579,659007.23,212346.83,3.17,477578.876,3.2085,594124.0415,3.2015,559062.1853
68,600567.SH,20200918,3.15,3.19,3.13,3.18,3.15,0.03000000000000025,0.9524,393780.85,124417.443,3.164,468625.57,3.2123,590386.0477,3.2015,561794.7535
