,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000061.SZ,20201231,7.01,7.13,6.98,7.05,7.07,-0.020000000000000462,-0.2829,117825.38,83082.268,7.04,151590.23,6.9192,139227.9331,6.8844,108702.8821,7.5867,209924.4331,7.6718,289111.6468,7.1103,89987.8051
1,000061.SZ,20201230,7.0,7.13,6.95,7.07,6.97,0.10000000000000053,1.4347,125298.35,88278.772,7.048,173662.518,6.9,134650.48,6.8744,107991.3953,7.5935,212433.4622,7.6791,289957.7593,7.1173,89941.6316
2,000061.SZ,20201229,7.16,7.17,6.96,6.97,7.17,-0.20000000000000018,-2.7894,155278.1,109557.754,7.046,187306.84,6.8708,130833.7154,6.8674,105654.4732,7.5989,214227.9407,7.6818,292808.1409,7.1257,90171.7821
3,000061.SZ,20201228,6.92,7.18,6.86,7.17,6.94,0.22999999999999954,3.3141,223314.96,157849.985,7.026,185493.952,6.8554,124475.5323,6.8656,103013.7644,7.6024,214635.9403,7.681,294304.6551,7.1348,89891.9833
4,000061.SZ,20201225,7.02,7.06,6.92,6.94,7.09,-0.14999999999999947,-2.1157,136234.36,95065.657,6.998,185209.966,6.8285,114605.7154,6.8574,99059.1409,7.6047,215930.3763,7.6778,294713.0869,7.1435,88626.6145
5,000061.SZ,20201224,7.0,7.25,6.95,7.09,7.06,0.03000000000000025,0.4249,228186.82,162535.7,6.94,172645.098,6.8323,110804.9185,6.8585,99419.9879,7.6107,217332.9104,7.674,294616.8417,7.1571,88630.7823
6,000061.SZ,20201223,6.87,7.18,6.69,7.06,6.87,0.1899999999999995,2.7656,193519.96,133672.702,6.858,140730.134,6.8338,105305.0469,6.8532,94166.3221,7.6165,218068.2726,7.6693,293866.0505,7.1705,87488.8107
7,000061.SZ,20201222,6.97,7.09,6.85,6.87,7.03,-0.16000000000000014,-2.276,146213.66,101523.061,6.78,116789.766,6.8277,101298.7092,6.8503,89961.9576,7.621,218631.3512,7.6648,293840.2424,7.1839,86692.8248
8,000061.SZ,20201221,6.76,7.03,6.76,7.03,6.65,0.3799999999999999,5.7143,221895.03,153940.387,6.746,96818.308,6.84,104814.4592,6.8494,87010.9706,7.6276,220495.9967,7.6619,293668.3771,7.2005,86884.4927
9,000061.SZ,20201218,6.7,6.78,6.63,6.65,6.68,-0.02999999999999936,-0.4491,73410.02,49173.214,6.7,64103.0,6.8285,95025.7008,6.8459,82337.9109,7.6346,223474.95,7.6573,293638.6576,7.2145,86844.6459
