,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603588.SH,20201231,13.59,14.07,13.58,14.02,13.57,0.4499999999999993,3.3161,77618.48,107830.159,13.66,68972.3,14.1369,83966.9708,14.4709,79139.4159,14.4626,123922.4798,14.0919,121151.2486,14.6351,75271.1219
1,603588.SH,20201230,13.76,13.82,13.45,13.57,13.73,-0.16000000000000014,-1.1653,56048.3,76222.675,13.534,73437.804,14.1838,84416.2254,14.4974,78016.1097,14.445,123887.36,14.0812,121489.2881,14.6525,75731.2328
2,603588.SH,20201229,13.57,13.89,13.49,13.73,13.58,0.15000000000000036,1.1046,63513.44,87038.698,13.594,75126.262,14.2762,85257.0631,14.5406,78018.7832,14.4304,124384.9395,14.0744,121989.4711,14.6839,76121.9005
3,603588.SH,20201228,13.3,13.75,13.3,13.58,13.4,0.17999999999999972,1.3433,88116.36,118785.45,13.63,85586.1,14.37,83654.6323,14.5721,78348.7176,14.4122,124387.0179,14.065,122327.696,14.7116,77120.8351
4,603588.SH,20201225,13.25,13.57,13.2,13.4,13.39,0.009999999999999787,0.0747,59564.92,79977.234,13.756,94332.456,14.4669,81001.3762,14.6179,78113.8374,14.3947,124246.8212,14.0558,122797.7796,14.7449,78109.5012
5,603588.SH,20201224,13.85,13.88,13.37,13.39,13.87,-0.47999999999999865,-3.4607,99946.0,135336.421,14.03,99692.204,14.6015,81670.5538,14.6679,79371.8338,14.3777,124459.7203,14.0438,123017.632,14.7853,79125.9449
6,603588.SH,20201223,13.87,14.04,13.72,13.87,13.91,-0.040000000000000924,-0.2876,64490.59,89530.059,14.408,93956.92,14.7485,83060.8354,14.7041,78080.2026,14.3622,124275.9812,14.0316,122951.9808,14.8308,81542.1504
7,603588.SH,20201222,14.15,14.18,13.63,13.91,14.21,-0.3000000000000007,-2.1112,115812.63,160936.525,14.696,109053.286,14.8585,87363.6069,14.7306,78675.325,14.342,124474.2793,14.0166,123043.9437,14.8625,84805.2863
8,603588.SH,20201221,14.77,14.8,14.19,14.21,14.77,-0.5599999999999987,-3.7915,131848.14,188962.537,14.862,93291.98,14.9315,82958.0569,14.7512,77578.8224,14.3227,124674.9697,14.0003,122672.9505,14.9057,85143.1085
9,603588.SH,20201218,15.28,15.3,14.77,14.77,15.28,-0.5099999999999998,-3.3377,86363.66,129276.285,14.946,83614.11,14.9808,79666.6685,14.7682,77218.5232,14.3038,124538.7781,13.9821,122330.6993,14.9439,85232.1407
10,603588.SH,20201217,15.36,15.39,15.16,15.28,15.31,-0.030000000000001137,-0.196,71269.58,108881.61,14.946,79737.216,14.9585,77221.7123,14.7712,79467.4862,14.283,125591.1206,13.9613,122508.2463,14.9729,87250.1347
11,603588.SH,20201216,14.7,15.56,14.66,15.31,14.74,0.5700000000000003,3.867,139972.42,213029.166,14.88,74019.668,14.8838,76461.1962,14.7397,81007.0812,14.2643,125602.1062,13.9371,122769.1982,15.0063,89932.9444
12,603588.SH,20201215,14.71,14.79,14.55,14.74,14.63,0.10999999999999943,0.7519,37006.1,54370.103,14.786,56749.99,14.8292,71209.1862,14.7021,78483.1779,14.244,125173.3316,13.9114,122443.7705,15.0313,89189.1697
13,603588.SH,20201214,14.77,15.11,14.45,14.63,14.77,-0.1399999999999988,-0.9479,83458.79,123181.929,14.868,63001.616,14.8323,77215.3746,14.6876,79418.4303,14.229,125501.0547,13.8873,122581.8498,15.0639,90090.816
14,603588.SH,20201211,14.99,15.13,14.55,14.77,14.95,-0.17999999999999972,-1.204,66979.19,99197.508,15.002,69913.79,14.8354,80538.1254,14.6629,79133.5147,14.2137,125598.9274,13.865,122506.3096,15.094,90465.2936
15,603588.SH,20201210,14.84,15.05,14.67,14.95,14.84,0.10999999999999943,0.7412,42681.84,63656.143,15.108,80603.276,14.7954,80149.7723,14.6353,78837.8326,14.1998,125764.7406,13.8404,122722.373,15.1227,91643.0645
16,603588.SH,20201209,15.28,15.28,14.83,14.84,15.15,-0.3100000000000005,-2.0462,53624.03,80519.935,15.09,83775.004,14.75,82803.4938,14.5985,79820.5488,14.185,126208.4029,13.816,122961.6825,15.1503,93554.2157
17,603588.SH,20201208,15.34,15.44,14.97,15.15,15.3,-0.15000000000000036,-0.9804,68264.23,103490.165,15.092,90862.216,14.71,82710.3315,14.5762,79875.6338,14.1703,126586.2078,13.7922,123367.8413,15.1761,94415.3183
18,603588.SH,20201207,15.3,15.79,15.24,15.3,15.3,0.0,0.0,118019.66,182714.212,14.958,88125.216,14.6492,81228.8346,14.55,80255.1909,14.153,127009.5571,13.7695,123435.6315,15.1989,95496.186
19,603588.SH,20201204,14.9,15.32,14.84,15.3,14.86,0.4400000000000013,2.961,120426.62,182344.022,14.76,76797.858,14.5692,78154.1908,14.5376,77920.2362,14.1334,126874.4458,13.7468,123259.6659,15.2117,95128.5235
20,603588.SH,20201203,14.85,14.94,14.68,14.86,14.85,0.009999999999999787,0.0673,58540.48,86716.343,14.62,67051.792,14.5123,73312.1515,14.525,75897.3115,14.1145,127106.501,13.7256,123347.5596,15.2216,95061.1741
21,603588.SH,20201202,14.5,14.96,14.44,14.85,14.48,0.3699999999999992,2.5552,89060.09,131843.887,14.604,78361.006,14.4946,75936.5138,14.5282,75992.8768,14.0959,127335.0247,13.7052,123545.8919,15.2413,96532.8207
22,603588.SH,20201201,14.21,14.52,14.21,14.48,14.31,0.16999999999999993,1.188,54579.23,78698.856,14.568,85879.898,14.5,72118.5123,14.5371,75893.5924,14.0765,127204.3618,13.6828,123641.2317,15.2664,97497.2839
23,603588.SH,20201130,14.52,14.57,14.28,14.31,14.6,-0.28999999999999915,-1.9863,61382.87,88482.546,14.522,87350.172,14.5431,72238.51,14.5612,76445.9218,14.0589,127868.712,13.6646,124010.3007,15.3021,98977.2199
24,603588.SH,20201127,14.78,14.8,14.33,14.6,14.78,-0.17999999999999972,-1.2179,71696.29,104371.331,14.532,90509.642,14.5808,73265.3054,14.5891,77279.7947,14.0438,128267.764,13.6461,124485.7751,15.3336,101318.0383
25,603588.SH,20201126,14.75,15.06,14.62,14.78,14.67,0.10999999999999943,0.7498,115086.55,170517.04,14.476,86652.968,14.6223,73914.0854,14.6065,77683.3129,14.0258,128432.4797,13.6253,125130.7783,15.354,102943.6837
26,603588.SH,20201125,14.3,14.87,14.22,14.67,14.25,0.41999999999999993,2.9474,126654.55,185401.416,14.392,73436.612,14.6469,72933.3354,14.6024,76062.1906,14.0079,128569.0117,13.6055,125754.7145,15.3736,103731.8232
27,603588.SH,20201124,14.41,14.48,14.15,14.25,14.36,-0.10999999999999943,-0.766,61930.6,88479.96,14.31,63715.56,14.6431,67500.7192,14.5938,73590.9103,13.9923,128665.7108,13.5868,126577.8507,15.3935,105520.1485
28,603588.SH,20201123,14.22,14.48,14.05,14.36,14.32,0.03999999999999915,0.2793,77180.22,109966.17,14.372,62825.462,14.6831,69254.1154,14.5988,73124.6971,13.9776,129073.6473,13.5761,127973.0967,15.4163,108147.2027
29,603588.SH,20201120,14.33,14.35,14.14,14.32,14.36,-0.03999999999999915,-0.2786,52412.92,74724.139,14.426,65920.856,14.7023,69358.0631,14.5974,71937.5647,13.9615,129701.2881,13.5682,129796.7362,15.4375,110812.4025
