,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600104.SH,20201231,24.53,24.88,24.1,24.44,24.41,0.030000000000001137,0.1229,814604.29,1988926.526,24.362,1035664.192,24.2492,820216.8831,25.0288,791597.4541,20.8847,591250.3928,20.4328,540917.633,23.2591,682182.402
1,600104.SH,20201230,23.85,24.93,23.64,24.41,23.82,0.5899999999999999,2.4769,937308.75,2285920.779,24.258,949982.718,24.2438,820807.7885,25.0803,786753.4203,20.8353,588170.4144,20.3916,537055.7808,23.1892,682025.5671
2,600104.SH,20201229,26.03,26.25,23.8,23.82,25.74,-1.9199999999999982,-7.4592,1523022.2,3794832.213,24.246,963998.478,24.1969,793523.04,25.1394,779006.5791,20.7867,585012.8996,20.3515,532459.7873,23.1309,679941.6901
3,600104.SH,20201228,23.53,25.74,23.39,25.74,23.4,2.34,10.0,1428119.6,3586060.74,24.128,861810.008,24.1923,710217.3369,25.2109,760703.7738,20.7396,576390.0771,20.3153,524702.2921,23.072,669806.8109
4,600104.SH,20201225,23.82,24.08,23.33,23.4,23.92,-0.5200000000000031,-2.1739,475266.12,1124362.356,23.934,759700.4,24.0338,647787.1115,25.2406,750334.1009,20.681,567999.8577,20.2688,517458.1782,22.9856,658370.3612
5,600104.SH,20201224,24.52,24.54,23.81,23.92,24.35,-0.4299999999999997,-1.7659,386196.92,927855.549,24.188,799020.398,24.1077,650878.19,25.3876,770924.8121,20.6389,566823.749,20.2373,516058.7272,22.9297,660776.3016
6,600104.SH,20201223,23.23,24.65,23.1,24.35,23.23,1.120000000000001,4.8214,1007387.55,2415073.234,24.276,813612.936,24.14,677482.7885,25.4994,799751.3729,20.5969,565407.4655,20.2025,515158.3015,22.8629,660845.7515
7,600104.SH,20201222,24.38,24.38,23.2,23.23,24.77,-1.5399999999999991,-6.2172,1012079.85,2409101.614,24.172,698952.472,24.2085,637242.9392,25.5921,805139.1918,20.5516,559922.1786,20.1631,510502.9322,22.7919,655007.0507
8,600104.SH,20201221,24.69,24.9,23.87,24.77,24.67,0.09999999999999787,0.4054,917571.56,2235554.363,24.386,615766.84,24.3923,593504.4785,25.6562,801919.2935,20.5115,554347.066,20.1322,505930.8253,22.7309,649027.5836
9,600104.SH,20201218,24.33,25.04,24.21,24.67,24.36,0.3100000000000023,1.2726,671866.11,1663141.432,24.306,596709.74,24.4646,576863.5762,25.6279,798737.9956,20.4618,549192.2033,20.0908,501535.7663,22.6532,650053.0827
10,600104.SH,20201217,23.84,24.42,23.67,24.36,23.83,0.5300000000000011,2.2241,459159.61,1110755.562,24.132,578857.922,24.6054,594599.18,25.6112,811220.7574,20.4134,546291.5462,20.0513,499205.9528,22.5803,655630.7885
11,600104.SH,20201216,24.49,24.49,23.82,23.83,24.3,-0.4700000000000024,-1.9342,434085.23,1042546.159,24.012,575035.612,24.7708,650784.4908,25.5756,829096.1003,20.3678,544528.0885,20.0167,497674.4183,22.4995,654151.4225
12,600104.SH,20201215,24.49,24.75,24.06,24.3,24.37,-0.07000000000000028,-0.2872,596151.69,1451161.109,23.982,611523.9,25.0208,759863.9815,25.5424,844478.9382,20.3244,543202.0101,19.9843,496373.9005,22.4309,652838.2619
13,600104.SH,20201214,23.76,24.66,23.21,24.37,23.8,0.5700000000000003,2.395,822286.06,1981100.217,23.994,595383.59,25.0708,778489.4831,25.4665,842274.7688,20.2785,541021.4299,19.9498,494498.8391,22.3555,651060.7543
14,600104.SH,20201211,23.93,24.16,23.19,23.8,23.76,0.03999999999999915,0.1684,582607.02,1377967.621,23.988,577337.718,25.21,771844.2138,25.37,826965.4944,20.2343,537006.3814,19.9144,490708.2164,22.2741,643237.79
15,600104.SH,20201210,23.67,23.85,23.26,23.76,23.68,0.08000000000000185,0.3378,440048.06,1038855.564,24.276,557670.216,25.3831,782003.4277,25.2924,819549.6632,20.198,534036.1648,19.883,488674.8785,22.1989,639467.7451
16,600104.SH,20201209,24.36,24.69,23.66,23.68,24.36,-0.6799999999999997,-2.7915,616526.67,1489451.344,24.648,558356.576,25.6208,803187.4146,25.2185,817987.985,20.1637,532336.5944,19.8534,488164.8338,22.1276,637737.9829
17,600104.SH,20201208,24.48,24.75,24.17,24.36,24.34,0.019999999999999574,0.0822,515450.14,1261323.191,25.054,575299.208,25.8854,837085.6338,25.1438,812538.1991,20.132,530231.6044,19.8286,485720.8631,22.0621,634288.0083
18,600104.SH,20201207,24.73,24.74,23.9,24.34,25.24,-0.8999999999999986,-3.5658,732056.7,1778533.562,25.482,652694.972,26.0123,837283.9777,25.0603,815311.5453,20.0968,528725.2585,19.8031,484544.5331,21.9889,635152.9101
19,600104.SH,20201204,25.45,25.66,25.02,25.24,25.62,-0.38000000000000256,-1.4832,484269.51,1223062.79,25.916,744197.362,26.1131,836588.4662,24.9653,811589.4456,20.0576,525112.8752,19.7746,481870.8317,21.9104,628439.504
20,600104.SH,20201203,25.95,26.04,25.45,25.62,25.71,-0.08999999999999986,-0.3501,443479.86,1141550.179,26.284,1017767.182,26.1762,871930.9831,24.8256,806156.6885,20.0119,524544.644,19.7384,480428.3928,21.8189,625687.6252
21,600104.SH,20201202,26.3,26.32,25.58,25.71,26.5,-0.7899999999999991,-2.9811,701239.83,1809640.303,26.15,1096727.852,26.1977,893443.8415,24.6776,803823.9759,19.9588,523699.2837,19.7023,481011.6583,21.7216,625433.1312
22,600104.SH,20201201,26.09,26.79,25.42,26.5,26.51,-0.010000000000001563,-0.0377,902428.96,2354968.518,26.244,1103659.398,26.2346,889495.1731,24.5232,795604.9788,19.8998,519925.0926,19.6571,479094.8891,21.6233,623277.9775
