,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688016.SH,20201231,255.44,258.2,250.11,251.2,256.45,-5.25,-2.0472,5439.21,137739.105,255.938,5228.328,258.3308,6109.6262,241.6524,6843.5962
1,688016.SH,20201230,257.9,259.65,248.2,256.45,256.96,-0.5099999999999909,-0.1985,6599.85,166798.809,256.908,5242.176,257.2638,6583.15,241.2056,6805.4524
2,688016.SH,20201229,256.6,264.31,249.45,256.96,256.64,0.3199999999999932,0.1247,5951.21,153096.087,257.618,4688.196,254.6908,6786.4169,240.5871,6736.9471
3,688016.SH,20201228,257.97,257.97,244.3,256.64,258.44,-1.8000000000000114,-0.6965,4958.0,124647.542,258.736,4478.47,252.2015,7042.22,239.8824,6761.5432
4,688016.SH,20201225,255.93,259.43,249.49,258.44,256.05,2.3899999999999864,0.9334,3193.37,81337.153,260.05,4639.274,250.3869,7244.8177,239.5753,6798.4
5,688016.SH,20201224,258.02,263.8,249.32,256.05,260.0,-3.9499999999999886,-1.5192,5508.45,139910.935,261.068,5177.798,248.96,7426.6023,239.3176,7216.9844
6,688016.SH,20201223,262.7,265.79,255.51,260.0,262.55,-2.5500000000000114,-0.9712,3829.95,99459.677,263.292,5433.626,247.6377,7397.0162,238.7632,7767.4859
7,688016.SH,20201222,264.45,268.0,261.71,262.55,263.21,-0.6599999999999682,-0.2508,4902.58,129870.536,263.092,6830.084,245.7154,7442.0362,239.2259,7895.0356
8,688016.SH,20201221,265.0,266.0,257.84,263.21,263.53,-0.3199999999999932,-0.1214,5762.02,150491.641,260.002,7808.504,243.3562,7324.2515,239.4674,7979.0
9,688016.SH,20201218,266.0,268.8,253.74,263.53,267.17,-3.640000000000043,-1.3624,5885.99,154617.664,254.826,8975.104,241.2015,7303.0285,239.6041,8078.2815
10,688016.SH,20201217,258.52,268.0,258.52,267.17,259.0,8.170000000000016,3.1544,6787.59,179058.394,246.72,9646.37,238.8654,7488.4085,239.4797,8084.5424
11,688016.SH,20201216,247.1,260.5,245.31,259.0,247.1,11.900000000000006,4.8159,10812.24,273757.598,238.206,10144.182,235.1223,7779.7008,239.4979,8066.885
12,688016.SH,20201215,239.88,251.69,237.8,247.1,237.33,9.769999999999982,4.1166,9794.68,240436.572,233.016,9500.088,231.8231,7421.4277,239.8009,7915.3818
13,688016.SH,20201214,225.0,239.0,222.01,237.33,223.0,14.330000000000013,6.426,11595.02,271256.433,231.574,8652.466,229.0469,7402.0315,240.5185,7821.6024
14,688016.SH,20201211,228.0,232.68,217.0,223.0,224.6,-1.5999999999999943,-0.7124,9242.32,208485.84,231.88,7358.228,226.71,8003.04,241.2882,7598.8668
15,688016.SH,20201210,233.0,237.0,223.0,224.6,233.05,-8.450000000000017,-3.6258,9276.65,211310.373,234.282,6392.806,226.9946,8069.0854,242.2624,7472.5991
16,688016.SH,20201209,242.45,247.0,232.33,233.05,239.89,-6.839999999999975,-2.8513,7591.77,179785.687,235.738,5211.752,228.0377,7638.2377,243.1729,7499.885
17,688016.SH,20201208,238.87,241.71,235.45,239.89,238.86,1.0299999999999727,0.4312,5556.57,132593.64,236.168,4790.622,228.8962,7347.5331,244.2891,7469.6156
18,688016.SH,20201207,234.2,242.9,232.05,238.86,235.01,3.8500000000000227,1.6382,5123.83,121670.738,234.822,5338.494,228.7762,7151.5446,245.5532,7453.9768
19,688016.SH,20201204,231.0,239.5,231.0,235.01,231.88,3.1299999999999955,1.3498,4415.21,104268.238,230.752,6428.606,228.7677,7082.7015,246.995,7554.2324
20,688016.SH,20201203,234.64,238.12,231.32,231.88,235.2,-3.319999999999993,-1.4116,3371.38,79144.344,226.972,6776.502,229.5262,7116.5692,248.1521,7659.6509
21,688016.SH,20201202,234.38,238.15,231.01,235.2,233.16,2.039999999999992,0.8749,5486.12,128892.422,222.798,8010.732,230.3277,7468.0292,249.7144,7759.9726
22,688016.SH,20201201,219.8,235.0,216.31,233.16,218.51,14.650000000000006,6.7045,8295.93,190166.477,217.148,10795.134,230.39,7364.66,251.2376,7768.7176
23,688016.SH,20201130,216.11,223.0,211.05,218.51,216.11,2.3999999999999773,1.1105,10574.39,232093.134,215.856,11156.13,230.5638,7055.0246,252.9794,7682.4224
24,688016.SH,20201127,214.18,218.49,208.9,216.11,211.01,5.100000000000023,2.4169,6154.69,132985.584,219.786,9776.378,231.6785,6763.7238,255.0615,7651.6735
25,688016.SH,20201126,202.1,213.48,202.0,211.01,206.95,4.060000000000002,1.9618,9542.53,199536.439,225.406,9307.962,233.9931,6768.0654,256.8912,7736.2338
26,688016.SH,20201125,224.34,224.34,197.5,206.95,226.7,-19.75,-8.712,19408.13,395282.236,230.87,8001.2,236.9677,7374.4277,258.7715,7668.7006
27,688016.SH,20201124,237.2,237.97,221.62,226.7,238.16,-11.460000000000008,-4.8119,10100.91,228139.118,237.23,4965.348,239.2946,7744.9946,260.5729,7315.8197
28,688016.SH,20201123,244.21,244.24,236.5,238.16,244.21,-6.050000000000011,-2.4774,3675.63,87866.93,240.864,3916.264,243.0662,7596.2046,261.5444,7214.165
29,688016.SH,20201120,237.79,246.66,237.79,244.21,238.33,5.8799999999999955,2.4672,3812.61,93065.317,241.692,4769.21,245.5738,7910.1846,261.9826,7246.2418
30,688016.SH,20201119,238.0,241.33,236.0,238.33,238.75,-0.4199999999999875,-0.1759,3008.72,71616.237,240.052,4835.152,247.3931,8319.7985,262.1676,7342.8512
31,688016.SH,20201118,244.84,246.86,234.5,238.75,244.87,-6.1200000000000045,-2.4993,4228.87,101524.914,239.47,5087.542,249.0062,8557.5015,262.7856,7443.885
32,688016.SH,20201117,245.0,247.0,237.2,244.87,242.3,2.569999999999993,1.0607,4855.49,117665.963,238.32,5599.264,251.24,8708.1454,263.6747,7590.9956
33,688016.SH,20201116,255.99,255.99,233.0,242.3,236.01,6.2900000000000205,2.6651,7940.36,192351.42,238.586,5870.392,253.1192,8770.1177,264.3806,7623.1929
34,688016.SH,20201113,233.02,238.0,230.0,236.01,235.42,0.5900000000000034,0.2506,4142.32,97453.862,240.062,7767.368,255.3654,8667.4885,265.0482,7517.235
35,688016.SH,20201112,235.33,240.75,233.01,235.42,233.0,2.4199999999999875,1.0386,4270.67,101443.126,240.3,11784.004,257.48,8658.2338,266.0621,7603.5015
36,688016.SH,20201111,241.75,248.92,232.22,233.0,246.2,-13.199999999999989,-5.3615,6787.48,160737.329,248.362,12563.198,259.0723,8710.43,266.8232,7643.1124
37,688016.SH,20201110,248.0,254.87,245.51,246.2,249.68,-3.480000000000018,-1.3938,6211.13,155196.548,255.914,12757.176,260.8077,8973.2677,267.6129,7569.2282
38,688016.SH,20201109,232.0,255.0,221.0,249.68,237.2,12.480000000000018,5.2614,17425.24,416980.556,260.246,13342.468,262.7154,9000.3046,267.9976,7578.3415
39,688016.SH,20201106,271.38,271.38,226.07,237.2,275.73,-38.53000000000003,-13.9738,24225.5,588527.383,262.17,11077.192,265.2685,8046.4285,268.2424,7353.7291
40,688016.SH,20201105,274.5,283.98,273.75,275.73,270.76,4.970000000000027,1.8356,8166.64,227182.092,268.288,7469.54,269.1669,6839.2762,268.56,6806.9221
41,688016.SH,20201104,269.32,273.58,264.58,270.76,267.86,2.8999999999999773,1.0827,7757.37,208768.811,267.002,6968.438,269.0608,6826.4146,267.5974,6694.7568
42,688016.SH,20201103,258.84,270.38,258.84,267.86,259.3,8.560000000000002,3.3012,9137.59,245021.652,267.15,6738.2,270.1562,6751.4108,266.875,6658.6474
43,688016.SH,20201102,268.8,271.76,259.11,259.3,267.79,-8.490000000000009,-3.1704,6098.86,161042.335,266.278,5715.084,271.6277,6493.4,266.6106,6505.6147
44,688016.SH,20201030,274.01,274.01,264.31,267.79,269.3,-1.509999999999991,-0.5607,6187.24,165258.942,265.642,5485.156,274.1723,6436.71,266.6056,6511.5659
45,688016.SH,20201029,270.0,272.36,263.3,269.3,271.5,-2.1999999999999886,-0.8103,5661.13,152163.757,263.196,6288.582,275.8269,6693.7631,266.7738,6471.435
46,688016.SH,20201028,265.55,274.48,263.98,271.5,263.5,8.0,3.0361,6606.18,177392.073,263.536,6468.878,276.5208,6952.8869,267.0262,6461.4732
47,688016.SH,20201027,256.13,265.0,256.13,263.5,256.12,7.3799999999999955,2.8815,4022.01,105486.325,265.81,6152.612,276.7854,7002.1346,267.2188,6377.1476
48,688016.SH,20201026,255.05,259.2,245.33,256.12,255.56,0.5600000000000023,0.2191,4949.22,125584.14,270.686,7054.714,277.1469,7262.7631,267.6674,6414.5091
49,688016.SH,20201023,273.5,274.39,250.8,255.56,271.0,-15.439999999999998,-5.6974,10204.37,267084.506,274.332,7664.758,277.4246,7393.1808,268.1638,6520.3921
50,688016.SH,20201022,280.58,287.78,268.38,271.0,282.87,-11.870000000000005,-4.1963,6562.61,179173.304,280.22,6980.348,277.2323,6974.8631,268.8826,6377.9724
51,688016.SH,20201021,288.06,291.96,282.5,282.87,287.88,-5.009999999999991,-1.7403,5024.85,143607.928,283.418,6824.516,275.6554,7015.9954,269.1132,6490.7406
52,688016.SH,20201020,274.25,288.08,271.17,287.88,274.35,13.529999999999973,4.9317,8532.52,241373.459,285.32,6891.924,273.8454,7125.1508,268.4312,6541.5603
53,688016.SH,20201019,283.56,285.0,272.0,274.35,285.0,-10.649999999999977,-3.7368,7999.44,220602.753,285.604,7091.206,272.3915,7178.8515,267.7129,6409.9179
54,688016.SH,20201016,283.2,296.98,283.2,285.0,286.99,-1.990000000000009,-0.6934,6782.32,196804.593,286.398,7297.266,271.97,7021.2177,267.4209,6312.2235
