,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600689.SH,20201231,6.97,7.15,6.97,7.07,6.96,0.11000000000000032,1.5805,12150.01,8600.425,7.058,11008.564,7.2185,11922.5915,7.6309,30861.7244,8.166,26781.0639,8.154,27033.3521,7.7659,24895.4337
1,600689.SH,20201230,7.06,7.06,6.95,6.96,7.06,-0.09999999999999964,-1.4164,15824.0,11079.739,7.062,11854.994,7.2477,11540.6677,7.6624,31548.8779,8.175,26889.2999,8.1629,27295.0216,7.7885,25325.7568
2,600689.SH,20201229,7.09,7.17,7.02,7.06,7.06,0.0,0.0,8309.0,5891.225,7.136,11604.74,7.2815,11539.8862,7.6982,33161.9253,8.1848,27043.6419,8.173,27586.8967,7.8149,25668.1615
3,600689.SH,20201228,7.14,7.14,7.03,7.06,7.14,-0.08000000000000007,-1.1204,10930.0,7729.104,7.196,12562.91,7.3154,11815.8869,7.7185,33402.9318,8.1935,27297.6212,8.1839,28217.2746,7.8399,26004.606
4,600689.SH,20201225,7.18,7.18,7.05,7.14,7.09,0.04999999999999982,0.7052,7829.81,5595.142,7.262,12801.91,7.3485,12179.8277,7.7374,33610.6082,8.2005,27383.9299,8.1947,28469.0841,7.8644,26342.3315
5,600689.SH,20201224,7.3,7.3,7.07,7.09,7.33,-0.2400000000000002,-3.2742,16382.16,11759.628,7.304,13428.948,7.3877,12720.3046,7.7541,34025.7115,8.2076,27491.6604,8.2002,28509.2847,7.8873,26651.8537
6,600689.SH,20201223,7.36,7.41,7.26,7.33,7.36,-0.03000000000000025,-0.4076,14572.73,10686.73,7.35,12507.518,7.4331,12661.1115,7.7685,33849.1479,8.2143,27523.1593,8.2062,28511.3962,7.9112,26769.6649
7,600689.SH,20201222,7.36,7.49,7.33,7.36,7.39,-0.02999999999999936,-0.406,13099.85,9713.937,7.342,11861.584,7.4631,12913.9208,7.7785,33922.2453,8.2186,27535.182,8.2107,28539.7765,7.9319,26887.0447
8,600689.SH,20201221,7.35,7.45,7.3,7.39,7.35,0.040000000000000036,0.5442,12125.0,8966.271,7.354,11179.226,7.4977,13119.3169,7.7835,33881.14,8.2233,27633.045,8.2153,28566.878,7.9521,27077.956
9,600689.SH,20201218,7.3,7.45,7.29,7.35,7.32,0.02999999999999936,0.4098,10965.0,8077.934,7.366,10191.226,7.5323,13814.4715,7.7891,33972.5038,8.2289,27861.9635,8.2192,28611.9786,7.9732,27530.1887
10,600689.SH,20201217,7.33,7.33,7.18,7.32,7.29,0.03000000000000025,0.4115,11775.01,8553.164,7.376,11160.994,7.5646,14318.3208,7.7891,34169.6218,8.2342,27941.7569,8.2239,28762.9778,7.9949,28202.0493
11,600689.SH,20201216,7.43,7.44,7.28,7.29,7.42,-0.1299999999999999,-1.752,11343.06,8305.45,7.412,11185.394,7.5954,15263.2438,7.7959,34179.1509,8.2393,27948.6944,8.2296,28818.2321,8.0157,29000.5477
12,600689.SH,20201215,7.42,7.51,7.4,7.42,7.45,-0.03000000000000025,-0.4027,9688.06,7207.27,7.452,12049.028,7.6323,15592.9885,7.8109,34179.7079,8.2444,27990.7329,8.2354,28831.7943,8.0345,29178.3325
13,600689.SH,20201214,7.39,7.48,7.36,7.45,7.4,0.04999999999999982,0.6757,7185.0,5337.984,7.498,13082.618,7.6585,16899.5354,7.8232,34416.4288,8.2485,28031.5483,8.2403,28913.798,8.0509,29301.2083
14,600689.SH,20201211,7.54,7.54,7.33,7.4,7.5,-0.09999999999999964,-1.3333,15813.84,11707.304,7.544,14768.148,7.69,18554.4715,7.8326,34450.4612,8.2522,28074.09,8.2436,28956.0998,8.0673,29548.6364
15,600689.SH,20201210,7.49,7.57,7.48,7.5,7.49,0.009999999999999787,0.1335,11897.01,8939.803,7.608,15177.23,7.7269,19976.0254,7.8438,34381.4982,8.256,28040.6989,8.2471,28919.9637,8.0831,29644.5585
16,600689.SH,20201209,7.65,7.68,7.46,7.49,7.65,-0.16000000000000014,-2.0915,15661.23,11814.249,7.67,15951.828,7.7631,22288.8731,7.8538,34349.5094,8.2592,28043.2646,8.2494,28930.8453,8.0997,30074.3452
17,600689.SH,20201208,7.65,7.72,7.65,7.65,7.68,-0.02999999999999936,-0.3906,14856.01,11404.122,7.74,17051.984,7.8038,25645.98,7.8647,34289.1747,8.2631,28045.308,8.2527,28896.3469,8.1183,30302.2221
18,600689.SH,20201207,7.72,7.74,7.65,7.68,7.72,-0.040000000000000036,-0.5181,15612.65,11984.843,7.764,17583.79,7.8431,32525.7315,7.8729,34234.3591,8.2658,28074.3468,8.2551,28934.2759,8.1345,30713.1076
