,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002601.SZ,20201231,30.69,31.5,29.9,30.77,30.71,0.05999999999999872,0.1954,195590.89,596448.945,31.04,162970.324,30.9246,184157.8423,31.7235,264079.2003,25.1429,279901.7767,23.7669,264878.9875,28.4481,257573.0208
1,002601.SZ,20201230,31.28,32.04,29.99,30.71,31.65,-0.9399999999999977,-2.97,243661.25,749859.594,30.986,149465.344,30.8348,222271.8077,31.6994,270962.4318,25.0409,279818.684,23.6717,264446.8871,28.3459,258264.52
2,002601.SZ,20201229,31.28,32.13,30.85,31.65,31.25,0.3999999999999986,1.28,140544.36,443717.373,30.842,158237.802,30.9166,225802.2038,31.6724,275844.3506,24.9389,280402.5722,23.5749,263415.4042,28.2569,258105.3848
3,002601.SZ,20201228,30.5,31.42,30.46,31.25,30.82,0.4299999999999997,1.3952,116917.91,363685.464,30.786,167188.814,31.0634,231633.8931,31.6001,291393.62,24.8216,280674.8506,23.4723,263136.0338,28.1585,263559.3945
4,002601.SZ,20201225,30.4,31.1,29.45,30.82,30.5,0.3200000000000003,1.0492,118137.21,357968.69,31.052,180772.502,31.1696,242985.8769,31.4825,303417.9174,24.7089,281957.419,23.3719,263428.4419,28.052,265495.9705
5,002601.SZ,20201224,30.02,30.94,29.67,30.5,29.99,0.5100000000000016,1.7006,128065.99,388247.323,31.198,190254.132,31.2338,246784.2062,31.338,307322.1,24.6033,282016.8465,23.2763,263347.2034,27.9416,266921.7412
6,002601.SZ,20201223,31.91,31.99,29.3,29.99,31.37,-1.3800000000000026,-4.3991,287523.54,866146.043,31.232,196581.27,31.2697,257491.0454,31.1999,308285.1018,24.5024,281568.4862,23.1835,263235.2189,27.8366,267273.1359
7,002601.SZ,20201222,32.18,32.73,31.15,31.37,32.58,-1.2099999999999973,-3.7139,185299.42,595984.055,31.1823,175643.458,31.41,251581.1708,31.0883,307397.9021,24.4029,280302.672,23.092,262148.084,27.7415,266422.0793
8,002601.SZ,20201221,31.5,32.65,30.93,32.58,31.55,1.0299999999999976,3.2647,184836.35,596466.909,30.9921,195662.276,31.4778,254231.2038,30.8985,305471.6862,24.2942,279685.4465,22.9913,261735.147,27.635,266188.0047
9,002601.SZ,20201218,30.62,31.95,30.21,31.55,30.67,0.879999999999999,2.8693,165545.36,521896.208,30.3964,296909.494,31.5155,261320.0462,30.6855,306778.7209,24.1785,279342.2039,22.8831,261163.7428,27.5177,265150.6571
10,002601.SZ,20201217,29.57,30.76,29.4,30.67,29.74,0.9300000000000033,3.1271,159701.68,481163.452,30.4412,321711.702,31.5564,262700.2154,30.4782,310956.3118,24.0718,279147.0301,22.7807,260724.2005,27.4074,264513.6056
11,002601.SZ,20201216,30.389,30.6182,29.2731,29.7414,30.4189,-0.677500000000002,-2.2272,182834.48,546901.484,31.0187,333042.63,31.6268,265639.3554,30.3011,312000.8271,23.9731,278826.9737,22.6843,260195.1896,27.3081,264559.5085
12,002601.SZ,20201215,29.6916,30.658,29.5321,30.4189,29.6019,0.8170000000000002,2.76,285393.51,863989.653,31.5966,349374.474,31.8452,268403.0631,30.1877,311645.0544,23.8784,278587.5156,22.5944,259792.905,27.2328,264526.9184
